Time,Temperature,Weight,Deriv. Weight
339.6893749999999,336.71744999999925,38.70023999999999,-0.13497568000000004
339.7193749999999,336.7474499999992,38.694239999999986,-0.13614360000000003
339.74937499999993,336.8170499999992,38.69119999999998,-0.13937671999999998
339.7893749999999,336.8174499999992,38.68519999999998,-0.13647344000000003
339.8193749999999,336.84744999999924,38.67919999999998,-0.13343020000000003
339.8493749999999,336.9170499999994,38.676160000000024,-0.13734687999999998
339.8893749999999,336.91744999999923,38.670160000000024,-0.14215991999999997
339.91937499999995,336.94744999999926,38.664160000000024,-0.14562012
339.9493749999999,337.0170499999992,38.66112000000002,-0.13818564
339.98937499999994,337.01744999999926,38.65908,-0.12673056
340.0193749999999,337.04744999999923,38.65308,-0.1212632
340.04937499999994,337.1170499999992,38.65004,-0.12019235999999998
340.0893749999999,337.1174499999992,38.64404,-0.12270384000000008
340.11937499999993,337.14744999999925,38.64199999999999,-0.1254632
340.1493749999999,337.2170499999992,38.63895999999998,-0.12790328
340.1893749999999,337.21744999999925,38.63295999999998,-0.12991012000000002
340.2193749999999,337.2474499999992,38.62992000000003,-0.12966891999999997
340.24937499999993,337.3170499999992,38.62392,-0.12825435999999996
340.2893749999999,337.3174499999992,38.61792,-0.12663139999999995
340.3193749999999,337.34744999999924,38.618840000000006,-0.12295192000000002
340.3493749999999,337.4170499999994,38.612840000000006,-0.11930315999999994
340.3893749999999,337.41744999999923,38.606840000000005,-0.12136851999999998
340.41937499999995,337.44744999999926,38.6038,-0.13004599999999994
340.4493749999999,337.5170499999992,38.60175999999999,-0.13851847999999994
340.48937499999994,337.51744999999926,38.5918,-0.14611472000000003
340.5193749999999,337.54744999999923,38.592719999999986,-0.14847852
340.54937499999994,337.6170499999992,38.58275999999999,-0.15030199999999996
340.5893749999999,337.6174499999992,38.57675999999999,-0.15182020000000007
340.61937499999993,337.64744999999925,38.57371999999998,-0.14289316
340.6493749999999,337.7170499999992,38.56771999999998,-0.137877
340.6893749999999,337.71744999999925,38.568640000000016,-0.13474148000000008
340.7193749999999,337.7474499999992,38.562640000000016,-0.13327024000000004
340.74937499999993,337.8170499999992,38.556640000000016,-0.13634484000000005
340.7893749999999,337.8174499999992,38.55360000000001,-0.1352365599999999
340.8193749999999,337.84744999999924,38.54760000000001,-0.13751108
340.8493749999999,337.9170499999994,38.54160000000001,-0.14206228000000004
340.8893749999999,337.91744999999923,38.538560000000004,-0.14071644000000005
340.91937499999995,337.94744999999926,38.532560000000004,-0.14296584
340.9493749999999,338.0170499999992,38.52656,-0.14832891999999995
340.98937499999994,338.01744999999926,38.52351999999999,-0.15333276000000004
341.0193749999999,338.04744999999923,38.51751999999999,-0.16221708
341.04937499999994,338.1170499999992,38.51151999999999,-0.16258147999999997
341.0893749999999,338.1174499999992,38.508480000000006,-0.15869092000000004
341.11937499999993,338.14744999999925,38.502480000000006,-0.16291459999999994
341.1493749999999,338.2170499999992,38.49944,-0.16605196
341.1893749999999,338.21744999999925,38.49344,-0.171048
341.2193749999999,338.2474499999992,38.48348000000001,-0.17248120000000006
341.24937499999993,338.3170499999992,38.48044,-0.16393236
341.2893749999999,338.3174499999992,38.47444,-0.15704955999999998
341.3193749999999,338.34744999999924,38.46844,-0.14616820000000003
341.3493749999999,338.4170499999994,38.465399999999995,-0.13838656
341.3893749999999,338.41744999999923,38.459399999999995,-0.13363628
341.41937499999995,338.44744999999926,38.456360000000004,-0.12589092000000002
341.4493749999999,338.5170499999992,38.45036,-0.12393667999999997
341.48937499999994,338.51744999999926,38.448319999999995,-0.12117268000000006
341.5193749999999,338.54744999999923,38.44527999999999,-0.12814512000000003
341.54937499999994,338.6170499999992,38.43927999999999,-0.13815472000000006
341.5893749999999,338.6174499999992,38.436239999999984,-0.1410724
341.61937499999993,338.64744999999925,38.43024000000001,-0.13964072000000005
341.6493749999999,338.7170499999992,38.42424000000001,-0.13439595999999998
341.6893749999999,338.71744999999925,38.421200000000006,-0.13062431999999993
341.7193749999999,338.7474499999992,38.415200000000006,-0.13230831999999998
341.74937499999993,338.8170499999992,38.412160000000014,-0.13922563999999998
341.7893749999999,338.8174499999992,38.406160000000014,-0.14115095999999994
341.8193749999999,338.84744999999924,38.40312000000001,-0.14409212000000002
341.8493749999999,338.9170499999994,38.39712000000001,-0.14592727999999994
341.8893749999999,338.91744999999923,38.39112000000001,-0.14621812
341.91937499999995,338.94744999999926,38.38808,-0.14829743999999997
341.9493749999999,339.0170499999992,38.38208,-0.14345980000000003
341.98937499999994,339.01744999999926,38.379039999999996,-0.1416642
342.0193749999999,339.04744999999923,38.373039999999996,-0.13810015999999997
342.04937499999994,339.1170499999992,38.367039999999996,-0.13423084000000002
342.0893749999999,339.1174499999992,38.36400000000001,-0.13266892000000002
342.11937499999993,339.14744999999925,38.35800000000001,-0.13108619999999996
342.1493749999999,339.2170499999992,38.35496,-0.13639588
342.1893749999999,339.21744999999925,38.34896,-0.14390772
342.2193749999999,339.2474499999992,38.34591999999999,-0.14993120000000004
342.24937499999993,339.3170499999992,38.33991999999999,-0.15638683999999992
342.2893749999999,339.3174499999992,38.33687999999999,-0.15954831999999997
342.3193749999999,339.34744999999924,38.330879999999986,-0.16159668000000002
342.3493749999999,339.4170499999994,38.324879999999986,-0.16064384
342.3893749999999,339.41744999999923,38.31788000000001,-0.15915228
342.41937499999995,339.44744999999926,38.31188000000001,-0.15579208000000003
342.4493749999999,339.5170499999992,38.308840000000004,-0.15734360000000003
342.48937499999994,339.51744999999926,38.30284,-0.15905427999999996
342.5193749999999,339.54744999999923,38.2998,-0.15675583999999995
342.54937499999994,339.6170499999992,38.2938,-0.15294900000000003
342.5893749999999,339.6174499999992,38.290759999999985,-0.14606972000000001
342.61937499999993,339.64744999999925,38.284759999999984,-0.14747451999999997
342.6493749999999,339.7170499999992,38.278759999999984,-0.15237256000000007
342.6893749999999,339.71744999999925,38.27572,-0.15592763999999998
342.7193749999999,339.7474499999992,38.26576000000001,-0.15671084
342.74937499999993,339.8170499999992,38.26272,-0.15605311999999996
342.7893749999999,339.8174499999992,38.25672,-0.15131180000000008
342.8193749999999,339.84744999999924,38.253679999999996,-0.14601212
342.8493749999999,339.9170499999994,38.247679999999995,-0.14064395999999998
342.8893749999999,339.91744999999923,38.24463999999999,-0.13520983999999991
342.91937499999995,339.94744999999926,38.23863999999999,-0.1391622
342.9493749999999,340.0170499999992,38.235600000000005,-0.14527408
342.98937499999994,340.01744999999926,38.229600000000005,-0.14915143999999997
343.0193749999999,340.04744999999923,38.22655999999999,-0.15040704
343.04937499999994,340.1170499999992,38.22055999999999,-0.15004668000000007
343.0893749999999,340.1174499999992,38.217519999999986,-0.14959728000000003
343.11937499999993,340.14744999999925,38.207559999999994,-0.15174019999999994
343.1493749999999,340.2170499999992,38.20155999999999,-0.15427171999999992
343.1893749999999,340.21744999999925,38.19851999999999,-0.15217851999999998
343.2193749999999,340.2474499999992,38.19251999999999,-0.15503264000000003
343.24937499999993,340.3170499999992,38.18948,-0.15559443999999997
343.2893749999999,340.3174499999992,38.18348,-0.15794979999999997
343.3193749999999,340.34744999999924,38.18044,-0.15995244
343.3493749999999,340.4170499999994,38.170480000000005,-0.15770972
343.3893749999999,340.41744999999923,38.16744,-0.15530556000000006
343.41937499999995,340.44744999999926,38.16144,-0.15100504000000003
343.4493749999999,340.5170499999992,38.15840000000001,-0.14451192000000002
343.48937499999994,340.51744999999926,38.15240000000001,-0.13582304000000006
343.5193749999999,340.54744999999923,38.14936,-0.12914183999999995
343.54937499999994,340.6170499999992,38.14336,-0.12570684000000004
343.5893749999999,340.6174499999992,38.140319999999996,-0.12653768000000007
343.61937499999993,340.64744999999925,38.134319999999995,-0.13122572
343.6493749999999,340.7170499999992,38.13127999999999,-0.13505739999999994
343.6893749999999,340.71744999999925,38.12527999999999,-0.13956827999999996
343.7193749999999,340.7474499999992,38.122240000000005,-0.14384455999999993
343.74937499999993,340.8170499999992,38.116240000000005,-0.14372024
343.7893749999999,340.8174499999992,38.11319999999999,-0.14174288
343.8193749999999,340.84744999999924,38.10719999999999,-0.14022068
343.8493749999999,340.9170499999994,38.104159999999986,-0.14527239999999997
343.8893749999999,340.91744999999923,38.098159999999986,-0.14870719999999996
343.91937499999995,340.94744999999926,38.09511999999998,-0.14646036000000004
343.9493749999999,341.0170499999992,38.08911999999998,-0.141272
343.98937499999994,341.01744999999926,38.086079999999995,-0.13414391999999994
344.0193749999999,341.04744999999923,38.080080000000024,-0.1342851600000001
344.04937499999994,341.1170499999992,38.07704000000001,-0.13728680000000001
344.0893749999999,341.1174499999992,38.07104000000001,-0.140337
344.11937499999993,341.14744999999925,38.068000000000005,-0.1398482
344.1493749999999,341.2170499999992,38.05803999999999,-0.13884839999999998
344.1893749999999,341.21744999999925,38.05896,-0.13509219999999994
344.2193749999999,341.2474499999992,38.04899999999998,-0.13679296000000002
344.24937499999993,341.3170499999992,38.045959999999994,-0.14114816000000005
344.2893749999999,341.3174499999992,38.039959999999994,-0.1398118
344.3193749999999,341.34744999999924,38.03691999999999,-0.14107815999999992
344.3493749999999,341.4170499999994,38.030920000000016,-0.14224344
344.3893749999999,341.41744999999923,38.02788000000001,-0.1473994
344.41937499999995,341.44744999999926,38.02484000000002,-0.14810331999999998
344.4493749999999,341.5170499999992,38.01884000000002,-0.14736864
344.48937499999994,341.51744999999926,38.01580000000001,-0.15228872000000002
344.5193749999999,341.54744999999923,38.00980000000001,-0.16184343999999998
344.54937499999994,341.6170499999992,38.002799999999986,-0.17081175999999998
344.5893749999999,341.6174499999992,37.996799999999986,-0.17271156
344.61937499999993,341.64744999999925,37.99375999999998,-0.16746399999999997
344.6493749999999,341.7170499999992,37.98379999999999,-0.17024628000000003
344.6893749999999,341.71744999999925,37.980760000000004,-0.17594991999999998
344.7193749999999,341.7474499999992,37.97080000000001,-0.17637752000000007
344.74937499999993,341.8170499999992,37.967760000000006,-0.17899683999999996
344.7893749999999,341.8174499999992,37.961760000000005,-0.17693671999999996
344.8193749999999,341.84744999999924,37.95476000000001,-0.17939971999999993
344.8493749999999,341.9170499999994,37.95172,-0.17947896000000002
344.8893749999999,341.91744999999923,37.94572,-0.17188288
344.91937499999995,341.94744999999926,37.938719999999996,-0.15767692000000005
344.9493749999999,342.0170499999992,37.932719999999996,-0.14201676000000002
344.98937499999994,342.01744999999926,37.92967999999999,-0.13448788
345.0193749999999,342.04744999999923,37.92368000000002,-0.13378679999999996
345.04937499999994,342.1170499999992,37.920640000000006,-0.13975448
345.0893749999999,342.1174499999992,37.914640000000006,-0.1446705199999999
345.11937499999993,342.14744999999925,37.9116,-0.14537436000000004
345.1493749999999,342.2170499999992,37.9056,-0.14287912
345.1893749999999,342.21744999999925,37.902560000000015,-0.13941328000000006
345.2193749999999,342.2474499999992,37.896560000000015,-0.1443338
345.24937499999993,342.3170499999992,37.89352000000001,-0.15045236
345.2893749999999,342.3174499999992,37.88355999999999,-0.15692296000000003
345.3193749999999,342.34744999999924,37.88051999999998,-0.16326059999999995
345.3493749999999,342.4170499999994,37.87452000000001,-0.1642784
345.3893749999999,342.41744999999923,37.87148000000002,-0.1681046
345.41937499999995,342.44744999999926,37.86448,-0.16723488000000003
345.4493749999999,342.5170499999992,37.85848,-0.1581252
345.48937499999994,342.51744999999926,37.85543999999999,-0.15339231999999997
345.5193749999999,342.54744999999923,37.84943999999999,-0.1533496
345.55937499999993,342.58744999999925,37.84639999999998,-0.15380500000000003
345.5893749999999,342.6174499999992,37.83643999999999,-0.15380575999999996
345.61937499999993,342.64744999999925,37.833400000000005,-0.15036376
345.6593749999999,342.6874499999992,37.83036,-0.15076467999999998
345.6893749999999,342.71744999999925,37.82436,-0.15183628000000002
345.7193749999999,342.7474499999992,37.82131999999999,-0.14974096000000006
345.7593749999999,342.78744999999924,37.81136,-0.14673356
345.7893749999999,342.8174499999992,37.808319999999995,-0.14291776
345.8193749999999,342.84744999999924,37.802319999999995,-0.14454891999999997
345.85937499999994,342.88744999999926,37.79928000000001,-0.14273312000000002
345.8893749999999,342.91744999999923,37.79624,-0.14532536000000004
345.91937499999995,342.94744999999926,37.79024,-0.14728231999999994
345.9593749999999,342.9874499999992,37.78324,-0.14567532
345.98937499999994,343.01744999999926,37.77724,-0.14650148000000002
346.0193749999999,343.04744999999923,37.774200000000015,-0.14311648000000005
346.05937499999993,343.08744999999925,37.77116000000001,-0.14200851999999997
346.0893749999999,343.1174499999992,37.76516000000001,-0.14003652
346.11937499999993,343.14744999999925,37.76212,-0.14028767999999997
346.1593749999999,343.1874499999992,37.75907999999999,-0.14819412
346.1893749999999,343.21744999999925,37.75307999999999,-0.15754756000000003
346.2193749999999,343.2474499999992,37.74608000000001,-0.16020864
346.2593749999999,343.28744999999924,37.74008000000001,-0.15738915999999997
346.2893749999999,343.3174499999992,37.73704000000001,-0.15271631999999996
346.3193749999999,343.34744999999924,37.73003999999998,-0.15347675999999996
346.35937499999994,343.38744999999926,37.72403999999998,-0.15494911999999997
346.3893749999999,343.41744999999923,37.721000000000004,-0.15363127999999998
346.41937499999995,343.44744999999926,37.715,-0.15063032000000007
346.4593749999999,343.4874499999992,37.708,-0.14648731999999998
346.48937499999994,343.51744999999926,37.70495999999999,-0.14352548000000004
346.5193749999999,343.54744999999923,37.69895999999999,-0.14006764000000005
346.55937499999993,343.58744999999925,37.69591999999999,-0.13666215999999995
346.5893749999999,343.6174499999992,37.692879999999995,-0.1389344
346.61937499999993,343.64744999999925,37.686879999999995,-0.14216812000000006
346.6593749999999,343.6874499999992,37.67988,-0.14501991999999994
346.6893749999999,343.71744999999925,37.67683999999999,-0.14609068000000003
346.7193749999999,343.7474499999992,37.67083999999999,-0.14633227999999995
346.7593749999999,343.78744999999924,37.667799999999986,-0.14827188000000002
346.7893749999999,343.8174499999992,37.66476,-0.15196428
346.8193749999999,343.84744999999924,37.65480000000001,-0.15364239999999993
346.85937499999994,343.88744999999926,37.65176,-0.15308324
346.8893749999999,343.91744999999923,37.64872,-0.15039932000000006
346.91937499999995,343.94744999999926,37.64272,-0.14732324000000002
346.9593749999999,343.9874499999992,37.639680000000006,-0.14966980000000002
346.98937499999994,344.01744999999926,37.62972000000002,-0.15291948000000002
347.0193749999999,344.04744999999923,37.62668000000001,-0.16075372000000007
347.05937499999993,344.08744999999925,37.62364,-0.16215244
347.0893749999999,344.1174499999992,37.61368000000001,-0.15744464000000002
347.11937499999993,344.14744999999925,37.610640000000004,-0.15465924000000006
347.1593749999999,344.1874499999992,37.60760000000002,-0.14625679999999994
347.1893749999999,344.21744999999925,37.60160000000002,-0.14786456
347.2193749999999,344.2474499999992,37.59856000000001,-0.15238608
347.2593749999999,344.28744999999924,37.58859999999999,-0.15914659999999994
347.2893749999999,344.3174499999992,37.58555999999999,-0.1662268
347.3193749999999,344.34744999999924,37.582519999999974,-0.16630499999999993
347.35937499999994,344.38744999999926,37.57255999999999,-0.16728500000000002
347.3893749999999,344.41744999999923,37.56952,-0.16862940000000004
347.41937499999995,344.44744999999926,37.56647999999999,-0.17444952000000002
347.4593749999999,344.4874499999992,37.55652,-0.17998767999999993
347.48937499999994,344.51744999999926,37.55347999999999,-0.17766900000000005
347.5193749999999,344.54744999999923,37.54352,-0.17137987999999998
347.55937499999993,344.58744999999925,37.54048000000002,-0.16947663999999998
347.5893749999999,344.6174499999992,37.53744000000001,-0.17292016
347.61937499999993,344.64744999999925,37.52747999999999,-0.18383164000000002
347.6593749999999,344.6874499999992,37.524439999999984,-0.19274312000000007
347.6893749999999,344.71744999999925,37.51447999999999,-0.19276119999999994
347.7193749999999,344.7474499999992,37.507479999999994,-0.19158907999999997
347.7593749999999,344.78744999999924,37.501479999999994,-0.18975712000000003
347.7893749999999,344.8174499999992,37.49448000000002,-0.18921859999999996
347.8193749999999,344.84744999999924,37.49144000000001,-0.19272399999999998
347.85937499999994,344.88744999999926,37.48147999999999,-0.18797763999999995
347.8893749999999,344.91744999999923,37.478439999999985,-0.18118564000000006
347.91937499999995,344.94744999999926,37.46847999999999,-0.17200715999999996
347.9593749999999,344.9874499999992,37.46543999999999,-0.16000468000000007
347.98937499999994,345.01744999999926,37.4624,-0.16240128
348.0193749999999,345.04744999999923,37.4564,-0.16541492000000005
348.05937499999993,345.08744999999925,37.449400000000004,-0.17153388000000003
348.0893749999999,345.1174499999992,37.44636,-0.17253648000000002
348.11937499999993,345.14744999999925,37.436400000000006,-0.16211208
348.1593749999999,345.1874499999992,37.43336000000002,-0.15398299999999998
348.1893749999999,345.21744999999925,37.43032000000001,-0.14916055999999994
348.2193749999999,345.2474499999992,37.42432000000001,-0.15320612
348.2593749999999,345.28744999999924,37.41731999999998,-0.16359703999999997
348.2893749999999,345.3174499999992,37.41427999999998,-0.17097539999999997
348.3193749999999,345.34744999999924,37.404319999999984,-0.16619172000000004
348.35937499999994,345.38744999999926,37.40128,-0.15920220000000007
348.3893749999999,345.41744999999923,37.398239999999994,-0.15248524000000002
348.41937499999995,345.44744999999926,37.392239999999994,-0.14990900000000001
348.4593749999999,345.4874499999992,37.385239999999996,-0.15761255999999998
348.48937499999994,345.51744999999926,37.379239999999996,-0.15911004000000006
348.5193749999999,345.54744999999923,37.37620000000001,-0.15958895999999995
348.55937499999993,345.58744999999925,37.37316,-0.15731831999999996
348.5893749999999,345.6174499999992,37.36320000000001,-0.14996579999999998
348.61937499999993,345.64744999999925,37.36016000000001,-0.15245704000000004
348.6593749999999,345.6874499999992,37.357119999999995,-0.15664975999999994
348.6893749999999,345.71744999999925,37.34716,-0.16507427999999993
348.7193749999999,345.7474499999992,37.34412000000002,-0.17055576000000003
348.7593749999999,345.78744999999924,37.34108000000001,-0.17022712000000004
348.7893749999999,345.8174499999992,37.33111999999999,-0.17219595999999998
348.8193749999999,345.8870499999992,37.328079999999986,-0.17284560000000007
348.85937499999994,345.88744999999926,37.32108000000001,-0.17568408000000008
348.8893749999999,345.91744999999923,37.31507999999999,-0.17925572
348.91937499999995,345.94744999999926,37.30808000000001,-0.17703619999999998
348.9593749999999,345.9874499999992,37.305040000000005,-0.17809283999999997
348.98937499999994,346.01744999999926,37.295079999999984,-0.17553944
349.0193749999999,346.04744999999923,37.29204000000001,-0.17563492000000003
349.05937499999993,346.08744999999925,37.28900000000002,-0.1731544
349.0893749999999,346.1174499999992,37.27904,-0.16737428000000004
349.11937499999993,346.14744999999925,37.275999999999996,-0.16366387999999993
349.1593749999999,346.1874499999992,37.269,-0.15930932000000003
349.1893749999999,346.21744999999925,37.263,-0.15865424000000009
349.2193749999999,346.2474499999992,37.25995999999999,-0.15845939999999997
349.2593749999999,346.28744999999924,37.25296000000001,-0.16124656
349.2893749999999,346.3174499999992,37.24696000000001,-0.16767292000000003
349.3193749999999,346.34744999999924,37.24392,-0.17377448000000006
349.35937499999994,346.38744999999926,37.236920000000005,-0.17067380000000004
349.3893749999999,346.41744999999923,37.230920000000005,-0.16617604000000008
349.41937499999995,346.44744999999926,37.22788000000002,-0.16120188000000002
349.4593749999999,346.4874499999992,37.220879999999994,-0.16324923999999996
349.48937499999994,346.51744999999926,37.214879999999994,-0.16822388
349.5193749999999,346.54744999999923,37.207879999999996,-0.16447288
349.55937499999993,346.58744999999925,37.20483999999999,-0.15923664000000004
349.5893749999999,346.6174499999992,37.19883999999999,-0.15359047999999997
349.61937499999993,346.64744999999925,37.19184000000001,-0.15231472000000001
349.6593749999999,346.6874499999992,37.18880000000001,-0.1567324
349.6893749999999,346.71744999999925,37.18280000000001,-0.16031064
349.7193749999999,346.7474499999992,37.17580000000001,-0.15511900000000006
349.7593749999999,346.78744999999924,37.17276000000002,-0.15094752
349.7893749999999,346.8174499999992,37.16676000000002,-0.14707083999999998
349.8193749999999,346.84744999999924,37.16372000000001,-0.14753899999999995
349.85937499999994,346.88744999999926,37.156719999999986,-0.15562536000000002
349.8893749999999,346.91744999999923,37.15367999999998,-0.16145380000000004
349.91937499999995,346.94744999999926,37.14767999999998,-0.16299340000000007
349.9593749999999,346.9874499999992,37.14068,-0.16461292
349.98937499999994,347.01744999999926,37.13764,-0.16720028000000006
350.0193749999999,347.04744999999923,37.127680000000005,-0.17063587999999993
350.05937499999993,347.08744999999925,37.12464,-0.17373340000000004
350.0893749999999,347.1174499999992,37.11764000000002,-0.16894175999999997
350.11937499999993,347.14744999999925,37.11460000000001,-0.16552583999999998
350.1593749999999,347.1874499999992,37.10860000000001,-0.16497063999999995
350.1893749999999,347.21744999999925,37.10159999999999,-0.1607112
350.2193749999999,347.2474499999992,37.09855999999998,-0.15795228
350.2593749999999,347.28744999999924,37.09255999999998,-0.15183500000000005
350.2893749999999,347.3174499999992,37.08556,-0.14760108
350.3193749999999,347.3870499999992,37.082519999999995,-0.15611260000000002
350.35937499999994,347.38744999999926,37.076519999999995,-0.16592972000000003
350.3893749999999,347.41744999999923,37.06952,-0.17533615999999994
350.41937499999995,347.4870499999992,37.06648000000001,-0.17994464000000002
350.4593749999999,347.4874499999992,37.05652,-0.17455916
350.48937499999994,347.51744999999926,37.053480000000015,-0.17332552000000007
350.5193749999999,347.5870499999992,37.05044000000001,-0.17337583999999995
350.55937499999993,347.58744999999925,37.04047999999999,-0.17124795999999998
350.5893749999999,347.6174499999992,37.03743999999998,-0.1667793599999999
350.6293749999999,347.65744999999924,37.030440000000006,-0.16081804000000005
350.6593749999999,347.6874499999992,37.0274,-0.15953299999999998
350.6893749999999,347.71744999999925,37.0214,-0.16182747999999997
350.72937499999995,347.75744999999927,37.014399999999995,-0.16656992
350.7593749999999,347.78744999999924,37.01135999999999,-0.16929028
350.7893749999999,347.8174499999992,37.001400000000004,-0.16922932000000002
350.8293749999999,347.85744999999923,36.99836000000001,-0.1686978
350.85937499999994,347.88744999999926,36.99532000000001,-0.16615859999999996
350.8893749999999,347.91744999999923,36.985359999999986,-0.16194515999999992
350.92937499999994,347.95744999999926,36.98231999999998,-0.16335744000000002
350.9593749999999,347.9874499999992,36.97532,-0.16896576000000008
350.98937499999994,348.01744999999926,36.97228,-0.17823144000000002
351.0293749999999,348.0574499999992,36.962320000000005,-0.18227152
351.05937499999993,348.08744999999925,36.95928,-0.17906548
351.0893749999999,348.1174499999992,36.95228,-0.17489248000000002
351.1293749999999,348.15744999999924,36.94628,-0.17803751999999995
351.1593749999999,348.1874499999992,36.93928,-0.18789792000000005
351.1893749999999,348.21744999999925,36.93623999999999,-0.19051712
351.22937499999995,348.25744999999927,36.92923999999999,-0.19037072000000002
351.2593749999999,348.28744999999924,36.91928,-0.18653744000000005
351.2893749999999,348.3174499999992,36.916240000000016,-0.18597983999999998
351.3293749999999,348.35744999999923,36.90924000000002,-0.19078580000000003
351.35937499999994,348.38744999999926,36.90223999999999,-0.18886671999999996
351.3893749999999,348.41744999999923,36.89623999999999,-0.18666368000000005
351.42937499999994,348.45744999999926,36.889239999999994,-0.18465043999999994
351.4593749999999,348.4874499999992,36.88224000000002,-0.18426295999999998
351.48937499999994,348.51744999999926,36.879200000000004,-0.18278724000000007
351.5293749999999,348.5574499999992,36.86923999999999,-0.17909644
351.55937499999993,348.58744999999925,36.86619999999998,-0.17908135999999997
351.5893749999999,348.6174499999992,36.8592,-0.179738
351.6293749999999,348.65744999999924,36.856159999999996,-0.17980064000000004
351.6593749999999,348.6874499999992,36.8462,-0.17933339999999998
351.6893749999999,348.71744999999925,36.84316,-0.18243231999999995
351.72937499999995,348.75744999999927,36.83616,-0.18999448
351.7593749999999,348.78744999999924,36.829159999999995,-0.19451432000000005
351.7893749999999,348.8174499999992,36.823159999999994,-0.19122308000000002
351.8293749999999,348.85744999999923,36.816159999999996,-0.18751672000000005
351.85937499999994,348.88744999999926,36.80916,-0.18729880000000007
351.8893749999999,348.91744999999923,36.806120000000014,-0.18484272
351.92937499999994,348.95744999999926,36.79616000000002,-0.17835752000000005
351.9593749999999,348.9874499999992,36.793120000000016,-0.16946576000000002
351.98937499999994,349.01744999999926,36.78611999999999,-0.16889007999999994
352.0293749999999,349.0574499999992,36.783079999999984,-0.17323012000000002
352.05937499999993,349.08744999999925,36.77608000000001,-0.17781207999999998
352.0893749999999,349.1174499999992,36.77008000000001,-0.17881956000000007
352.1293749999999,349.15744999999924,36.76308000000001,-0.17461556
352.1593749999999,349.1874499999992,36.760040000000004,-0.17749619999999997
352.1893749999999,349.21744999999925,36.75304,-0.17919107999999997
352.22937499999995,349.25744999999927,36.743080000000006,-0.18303319999999995
352.2593749999999,349.28744999999924,36.74003999999999,-0.18281764
352.2893749999999,349.3174499999992,36.73304,-0.17734967999999998
352.3293749999999,349.35744999999923,36.72999999999999,-0.17154740000000002
352.35937499999994,349.38744999999926,36.72004,-0.16406159999999997
352.3893749999999,349.41744999999923,36.71700000000001,-0.16234376
352.42937499999994,349.45744999999926,36.70999999999999,-0.16678383999999996
352.4593749999999,349.4874499999992,36.70695999999998,-0.17628207999999995
352.48937499999994,349.51744999999926,36.699960000000004,-0.18542871999999996
352.5293749999999,349.5574499999992,36.693960000000004,-0.18897775999999994
352.55937499999993,349.58744999999925,36.686960000000006,-0.18768119999999996
352.5893749999999,349.6174499999992,36.67996000000001,-0.18788507999999998
352.6293749999999,349.65744999999924,36.67692,-0.18569919999999998
352.6593749999999,349.6874499999992,36.66695999999998,-0.18748363999999992
352.6893749999999,349.71744999999925,36.659960000000005,-0.18684032000000003
352.72937499999995,349.75744999999927,36.65692,-0.18891532000000003
352.7593749999999,349.78744999999924,36.64992,-0.19062452000000002
352.7893749999999,349.8174499999992,36.64292,-0.19090975999999996
352.8293749999999,349.85744999999923,36.636919999999996,-0.19878459999999998
352.85937499999994,349.88744999999926,36.62992,-0.19689555999999997
352.8893749999999,349.91744999999923,36.62292,-0.19720343999999998
352.92937499999994,349.95744999999926,36.619879999999995,-0.18700416000000003
352.9593749999999,349.9874499999992,36.61288000000002,-0.17791855999999998
352.98937499999994,350.01744999999926,36.60292,-0.17927768000000005
353.0293749999999,350.0574499999992,36.59987999999999,-0.18028667999999998
353.05937499999993,350.08744999999925,36.592879999999994,-0.18601524000000005
353.0893749999999,350.1174499999992,36.58984000000001,-0.18885112000000007
353.1293749999999,350.15744999999924,36.57988000000002,-0.19094280000000008
353.1593749999999,350.1874499999992,36.57287999999999,-0.19503259999999997
353.1893749999999,350.21744999999925,36.56587999999999,-0.19880196000000008
353.22937499999995,350.25744999999927,36.56283999999998,-0.19643240000000006
353.2593749999999,350.28744999999924,36.55584,-0.19154891999999998
353.2893749999999,350.3174499999992,36.54588000000002,-0.18210104000000002
353.3293749999999,350.35744999999923,36.54284000000001,-0.17773215999999994
353.35937499999994,350.38744999999926,36.53583999999998,-0.17750407999999995
353.3893749999999,350.41744999999923,36.532799999999995,-0.17860316
353.42937499999994,350.45744999999926,36.5258,-0.18049775999999998
353.4593749999999,350.4874499999992,36.5198,-0.18044327999999998
353.48937499999994,350.51744999999926,36.5128,-0.18018608000000003
353.5293749999999,350.5574499999992,36.5058,-0.18341580000000005
353.55937499999993,350.58744999999925,36.502760000000016,-0.18809268000000007
353.5893749999999,350.6174499999992,36.492799999999995,-0.19375064000000003
353.6293749999999,350.65744999999924,36.4858,-0.1927939199999999
353.6593749999999,350.6874499999992,36.48275999999999,-0.18409064000000003
353.6893749999999,350.71744999999925,36.475760000000015,-0.17385316
353.72937499999995,350.75744999999927,36.46875999999999,-0.16871960000000008
353.7593749999999,350.78744999999924,36.46275999999999,-0.17205255999999994
353.7893749999999,350.8174499999992,36.45575999999999,-0.17613679999999998
353.8293749999999,350.85744999999923,36.45272000000001,-0.1817972
353.85937499999994,350.88744999999926,36.44572000000001,-0.18589899999999998
353.8893749999999,350.91744999999923,36.44268,-0.18429756000000003
353.92937499999994,350.95744999999926,36.43272000000001,-0.18135292
353.9593749999999,350.9874499999992,36.425719999999984,-0.17927768000000002
