Time,Temperature,Weight,Deriv. Weight
299.80937499999993,296.49199722222136,41.547280000000015,-0.12403772
299.8393749999999,296.52199722222133,41.542280000000005,-0.12377724000000004
299.86937499999993,296.5967972222213,41.54076,-0.12275267999999993
299.9093749999999,296.59199722222155,41.53576,-0.1208847999999999
299.9393749999999,296.62199722222135,41.53076,-0.1200361999999999
299.9693749999999,296.6967972222215,41.52576,-0.11969815999999994
300.0093749999999,296.69199722222135,41.52076,-0.12011252000000003
300.0393749999999,296.72199722222155,41.52023999999999,-0.12107991999999995
300.0693749999999,296.7967972222213,41.51524000000002,-0.12210568
300.10937499999994,296.79199722222137,41.51023999999999,-0.12364232000000003
300.1393749999999,296.82199722222134,41.505239999999986,-0.12452624000000007
300.16937499999995,296.8967972222213,41.50023999999999,-0.1252910399999999
300.2093749999999,296.89199722222133,41.498719999999985,-0.12581860000000003
300.23937499999994,296.92199722222136,41.49372000000001,-0.12551464000000004
300.2693749999999,296.9967972222213,41.48872000000001,-0.12559204000000004
300.30937499999993,296.99199722222136,41.488200000000006,-0.12522396
300.3393749999999,297.02199722222133,41.483200000000004,-0.12438432
300.36937499999993,297.0967972222213,41.4782,-0.1236182
300.4093749999999,297.09199722222155,41.473200000000006,-0.12152472000000002
300.4393749999999,297.12199722222135,41.4682,-0.12039488
300.4693749999999,297.1967972222215,41.4632,-0.12044539999999998
300.5093749999999,297.19199722222135,41.458200000000005,-0.1209793999999999
300.5393749999999,297.22199722222155,41.45767999999999,-0.12161687999999994
300.5693749999999,297.2967972222213,41.452679999999994,-0.12138716000000005
300.60937499999994,297.29199722222137,41.45115999999999,-0.12106840000000002
300.6393749999999,297.32199722222134,41.44616000000001,-0.12149643999999998
300.66937499999995,297.3967972222213,41.44116000000001,-0.12291484000000004
300.7093749999999,297.39199722222133,41.43615999999999,-0.12416735999999998
300.73937499999994,297.42199722222136,41.43116000000001,-0.12487995999999998
300.7693749999999,297.4967972222213,41.43064,-0.12393500000000009
300.80937499999993,297.49199722222136,41.42564,-0.12286296000000001
300.8393749999999,297.52199722222133,41.42064,-0.12188556
300.86937499999993,297.5967972222213,41.415639999999996,-0.12114359999999999
300.9093749999999,297.59199722222155,41.41064,-0.12065908000000006
300.9393749999999,297.62199722222135,41.40564,-0.12020415999999998
300.9693749999999,297.6967972222215,41.400639999999974,-0.12025771999999996
301.0093749999999,297.69199722222135,41.400119999999994,-0.12140676
301.0393749999999,297.72199722222155,41.398600000000016,-0.12299279999999994
301.0693749999999,297.7967972222213,41.393600000000006,-0.12318992000000001
301.10937499999994,297.79199722222137,41.38859999999998,-0.12356443999999994
301.1393749999999,297.82199722222134,41.383600000000015,-0.12250703999999996
301.16937499999995,297.8967972222213,41.378600000000006,-0.12129396000000002
301.2093749999999,297.89199722222133,41.37359999999998,-0.12131751999999998
301.23937499999994,297.92199722222136,41.37308,-0.11983307999999994
301.2693749999999,297.9967972222213,41.36808,-0.11935900000000002
301.30937499999993,297.99199722222136,41.363080000000004,-0.11919123999999999
301.3393749999999,298.02199722222133,41.35808,-0.11901588
301.36937499999993,298.0967972222213,41.35655999999999,-0.11927779999999998
301.4093749999999,298.09199722222155,41.35155999999999,-0.11887847999999998
301.4393749999999,298.12199722222135,41.34656,-0.11847056
301.4693749999999,298.1967972222215,41.34604000000001,-0.11822291999999995
301.5093749999999,298.19199722222135,41.341039999999985,-0.11772320000000006
301.5393749999999,298.22199722222155,41.33604000000001,-0.11749655999999997
301.5693749999999,298.2967972222213,41.33104000000001,-0.11671375999999992
301.60937499999994,298.29199722222137,41.326039999999985,-0.11661724000000004
301.6393749999999,298.32199722222134,41.32452000000001,-0.11667280000000003
301.66937499999995,298.35199722222137,41.319520000000004,-0.11631312
301.7093749999999,298.39199722222133,41.31900000000002,-0.11680448
301.73937499999994,298.42199722222136,41.31399999999999,-0.11699855999999995
301.7693749999999,298.45199722222134,41.30899999999999,-0.11787548000000009
301.80937499999993,298.49199722222136,41.303999999999995,-0.11793251999999996
301.8393749999999,298.52199722222133,41.29899999999999,-0.11667204
301.86937499999993,298.55199722222136,41.29399999999999,-0.11552932000000005
301.9093749999999,298.59199722222155,41.29248000000001,-0.11477399999999999
301.9393749999999,298.62199722222135,41.29196,-0.11517924000000002
301.9693749999999,298.65199722222155,41.28696,-0.11607087999999997
302.0093749999999,298.69199722222135,41.28196,-0.11690951999999996
302.0393749999999,298.72199722222155,41.27696,-0.11801475999999998
302.0693749999999,298.75199722222135,41.27196,-0.11819996000000005
302.10937499999994,298.79199722222137,41.26696,-0.11801688000000007
302.1393749999999,298.82199722222134,41.266439999999996,-0.11800999999999995
302.16937499999995,298.85199722222137,41.26491999999998,-0.11755932000000002
302.2093749999999,298.89199722222133,41.259920000000015,-0.11785624
302.23937499999994,298.92199722222136,41.254919999999984,-0.11811483999999997
302.2693749999999,298.95199722222134,41.24991999999998,-0.11804700000000007
302.30937499999993,298.99199722222136,41.244920000000015,-0.11831008000000001
302.3393749999999,299.02199722222133,41.239919999999984,-0.11759440000000004
302.36937499999993,299.05199722222136,41.2394,-0.11585415999999998
302.4093749999999,299.09199722222155,41.2344,-0.11480367999999999
302.4393749999999,299.12199722222135,41.23288000000002,-0.11398236000000005
302.4693749999999,299.15199722222155,41.22788,-0.11382576
302.5093749999999,299.19199722222135,41.22287999999999,-0.11444523999999992
302.5393749999999,299.22199722222155,41.217879999999994,-0.11437863999999995
302.5693749999999,299.25199722222135,41.21288,-0.11425707999999998
302.60937499999994,299.29199722222137,41.21236000000001,-0.11392448000000001
302.6393749999999,299.32199722222134,41.210840000000005,-0.11415515999999992
302.66937499999995,299.35199722222137,41.205839999999974,-0.11434152000000003
302.7093749999999,299.39199722222133,41.20084000000001,-0.11422600000000005
302.73937499999994,299.42199722222136,41.195840000000004,-0.11408495999999997
302.7693749999999,299.45199722222134,41.19084000000001,-0.11508256000000006
302.80937499999993,299.49199722222136,41.185840000000006,-0.11657256000000009
302.8393749999999,299.52199722222133,41.18532000000002,-0.11849619999999993
302.86937499999993,299.55199722222136,41.18380000000001,-0.11871335999999996
302.9093749999999,299.59199722222155,41.17879999999998,-0.11662196000000008
302.9393749999999,299.62199722222135,41.173800000000014,-0.11458272000000005
302.9693749999999,299.65199722222155,41.16879999999999,-0.11269308
303.0093749999999,299.69199722222135,41.16379999999998,-0.11199144
303.0393749999999,299.72199722222155,41.16328,-0.11231156000000006
303.0693749999999,299.75199722222135,41.158279999999976,-0.11227751999999996
303.10937499999994,299.79199722222137,41.15676,-0.11253499999999994
303.1393749999999,299.82199722222134,41.151759999999996,-0.11224399999999998
303.16937499999995,299.85199722222137,41.14676000000002,-0.11152124000000002
303.2093749999999,299.89199722222133,41.14176,-0.11101971999999996
303.23937499999994,299.92199722222136,41.136759999999995,-0.11059499999999994
303.2693749999999,299.95199722222134,41.136240000000015,-0.11063023999999999
303.30937499999993,299.99199722222136,41.13472,-0.11012475999999996
303.3393749999999,300.02199722222133,41.129720000000006,-0.10972684
303.36937499999993,300.05199722222136,41.12472,-0.10913664000000002
303.4093749999999,300.09199722222155,41.11971999999997,-0.10829675999999998
303.4393749999999,300.12199722222135,41.114720000000005,-0.10777403999999996
303.4693749999999,300.15199722222155,41.117679999999986,-0.10745516000000006
303.5093749999999,300.19199722222135,41.11268000000001,-0.10849695999999999
303.5393749999999,300.22199722222155,41.10767999999999,-0.10916727999999995
303.5693749999999,300.25199722222135,41.102679999999985,-0.10988412
303.60937499999994,300.29199722222137,41.09768000000001,-0.10973983999999999
303.6393749999999,300.32199722222134,41.09267999999999,-0.10899456000000002
303.66937499999995,300.35199722222137,41.095639999999996,-0.10820275999999995
303.7093749999999,300.39199722222133,41.09063999999999,-0.10648171999999995
303.73937499999994,300.42199722222136,41.08564,-0.10603124
303.7693749999999,300.45199722222134,41.080639999999995,-0.10621976
303.80937499999993,300.49199722222136,41.07563999999999,-0.10748616000000008
303.8393749999999,300.52199722222133,41.074120000000015,-0.10845804
303.86937499999993,300.55199722222136,41.069119999999984,-0.1089348
303.9093749999999,300.59199722222155,41.0686,-0.10943515999999995
303.9393749999999,300.62199722222135,41.06360000000001,-0.10893839999999995
303.9693749999999,300.65199722222155,41.05859999999998,-0.10835607999999997
304.0093749999999,300.69199722222135,41.05708,-0.10761139999999997
304.0393749999999,300.72199722222155,41.05208,-0.10691100000000005
304.0693749999999,300.75199722222135,41.04708000000002,-0.10690643999999996
304.10937499999994,300.79199722222137,41.046559999999985,-0.10713764
304.1393749999999,300.82199722222134,41.04156000000002,-0.10725164000000001
304.16937499999995,300.85199722222137,41.040040000000005,-0.10749356000000002
304.2093749999999,300.89199722222133,41.03503999999998,-0.10702528
304.23937499999994,300.92199722222136,41.03004000000001,-0.10719584000000007
304.2693749999999,300.95199722222134,41.025040000000004,-0.10746019999999995
304.30937499999993,300.99199722222136,41.024519999999995,-0.10751696
304.3393749999999,301.02199722222133,41.02299999999999,-0.10753008000000008
304.36937499999993,301.05199722222136,41.01799999999999,-0.10682872000000002
304.4093749999999,301.09199722222155,41.01300000000002,-0.10678695999999999
304.4393749999999,301.12199722222135,41.00799999999999,-0.10701688000000009
304.4693749999999,301.15199722222155,41.003000000000014,-0.10706708000000004
304.5093749999999,301.19199722222135,41.005959999999995,-0.10722212
304.5393749999999,301.22199722222155,41.00096,-0.10782192000000007
304.5693749999999,301.25199722222135,40.99596,-0.10776224000000001
304.60937499999994,301.29199722222137,40.990959999999994,-0.10849103999999996
304.6393749999999,301.32199722222134,40.98596,-0.10883847999999992
304.66937499999995,301.35199722222137,40.98443999999999,-0.10927603999999996
304.7093749999999,301.39199722222133,40.98392000000001,-0.11044603999999994
304.73937499999994,301.42199722222136,40.97892,-0.11066943999999994
304.7693749999999,301.45199722222134,40.97391999999998,-0.11034740000000001
304.80937499999993,301.49199722222136,40.96892000000001,-0.10866816000000001
304.8393749999999,301.52199722222133,40.96392,-0.10752600000000008
304.86937499999993,301.55199722222136,40.962399999999995,-0.10789484000000008
304.9093749999999,301.59199722222155,40.96187999999999,-0.10835628000000004
304.9393749999999,301.62199722222135,40.95688000000002,-0.10843355999999998
304.9693749999999,301.65199722222155,40.95187999999999,-0.10669275999999994
305.0093749999999,301.69199722222135,40.946879999999986,-0.10587076000000004
305.0393749999999,301.72199722222155,40.94536000000001,-0.10603279999999998
305.0693749999999,301.75199722222135,40.940360000000005,-0.10712815999999996
305.10937499999994,301.79199722222137,40.93535999999998,-0.10836628
305.1393749999999,301.82199722222134,40.934839999999994,-0.10848068000000002
305.16937499999995,301.85199722222137,40.92984,-0.10848064000000003
305.2093749999999,301.89199722222133,40.928320000000014,-0.10743407999999995
305.23937499999994,301.92199722222136,40.92331999999999,-0.10608992000000003
305.2693749999999,301.95199722222134,40.91831999999999,-0.10478735999999998
305.30937499999993,301.99199722222136,40.91332000000001,-0.10409952
305.3393749999999,302.02199722222133,40.91280000000001,-0.10443468000000006
305.36937499999993,302.05199722222136,40.91128,-0.10528947999999999
305.4093749999999,302.09199722222155,40.906279999999995,-0.10543215999999997
305.4393749999999,302.12199722222135,40.90128,-0.1058344
305.4693749999999,302.15199722222155,40.89628,-0.1061372800000001
305.5093749999999,302.19199722222135,40.89475999999999,-0.10592216000000004
305.5393749999999,302.22199722222155,40.89424000000001,-0.10576208000000009
305.5693749999999,302.25199722222135,40.88923999999998,-0.10422115999999992
305.60937499999994,302.29199722222137,40.884240000000005,-0.10324260000000006
305.6393749999999,302.32199722222134,40.87924000000001,-0.10308607999999997
305.66937499999995,302.35199722222137,40.87772,-0.10317039999999997
305.7093749999999,302.39199722222133,40.87272,-0.10462048000000002
305.73937499999994,302.42199722222136,40.872199999999985,-0.10593444000000007
305.7693749999999,302.45199722222134,40.86719999999999,-0.10638263999999996
305.80937499999993,302.49199722222136,40.86219999999999,-0.10611840000000002
305.8393749999999,302.52199722222133,40.86068000000001,-0.10545087999999997
305.86937499999993,302.55199722222136,40.85568000000001,-0.10457535999999999
305.9093749999999,302.59199722222155,40.85516,-0.10380735999999996
305.9393749999999,302.62199722222135,40.85016,-0.10297724
305.9693749999999,302.65199722222155,40.84863999999999,-0.10153884000000002
306.0093749999999,302.69199722222135,40.84364000000002,-0.10126371999999997
306.0393749999999,302.72199722222155,40.83863999999999,-0.10150503999999999
306.0693749999999,302.75199722222135,40.83363999999999,-0.10179891999999997
306.10937499999994,302.79199722222137,40.83312000000001,-0.10241576000000005
306.1393749999999,302.82199722222134,40.83159999999997,-0.10346028000000004
306.16937499999995,302.85199722222137,40.8266,-0.104451
306.2093749999999,302.89199722222133,40.8216,-0.10602508000000002
306.23937499999994,302.92199722222136,40.8166,-0.10691983999999999
306.2693749999999,302.95199722222134,40.815079999999995,-0.10626268
306.30937499999993,302.99199722222136,40.814560000000014,-0.10487528000000002
306.3393749999999,303.02199722222133,40.809560000000005,-0.10234956000000005
306.36937499999993,303.05199722222136,40.80455999999998,-0.10007944000000002
306.4093749999999,303.09199722222155,40.799560000000014,-0.09907523999999997
306.4393749999999,303.12199722222135,40.79804,-0.09875651999999993
306.4693749999999,303.15199722222155,40.79304,-0.09868872
306.5093749999999,303.19199722222135,40.79251999999999,-0.09862327999999998
306.5393749999999,303.22199722222155,40.79099999999998,-0.09823651999999997
306.5693749999999,303.25199722222135,40.78600000000001,-0.09853287999999998
306.60937499999994,303.29199722222137,40.780999999999985,-0.09920072000000005
306.6393749999999,303.32199722222134,40.77600000000001,-0.09981543999999992
306.66937499999995,303.35199722222137,40.77895999999999,-0.09997615999999997
306.7093749999999,303.39199722222133,40.77396000000002,-0.1002492399999999
306.73937499999994,303.42199722222136,40.76895999999999,-0.10113951999999998
306.7693749999999,303.45199722222134,40.76395999999999,-0.10185552
306.80937499999993,303.49199722222136,40.76244000000001,-0.10287795999999999
306.8393749999999,303.52199722222133,40.75744000000001,-0.10280956
306.86937499999993,303.55199722222136,40.75692,-0.1025132
306.9093749999999,303.59199722222155,40.75192,-0.10214367999999993
306.9393749999999,303.62199722222135,40.75039999999999,-0.10171416
306.9693749999999,303.65199722222155,40.7454,-0.10163951999999993
307.0093749999999,303.69199722222135,40.740399999999994,-0.10131332000000001
307.0393749999999,303.72199722222155,40.73539999999999,-0.10156179999999998
307.0693749999999,303.75199722222135,40.73836,-0.10092523999999997
307.10937499999994,303.79199722222137,40.733360000000005,-0.10064179999999998
307.1393749999999,303.82199722222134,40.72836,-0.10001484000000006
307.16937499999995,303.85199722222137,40.72336,-0.09891636000000006
307.2093749999999,303.89199722222133,40.72184000000002,-0.09951756000000006
307.23937499999994,303.92199722222136,40.71683999999999,-0.10027900000000009
307.2693749999999,303.95199722222134,40.71632000000001,-0.10179843999999993
307.30937499999993,303.99199722222136,40.71132000000001,-0.10237147999999997
307.3393749999999,304.02199722222133,40.70979999999997,-0.10121936000000005
307.36937499999993,304.05199722222136,40.704800000000006,-0.10116923999999997
307.4093749999999,304.09199722222155,40.6998,-0.10092152000000004
307.4393749999999,304.12199722222135,40.69479999999997,-0.10082456000000004
307.4693749999999,304.15199722222155,40.69775999999999,-0.09930356
307.5093749999999,304.19199722222135,40.692760000000014,-0.09752103999999998
307.5393749999999,304.22199722222155,40.68776000000001,-0.09718135999999997
307.5693749999999,304.25199722222135,40.68624,-0.09776888
307.60937499999994,304.29199722222137,40.68124,-0.09835323999999995
307.6393749999999,304.32199722222134,40.67624000000001,-0.09778592
307.66937499999995,304.35199722222137,40.67572000000002,-0.09740732000000005
307.7093749999999,304.39199722222133,40.67420000000001,-0.09679983999999997
307.73937499999994,304.42199722222136,40.66919999999998,-0.09746747999999997
307.7693749999999,304.45199722222134,40.664200000000015,-0.09729751999999998
307.80937499999993,304.49199722222136,40.659199999999984,-0.09734640000000001
307.8393749999999,304.52199722222133,40.65767999999997,-0.09791575999999998
307.86937499999993,304.55199722222136,40.65715999999999,-0.09725380000000006
307.9093749999999,304.59199722222155,40.652159999999995,-0.09787955999999992
307.9393749999999,304.62199722222135,40.65064000000001,-0.09761636000000001
307.9693749999999,304.65199722222155,40.645639999999986,-0.09825315999999998
308.0093749999999,304.69199722222135,40.64064000000001,-0.09887475999999998
308.0393749999999,304.72199722222155,40.63564000000001,-0.09891655999999992
308.0693749999999,304.75199722222135,40.638600000000025,-0.09918723999999995
308.10937499999994,304.79199722222137,40.633599999999994,-0.09925623999999994
308.1393749999999,304.82199722222134,40.62859999999999,-0.10063620000000001
308.16937499999995,304.85199722222137,40.627080000000014,-0.10125775999999992
308.2093749999999,304.89199722222133,40.62207999999998,-0.10128071999999994
308.23937499999994,304.92199722222136,40.61707999999999,-0.10071883999999998
308.2693749999999,304.95199722222134,40.61656000000001,-0.10010567999999999
308.30937499999993,304.99199722222136,40.61503999999999,-0.10041892000000002
308.3393749999999,305.02199722222133,40.61004,-0.10050892
308.36937499999993,305.0967972222213,40.605039999999995,-0.10084007999999992
308.4093749999999,305.09199722222155,40.60004000000002,-0.10079596000000005
308.4393749999999,305.12199722222135,40.598520000000015,-0.10059372
308.4693749999999,305.1967972222215,40.598000000000006,-0.09972572
308.5093749999999,305.19199722222135,40.593,-0.09742103999999999
308.5393749999999,305.22199722222155,40.58799999999998,-0.09577727999999992
308.5693749999999,305.2967972222213,40.586479999999995,-0.09554067999999999
308.60937499999994,305.29199722222137,40.58148,-0.09629156000000004
308.6393749999999,305.32199722222134,40.57647999999999,-0.09730300000000003
308.66937499999995,305.3967972222213,40.579440000000005,-0.09773788
308.7093749999999,305.39199722222133,40.574439999999974,-0.09813515999999989
308.73937499999994,305.42199722222136,40.56944000000001,-0.09907000000000005
308.7693749999999,305.4967972222213,40.564440000000005,-0.09972347999999998
308.80937499999993,305.49199722222136,40.56292000000003,-0.09905208000000004
308.8393749999999,305.52199722222133,40.557919999999996,-0.09819676000000001
308.86937499999993,305.5967972222213,40.557400000000015,-0.09728551999999996
308.9093749999999,305.59199722222155,40.55588,-0.09706836000000002
308.9393749999999,305.62199722222135,40.55087999999998,-0.09746652000000003
308.9693749999999,305.6967972222215,40.54588000000001,-0.09706160000000005
309.0093749999999,305.69199722222135,40.54436,-0.09651528000000008
309.0393749999999,305.72199722222155,40.539359999999995,-0.09554363999999999
309.0693749999999,305.7967972222213,40.538839999999986,-0.09500776000000002
309.10937499999994,305.79199722222137,40.533839999999984,-0.09437091999999997
309.1393749999999,305.82199722222134,40.532320000000006,-0.09429084
309.16937499999995,305.8967972222213,40.52732,-0.09439808000000006
309.2093749999999,305.89199722222133,40.52232000000001,-0.09473344000000006
309.23937499999994,305.92199722222136,40.520799999999994,-0.09515923999999996
309.2693749999999,305.9967972222213,40.520280000000014,-0.09467331999999999
309.30937499999993,305.99199722222136,40.51527999999999,-0.09419
309.3393749999999,306.02199722222133,40.51375999999998,-0.09402156000000002
309.36937499999993,306.0967972222213,40.50876000000001,-0.09463179999999997
309.4093749999999,306.09199722222155,40.50376000000001,-0.09495959999999998
309.4393749999999,306.12199722222135,40.50223999999999,-0.09482380000000004
309.4693749999999,306.1967972222215,40.50171999999999,-0.09431924000000003
309.5093749999999,306.19199722222135,40.49671999999998,-0.09401507999999999
309.5393749999999,306.22199722222155,40.49520000000001,-0.09451015999999994
309.5693749999999,306.2967972222213,40.4902,-0.09517188000000003
309.60937499999994,306.29199722222137,40.48519999999998,-0.09487823999999999
309.6393749999999,306.32199722222134,40.48368,-0.09401464
309.66937499999995,306.3967972222213,40.47868,-0.09209348000000006
309.7093749999999,306.39199722222133,40.47815999999999,-0.09035348000000006
309.73937499999994,306.42199722222136,40.47663999999998,-0.0900873599999999
309.7693749999999,306.4967972222213,40.47164000000001,-0.09031519999999991
309.80937499999993,306.49199722222136,40.466640000000005,-0.09118232000000003
309.8393749999999,306.52199722222133,40.46512,-0.09245679999999999
309.86937499999993,306.5967972222213,40.46012,-0.09358564
309.9093749999999,306.59199722222155,40.45959999999999,-0.09463471999999995
309.9393749999999,306.62199722222135,40.45808000000001,-0.09590200000000006
309.9693749999999,306.6967972222215,40.45308000000001,-0.09674007999999994
310.0093749999999,306.69199722222135,40.448079999999976,-0.09700319999999998
310.0393749999999,306.72199722222155,40.44656,-0.0974080000000001
310.0693749999999,306.7967972222213,40.441559999999996,-0.09684024000000001
310.10937499999994,306.79199722222137,40.43656,-0.09624015999999996
310.1393749999999,306.82199722222134,40.43951999999998,-0.09520448000000002
310.16937499999995,306.8967972222213,40.434520000000006,-0.09363155999999997
310.2093749999999,306.89199722222133,40.42952000000001,-0.09200856000000006
310.23937499999994,306.92199722222136,40.428,-0.09144616
310.2693749999999,306.9967972222213,40.423,-0.0910154
310.30937499999993,306.99199722222136,40.418,-0.09080223999999996
310.3393749999999,307.02199722222133,40.42096000000001,-0.09086507999999997
310.36937499999993,307.0967972222213,40.415960000000005,-0.09081259999999997
310.4093749999999,307.09199722222155,40.41444,-0.09135147999999992
310.4393749999999,307.12199722222135,40.409440000000004,-0.09177328
310.4693749999999,307.1967972222215,40.404439999999994,-0.09174096
310.5093749999999,307.19199722222135,40.40292000000002,-0.09167907999999997
310.5393749999999,307.22199722222155,40.39791999999999,-0.09175227999999992
310.5793749999999,307.26199722222134,40.39740000000001,-0.09217339999999997
310.60937499999994,307.29199722222137,40.39588,-0.09265343999999999
310.6393749999999,307.32199722222134,40.390879999999996,-0.09339847999999991
310.67937499999994,307.36199722222136,40.38588,-0.09375655999999995
310.7093749999999,307.39199722222133,40.384359999999994,-0.09332739999999994
310.73937499999994,307.42199722222136,40.37935999999999,-0.09190887999999998
310.7793749999999,307.4619972222213,40.37884000000001,-0.09003039999999998
310.80937499999993,307.49199722222136,40.37732,-0.08957667999999996
310.8393749999999,307.52199722222133,40.37232,-0.09012776000000002
310.8793749999999,307.56199722222135,40.37079999999999,-0.09152867999999997
310.9093749999999,307.59199722222155,40.36579999999999,-0.09306304000000003
310.9393749999999,307.62199722222135,40.3608,-0.09407031999999996
310.97937499999995,307.6619972222214,40.363760000000006,-0.09395012000000004
311.0093749999999,307.69199722222135,40.358760000000004,-0.09317739999999995
311.0393749999999,307.72199722222155,40.35376,-0.09158703999999991
311.0793749999999,307.76199722222134,40.35224000000002,-0.09117036
311.10937499999994,307.79199722222137,40.34723999999999,-0.09123168000000002
311.1393749999999,307.82199722222134,40.34223999999999,-0.09121976000000001
311.17937499999994,307.86199722222136,40.34072000000001,-0.09189331999999992
311.2093749999999,307.89199722222133,40.340199999999996,-0.09254903999999999
311.23937499999994,307.92199722222136,40.3352,-0.09301616000000003
311.2793749999999,307.9619972222213,40.333679999999994,-0.09300720000000001
311.30937499999993,307.99199722222136,40.32867999999999,-0.09234104000000003
311.3393749999999,308.02199722222133,40.323679999999996,-0.09212476
311.3793749999999,308.06199722222135,40.32215999999998,-0.09251048
311.4093749999999,308.09199722222155,40.32164,-0.09358396
311.4393749999999,308.12199722222135,40.31664,-0.09462404000000006
311.47937499999995,308.1619972222214,40.31512000000002,-0.09581131999999998
311.5093749999999,308.19199722222135,40.31012,-0.09602252000000003
311.5393749999999,308.22199722222155,40.30511999999999,-0.09506127999999996
311.5793749999999,308.26199722222134,40.30360000000001,-0.09400387999999997
311.60937499999994,308.29199722222137,40.30308,-0.09287391999999998
311.6393749999999,308.32199722222134,40.298080000000006,-0.092546
311.67937499999994,308.36199722222136,40.29655999999999,-0.09302631999999995
311.7093749999999,308.39199722222133,40.29155999999999,-0.09350072000000005
311.73937499999994,308.42199722222136,40.286559999999994,-0.09424915999999997
311.7793749999999,308.4619972222213,40.28503999999998,-0.09446059999999996
311.80937499999993,308.49199722222136,40.28452,-0.09372040000000001
311.8393749999999,308.52199722222133,40.279520000000005,-0.09296932000000002
311.8793749999999,308.56199722222135,40.27800000000002,-0.09210007999999996
311.9093749999999,308.59199722222155,40.272999999999996,-0.09230343999999996
311.9393749999999,308.62199722222135,40.27147999999998,-0.09241404000000003
311.97937499999995,308.6619972222214,40.266480000000016,-0.09243292000000006
312.0093749999999,308.69199722222135,40.26148000000001,-0.09224024000000003
312.0393749999999,308.72199722222155,40.26443999999999,-0.09246004000000002
312.0793749999999,308.76199722222134,40.25944,-0.09336123999999998
312.10937499999994,308.79199722222137,40.25443999999999,-0.09388724000000002
312.1393749999999,308.82199722222134,40.25292000000001,-0.09432571999999999
312.17937499999994,308.86199722222136,40.247919999999986,-0.09326923999999998
312.2093749999999,308.89199722222133,40.242919999999984,-0.09246783999999995
312.23937499999994,308.92199722222136,40.241400000000006,-0.09191588
312.2793749999999,308.9619972222213,40.24088000000002,-0.0912912399999999
312.30937499999993,308.99199722222136,40.235879999999995,-0.09215688000000001
312.3393749999999,309.02199722222133,40.23435999999998,-0.09275996
312.3793749999999,309.06199722222135,40.229360000000014,-0.09301411999999994
312.4093749999999,309.09199722222155,40.22436000000001,-0.09265279999999995
312.4393749999999,309.12199722222135,40.22283999999998,-0.09074384000000005
312.47937499999995,309.1619972222214,40.222319999999996,-0.08866887999999996
312.5093749999999,309.19199722222135,40.22079999999998,-0.0876738
312.5393749999999,309.22199722222155,40.215800000000016,-0.08670272000000004
312.5793749999999,309.26199722222134,40.210799999999985,-0.08693424000000001
312.60937499999994,309.29199722222137,40.20927999999998,-0.08737356
312.6393749999999,309.32199722222134,40.204280000000004,-0.08749491999999999
312.67937499999994,309.36199722222136,40.20724000000001,-0.08741812000000009
312.7093749999999,309.39199722222133,40.20224000000002,-0.08654255999999999
312.73937499999994,309.42199722222136,40.19723999999999,-0.08650671999999995
312.7793749999999,309.4619972222213,40.19572000000001,-0.08679024000000003
312.80937499999993,309.49199722222136,40.190720000000006,-0.08779203999999995
312.8393749999999,309.52199722222133,40.18919999999999,-0.08829175999999996
312.8793749999999,309.56199722222135,40.1842,-0.08804524000000002
312.9093749999999,309.59199722222155,40.18367999999998,-0.08862843999999993
312.9393749999999,309.62199722222135,40.18216000000001,-0.08895912000000007
312.97937499999995,309.6619972222214,40.17716,-0.08958068
313.0093749999999,309.69199722222135,40.175639999999994,-0.09031539999999996
313.0393749999999,309.72199722222155,40.17064,-0.09042352000000002
313.0793749999999,309.76199722222134,40.165639999999996,-0.09051259999999997
313.10937499999994,309.79199722222137,40.16412000000002,-0.09005887999999997
313.1393749999999,309.82199722222134,40.1636,-0.09026324
313.17937499999994,309.86199722222136,40.162080000000024,-0.09120895999999994
313.2093749999999,309.89199722222133,40.15707999999999,-0.09179443999999998
313.23937499999994,309.92199722222136,40.15208,-0.09197904000000003
313.2793749999999,309.9619972222213,40.15056000000001,-0.09149747999999998
313.30937499999993,309.99199722222136,40.14555999999999,-0.0910861199999999
313.3393749999999,310.02199722222133,40.144039999999976,-0.09156880000000002
313.3793749999999,310.06199722222135,40.13904000000001,-0.09133111999999997
313.4093749999999,310.09199722222155,40.13851999999999,-0.09117255999999999
313.4393749999999,310.12199722222135,40.137000000000015,-0.09086552000000005
313.47937499999995,310.1619972222214,40.13199999999999,-0.09026387999999994
313.5093749999999,310.19199722222135,40.12700000000002,-0.08998272000000002
313.5393749999999,310.22199722222155,40.12548000000001,-0.08957288000000004
313.5793749999999,310.26199722222134,40.12048,-0.08968512
313.60937499999994,310.29199722222137,40.11896,-0.08945599999999992
313.6393749999999,310.32199722222134,40.118439999999985,-0.0900054
313.67937499999994,310.36199722222136,40.11692000000001,-0.09064963999999996
313.7093749999999,310.39199722222133,40.111920000000005,-0.09066163999999997
313.73937499999994,310.42199722222136,40.10691999999998,-0.09060635999999993
313.7793749999999,310.4619972222213,40.1054,-0.08934659999999993
313.80937499999993,310.49199722222136,40.10039999999999,-0.08899447999999999
313.8393749999999,310.52199722222133,40.09887999999999,-0.08928351999999996
313.8793749999999,310.56199722222135,40.09836000000001,-0.08859595999999995
313.9093749999999,310.59199722222155,40.093359999999976,-0.08809124000000006
313.9393749999999,310.62199722222135,40.09184,-0.08774379999999997
313.97937499999995,310.6619972222214,40.086839999999995,-0.08767168
