Time,Temperature,Weight,Deriv. Weight
473.1293749999999,469.6621291666658,2.806940000000008,-0.03375668999999999
473.16937499999995,469.6559291666656,2.804940000000009,-0.03277642599999999
473.1993749999999,469.6859291666658,2.8075599999999987,-0.03287367200000001
473.22937499999995,469.76212916666583,2.801940000000009,-0.03364237799999999
473.2693749999999,469.7559291666658,2.8045599999999986,-0.03427963400000002
473.29937499999994,469.7859291666656,2.798940000000009,-0.034951256
473.3293749999999,469.8621291666658,2.8015599999999985,-0.035855994
473.36937499999993,469.8559291666658,2.7959400000000088,-0.036619619999999985
473.3993749999999,469.8859291666658,2.7985599999999984,-0.036957817999999996
473.42937499999994,469.9621291666658,2.7929400000000086,-0.03587243400000002
473.4693749999999,469.9559291666658,2.7955599999999983,-0.035446012
473.49937499999993,469.9859291666658,2.794559999999997,-0.03513628199999999
473.5293749999999,470.0621291666658,2.792559999999998,-0.03626228199999999
473.5693749999999,470.0559291666658,2.795179999999988,-0.03762344599999999
473.5993749999999,470.0859291666658,2.789559999999998,-0.03727721999999999
473.6293749999999,470.1621291666658,2.7921799999999877,-0.03665766200000001
473.66937499999995,470.1559291666656,2.786559999999998,-0.035572548
473.6993749999999,470.1859291666658,2.7891799999999876,-0.03530358200000001
473.72937499999995,470.26212916666583,2.783559999999998,-0.03582059800000001
473.7693749999999,470.2559291666658,2.7861799999999874,-0.03632225000000001
473.79937499999994,470.2859291666656,2.7805599999999977,-0.036089484
473.8293749999999,470.3621291666658,2.783180000000005,-0.03630060600000003
473.86937499999993,470.3559291666658,2.7775599999999976,-0.035844777999999994
473.8993749999999,470.3859291666658,2.780180000000005,-0.03486146799999999
473.92937499999994,470.4621291666658,2.7791800000000038,-0.034354498000000004
473.9693749999999,470.4559291666658,2.777180000000005,-0.03370899599999999
473.99937499999993,470.4859291666658,2.7761800000000036,-0.03417768800000001
474.0293749999999,470.5621291666658,2.7741800000000048,-0.034061307999999985
474.0693749999999,470.5559291666658,2.7731800000000035,-0.033182336
474.0993749999999,470.5859291666658,2.7711800000000046,-0.032847302000000016
474.1293749999999,470.6621291666658,2.7737999999999943,-0.03298713
474.16937499999995,470.6559291666656,2.7681800000000045,-0.033341094000000016
474.1993749999999,470.6859291666658,2.770799999999994,-0.03265275799999999
474.22937499999995,470.76212916666583,2.7651800000000044,-0.030798247999999993
474.2693749999999,470.7559291666658,2.767799999999994,-0.029641112
474.29937499999994,470.7859291666656,2.766799999999993,-0.029753416000000015
474.3293749999999,470.8621291666658,2.764799999999994,-0.030654424
474.36937499999993,470.8559291666658,2.7637999999999927,-0.031153454000000008
474.3993749999999,470.8859291666658,2.761799999999994,-0.030860082000000004
474.42937499999994,470.9621291666658,2.7644199999999977,-0.030743266000000016
474.4693749999999,470.9559291666658,2.7587999999999937,-0.031600666000000006
474.49937499999993,470.9859291666658,2.7614200000000118,-0.03267308400000002
474.5293749999999,471.0621291666658,2.76042,-0.03397092199999999
474.5693749999999,471.0559291666658,2.7584200000000116,-0.03484842
474.5993749999999,471.0859291666658,2.7574199999999998,-0.035005458
474.6293749999999,471.1621291666658,2.7554200000000115,-0.035813341999999984
474.66937499999995,471.1559291666656,2.7544199999999996,-0.035814260000000014
474.6993749999999,471.1859291666658,2.7524200000000008,-0.03622982999999998
474.72937499999995,471.26212916666583,2.7514199999999995,-0.03574927400000001
474.7693749999999,471.2559291666658,2.754039999999989,-0.03485268600000001
474.79937499999994,471.3321291666658,2.7484199999999994,-0.033990398000000005
474.8293749999999,471.3621291666658,2.751039999999989,-0.03331184399999999
474.86937499999993,471.3559291666658,2.7454199999999993,-0.03314116600000001
474.8993749999999,471.4321291666658,2.748039999999989,-0.032279882
474.92937499999994,471.4621291666658,2.742419999999999,-0.03176174600000002
474.9693749999999,471.4559291666658,2.745039999999989,-0.031593953999999994
474.99937499999993,471.5321291666658,2.744040000000002,-0.032208630000000016
475.0393749999999,471.5259291666658,2.7420399999999887,-0.03316657200000001
475.0693749999999,471.5559291666658,2.7410400000000017,-0.033975934
475.0993749999999,471.6321291666658,2.7390399999999886,-0.034434304000000006
475.1393749999999,471.6259291666658,2.7380400000000016,-0.03431665599999998
475.16937499999995,471.6559291666656,2.7360399999999885,-0.034289854000000015
475.1993749999999,471.7321291666658,2.7350400000000015,-0.03460578799999999
475.23937499999994,471.7259291666658,2.7376599999999947,-0.03519032600000001
475.2693749999999,471.7559291666658,2.7320400000000014,-0.035329426
475.29937499999994,471.8321291666658,2.7346599999999945,-0.03402053799999999
475.3393749999999,471.8259291666658,2.7290400000000012,-0.03310007200000001
475.36937499999993,471.8559291666658,2.7316599999999944,-0.032879274
475.3993749999999,471.9321291666658,2.7306600000000074,-0.032484243999999975
475.4393749999999,471.9259291666658,2.7286599999999943,-0.032122344000000004
475.4693749999999,471.9559291666658,2.7276600000000073,-0.03133200999999999
475.49937499999993,472.0321291666658,2.725659999999994,-0.031016156000000017
475.5393749999999,472.0259291666658,2.724660000000007,-0.031980708
475.5693749999999,472.0559291666658,2.722659999999994,-0.032337012000000005
475.5993749999999,472.1321291666658,2.721660000000007,-0.03235302799999998
475.6393749999999,472.1259291666658,2.7242800000000003,-0.031448054000000024
475.66937499999995,472.1559291666656,2.718660000000007,-0.030156898
475.6993749999999,472.2321291666658,2.72128,-0.029714993999999995
475.73937499999994,472.2259291666658,2.715660000000007,-0.029438506000000017
475.7693749999999,472.2559291666658,2.71828,-0.02952701999999998
475.79937499999994,472.3321291666658,2.717279999999999,-0.02949271999999998
475.8393749999999,472.3259291666658,2.71528,-0.029806488
475.86937499999993,472.3559291666658,2.7142799999999987,-0.030853570000000004
475.8993749999999,472.4321291666658,2.71228,-0.03131230800000002
475.9393749999999,472.4259291666658,2.7112799999999986,-0.030834465999999984
475.9693749999999,472.4559291666658,2.7139000000000024,-0.029401676000000005
475.99937499999993,472.5321291666658,2.7082800000000127,-0.028287449999999985
476.0393749999999,472.5259291666658,2.7109000000000023,-0.027570878000000017
476.0693749999999,472.5559291666658,2.709900000000001,-0.027414677999999994
476.0993749999999,472.6321291666658,2.707900000000002,-0.028172160000000016
476.1393749999999,472.6259291666658,2.7068999999999903,-0.028284194000000002
476.16937499999995,472.6559291666656,2.704900000000002,-0.028873243999999982
476.1993749999999,472.7321291666658,2.70389999999999,-0.02900818200000001
476.23937499999994,472.7259291666658,2.7065200000000083,-0.028434231999999983
476.2693749999999,472.7559291666658,2.70089999999999,-0.028437765999999975
476.29937499999994,472.8321291666658,2.703520000000008,-0.028713791999999985
476.3393749999999,472.8259291666658,2.69789999999999,-0.029062580000000005
476.36937499999993,472.8559291666658,2.700520000000008,-0.030042066000000013
476.3993749999999,472.9321291666658,2.699519999999996,-0.029936918000000014
476.4393749999999,472.9259291666658,2.697520000000008,-0.02966135199999999
476.4693749999999,472.9559291666658,2.696519999999996,-0.029281696000000003
476.49937499999993,473.0321291666658,2.694520000000008,-0.028943311999999992
476.5393749999999,473.0259291666658,2.693519999999996,-0.03029075399999999
476.5693749999999,473.1021291666658,2.696139999999996,-0.03086334200000001
476.5993749999999,473.1321291666658,2.690519999999996,-0.031062442000000016
476.6393749999999,473.1259291666658,2.693139999999996,-0.030364888000000024
476.66937499999995,473.2021291666658,2.6921399999999984,-0.029310296000000007
476.6993749999999,473.2321291666658,2.690139999999996,-0.02863743600000001
476.73937499999994,473.2259291666658,2.6891399999999983,-0.028751277999999974
476.7693749999999,473.3021291666658,2.6871400000000136,-0.028579423999999996
476.79937499999994,473.3321291666658,2.686139999999998,-0.02915328600000001
476.8393749999999,473.3259291666658,2.6887599999999914,-0.029446327999999997
476.86937499999993,473.4021291666658,2.683139999999998,-0.028980442000000006
476.8993749999999,473.4321291666658,2.6857599999999913,-0.029920378000000004
476.9393749999999,473.4259291666658,2.680139999999998,-0.03025875
476.9693749999999,473.5021291666658,2.682759999999991,-0.030647986000000002
476.99937499999993,473.5321291666658,2.681760000000004,-0.030034948000000013
477.0393749999999,473.5259291666658,2.679759999999991,-0.028767142000000013
477.0693749999999,473.6021291666658,2.678760000000004,-0.02820631999999999
477.0993749999999,473.6321291666658,2.6813799999999937,-0.02833167200000001
477.1393749999999,473.6259291666658,2.675760000000004,-0.028590506000000012
477.16937499999995,473.7021291666658,2.6783799999999935,-0.028893667999999983
477.2093749999999,473.6959291666658,2.672760000000004,-0.02873746399999998
477.23937499999994,473.7259291666658,2.6753799999999934,-0.028012552
477.2693749999999,473.8021291666658,2.674379999999992,-0.028251669999999993
477.30937499999993,473.7959291666658,2.6723799999999933,-0.02830291600000001
477.3393749999999,473.8259291666658,2.671379999999992,-0.02949064200000001
477.36937499999993,473.9021291666658,2.6739999999999995,-0.030236187999999983
477.4093749999999,473.8959291666658,2.668379999999992,-0.030157074000000006
477.4393749999999,473.9259291666658,2.6709999999999994,-0.030688498000000026
477.4693749999999,474.0021291666658,2.669999999999998,-0.030419810000000012
477.5093749999999,473.9959291666658,2.664379999999994,-0.031401807999999976
477.5393749999999,474.0259291666658,2.666999999999998,-0.03211966999999999
477.5693749999999,474.1021291666658,2.661379999999994,-0.032704927999999994
477.60937499999994,474.0959291666656,2.663999999999998,-0.03249841199999999
477.6393749999999,474.1259291666658,2.6630000000000003,-0.030962537999999998
477.66937499999995,474.2021291666658,2.660999999999998,-0.03018460200000002
477.7093749999999,474.1959291666658,2.66,-0.029537799999999993
477.73937499999994,474.2259291666658,2.662620000000004,-0.029486935999999988
477.7693749999999,474.3021291666658,2.657,-0.029795440000000003
477.80937499999993,474.2959291666658,2.655999999999999,-0.029071802000000018
477.8393749999999,474.3259291666658,2.6586199999999884,-0.028934431999999982
477.86937499999993,474.4021291666658,2.6529999999999987,-0.02839189399999999
477.9093749999999,474.3959291666658,2.6556199999999883,-0.027062183999999986
477.9393749999999,474.4259291666658,2.654620000000005,-0.02638097800000002
477.9693749999999,474.5021291666658,2.652619999999988,-0.025804773999999985
478.0093749999999,474.4959291666658,2.6516200000000048,-0.027222803999999993
478.0393749999999,474.5259291666658,2.649619999999988,-0.028751074000000015
478.0693749999999,474.6021291666658,2.6486200000000046,-0.02982840200000001
478.10937499999994,474.5959291666656,2.6512399999999943,-0.029570294
478.1393749999999,474.6721291666658,2.6456200000000045,-0.027882046000000008
478.16937499999995,474.7021291666658,2.648239999999994,-0.027040388000000012
478.2093749999999,474.6959291666658,2.647239999999993,-0.026204620000000015
478.23937499999994,474.7721291666658,2.645239999999994,-0.026566790000000014
478.2693749999999,474.8021291666658,2.6442400000000106,-0.026874376000000023
478.30937499999993,474.7959291666658,2.64686,-0.0266684
478.3393749999999,474.8721291666658,2.6412400000000105,-0.026694468
478.36937499999993,474.9021291666658,2.640239999999995,-0.026116106000000004
478.4093749999999,474.8959291666658,2.642859999999999,-0.025677747999999997
478.4393749999999,474.9721291666658,2.637239999999995,-0.025459645999999978
478.4693749999999,475.0021291666658,2.6398599999999988,-0.025438013999999984
478.5093749999999,474.9959291666658,2.638860000000001,-0.026029445999999998
478.5393749999999,475.0721291666658,2.6368599999999986,-0.02622064000000001
478.5693749999999,475.1021291666658,2.635860000000001,-0.026051665999999987
478.60937499999994,475.0959291666656,2.638480000000005,-0.025218222
478.6393749999999,475.1721291666658,2.632860000000001,-0.024699232000000005
478.66937499999995,475.2021291666658,2.6354800000000047,-0.02500369800000002
478.7093749999999,475.1959291666658,2.6344799999999893,-0.025317825999999988
478.73937499999994,475.2721291666658,2.6324800000000046,-0.025600267999999978
478.7693749999999,475.3021291666658,2.631479999999989,-0.025560637999999983
478.80937499999993,475.2959291666658,2.6341000000000108,-0.025097126000000008
478.8393749999999,475.3721291666658,2.628479999999989,-0.025243595999999972
478.86937499999993,475.4021291666658,2.6274800000000056,-0.025694002000000014
478.9093749999999,475.3959291666658,2.630099999999995,-0.02575517200000002
478.9393749999999,475.4721291666658,2.6244800000000055,-0.025465202000000006
478.9693749999999,475.5021291666658,2.627099999999995,-0.02411626400000001
479.0093749999999,475.4959291666658,2.626099999999994,-0.02354782200000002
479.0393749999999,475.5721291666658,2.624099999999995,-0.024150728000000017
479.0693749999999,475.6021291666658,2.6231000000000115,-0.025372865999999997
479.10937499999994,475.5959291666656,2.625720000000001,-0.02688584000000002
479.1393749999999,475.6721291666658,2.6201000000000114,-0.028114576000000002
479.16937499999995,475.7021291666658,2.619099999999996,-0.028942908000000017
479.2093749999999,475.6959291666658,2.62172,-0.028935042000000008
479.23937499999994,475.7721291666658,2.616099999999996,-0.02854627400000001
479.2793749999999,475.7659291666658,2.6187199999999997,-0.028076735999999998
479.30937499999993,475.7959291666658,2.617720000000002,-0.028456950000000016
479.3393749999999,475.8721291666658,2.620340000000006,-0.028452708000000004
479.3793749999999,475.8659291666658,2.614720000000002,-0.027653419999999998
479.4093749999999,475.8959291666658,2.6137200000000007,-0.026336192
479.4393749999999,475.9721291666658,2.6163399999999903,-0.02471883200000001
479.47937499999995,475.9659291666656,2.6107200000000006,-0.024150229999999995
479.5093749999999,475.9959291666658,2.6133399999999902,-0.023455902000000018
479.5393749999999,476.0721291666658,2.6123400000000068,-0.023135280000000022
479.5793749999999,476.0659291666658,2.61033999999999,-0.022752407999999988
479.60937499999994,476.0959291666656,2.6093400000000067,-0.022308122000000017
479.6393749999999,476.1721291666658,2.6119599999999963,-0.022927781999999997
479.67937499999994,476.1659291666658,2.6063400000000065,-0.023666859999999987
479.7093749999999,476.1959291666658,2.608959999999996,-0.024422577999999986
479.73937499999994,476.2721291666658,2.607959999999995,-0.025582511999999984
479.7793749999999,476.2659291666658,2.602339999999991,-0.026145096
479.80937499999993,476.2959291666658,2.604959999999995,-0.026439686000000018
479.8393749999999,476.3721291666658,2.603959999999997,-0.026547824000000005
479.8793749999999,476.3659291666658,2.6019600000000125,-0.026032767999999984
479.9093749999999,476.3959291666658,2.600959999999997,-0.02566243600000001
479.9393749999999,476.4721291666658,2.603580000000001,-0.025123086
479.97937499999995,476.4659291666656,2.6025800000000032,-0.024740281999999985
480.0093749999999,476.5421291666658,2.600580000000001,-0.024157804
480.0393749999999,476.5721291666658,2.599580000000003,-0.023169011999999992
480.0793749999999,476.5659291666658,2.598580000000002,-0.02223914800000001
480.10937499999994,476.6421291666658,2.596580000000003,-0.02161289799999998
480.1393749999999,476.6721291666658,2.5955800000000018,-0.02145477800000001
480.17937499999994,476.6659291666658,2.5981999999999914,-0.022034482
480.2093749999999,476.7421291666658,2.5925800000000017,-0.02250951399999999
480.23937499999994,476.7721291666658,2.5951999999999913,-0.022666711999999988
480.2793749999999,476.7659291666658,2.594200000000008,-0.02365767800000002
480.30937499999993,476.8421291666658,2.592199999999991,-0.023569846000000023
480.3393749999999,476.8721291666658,2.5912000000000077,-0.023889245999999996
480.3793749999999,476.8659291666658,2.5938199999999973,-0.024655606000000017
480.4093749999999,476.9421291666658,2.592819999999996,-0.02579811400000002
480.4393749999999,476.9721291666658,2.587199999999992,-0.02699812000000002
480.47937499999995,476.9659291666656,2.589819999999996,-0.027375329999999993
480.5093749999999,477.0421291666658,2.5888199999999983,-0.027171768
480.5393749999999,477.0721291666658,2.586819999999996,-0.02769558199999999
480.5793749999999,477.0659291666658,2.5858199999999982,-0.02879183199999999
480.60937499999994,477.1421291666658,2.584819999999997,-0.02949130199999999
480.6393749999999,477.1721291666658,2.582819999999998,-0.02851334399999999
480.67937499999994,477.1659291666658,2.581819999999997,-0.02681650200000002
480.7093749999999,477.2421291666658,2.5844400000000043,-0.02587499999999999
480.73937499999994,477.2721291666658,2.583440000000003,-0.025408046000000007
480.7793749999999,477.2659291666658,2.5778200000000098,-0.025815296000000012
480.80937499999993,477.3421291666658,2.580440000000003,-0.025847132000000002
480.8393749999999,477.3721291666658,2.5794400000000017,-0.026368680000000012
480.8793749999999,477.3659291666658,2.577440000000003,-0.027231532000000017
480.9093749999999,477.4421291666658,2.5764400000000016,-0.027954800000000026
480.9393749999999,477.4721291666658,2.575440000000004,-0.02775988600000002
480.97937499999995,477.4659291666656,2.5780600000000042,-0.026345617999999998
481.0093749999999,477.5421291666658,2.572440000000004,-0.025248031999999976
481.0393749999999,477.5721291666658,2.575060000000004,-0.024511665999999988
481.0793749999999,477.5659291666658,2.5740599999999922,-0.024378514000000004
481.10937499999994,477.6421291666658,2.5684400000000025,-0.025164061999999994
481.1393749999999,477.6721291666658,2.571059999999992,-0.025402766000000018
481.17937499999994,477.6659291666658,2.570060000000005,-0.025246650000000023
481.2093749999999,477.7421291666658,2.568059999999992,-0.023892896000000014
481.23937499999994,477.7721291666658,2.567060000000005,-0.022352960000000005
481.2793749999999,477.7659291666658,2.569679999999998,-0.02102110799999999
481.30937499999993,477.8421291666658,2.568679999999997,-0.021316209999999978
481.3393749999999,477.8721291666658,2.566679999999998,-0.02190551600000001
481.3793749999999,477.8659291666658,2.565679999999997,-0.022450780000000007
481.4093749999999,477.9421291666658,2.564679999999999,-0.022840684
481.4393749999999,477.9721291666658,2.5672999999999995,-0.023031216
481.47937499999995,477.9659291666656,2.561679999999999,-0.02372587400000002
481.5093749999999,478.0421291666658,2.5642999999999994,-0.024250938000000007
481.5393749999999,478.0721291666658,2.5633000000000017,-0.025125527999999977
481.5793749999999,478.0659291666658,2.5576799999999977,-0.025320277999999998
481.60937499999994,478.1421291666658,2.5603000000000016,-0.025444626000000022
481.6393749999999,478.1721291666658,2.5593000000000004,-0.025444379999999985
481.67937499999994,478.1659291666658,2.5619199999999935,-0.025905255999999977
481.7093749999999,478.2421291666658,2.5563000000000002,-0.026292046000000003
481.74937499999993,478.2359291666658,2.555299999999999,-0.02670684199999998
481.7793749999999,478.3121291666658,2.5579200000000064,-0.026737788000000012
481.80937499999993,478.3421291666658,2.552299999999999,-0.027027065999999978
481.8493749999999,478.3359291666658,2.5513000000000012,-0.027951399999999994
481.8793749999999,478.4121291666658,2.5539199999999944,-0.028634412
481.9093749999999,478.4421291666658,2.552919999999993,-0.02854901600000001
481.9493749999999,478.4359291666658,2.5473,-0.02724397800000001
481.97937499999995,478.51212916666583,2.549919999999993,-0.026199612000000014
482.0093749999999,478.5421291666658,2.548920000000006,-0.025386625999999985
482.04937499999994,478.5359291666656,2.5515399999999957,-0.025331626000000003
482.0793749999999,478.6121291666658,2.545920000000006,-0.025357424000000003
482.10937499999994,478.6421291666658,2.544919999999994,-0.024304351999999994
482.1493749999999,478.6359291666658,2.5475399999999944,-0.022839003999999993
482.17937499999994,478.7121291666658,2.5465399999999967,-0.022012198000000014
482.2093749999999,478.7421291666658,2.5445399999999943,-0.021913130000000003
482.24937499999993,478.7359291666658,2.5435399999999966,-0.02258470000000001
482.2793749999999,478.8121291666658,2.5425399999999954,-0.023177391999999988
482.30937499999993,478.8421291666658,2.5451600000000028,-0.022681764
482.3493749999999,478.8359291666658,2.5395399999999952,-0.021202609999999986
482.3793749999999,478.9121291666658,2.5421600000000026,-0.01945895400000001
482.4093749999999,478.9421291666658,2.5411600000000014,-0.018182779999999996
482.4493749999999,478.9359291666658,2.54016,-0.017664048000000022
482.47937499999995,479.01212916666583,2.5381600000000013,-0.018072089999999992
482.5093749999999,479.0421291666658,2.53716,-0.018742368000000002
482.54937499999994,479.0359291666656,2.5397800000000075,-0.019384558000000017
482.5793749999999,479.1121291666658,2.5387800000000063,-0.019979080000000017
482.60937499999994,479.1421291666658,2.5331600000000023,-0.020656705999999993
482.6493749999999,479.1359291666658,2.535779999999992,-0.021062589999999975
482.67937499999994,479.2121291666658,2.5347799999999907,-0.021601031999999996
482.7093749999999,479.2421291666658,2.537399999999998,-0.021077421999999988
482.74937499999993,479.2359291666658,2.5317799999999906,-0.020156866000000002
482.7793749999999,479.3121291666658,2.530780000000007,-0.019734499999999978
482.80937499999993,479.3421291666658,2.5333999999999968,-0.020214452000000004
482.8493749999999,479.3359291666658,2.5323999999999955,-0.020664321999999992
482.8793749999999,479.4121291666658,2.5303999999999967,-0.02051405999999999
482.9093749999999,479.4421291666658,2.5293999999999954,-0.020766301999999976
482.9493749999999,479.4359291666658,2.5283999999999978,-0.019543105999999994
482.97937499999995,479.51212916666583,2.5310200000000016,-0.01932627200000001
483.0093749999999,479.5421291666658,2.5253999999999976,-0.018523180000000007
483.04937499999994,479.5359291666656,2.5280200000000015,-0.01782722800000002
483.0793749999999,479.6121291666658,2.527019999999986,-0.018620453999999988
483.10937499999994,479.6421291666658,2.5260200000000026,-0.019172860000000017
483.1493749999999,479.6359291666658,2.5286399999999922,-0.02124001000000002
483.17937499999994,479.7121291666658,2.5230200000000025,-0.022334241999999983
483.2093749999999,479.7421291666658,2.525639999999992,-0.023027518
483.24937499999993,479.7359291666658,2.5246400000000087,-0.023809080000000007
483.2793749999999,479.8121291666658,2.5236400000000074,-0.024092105999999978
483.30937499999993,479.8421291666658,2.5216400000000085,-0.024372389999999987
483.3493749999999,479.8359291666658,2.520639999999993,-0.022984196000000005
483.3793749999999,479.9121291666658,2.519639999999992,-0.021362712000000002
483.4093749999999,479.9421291666658,2.5222599999999993,-0.020801791999999996
483.4493749999999,479.9359291666658,2.5166399999999918,-0.020638657999999976
483.47937499999995,480.01212916666583,2.5156400000000083,-0.021180018000000002
483.5093749999999,480.0421291666658,2.518259999999998,-0.021053726000000012
483.54937499999994,480.0359291666656,2.5172599999999967,-0.020417201999999992
483.5793749999999,480.1121291666658,2.515259999999998,-0.020247336000000015
483.60937499999994,480.1421291666658,2.5142599999999966,-0.01948175600000001
483.6493749999999,480.1821291666658,2.513259999999999,-0.018746216000000024
483.67937499999994,480.2121291666658,2.515880000000003,-0.017687362000000022
483.7093749999999,480.2421291666658,2.5148799999999873,-0.017621696000000006
483.74937499999993,480.2821291666658,2.5128800000000027,-0.01841394200000001
483.7793749999999,480.3121291666658,2.5118799999999872,-0.019247536
483.80937499999993,480.3421291666658,2.5108800000000038,-0.019418931999999996
483.8493749999999,480.3821291666658,2.5134999999999934,-0.018255793999999985
483.8793749999999,480.4121291666658,2.5078800000000037,-0.017546281999999993
483.9093749999999,480.4421291666658,2.5104999999999933,-0.01747791999999999
483.9493749999999,480.4821291666658,2.50950000000001,-0.017571409999999992
483.97937499999995,480.51212916666583,2.5085000000000086,-0.018263064
484.0093749999999,480.5421291666658,2.5111199999999982,-0.01902913999999999
484.04937499999994,480.5821291666658,2.5055000000000085,-0.019570811999999996
484.0793749999999,480.6121291666658,2.504499999999993,-0.019804127999999994
484.10937499999994,480.6421291666658,2.5071200000000005,-0.01905560599999999
484.1493749999999,480.6821291666658,2.5061199999999992,-0.018864158000000006
484.17937499999994,480.7121291666658,2.5041200000000003,-0.01915556199999999
484.2093749999999,480.7421291666658,2.503119999999999,-0.02006413799999999
484.24937499999993,480.7821291666658,2.502119999999998,-0.020322601999999988
484.2793749999999,480.8121291666658,2.5047400000000053,-0.019925262000000013
484.30937499999993,480.8421291666658,2.503740000000004,-0.019144978000000003
484.3493749999999,480.8821291666658,2.49812,-0.018310164000000014
484.3793749999999,480.9121291666658,2.500740000000004,-0.018357222
484.4093749999999,480.9421291666658,2.4997399999999885,-0.01819889600000002
484.4493749999999,480.9821291666658,2.50236000000001,-0.018385326000000004
484.47937499999995,481.01212916666583,2.5013599999999947,-0.019148008000000008
484.5193749999999,481.0059291666658,2.495740000000005,-0.019638963999999984
484.54937499999994,481.0821291666658,2.4983599999999946,-0.020316805999999993
484.5793749999999,481.1121291666658,2.4973599999999934,-0.0194314
484.61937499999993,481.1059291666658,2.49636000000001,-0.018011108000000015
484.6493749999999,481.1821291666658,2.4943599999999932,-0.017257295999999988
484.67937499999994,481.2121291666658,2.49336000000001,-0.017813142
484.7193749999999,481.2059291666658,2.4959799999999994,-0.01962992600000002
484.74937499999993,481.2821291666658,2.494979999999998,-0.020348587999999997
484.7793749999999,481.3121291666658,2.4939800000000005,-0.01993536600000001
484.8193749999999,481.3059291666658,2.4919800000000123,-0.019193317999999994
484.8493749999999,481.3821291666658,2.4909800000000004,-0.018295104
484.8793749999999,481.4121291666658,2.489979999999999,-0.018291891999999997
484.91937499999995,481.4059291666656,2.4926000000000066,-0.019306841999999987
484.9493749999999,481.4821291666658,2.4916000000000054,-0.019494722
484.97937499999995,481.51212916666583,2.4859800000000014,-0.02015039599999999
485.0193749999999,481.5059291666658,2.4886000000000053,-0.02151951800000001
485.04937499999994,481.5821291666658,2.48759999999999,-0.02250841399999999
485.0793749999999,481.6121291666658,2.490220000000008,-0.02329508999999999
485.11937499999993,481.6059291666658,2.4845999999999897,-0.022959057999999994
485.1493749999999,481.6821291666658,2.4836000000000062,-0.022055542000000025
485.17937499999994,481.7121291666658,2.486219999999996,-0.022410471999999983
485.2193749999999,481.7059291666658,2.4852199999999947,-0.022657411999999995
485.24937499999993,481.7821291666658,2.4842200000000076,-0.02247107599999998
485.2793749999999,481.8121291666658,2.4822199999999945,-0.021584004000000004
485.3193749999999,481.8059291666658,2.4812200000000075,-0.020362887999999996
485.3493749999999,481.8821291666658,2.4802199999999957,-0.020255504000000004
485.3793749999999,481.9121291666658,2.4828399999999995,-0.020670978000000003
485.41937499999995,481.9059291666656,2.481840000000002,-0.02169783000000002
485.4493749999999,481.9821291666658,2.4762199999999943,-0.022429176000000012
485.47937499999995,482.01212916666583,2.4788400000000017,-0.02181803800000002
485.5193749999999,482.0521291666658,2.4778400000000005,-0.021250779999999993
485.54937499999994,482.0821291666658,2.4768399999999993,-0.021008874000000014
485.5793749999999,482.1121291666658,2.4748400000000004,-0.020489854
485.61937499999993,482.1521291666658,2.473839999999999,-0.020907690000000003
485.6493749999999,482.1821291666658,2.476460000000003,-0.020691672000000005
485.67937499999994,482.2121291666658,2.475459999999991,-0.020822534000000014
485.7193749999999,482.2521291666658,2.474460000000004,-0.021168335999999992
485.74937499999993,482.2821291666658,2.472459999999991,-0.020673574
485.7793749999999,482.3121291666658,2.471460000000004,-0.020811406000000015
485.8193749999999,482.3521291666658,2.4704600000000028,-0.020269675999999983
485.8493749999999,482.3821291666658,2.473079999999996,-0.019679347999999982
485.8793749999999,482.4121291666658,2.472080000000009,-0.020326736000000012
485.91937499999995,482.4521291666658,2.4664599999999908,-0.020758047999999984
485.9493749999999,482.4821291666658,2.469080000000009,-0.022044998
485.97937499999995,482.51212916666583,2.468079999999997,-0.024030435999999995
486.0193749999999,482.5521291666658,2.4670799999999957,-0.025233274
486.04937499999994,482.5821291666658,2.465079999999997,-0.026737978
486.0793749999999,482.6121291666658,2.4640799999999956,-0.02666557
486.11937499999993,482.6521291666658,2.4630800000000086,-0.025375408000000016
486.1493749999999,482.6821291666658,2.4656999999999982,-0.025199933999999997
486.17937499999994,482.7121291666658,2.464699999999997,-0.024340003999999985
486.2193749999999,482.7521291666658,2.4590799999999966,-0.024000997999999975
486.24937499999993,482.7821291666658,2.461699999999997,-0.02343437399999999
486.2793749999999,482.8121291666658,2.460699999999999,-0.022044938000000004
486.3193749999999,482.8521291666658,2.459699999999998,-0.021246367999999984
486.3493749999999,482.8821291666658,2.462319999999991,-0.020028874000000002
486.3793749999999,482.9121291666658,2.456699999999998,-0.019291933999999997
486.41937499999995,482.9521291666658,2.455699999999986,-0.018998264000000004
486.4493749999999,482.9821291666658,2.458320000000004,-0.018440694000000025
486.47937499999995,483.01212916666583,2.457319999999992,-0.018407391999999998
486.5193749999999,483.0521291666658,2.456319999999991,-0.019449402
486.54937499999994,483.0821291666658,2.454319999999992,-0.01989620000000001
486.5793749999999,483.1121291666658,2.453320000000005,-0.019719093999999996
486.61937499999993,483.1521291666658,2.452320000000004,-0.018485857999999973
486.6493749999999,483.1821291666658,2.4549399999999935,-0.017661495999999992
486.67937499999994,483.2121291666658,2.45394000000001,-0.017562666
486.7193749999999,483.2521291666658,2.448319999999992,-0.017713892
486.74937499999993,483.2821291666658,2.45094000000001,-0.017594157999999985
486.7793749999999,483.3121291666658,2.4499399999999945,-0.01734736599999999
