TITLE,
3145.3296,94.4407
3146.2937,94.3621
3147.2581,94.2869
3148.2222,94.218
3149.1865,94.1558
3150.1506,94.098
3151.1150,94.0394
3152.0791,93.9745
3153.0435,93.9002
3154.0076,93.8173
3154.9719,93.7299
3155.9360,93.6425
3156.9004,93.5581
3157.8645,93.4772
3158.8289,93.3988
3159.7930,93.3222
3160.7573,93.2473
3161.7214,93.1739
3162.6858,93.1006
3163.6499,93.0248
3164.6143,92.944
3165.5784,92.858
3166.5427,92.7701
3167.5068,92.6854
3168.4712,92.6083
3169.4353,92.5983
3170.3997,92.5336
3171.3638,92.4666
3172.3281,92.392
3173.2922,92.3079
3174.2566,92.217
3175.2207,92.1246
3176.1851,92.0362
3177.1492,91.9551
3178.1135,91.8812
3179.0776,91.8116
3180.0420,91.7428
3181.0061,91.6726
3181.9705,91.6011
3182.9346,91.5302
3183.8989,91.4618
3184.8630,91.396
3185.8274,91.3307
3186.7915,91.2629
3187.7559,91.191
3188.7200,91.116
3189.6843,91.0418
3190.6484,90.972
3191.6128,90.9081
3192.5769,90.8479
3193.5413,90.7865
3194.5054,90.7193
3195.4697,90.6446
3196.4338,90.5642
3197.3982,90.4825
3198.3623,90.4038
3199.3267,90.3316
3200.2908,90.2669
3201.2551,90.209
3202.2192,90.1559
3203.1836,90.1039
3204.1477,90.0495
3205.1121,89.9899
3206.0762,89.9248
3207.0405,89.8559
3208.0046,89.7858
3208.9690,89.7156
3209.9331,89.6441
3210.8975,89.5696
3211.8616,89.4927
3212.8259,89.4175
3213.7900,89.3506
3214.7544,89.2966
3215.7185,89.255
3216.6829,89.2188
3217.6470,89.1786
3218.6113,89.1278
3219.5754,89.0658
3220.5398,88.9979
3221.5039,88.9307
3222.4683,88.8682
3223.4324,88.8103
3224.3967,88.7546
3225.3608,88.6994
3226.3252,88.6458
3227.2893,88.5964
3228.2537,88.553
3229.2178,88.5142
3230.1821,88.475
3231.1462,88.4303
3232.1106,88.3773
3233.0747,88.3175
3234.0391,88.2559
3235.0032,88.1974
3235.9675,88.1443
3236.9316,88.0951
3237.8960,88.0458
3238.8601,87.993
3239.8245,87.9364
3240.7886,87.8786
3241.7529,87.8242
3242.7170,87.776
3243.6814,87.7342
3244.6455,87.6956
3245.6099,87.6564
3246.5740,87.6141
3247.5383,87.5689
3248.5024,87.5227
3249.4668,87.4774
3250.4309,87.4331
3251.3953,87.3881
3252.3594,87.34
3253.3237,87.287
3254.2878,87.23
3255.2522,87.1723
3256.2163,87.1186
3257.1807,87.0733
3258.1448,87.0382
3259.1091,87.0109
3260.0732,86.9853
3261.0376,86.9539
3262.0017,86.9115
3262.9661,86.8587
3263.9302,86.8011
3264.8945,86.7469
3265.8586,86.7018
3266.8230,86.6655
3267.7871,86.632
3268.7515,86.5936
3269.7156,86.5456
3270.6799,86.4891
3271.6440,86.43
3272.6084,86.3756
3273.5725,86.3305
3274.5369,86.2952
3275.5010,86.2671
3276.4653,86.2424
3277.4294,86.2183
3278.3938,86.193
3279.3579,86.1655
3280.3223,86.135
3281.2864,86.1017
3282.2507,86.0665
3283.2148,86.0313
3284.1792,85.9973
3285.1433,85.9643
3286.1077,85.9305
3287.0718,85.8936
3288.0361,85.8517
3289.0002,85.8054
3289.9646,85.7571
3290.9287,85.7105
3291.8931,85.6691
3292.8572,85.6353
3293.8215,85.609
3294.7856,85.5878
3295.7500,85.5667
3296.7141,85.5405
3297.6785,85.5055
3298.6426,85.4624
3299.6069,85.4162
3300.5710,85.3744
3301.5354,85.3427
3302.4995,85.3213
3303.4639,85.3046
3304.4280,85.2844
3305.3923,85.2551
3306.3564,85.2171
3307.3208,85.1767
3308.2849,85.1414
3309.2493,85.1158
3310.2134,85.0987
3311.1777,85.085
3312.1418,85.0696
3313.1062,85.0503
3314.0703,85.0272
3315.0347,85.0014
3315.9988,84.9723
3316.9631,84.9382
3317.9272,84.8988
3318.8916,84.857
3319.8557,84.8191
3320.8201,84.7908
3321.7842,84.7735
3322.7485,84.7625
3323.7126,84.7491
3324.6770,84.7266
3325.6411,84.6941
3326.6055,84.6577
3327.5696,84.6262
3328.5339,84.6049
3329.4980,84.5923
3330.4624,84.5816
3331.4265,84.5648
3332.3909,84.5385
3333.3550,84.5059
3334.3193,84.4745
3335.2834,84.4519
3336.2478,84.4409
3337.2119,84.4385
3338.1763,84.4382
3339.1404,84.4336
3340.1047,84.4207
3341.0688,84.3992
3342.0332,84.3715
3342.9973,84.3417
3343.9617,84.315
3344.9258,84.2966
3345.8901,84.2898
3346.8542,84.2944
3347.8186,84.3063
3348.7827,84.3177
3349.7471,84.3207
3350.7112,84.3094
3351.6755,84.2828
3352.6396,84.2441
3353.6040,84.2006
3354.5681,84.1613
3355.5325,84.1349
3356.4966,84.1267
3357.4609,84.1356
3358.4250,84.1541
3359.3894,84.1705
3360.3535,84.1742
3361.3179,84.1611
3362.2820,84.1362
3363.2463,84.1107
3364.2104,84.0963
3365.1748,84.0982
3366.1389,84.113
3367.1033,84.1314
3368.0674,84.1441
3369.0317,84.1474
3369.9958,84.1434
3370.9602,84.1373
3371.9243,84.1334
3372.8887,84.1323
3373.8528,84.1326
3374.8171,84.1329
3375.7813,84.1342
3376.7456,84.1386
3377.7097,84.1468
3378.6741,84.1561
3379.6382,84.161
3380.6025,84.1566
3381.5667,84.1423
3382.5310,84.1237
3383.4951,84.11
3384.4595,84.1097
3385.4236,84.1259
3386.3879,84.1554
3387.3521,84.1914
3388.3164,84.2269
3389.2805,84.2577
3390.2449,84.2822
3391.2090,84.3013
3392.1733,84.3175
3393.1375,84.3349
3394.1018,84.3587
3395.0659,84.3929
3396.0303,84.4373
3396.9944,84.485
3397.9587,84.5249
3398.9229,84.5468
3399.8872,84.5481
3400.8513,84.5362
3401.8157,84.5245
3402.7798,84.5254
3403.7441,84.5432
3404.7083,84.5736
3405.6726,84.6079
3406.6367,84.6397
3407.6011,84.6684
3408.5652,84.6979
3409.5295,84.7327
3410.4937,84.7729
3411.4580,84.8135
3412.4221,84.8469
3413.3865,84.8679
3414.3506,84.8759
3415.3149,84.876
3416.2791,84.876
3417.2434,84.8842
3418.2075,84.9071
3419.1719,84.9483
3420.1360,85.0067
3421.1003,85.077
3422.0645,85.1513
3423.0288,85.222
3423.9929,85.2844
3424.9573,85.3372
3425.9214,85.3821
3426.8857,85.4233
3427.8499,85.4662
3428.8142,85.516
3429.7783,85.5758
3430.7427,85.6455
3431.7068,85.7212
3432.6711,85.7971
3433.6353,85.8673
3434.5996,85.9283
3435.5637,85.9794
3436.5281,86.0216
3437.4922,86.0562
3438.4565,86.0836
3439.4207,86.1033
3440.3850,86.1159
3441.3491,86.1236
3442.3135,86.1321
3443.2776,86.1494
3444.2419,86.1843
3445.2061,86.2434
3446.1704,86.3268
3447.1345,86.427
3448.0989,86.5305
3449.0630,86.6249
3450.0273,86.7049
3450.9915,86.7734
3451.9558,86.8372
3452.9199,86.902
3453.8843,86.9695
3454.8484,87.0367
3455.8127,87.0986
3456.7769,87.152
3457.7412,87.1971
3458.7053,87.2384
3459.6697,87.2827
3460.6338,87.3369
3461.5981,87.4053
3462.5623,87.488
3463.5266,87.5809
3464.4907,87.6771
3465.4551,87.7693
3466.4192,87.8525
3467.3835,87.9245
3468.3477,87.9865
3469.3120,88.0416
3470.2761,88.0942
3471.2405,88.1494
3472.2046,88.2125
3473.1689,88.2867
3474.1331,88.3709
3475.0974,88.4584
3476.0615,88.5393
3477.0259,88.6061
3477.9900,88.6577
3478.9543,88.7015
3479.9185,88.7494
3480.8828,88.8117
3481.8469,88.8899
3482.8113,88.976
3483.7754,89.0588
3484.7397,89.1318
3485.7039,89.1978
3486.6682,89.2662
3487.6323,89.3468
3488.5967,89.4427
3489.5608,89.5481
3490.5251,89.6507
3491.4893,89.7396
3492.4536,89.811
3493.4177,89.87
3494.3821,89.9269
3495.3462,89.9904
3496.3105,90.0603
3497.2747,90.1271
3498.2390,90.1791
3499.2031,90.2122
3500.1675,90.235
3501.1316,90.2684
3502.0959,90.3354
3503.0601,90.444
3504.0244,90.5796
3504.9885,90.715
3505.9529,90.8304
3506.9170,90.9222
3507.8813,91.0005
3508.8455,91.0805
3509.8098,91.1731
3510.7739,91.2784
3511.7383,91.3877
3512.7024,91.4916
3513.6667,91.5863
3514.6309,91.6731
3515.5952,91.7542
3516.5593,91.8299
3517.5237,91.8983
3518.4878,91.9578
3519.4521,92.0096
3520.4163,92.0587
3521.3806,92.1116
3522.3447,92.1733
3523.3091,92.2437
3524.2732,92.319
3525.2375,92.3964
3526.2017,92.4796
3527.1660,92.5779
3528.1301,92.6988
3529.0945,92.8399
3530.0586,92.9879
3531.0229,93.127
3531.9871,93.2478
3532.9514,93.3506
3533.9155,93.4434
3534.8799,93.5369
3535.8440,93.6386
3536.8083,93.7472
3537.7725,93.8525
3538.7368,93.9418
3539.7009,94.0074
3540.6653,94.0503
3541.6294,94.0797
3542.5938,94.112
3543.5579,94.1699
3544.5222,94.2727
3545.4863,94.4208
3546.4507,94.5892
3547.4148,94.7456
3548.3792,94.8758
3549.3433,94.9884
3550.3076,95.103
3551.2717,95.2346
3552.2361,95.3846
3553.2002,95.5396
3554.1646,95.6816
3555.1287,95.8006
3556.0930,95.899
3557.0571,95.9841
3558.0215,96.0591
3558.9856,96.1211
3559.9500,96.1655
3560.9141,96.1916
3561.8784,96.2046
3562.8425,96.2127
3563.8069,96.2261
3564.7710,96.2689
3565.7354,96.3916
3566.6995,96.6321
3567.6638,96.9415
3568.6279,97.2108
3569.5923,97.3808
3570.5564,97.4716
3571.5208,97.5299
3572.4849,97.5857
3573.4492,97.6451
3574.4133,97.7035
3575.3777,97.7594
3576.3418,97.8177
3577.3062,97.8853
3578.2703,97.9635
3579.2346,98.0452
3580.1987,98.1191
3581.1631,98.179
3582.1272,98.2277
3583.0916,98.2721
3584.0557,98.3144
3585.0200,98.3557
3585.9841,98.4109
3586.9485,98.4996
3587.9126,98.6011
3588.8770,98.6571
3589.8411,98.6395
3590.8054,98.5748
3591.7695,98.5068
3592.7339,98.4646
3593.6980,98.457
3594.6624,98.4756
3595.6265,98.5
3596.5908,98.5119
3597.5549,98.5126
3598.5193,98.5245
3599.4834,98.5735
3600.4478,98.6679
3601.4119,98.7904
3602.3762,98.9146
3603.3403,99.0262
3604.3047,99.1272
3605.2688,99.2262
3606.2332,99.3322
3607.1973,99.45
3608.1616,99.57
3609.1257,99.6646
3610.0901,99.7059
3611.0542,99.6886
3612.0186,99.6333
3612.9829,99.5729
3613.9470,99.5348
3614.9114,99.5317
3615.8755,99.5625
3616.8398,99.611
3617.8040,99.6753
3618.7683,99.7466
3619.7324,99.7903
3620.6968,99.7612
3621.6609,99.6544
3622.6252,99.5252
3623.5894,99.4499
3624.5537,99.4732
3625.5178,99.5826
3626.4822,99.7227
3627.4463,99.8504
3628.4106,99.9642
3629.3748,100.042
3630.3391,100.029
3631.3032,99.9381
3632.2676,99.8428
3633.2317,99.8058
3634.1960,99.8375
3635.1602,99.9076
3636.1245,99.9766
3637.0886,100.021
3638.0530,100.037
3639.0171,100.033
3639.9814,100.014
3640.9456,99.9823
3641.9099,99.9474
3642.8740,99.9269
3643.8384,99.9347
3644.8025,99.9566
3645.7668,99.935
3646.7310,99.8087
3647.6953,99.6412
3648.6594,99.6551
3649.6238,99.8955
3650.5879,100.113
3651.5522,100.162
3652.5164,100.108
3653.4807,100.048
3654.4448,100.021
3655.4092,100.012
3656.3733,99.9904
3657.3376,99.9384
3658.3018,99.8638
3659.2661,99.7958
3660.2302,99.7615
3661.1946,99.7646
3662.1587,99.7867
3663.1230,99.8085
3664.0872,99.8294
3665.0515,99.8601
3666.0156,99.8991
3666.9800,99.9161
3667.9441,99.8772
3668.9084,99.794
3669.8726,99.72
3670.8369,99.6858
3671.8010,99.6796
3672.7654,99.6738
3673.7295,99.6455
3674.6938,99.6074
3675.6580,99.6078
3676.6223,99.6496
3677.5864,99.6774
3678.5508,99.6684
3679.5149,99.6472
3680.4792,99.6346
3681.4434,99.6288
3682.4077,99.6238
3683.3718,99.6276
3684.3362,99.6549
3685.3003,99.699
3686.2646,99.7134
3687.2288,99.6392
3688.1931,99.4846
3689.1572,99.3532
3690.1216,99.3201
3691.0857,99.3489
3692.0500,99.381
3693.0142,99.4026
3693.9785,99.424
3694.9426,99.4547
3695.9070,99.4999
3696.8711,99.5632
3697.8354,99.645
3698.7996,99.7384
3699.7639,99.8298
3700.7280,99.9048
3701.6924,99.9519
3702.6565,99.9626
3703.6208,99.9371
3704.5850,99.8916
3705.5493,99.8489
3706.5134,99.8185
3707.4778,99.7879
3708.4419,99.7479
3709.4063,99.7426
3710.3704,99.8721
3711.3347,100.161
3712.2988,100.468
3713.2632,100.634
3714.2273,100.635
3715.1917,100.535
3716.1558,100.402
3717.1201,100.267
3718.0842,100.132
3719.0486,99.9881
3720.0127,99.8365
3720.9771,99.6903
3721.9412,99.5674
3722.9055,99.4827
3723.8696,99.4428
3724.8340,99.4421
3725.7981,99.4621
3726.7625,99.4845
3727.7266,99.5054
3728.6909,99.5325
3729.6550,99.5665
3730.6194,99.5857
3731.5835,99.5531
3732.5479,99.456
3733.5120,99.3735
3734.4763,99.3976
3735.4404,99.5549
3736.4048,99.7227
3737.3689,99.798
3738.3333,99.8183
3739.2974,99.8967
3740.2617,100.115
3741.2258,100.465
3742.1902,100.836
3743.1543,101.069
3744.1187,101.058
3745.0828,100.831
3746.0471,100.51
3747.0112,100.221
3747.9756,100.037
3748.9397,99.9811
3749.9041,100.06
3750.8682,100.245
3751.8325,100.399
3752.7966,100.396
3753.7610,100.258
3754.7251,100.091
3755.6895,99.9742
3756.6536,99.9322
3757.6179,99.958
3758.5820,100.031
3759.5464,100.116
3760.5105,100.178
3761.4749,100.203
3762.4390,100.203
3763.4033,100.195
3764.3674,100.19
3765.3318,100.189
3766.2959,100.193
3767.2603,100.203
3768.2244,100.223
3769.1887,100.258
3770.1528,100.301
3771.1172,100.335
3772.0813,100.34
3773.0457,100.319
3774.0098,100.286
3774.9741,100.254
3775.9382,100.221
3776.9026,100.183
3777.8667,100.144
3778.8311,100.116
3779.7952,100.097
3780.7595,100.072
3781.7236,100.033
3782.6880,99.988
3783.6521,99.9569
3784.6165,99.9588
3785.5806,100
3786.5449,100.071
3787.5090,100.148
3788.4734,100.214
3789.4375,100.26
3790.4019,100.288
3791.3660,100.3
3792.3303,100.287
3793.2944,100.235
3794.2588,100.138
3795.2229,100.017
3796.1873,99.9084
3797.1514,99.8468
3798.1157,99.8379
3799.0798,99.8588
3800.0442,99.882
3801.0083,99.8958
3801.9727,99.9015
3802.9368,99.9069
3803.9011,99.9331
3804.8652,100.003
3805.8296,100.112
3806.7937,100.22
3807.7581,100.269
3808.7222,100.23
3809.6865,100.14
3810.6506,100.073
3811.6150,100.08
3812.5791,100.145
3813.5435,100.199
3814.5076,100.172
3815.4719,100.052
3816.4360,99.8863
3817.4004,99.7359
3818.3645,99.6454
3819.3289,99.6369
3820.2930,99.7046
3821.2573,99.7978
3822.2214,99.8398
3823.1858,99.7972
3824.1499,99.7075
3825.1143,99.6344
3826.0784,99.6191
3827.0427,99.6641
3828.0068,99.7431
3828.9712,99.8212
3829.9353,99.875
3830.8997,99.9013
3831.8638,99.9124
3832.8281,99.9217
3833.7922,99.9281
3834.7566,99.91
3835.7207,99.8385
3836.6851,99.7082
3837.6492,99.5611
3838.6135,99.4626
3839.5776,99.4483
3840.5420,99.5085
3841.5061,99.6144
3842.4705,99.7328
3843.4346,99.8255
3844.3989,99.8566
3845.3630,99.8166
3846.3274,99.7387
3847.2915,99.6907
3848.2559,99.7406
3849.2200,99.9171
3850.1843,100.181
3851.1484,100.436
3852.1128,100.617
3853.0769,100.74
3854.0413,100.759
3855.0054,100.573
3855.9697,100.241
3856.9338,99.9211
3857.8982,99.7222
3858.8623,99.6585
3859.8267,99.6749
3860.7908,99.6945
3861.7551,99.6734
3862.7192,99.6328
3863.6836,99.6278
3864.6477,99.6845
3865.6121,99.7815
3866.5762,99.8759
3867.5405,99.9273
3868.5046,99.914
3869.4690,99.8477
3870.4331,99.7712
3871.3975,99.7258
3872.3616,99.7207
3873.3259,99.7411
3874.2900,99.7742
3875.2544,99.8174
3876.2185,99.8676
3877.1829,99.9092
3878.1470,99.9181
3879.1113,99.8806
3880.0754,99.814
3881.0398,99.7613
3882.0039,99.7626
3882.9683,99.8303
3883.9324,99.9425
3884.8967,100.053
3885.8608,100.116
3886.8252,100.11
3887.7893,100.049
3888.7537,99.9612
3889.7178,99.8707
3890.6821,99.7943
3891.6462,99.7446
3892.6106,99.7183
3893.5747,99.7021
3894.5391,99.6956
3895.5032,99.7089
3896.4675,99.739
3897.4316,99.7635
3898.3960,99.7613
3899.3601,99.7327
3900.3245,99.6963
3901.2886,99.6686
3902.2529,99.6592
3903.2170,99.673
3904.1814,99.7035
3905.1455,99.7317
3906.1099,99.7433
3907.0740,99.7405
3908.0383,99.734
3909.0024,99.7295
3909.9668,99.7259
3910.9309,99.7206
3911.8953,99.7151
3912.8594,99.7142
3913.8237,99.7203
3914.7878,99.731
3915.7522,99.7418
3916.7163,99.7485
3917.6807,99.7449
3918.6448,99.721
3919.6091,99.6721
3920.5732,99.6072
3921.5376,99.5443
3922.5017,99.4999
3923.4661,99.4809
3924.4302,99.4807
3925.3945,99.4814
3926.3586,99.4665
3927.3230,99.4327
3928.2871,99.3901
3929.2515,99.3552
3930.2156,99.3468
3931.1799,99.3781
3932.1440,99.4444
3933.1084,99.5214
3934.0725,99.5826
3935.0369,99.6171
3936.0010,99.6292
3936.9653,99.6273
3937.9294,99.6153
3938.8938,99.5921
3939.8579,99.5572
3940.8223,99.5168
3941.7864,99.4842
3942.7507,99.4706
3943.7148,99.4752
3944.6792,99.4864
3945.6433,99.4899
3946.6077,99.4769
3947.5718,99.4492
3948.5361,99.4194
3949.5002,99.4031
3950.4646,99.408
3951.4287,99.4298
3952.3931,99.458
3953.3572,99.4827
3954.3215,99.4971
3955.2856,99.499
3956.2500,99.4899
3957.2141,99.4736
3958.1785,99.4547
3959.1426,99.4383
3960.1069,99.4297
3961.0710,99.4333
3962.0354,99.4495
3962.9995,99.4735
3963.9639,99.4969
3964.9280,99.5112
3965.8923,99.5104
3966.8564,99.4933
3967.8208,99.4624
3968.7849,99.4233
3969.7493,99.3833
3970.7134,99.3495
3971.6777,99.3279
3972.6418,99.3223
3973.6062,99.3328
3974.5703,99.3552
3975.5347,99.382
3976.4988,99.4044
3977.4631,99.4167
3978.4272,99.4175
3979.3916,99.4096
3980.3557,99.3978
3981.3201,99.3865
3982.2842,99.3773
3983.2485,99.3692
3984.2126,99.3602
3985.1770,99.3499
3986.1411,99.3391
3987.1055,99.3291
3988.0696,99.3195
3989.0339,99.3077
3989.9980,99.2913
3990.9624,99.2711
3991.9265,99.2524
3992.8909,99.2433
3993.8550,99.2492
3994.8193,99.2715
3995.7834,99.3001
3996.7478,99.3224
3997.7119,99.3313
3998.6763,99.3272
3999.6404,99.3173
4000.6047,99.1184

##### Extended Information
[Comments]
Sample name
Comment
User
Division
Company,HANKYONG

[Detailed Information]
Creation date,4/24/2024 11:30 AM

Data array type,Linear data array
Horizontal axis,Wavenumber [cm-1]
Vertical axis,%T
Start,649.893 cm-1
End,4000.6 cm-1
Data interval,0.964233 cm-1
Data points,3476    

[Measurement Information]
Model Name,FT/IR-4700typeA
Serial Number,D056761788

Accessory,ATR PRO ONE
Accessory S/N,C174761809
Incident angle,45 deg

Measurement Date,4/24/2024 11:30 AM

Light Source,Standard
Detector,TGS
Accumulation,32
Resolution,4 cm-1
Zero Filling,On
Apodization,Cosine
Gain,Auto (4)
Aperture,Auto (7.1 mm)
Scanning Speed,Auto (2 mm/sec)
Filter,Auto (30000 Hz)

