TITLE,
3167.5068,98.4721
3168.4712,98.4503
3169.4353,98.3434
3170.3997,98.3154
3171.3638,98.2903
3172.3281,98.2693
3173.2922,98.2523
3174.2566,98.2385
3175.2207,98.2272
3176.1851,98.217
3177.1492,98.2054
3178.1135,98.1897
3179.0776,98.1685
3180.0420,98.1428
3181.0061,98.1156
3181.9705,98.0908
3182.9346,98.0704
3183.8989,98.0546
3184.8630,98.0418
3185.8274,98.0308
3186.7915,98.0211
3187.7559,98.0126
3188.7200,98.0041
3189.6843,97.9926
3190.6484,97.974
3191.6128,97.9457
3192.5769,97.9085
3193.5413,97.8669
3194.5054,97.8276
3195.4697,97.7962
3196.4338,97.7757
3197.3982,97.7653
3198.3623,97.7622
3199.3267,97.7633
3200.2908,97.7655
3201.2551,97.7661
3202.2192,97.7618
3203.1836,97.7489
3204.1477,97.7251
3205.1121,97.6912
3206.0762,97.6523
3207.0405,97.6162
3208.0046,97.5904
3208.9690,97.578
3209.9331,97.5766
3210.8975,97.5795
3211.8616,97.579
3212.8259,97.5707
3213.7900,97.5544
3214.7544,97.5338
3215.7185,97.5136
3216.6829,97.4966
3217.6470,97.4831
3218.6113,97.4712
3219.5754,97.4578
3220.5398,97.4402
3221.5039,97.4164
3222.4683,97.3861
3223.4324,97.3508
3224.3967,97.3149
3225.3608,97.2853
3226.3252,97.2693
3227.2893,97.2714
3228.2537,97.2899
3229.2178,97.3169
3230.1821,97.34
3231.1462,97.3484
3232.1106,97.3368
3233.0747,97.3075
3234.0391,97.2677
3235.0032,97.2253
3235.9675,97.1853
3236.9316,97.1494
3237.8960,97.1182
3238.8601,97.0933
3239.8245,97.0779
3240.7886,97.0737
3241.7529,97.079
3242.7170,97.0872
3243.6814,97.0894
3244.6455,97.0789
3245.6099,97.0547
3246.5740,97.0216
3247.5383,96.9868
3248.5024,96.9565
3249.4668,96.9334
3250.4309,96.9178
3251.3953,96.9083
3252.3594,96.9025
3253.3237,96.8967
3254.2878,96.8857
3255.2522,96.8649
3256.2163,96.8328
3257.1807,96.792
3258.1448,96.7492
3259.1091,96.7115
3260.0732,96.6832
3261.0376,96.6639
3262.0017,96.65
3262.9661,96.6368
3263.9302,96.6219
3264.8945,96.6059
3265.8586,96.5912
3266.8230,96.5794
3267.7871,96.5712
3268.7515,96.5648
3269.7156,96.5581
3270.6799,96.5491
3271.6440,96.5368
3272.6084,96.5217
3273.5725,96.5047
3274.5369,96.4871
3275.5010,96.4693
3276.4653,96.451
3277.4294,96.4317
3278.3938,96.4113
3279.3579,96.3904
3280.3223,96.3704
3281.2864,96.353
3282.2507,96.3391
3283.2148,96.3288
3284.1792,96.3209
3285.1433,96.3135
3286.1077,96.3049
3287.0718,96.2937
3288.0361,96.2801
3289.0002,96.2654
3289.9646,96.2517
3290.9287,96.2404
3291.8931,96.2306
3292.8572,96.2184
3293.8215,96.1985
3294.7856,96.1671
3295.7500,96.1248
3296.7141,96.0784
3297.6785,96.0383
3298.6426,96.0146
3299.6069,96.0121
3300.5710,96.0278
3301.5354,96.0521
3302.4995,96.0734
3303.4639,96.0826
3304.4280,96.076
3305.3923,96.0556
3306.3564,96.0261
3307.3208,95.9926
3308.2849,95.959
3309.2493,95.9281
3310.2134,95.9016
3311.1777,95.8803
3312.1418,95.8634
3313.1062,95.8483
3314.0703,95.8318
3315.0347,95.8115
3315.9988,95.7879
3316.9631,95.7646
3317.9272,95.7469
3318.8916,95.7388
3319.8557,95.7409
3320.8201,95.7489
3321.7842,95.7561
3322.7485,95.7557
3323.7126,95.7452
3324.6770,95.7271
3325.6411,95.7077
3326.6055,95.6926
3327.5696,95.6835
3328.5339,95.677
3329.4980,95.6674
3330.4624,95.6512
3331.4265,95.6298
3332.3909,95.6101
3333.3550,95.5996
3334.3193,95.6029
3335.2834,95.6182
3336.2478,95.6387
3337.2119,95.6562
3338.1763,95.6648
3339.1404,95.6622
3340.1047,95.6493
3341.0688,95.6295
3342.0332,95.6078
3342.9973,95.59
3343.9617,95.5809
3344.9258,95.5812
3345.8901,95.5869
3346.8542,95.5903
3347.8186,95.5843
3348.7827,95.5666
3349.7471,95.5405
3350.7112,95.5126
3351.6755,95.4883
3352.6396,95.4688
3353.6040,95.4523
3354.5681,95.4372
3355.5325,95.4243
3356.4966,95.4162
3357.4609,95.4144
3358.4250,95.4167
3359.3894,95.4181
3360.3535,95.4146
3361.3179,95.4066
3362.2820,95.3995
3363.2463,95.4003
3364.2104,95.4123
3365.1748,95.4322
3366.1389,95.4515
3367.1033,95.461
3368.0674,95.4562
3369.0317,95.4396
3369.9958,95.4184
3370.9602,95.4004
3371.9243,95.3906
3372.8887,95.3891
3373.8528,95.3925
3374.8171,95.3956
3375.7813,95.3944
3376.7456,95.3872
3377.7097,95.3746
3378.6741,95.3584
3379.6382,95.3404
3380.6025,95.3221
3381.5667,95.3049
3382.5310,95.2911
3383.4951,95.2828
3384.4595,95.2811
3385.4236,95.2847
3386.3879,95.29
3387.3521,95.293
3388.3164,95.2914
3389.2805,95.286
3390.2449,95.2802
3391.2090,95.2767
3392.1733,95.2757
3393.1375,95.2747
3394.1018,95.2706
3395.0659,95.2627
3396.0303,95.2532
3396.9944,95.2461
3397.9587,95.2437
3398.9229,95.245
3399.8872,95.2463
3400.8513,95.2439
3401.8157,95.237
3402.7798,95.2282
3403.7441,95.2212
3404.7083,95.2178
3405.6726,95.2163
3406.6367,95.2127
3407.6011,95.2046
3408.5652,95.193
3409.5295,95.1826
3410.4937,95.1777
3411.4580,95.1792
3412.4221,95.1825
3413.3865,95.1808
3414.3506,95.1696
3415.3149,95.1506
3416.2791,95.1318
3417.2434,95.123
3418.2075,95.1302
3419.1719,95.1513
3420.1360,95.1781
3421.1003,95.201
3422.0645,95.216
3423.0288,95.2253
3423.9929,95.2339
3424.9573,95.2451
3425.9214,95.2575
3426.8857,95.2664
3427.8499,95.2672
3428.8142,95.259
3429.7783,95.246
3430.7427,95.2355
3431.7068,95.2338
3432.6711,95.2428
3433.6353,95.2587
3434.5996,95.2743
3435.5637,95.2828
3436.5281,95.281
3437.4922,95.2703
3438.4565,95.2551
3439.4207,95.2393
3440.3850,95.2254
3441.3491,95.2141
3442.3135,95.2074
3443.2776,95.2096
3444.2419,95.2267
3445.2061,95.2615
3446.1704,95.3092
3447.1345,95.3571
3448.0989,95.3907
3449.0630,95.4017
3450.0273,95.3919
3450.9915,95.3716
3451.9558,95.3544
3452.9199,95.3515
3453.8843,95.3662
3454.8484,95.3934
3455.8127,95.4228
3456.7769,95.4446
3457.7412,95.4548
3458.7053,95.4559
3459.6697,95.4549
3460.6338,95.4591
3461.5981,95.473
3462.5623,95.4964
3463.5266,95.5259
3464.4907,95.5572
3465.4551,95.5869
3466.4192,95.6128
3467.3835,95.6337
3468.3477,95.6485
3469.3120,95.6567
3470.2761,95.6591
3471.2405,95.6581
3472.2046,95.6572
3473.1689,95.6589
3474.1331,95.6629
3475.0974,95.6676
3476.0615,95.6716
3477.0259,95.6772
3477.9900,95.6895
3478.9543,95.7139
3479.9185,95.7508
3480.8828,95.7934
3481.8469,95.8307
3482.8113,95.8544
3483.7754,95.8641
3484.7397,95.8662
3485.7039,95.8694
3486.6682,95.8785
3487.6323,95.8927
3488.5967,95.907
3489.5608,95.9171
3490.5251,95.924
3491.4893,95.9336
3492.4536,95.9537
3493.4177,95.9878
3494.3821,96.0313
3495.3462,96.0722
3496.3105,96.0972
3497.2747,96.1009
3498.2390,96.09
3499.2031,96.0815
3500.1675,96.0939
3501.1316,96.1363
3502.0959,96.1987
3503.0601,96.2567
3504.0244,96.2881
3504.9885,96.2873
3505.9529,96.2655
3506.9170,96.2439
3507.8813,96.2433
3508.8455,96.2751
3509.8098,96.335
3510.7739,96.4069
3511.7383,96.4722
3512.7024,96.5191
3513.6667,96.5445
3514.6309,96.5522
3515.5952,96.5497
3516.5593,96.5453
3517.5237,96.5463
3518.4878,96.5579
3519.4521,96.5827
3520.4163,96.6211
3521.3806,96.6701
3522.3447,96.725
3523.3091,96.7818
3524.2732,96.8409
3525.2375,96.9054
3526.2017,96.9762
3527.1660,97.0475
3528.1301,97.107
3529.0945,97.1437
3530.0586,97.1559
3531.0229,97.1524
3531.9871,97.1482
3532.9514,97.1588
3533.9155,97.1945
3534.8799,97.2563
3535.8440,97.3342
3536.8083,97.4126
3537.7725,97.4782
3538.7368,97.5259
3539.7009,97.5581
3540.6653,97.5842
3541.6294,97.6197
3542.5938,97.6813
3543.5579,97.7755
3544.5222,97.8882
3545.4863,97.9897
3546.4507,98.057
3547.4148,98.0884
3548.3792,98.0991
3549.3433,98.1105
3550.3076,98.1436
3551.2717,98.2123
3552.2361,98.3144
3553.2002,98.4321
3554.1646,98.5428
3555.1287,98.6314
3556.0930,98.6955
3557.0571,98.7439
3558.0215,98.7878
3558.9856,98.8305
3559.9500,98.8618
3560.9141,98.8655
3561.8784,98.8353
3562.8425,98.7913
3563.8069,98.7839
3564.7710,98.8694
3565.7354,99.0508
3566.6995,99.246
3567.6638,99.365
3568.6279,99.3993
3569.5923,99.3876
3570.5564,99.355
3571.5208,99.3125
3572.4849,99.2767
3573.4492,99.2689
3574.4133,99.3029
3575.3777,99.3758
3576.3418,99.4733
3577.3062,99.5782
3578.2703,99.6744
3579.2346,99.7432
3580.1987,99.7551
3581.1631,99.7006
3582.1272,99.5813
3583.0916,99.429
3584.0557,99.3095
3585.0200,99.3011
3585.9841,99.4316
3586.9485,99.6254
3587.9126,99.7596
3588.8770,99.7827
3589.8411,99.7235
3590.8054,99.6289
3591.7695,99.5408
3592.7339,99.497
3593.6980,99.5164
3594.6624,99.5836
3595.6265,99.6634
3596.5908,99.7333
3597.5549,99.7952
3598.5193,99.8604
3599.4834,99.9272
3600.4478,99.9733
3601.4119,99.9705
3602.3762,99.906
3603.3403,99.7913
3604.3047,99.6608
3605.2688,99.5614
3606.2332,99.5311
3607.1973,99.5713
3608.1616,99.6449
3609.1257,99.7113
3610.0901,99.756
3611.0542,99.785
3612.0186,99.8013
3612.9829,99.7959
3613.9470,99.7581
3614.9114,99.6935
3615.8755,99.6334
3616.8398,99.6242
3617.8040,99.6943
3618.7683,99.8186
3619.7324,99.9309
3620.6968,99.9799
3621.6609,99.9481
3622.6252,99.8254
3623.5894,99.6088
3624.5537,99.3345
3625.5178,99.1072
3626.4822,99.0762
3627.4463,99.3137
3628.4106,99.6742
3629.3748,99.9163
3630.3391,99.9784
3631.3032,99.9419
3632.2676,99.8701
3633.2317,99.7903
3634.1960,99.724
3635.1602,99.6927
3636.1245,99.707
3637.0886,99.7619
3638.0530,99.8424
3639.0171,99.9295
3639.9814,100.001
3640.9456,100.028
3641.9099,99.9795
3642.8740,99.8371
3643.8384,99.6145
3644.8025,99.3876
3645.7668,99.3179
3646.7310,99.6118
3647.6953,100.296
3648.6594,100.94
3649.6238,101.053
3650.5879,100.742
3651.5522,100.338
3652.5164,99.9797
3653.4807,99.6909
3654.4448,99.5034
3655.4092,99.4584
3656.3733,99.5549
3657.3376,99.7318
3658.3018,99.9121
3659.2661,100.049
3660.2302,100.133
3661.1946,100.175
3662.1587,100.182
3663.1230,100.14
3664.0872,100.029
3665.0515,99.8513
3666.0156,99.6591
3666.9800,99.5541
3667.9441,99.6211
3668.9084,99.8186
3669.8726,99.9702
3670.8369,99.938
3671.8010,99.749
3672.7654,99.545
3673.7295,99.4888
3674.6938,99.6583
3675.6580,99.9541
3676.6223,100.196
3677.5864,100.309
3678.5508,100.319
3679.5149,100.256
3680.4792,100.14
3681.4434,99.9866
3682.4077,99.801
3683.3718,99.5805
3684.3362,99.3335
3685.3003,99.1097
3686.2646,99.0158
3687.2288,99.1732
3688.1931,99.5871
3689.1572,100.049
3690.1216,100.308
3691.0857,100.322
3692.0500,100.189
3693.0142,99.9961
3693.9785,99.781
3694.9426,99.5625
3695.9070,99.3561
3696.8711,99.1819
3697.8354,99.0685
3698.7996,99.052
3699.7639,99.1574
3700.7280,99.365
3701.6924,99.5963
3702.6565,99.7526
3703.6208,99.7734
3704.5850,99.6525
3705.5493,99.4226
3706.5134,99.1478
3707.4778,98.9291
3708.4419,98.8898
3709.4063,99.1055
3710.3704,99.4979
3711.3347,99.8307
3712.2988,99.9785
3713.2632,99.9815
3714.2273,99.9096
3715.1917,99.7932
3716.1558,99.6493
3717.1201,99.5103
3718.0842,99.423
3719.0486,99.426
3720.0127,99.5286
3720.9771,99.7096
3721.9412,99.9327
3722.9055,100.161
3723.8696,100.356
3724.8340,100.478
3725.7981,100.495
3726.7625,100.399
3727.7266,100.206
3728.6909,99.9461
3729.6550,99.6729
3730.6194,99.4748
3731.5835,99.4748
3732.5479,99.7891
3733.5120,100.415
3734.4763,101.117
3735.4404,101.566
3736.4048,101.647
3737.3689,101.476
3738.3333,101.159
3739.2974,100.727
3740.2617,100.208
3741.2258,99.6938
3742.1902,99.3452
3743.1543,99.2967
3744.1187,99.5099
3745.0828,99.7819
3746.0471,99.9477
3747.0112,99.9917
3747.9756,100.005
3748.9397,100.1
3749.9041,100.282
3750.8682,100.393
3751.8325,100.318
3752.7966,100.121
3753.7610,99.896
3754.7251,99.6762
3755.6895,99.4907
3756.6536,99.39
3757.6179,99.4086
3758.5820,99.5164
3759.5464,99.6321
3760.5105,99.6879
3761.4749,99.6647
3762.4390,99.5809
3763.4033,99.4728
3764.3674,99.3798
3765.3318,99.3313
3766.2959,99.3386
3767.2603,99.3958
3768.2244,99.4842
3769.1887,99.576
3770.1528,99.6411
3771.1172,99.6578
3772.0813,99.6176
3773.0457,99.5226
3774.0098,99.3862
3774.9741,99.2422
3775.9382,99.145
3776.9026,99.148
3777.8667,99.261
3778.8311,99.4316
3779.7952,99.582
3780.7595,99.6674
3781.7236,99.6891
3782.6880,99.6722
3783.6521,99.6418
3784.6165,99.6116
3785.5806,99.5836
3786.5449,99.5547
3787.5090,99.5223
3788.4734,99.4844
3789.4375,99.4386
3790.4019,99.3848
3791.3660,99.3334
3792.3303,99.3068
3793.2944,99.3312
3794.2588,99.4144
3795.2229,99.5304
3796.1873,99.6297
3797.1514,99.6764
3798.1157,99.6761
3799.0798,99.6655
3800.0442,99.6639
3801.0083,99.6406
3801.9727,99.5522
3802.9368,99.4014
3803.9011,99.2358
3804.8652,99.1185
3805.8296,99.1057
3806.7937,99.2136
3807.7581,99.3944
3808.7222,99.5625
3809.6865,99.6445
3810.6506,99.6088
3811.6150,99.4799
3812.5791,99.3371
3813.5435,99.2789
3814.5076,99.348
3815.4719,99.4834
3816.4360,99.5772
3817.4004,99.5826
3818.3645,99.5393
3819.3289,99.5139
3820.2930,99.5309
3821.2573,99.5626
3822.2214,99.5821
3823.1858,99.5889
3824.1499,99.5899
3825.1143,99.5897
3826.0784,99.596
3827.0427,99.618
3828.0068,99.6577
3828.9712,99.7057
3829.9353,99.7442
3830.8997,99.7516
3831.8638,99.7073
3832.8281,99.6015
3833.7922,99.4475
3834.7566,99.2898
3835.7207,99.1935
3836.6851,99.2098
3837.6492,99.3349
3838.6135,99.5097
3839.5776,99.6733
3840.5420,99.8037
3841.5061,99.9082
3842.4705,99.9951
3843.4346,100.06
3844.3989,100.084
3845.3630,100.04
3846.3274,99.8945
3847.2915,99.6236
3848.2559,99.2332
3849.2200,98.794
3850.1843,98.4755
3851.1484,98.5251
3852.1128,99.0616
3853.0769,99.7689
3854.0413,100.172
3855.0054,100.241
3855.9697,100.166
3856.9338,100.023
3857.8982,99.8129
3858.8623,99.5599
3859.8267,99.3349
3860.7908,99.2322
3861.7551,99.3082
3862.7192,99.52
3863.6836,99.7366
3864.6477,99.8376
3865.6121,99.7937
3866.5762,99.6576
3867.5405,99.5157
3868.5046,99.4471
3869.4690,99.4878
3870.4331,99.6122
3871.3975,99.7528
3872.3616,99.8483
3873.3259,99.8699
3874.2900,99.8158
3875.2544,99.7019
3876.2185,99.5602
3877.1829,99.44
3878.1470,99.3948
3879.1113,99.4522
3880.0754,99.5865
3881.0398,99.7294
3882.0039,99.8179
3882.9683,99.8303
3883.9324,99.7796
3884.8967,99.688
3885.8608,99.5718
3886.8252,99.4455
3887.7893,99.3321
3888.7537,99.2726
3889.7178,99.3195
3890.6821,99.4947
3891.6462,99.7411
3892.6106,99.9448
3893.5747,100.018
3894.5391,99.9413
3895.5032,99.75
3896.4675,99.513
3897.4316,99.3134
3898.3960,99.2175
3899.3601,99.2432
3900.3245,99.3608
3901.2886,99.5252
3902.2529,99.6978
3903.2170,99.8446
3904.1814,99.9393
3905.1455,99.9756
3906.1099,99.9647
3907.0740,99.9221
3908.0383,99.8621
3909.0024,99.7988
3909.9668,99.7421
3910.9309,99.6937
3911.8953,99.649
3912.8594,99.6072
3913.8237,99.5816
3914.7878,99.5982
3915.7522,99.6755
3916.7163,99.8003
3917.6807,99.9256
3918.6448,100.001
3919.6091,100.003
3920.5732,99.9446
3921.5376,99.8569
3922.5017,99.7783
3923.4661,99.735
3924.4302,99.7292
3925.3945,99.7422
3926.3586,99.7506
3927.3230,99.744
3928.2871,99.7315
3929.2515,99.7374
3930.2156,99.7829
3931.1799,99.8666
3932.1440,99.9616
3933.1084,100.034
3934.0725,100.06
3935.0369,100.035
3936.0010,99.9641
3936.9653,99.8616
3937.9294,99.7501
3938.8938,99.6564
3939.8579,99.6047
3940.8223,99.6071
3941.7864,99.6556
3942.7507,99.7254
3943.7148,99.7896
3944.6792,99.8328
3945.6433,99.8564
3946.6077,99.8729
3947.5718,99.8949
3948.5361,99.9234
3949.5002,99.9461
3950.4646,99.9475
3951.4287,99.9208
3952.3931,99.8718
3953.3572,99.8158
3954.3215,99.7704
3955.2856,99.7484
3956.2500,99.7536
3957.2141,99.7822
3958.1785,99.8278
3959.1426,99.8845
3960.1069,99.946
3961.0710,100.003
3962.0354,100.043
3962.9995,100.055
3963.9639,100.036
3964.9280,99.9934
3965.8923,99.9419
3966.8564,99.8969
3967.8208,99.8685
3968.7849,99.8586
3969.7493,99.8634
3970.7134,99.8781
3971.6777,99.9005
3972.6418,99.9302
3973.6062,99.9651
3974.5703,100
3975.5347,100.027
3976.4988,100.041
3977.4631,100.04
3978.4272,100.029
3979.3916,100.014
3980.3557,100.001
3981.3201,99.9912
3982.2842,99.9819
3983.2485,99.97
3984.2126,99.9538
3985.1770,99.9349
3986.1411,99.9182
3987.1055,99.9094
3988.0696,99.913
3989.0339,99.9298
3989.9980,99.9559
3990.9624,99.9845
3991.9265,100.009
3992.8909,100.027
3993.8550,100.036
3994.8193,100.039
3995.7834,100.037
3996.7478,100.032
3997.7119,100.026
3998.6763,100.02
3999.6404,100.016
4000.6047,100.173

##### Extended Information
[Comments]
Sample name
Comment
User
Division
Company,HANKYONG

[Detailed Information]
Creation date,4/24/2024 3:55 PM

Data array type,Linear data array
Horizontal axis,Wavenumber [cm-1]
Vertical axis,%T
Start,649.893 cm-1
End,4000.6 cm-1
Data interval,0.964233 cm-1
Data points,3476    

[Measurement Information]
Model Name,FT/IR-4700typeA
Serial Number,D056761788

Accessory,ATR PRO ONE
Accessory S/N,C174761809
Incident angle,45 deg

Measurement Date,4/24/2024 3:55 PM

Light Source,Standard
Detector,TGS
Accumulation,32
Resolution,4 cm-1
Zero Filling,On
Apodization,Cosine
Gain,Auto (4)
Aperture,Auto (7.1 mm)
Scanning Speed,Auto (2 mm/sec)
Filter,Auto (30000 Hz)

