TITLE,
3144.3652,98.5776
3145.3296,98.5605
3146.2937,98.5473
3147.2581,98.5411
3148.2222,98.5429
3149.1865,98.5502
3150.1506,98.5567
3151.1150,98.5552
3152.0791,98.541
3153.0435,98.514
3154.0076,98.479
3154.9719,98.4426
3155.9360,98.4102
3156.9004,98.3838
3157.8645,98.3626
3158.8289,98.3446
3159.7930,98.3287
3160.7573,98.315
3161.7214,98.3038
3162.6858,98.2941
3163.6499,98.2834
3164.6143,98.2686
3165.5784,98.2485
3166.5427,98.2249
3167.5068,98.2021
3168.4712,98.1843
3169.4353,98.2687
3170.3997,98.2597
3171.3638,98.2471
3172.3281,98.226
3173.2922,98.1952
3174.2566,98.1579
3175.2207,98.1204
3176.1851,98.0882
3177.1492,98.064
3178.1135,98.0469
3179.0776,98.0335
3180.0420,98.0202
3181.0061,98.0054
3181.9705,97.9895
3182.9346,97.974
3183.8989,97.96
3184.8630,97.9474
3185.8274,97.9349
3186.7915,97.9204
3187.7559,97.903
3188.7200,97.8827
3189.6843,97.8615
3190.6484,97.8412
3191.6128,97.823
3192.5769,97.8059
3193.5413,97.7877
3194.5054,97.766
3195.4697,97.7395
3196.4338,97.709
3197.3982,97.6772
3198.3623,97.6474
3199.3267,97.623
3200.2908,97.6062
3201.2551,97.5977
3202.2192,97.5956
3203.1836,97.596
3204.1477,97.5935
3205.1121,97.5834
3206.0762,97.5639
3207.0405,97.5365
3208.0046,97.505
3208.9690,97.473
3209.9331,97.4424
3210.8975,97.4135
3211.8616,97.3865
3212.8259,97.3631
3213.7900,97.3458
3214.7544,97.3362
3215.7185,97.3323
3216.6829,97.3288
3217.6470,97.3198
3218.6113,97.3017
3219.5754,97.2753
3220.5398,97.2454
3221.5039,97.2178
3222.4683,97.1956
3223.4324,97.179
3224.3967,97.1657
3225.3608,97.1541
3226.3252,97.1446
3227.2893,97.1392
3228.2537,97.1395
3229.2178,97.1446
3230.1821,97.1506
3231.1462,97.153
3232.1106,97.1484
3233.0747,97.1369
3234.0391,97.1209
3235.0032,97.1034
3235.9675,97.0857
3236.9316,97.0674
3237.8960,97.0472
3238.8601,97.0253
3239.8245,97.0034
3240.7886,96.9848
3241.7529,96.9721
3242.7170,96.9659
3243.6814,96.9649
3244.6455,96.9659
3245.6099,96.9653
3246.5740,96.9593
3247.5383,96.9463
3248.5024,96.9272
3249.4668,96.9049
3250.4309,96.8833
3251.3953,96.8654
3252.3594,96.8517
3253.3237,96.8402
3254.2878,96.8281
3255.2522,96.8139
3256.2163,96.7989
3257.1807,96.7859
3258.1448,96.7765
3259.1091,96.7698
3260.0732,96.7623
3261.0376,96.7512
3262.0017,96.7369
3262.9661,96.7231
3263.9302,96.7145
3264.8945,96.7132
3265.8586,96.7161
3266.8230,96.7166
3267.7871,96.7072
3268.7515,96.6843
3269.7156,96.6493
3270.6799,96.6087
3271.6440,96.5704
3272.6084,96.5411
3273.5725,96.5236
3274.5369,96.5161
3275.5010,96.5136
3276.4653,96.5101
3277.4294,96.5015
3278.3938,96.4872
3279.3579,96.4698
3280.3223,96.4534
3281.2864,96.4417
3282.2507,96.4357
3283.2148,96.4334
3284.1792,96.4315
3285.1433,96.4267
3286.1077,96.4177
3287.0718,96.4047
3288.0361,96.3894
3289.0002,96.3732
3289.9646,96.3573
3290.9287,96.342
3291.8931,96.3273
3292.8572,96.3126
3293.8215,96.2967
3294.7856,96.2787
3295.7500,96.258
3296.7141,96.2357
3297.6785,96.2142
3298.6426,96.1975
3299.6069,96.189
3300.5710,96.1898
3301.5354,96.1973
3302.4995,96.2048
3303.4639,96.2041
3304.4280,96.1886
3305.3923,96.1568
3306.3564,96.1136
3307.3208,96.0686
3308.2849,96.0325
3309.2493,96.0122
3310.2134,96.0082
3311.1777,96.0147
3312.1418,96.0227
3313.1062,96.0244
3314.0703,96.0161
3315.0347,95.9991
3315.9988,95.9781
3316.9631,95.9583
3317.9272,95.9426
3318.8916,95.9306
3319.8557,95.9193
3320.8201,95.9052
3321.7842,95.8861
3322.7485,95.8618
3323.7126,95.8344
3324.6770,95.8064
3325.6411,95.7799
3326.6055,95.7561
3327.5696,95.7356
3328.5339,95.7183
3329.4980,95.7044
3330.4624,95.6942
3331.4265,95.6877
3332.3909,95.6846
3333.3550,95.6834
3334.3193,95.6825
3335.2834,95.6803
3336.2478,95.6753
3337.2119,95.6675
3338.1763,95.6572
3339.1404,95.6452
3340.1047,95.6317
3341.0688,95.616
3342.0332,95.5976
3342.9973,95.577
3343.9617,95.5566
3344.9258,95.541
3345.8901,95.5337
3346.8542,95.5356
3347.8186,95.5425
3348.7827,95.5475
3349.7471,95.5432
3350.7112,95.5264
3351.6755,95.4993
3352.6396,95.4682
3353.6040,95.4402
3354.5681,95.4204
3355.5325,95.4096
3356.4966,95.4053
3357.4609,95.4033
3358.4250,95.3993
3359.3894,95.3906
3360.3535,95.3763
3361.3179,95.3571
3362.2820,95.335
3363.2463,95.3131
3364.2104,95.2947
3365.1748,95.2822
3366.1389,95.2762
3367.1033,95.2755
3368.0674,95.2771
3369.0317,95.2781
3369.9958,95.2761
3370.9602,95.2706
3371.9243,95.2625
3372.8887,95.2532
3373.8528,95.2437
3374.8171,95.2346
3375.7813,95.2259
3376.7456,95.2175
3377.7097,95.2095
3378.6741,95.2013
3379.6382,95.1916
3380.6025,95.1791
3381.5667,95.1641
3382.5310,95.1496
3383.4951,95.1404
3384.4595,95.1411
3385.4236,95.1513
3386.3879,95.1654
3387.3521,95.1742
3388.3164,95.1702
3389.2805,95.1518
3390.2449,95.1237
3391.2090,95.0953
3392.1733,95.0754
3393.1375,95.0689
3394.1018,95.0764
3395.0659,95.096
3396.0303,95.1246
3396.9944,95.1573
3397.9587,95.1867
3398.9229,95.2048
3399.8872,95.2062
3400.8513,95.1924
3401.8157,95.172
3402.7798,95.1567
3403.7441,95.155
3404.7083,95.1679
3405.6726,95.1882
3406.6367,95.2054
3407.6011,95.2115
3408.5652,95.204
3409.5295,95.1857
3410.4937,95.1617
3411.4580,95.1367
3412.4221,95.113
3413.3865,95.0913
3414.3506,95.0723
3415.3149,95.0565
3416.2791,95.044
3417.2434,95.0354
3418.2075,95.0323
3419.1719,95.0382
3420.1360,95.057
3421.1003,95.0903
3422.0645,95.1347
3423.0288,95.1826
3423.9929,95.2253
3424.9573,95.2569
3425.9214,95.2771
3426.8857,95.2907
3427.8499,95.3047
3428.8142,95.3247
3429.7783,95.3516
3430.7427,95.382
3431.7068,95.411
3432.6711,95.4356
3433.6353,95.4558
3434.5996,95.4731
3435.5637,95.4869
3436.5281,95.4944
3437.4922,95.4914
3438.4565,95.476
3439.4207,95.4502
3440.3850,95.4198
3441.3491,95.3912
3442.3135,95.3689
3443.2776,95.3548
3444.2419,95.3503
3445.2061,95.3581
3446.1704,95.3816
3447.1345,95.4213
3448.0989,95.4725
3449.0630,95.5262
3450.0273,95.575
3450.9915,95.6153
3451.9558,95.647
3452.9199,95.6705
3453.8843,95.6854
3454.8484,95.6903
3455.8127,95.6849
3456.7769,95.6715
3457.7412,95.6557
3458.7053,95.644
3459.6697,95.6413
3460.6338,95.6488
3461.5981,95.6639
3462.5623,95.683
3463.5266,95.7041
3464.4907,95.728
3465.4551,95.7575
3466.4192,95.7936
3467.3835,95.8336
3468.3477,95.8706
3469.3120,95.8969
3470.2761,95.9081
3471.2405,95.9063
3472.2046,95.8991
3473.1689,95.8953
3474.1331,95.8992
3475.0974,95.9077
3476.0615,95.9118
3477.0259,95.903
3477.9900,95.8798
3478.9543,95.8499
3479.9185,95.8279
3480.8828,95.8271
3481.8469,95.8517
3482.8113,95.8932
3483.7754,95.9373
3484.7397,95.973
3485.7039,95.9988
3486.6682,96.021
3487.6323,96.0479
3488.5967,96.0829
3489.5608,96.1207
3490.5251,96.1505
3491.4893,96.1628
3492.4536,96.1558
3493.4177,96.1373
3494.3821,96.1207
3495.3462,96.1171
3496.3105,96.1264
3497.2747,96.1367
3498.2390,96.1322
3499.2031,96.1049
3500.1675,96.0619
3501.1316,96.0265
3502.0959,96.0274
3503.0601,96.0775
3504.0244,96.1618
3504.9885,96.2484
3505.9529,96.3121
3506.9170,96.3471
3507.8813,96.3651
3508.8455,96.3859
3509.8098,96.4255
3510.7739,96.4849
3511.7383,96.552
3512.7024,96.6116
3513.6667,96.6561
3514.6309,96.6865
3515.5952,96.7089
3516.5593,96.7284
3517.5237,96.7463
3518.4878,96.7589
3519.4521,96.7601
3520.4163,96.7451
3521.3806,96.7146
3522.3447,96.6763
3523.3091,96.6433
3524.2732,96.6283
3525.2375,96.6404
3526.2017,96.6845
3527.1660,96.7617
3528.1301,96.8668
3529.0945,96.9871
3530.0586,97.1044
3531.0229,97.2032
3531.9871,97.2771
3532.9514,97.3299
3533.9155,97.3728
3534.8799,97.4206
3535.8440,97.4843
3536.8083,97.5635
3537.7725,97.6441
3538.7368,97.7058
3539.7009,97.7335
3540.6653,97.7234
3541.6294,97.6829
3542.5938,97.631
3543.5579,97.6002
3544.5222,97.6258
3545.4863,97.7221
3546.4507,97.865
3547.4148,98.0089
3548.3792,98.122
3549.3433,98.2009
3550.3076,98.262
3551.2717,98.3272
3552.2361,98.4123
3553.2002,98.5175
3554.1646,98.6295
3555.1287,98.7324
3556.0930,98.8161
3557.0571,98.8742
3558.0215,98.8995
3558.9856,98.8858
3559.9500,98.835
3560.9141,98.7595
3561.8784,98.6778
3562.8425,98.6044
3563.8069,98.5468
3564.7710,98.5234
3565.7354,98.586
3566.6995,98.781
3567.6638,99.0592
3568.6279,99.2975
3569.5923,99.4279
3570.5564,99.4743
3571.5208,99.4901
3572.4849,99.5068
3573.4492,99.5271
3574.4133,99.5429
3575.3777,99.5507
3576.3418,99.556
3577.3062,99.5656
3578.2703,99.5799
3579.2346,99.5914
3580.1987,99.5913
3581.1631,99.5794
3582.1272,99.565
3583.0916,99.5581
3584.0557,99.558
3585.0200,99.5603
3585.9841,99.5798
3586.9485,99.642
3587.9126,99.7224
3588.8770,99.753
3589.8411,99.6974
3590.8054,99.5836
3591.7695,99.4606
3592.7339,99.3588
3593.6980,99.2873
3594.6624,99.2422
3595.6265,99.2022
3596.5908,99.1627
3597.5549,99.1288
3598.5193,99.1186
3599.4834,99.1488
3600.4478,99.2172
3601.4119,99.3003
3602.3762,99.3736
3603.3403,99.4309
3604.3047,99.4813
3605.2688,99.5366
3606.2332,99.6049
3607.1973,99.6894
3608.1616,99.7781
3609.1257,99.837
3610.0901,99.8291
3611.0542,99.7437
3612.0186,99.6044
3612.9829,99.4559
3613.9470,99.3412
3614.9114,99.2848
3615.8755,99.2876
3616.8398,99.3338
3617.8040,99.4024
3618.7683,99.4683
3619.7324,99.4893
3620.6968,99.4199
3621.6609,99.2643
3622.6252,99.0943
3623.5894,99.0018
3624.5537,99.0373
3625.5178,99.1786
3626.4822,99.3482
3627.4463,99.4812
3628.4106,99.569
3629.3748,99.5921
3630.3391,99.5008
3631.3032,99.3193
3632.2676,99.1431
3633.2317,99.0479
3634.1960,99.0446
3635.1602,99.0936
3636.1245,99.1425
3637.0886,99.1581
3638.0530,99.134
3639.0171,99.0791
3639.9814,99.0024
3640.9456,98.912
3641.9099,98.8219
3642.8740,98.7555
3643.8384,98.7316
3644.8025,98.7368
3645.7668,98.7076
3646.7310,98.5747
3647.6953,98.4079
3648.6594,98.4447
3649.6238,98.7081
3650.5879,98.9047
3651.5522,98.8901
3652.5164,98.7612
3653.4807,98.642
3654.4448,98.5754
3655.4092,98.5367
3656.3733,98.4831
3657.3376,98.3927
3658.3018,98.2782
3659.2661,98.1773
3660.2302,98.1223
3661.1946,98.115
3662.1587,98.1306
3663.1230,98.1468
3664.0872,98.1665
3665.0515,98.2077
3666.0156,98.2715
3666.9800,98.3195
3667.9441,98.3017
3668.9084,98.2194
3669.8726,98.1314
3670.8369,98.0854
3671.8010,98.0858
3672.7654,98.1122
3673.7295,98.1372
3674.6938,98.1591
3675.6580,98.2063
3676.6223,98.2635
3677.5864,98.2719
3678.5508,98.2226
3679.5149,98.1557
3680.4792,98.0994
3681.4434,98.0526
3682.4077,98.0117
3683.3718,97.9928
3684.3362,98.0212
3685.3003,98.0959
3686.2646,98.1651
3687.2288,98.1544
3688.1931,98.0539
3689.1572,97.9554
3690.1216,97.9314
3691.0857,97.9514
3692.0500,97.9705
3693.0142,97.9883
3693.9785,98.0219
3694.9426,98.0796
3695.9070,98.1619
3696.8711,98.2683
3697.8354,98.397
3698.7996,98.5405
3699.7639,98.6838
3700.7280,98.8088
3701.6924,98.8978
3702.6565,98.9368
3703.6208,98.9273
3704.5850,98.8947
3705.5493,98.8739
3706.5134,98.882
3707.4778,98.9057
3708.4419,98.9258
3709.4063,98.9731
3710.3704,99.1384
3711.3347,99.4408
3712.2988,99.7353
3713.2632,99.8695
3714.2273,99.8317
3715.1917,99.702
3716.1558,99.5553
3717.1201,99.4216
3718.0842,99.2948
3719.0486,99.1601
3720.0127,99.017
3720.9771,98.8816
3721.9412,98.7758
3722.9055,98.7143
3723.8696,98.6995
3724.8340,98.7202
3725.7981,98.757
3726.7625,98.7962
3727.7266,98.8413
3728.6909,98.9033
3729.6550,98.9777
3730.6194,99.0288
3731.5835,99.0021
3732.5479,98.8761
3733.5120,98.7301
3734.4763,98.7177
3735.4404,98.876
3736.4048,99.0452
3737.3689,99.0886
3738.3333,99.0502
3739.2974,99.0746
3740.2617,99.2732
3741.2258,99.6501
3742.1902,100.087
3743.1543,100.391
3744.1187,100.415
3745.0828,100.162
3746.0471,99.77
3747.0112,99.405
3747.9756,99.1733
3748.9397,99.1246
3749.9041,99.2459
3750.8682,99.4775
3751.8325,99.6448
3752.7966,99.6084
3753.7610,99.4132
3754.7251,99.195
3755.6895,99.0492
3756.6536,99.0014
3757.6179,99.0358
3758.5820,99.1206
3759.5464,99.2125
3760.5105,99.2733
3761.4749,99.294
3762.4390,99.2922
3763.4033,99.2877
3764.3674,99.289
3765.3318,99.2957
3766.2959,99.3062
3767.2603,99.3235
3768.2244,99.3545
3769.1887,99.4022
3770.1528,99.4548
3771.1172,99.4869
3772.0813,99.4806
3773.0457,99.4433
3774.0098,99.4006
3774.9741,99.3729
3775.9382,99.3611
3776.9026,99.3543
3777.8667,99.3467
3778.8311,99.3376
3779.7952,99.3174
3780.7595,99.2706
3781.7236,99.1952
3782.6880,99.1098
3783.6521,99.044
3784.6165,99.0242
3785.5806,99.0597
3786.5449,99.1367
3787.5090,99.2263
3788.4734,99.3031
3789.4375,99.357
3790.4019,99.3905
3791.3660,99.4062
3792.3303,99.3951
3793.2944,99.3396
3794.2588,99.2321
3795.2229,99.093
3796.1873,98.968
3797.1514,98.8992
3798.1157,98.8958
3799.0798,98.9306
3800.0442,98.9661
3801.0083,98.9838
3801.9727,98.9856
3802.9368,98.9881
3803.9011,99.0225
3804.8652,99.1153
3805.8296,99.2563
3806.7937,99.3886
3807.7581,99.4385
3808.7222,99.3767
3809.6865,99.2549
3810.6506,99.1674
3811.6150,99.1756
3812.5791,99.262
3813.5435,99.3428
3814.5076,99.3306
3815.4719,99.2034
3816.4360,99.0133
3817.4004,98.8372
3818.3645,98.7323
3819.3289,98.724
3820.2930,98.799
3821.2573,98.8937
3822.2214,98.9234
3823.1858,98.8585
3824.1499,98.7483
3825.1143,98.667
3826.0784,98.6597
3827.0427,98.7254
3828.0068,98.8296
3828.9712,98.928
3829.9353,98.9892
3830.8997,99.0056
3831.8638,98.9901
3832.8281,98.9614
3833.7922,98.9271
3834.7566,98.8742
3835.7207,98.7793
3836.6851,98.6382
3837.6492,98.4904
3838.6135,98.3981
3839.5776,98.3954
3840.5420,98.4751
3841.5061,98.6109
3842.4705,98.7669
3843.4346,98.8944
3844.3989,98.9435
3845.3630,98.8951
3846.3274,98.785
3847.2915,98.6924
3848.2559,98.7012
3849.2200,98.8538
3850.1843,99.1205
3851.1484,99.412
3852.1128,99.6632
3853.0769,99.869
3854.0413,99.9349
3855.0054,99.7377
3855.9697,99.3598
3856.9338,98.9945
3857.8982,98.7673
3858.8623,98.692
3859.8267,98.7027
3860.7908,98.709
3861.7551,98.66
3862.7192,98.5817
3863.6836,98.5432
3864.6477,98.5815
3865.6121,98.6768
3866.5762,98.7814
3867.5405,98.8486
3868.5046,98.8518
3869.4690,98.8017
3870.4331,98.7433
3871.3975,98.7196
3872.3616,98.7385
3873.3259,98.7812
3874.2900,98.8311
3875.2544,98.8844
3876.2185,98.9376
3877.1829,98.9748
3878.1470,98.9705
3879.1113,98.9114
3880.0754,98.819
3881.0398,98.7451
3882.0039,98.7396
3882.9683,98.8206
3883.9324,98.964
3884.8967,99.1134
3885.8608,99.2073
3886.8252,99.2161
3887.7893,99.1546
3888.7537,99.06
3889.7178,98.964
3890.6821,98.8876
3891.6462,98.8405
3892.6106,98.8136
3893.5747,98.7915
3894.5391,98.7782
3895.5032,98.7911
3896.4675,98.8301
3897.4316,98.8683
3898.3960,98.8734
3899.3601,98.8341
3900.3245,98.7659
3901.2886,98.6969
3902.2529,98.6585
3903.2170,98.674
3904.1814,98.7385
3905.1455,98.8195
3906.1099,98.8871
3907.0740,98.9355
3908.0383,98.9738
3909.0024,99.0073
3909.9668,99.0311
3910.9309,99.0361
3911.8953,99.0178
3912.8594,98.9792
3913.8237,98.9291
3914.7878,98.8796
3915.7522,98.8461
3916.7163,98.8412
3917.6807,98.8598
3918.6448,98.8749
3919.6091,98.8573
3920.5732,98.8002
3921.5376,98.7205
3922.5017,98.6468
3923.4661,98.6047
3924.4302,98.6025
3925.3945,98.6246
3926.3586,98.6446
3927.3230,98.645
3928.2871,98.6254
3929.2515,98.599
3930.2156,98.5881
3931.1799,98.6144
3932.1440,98.6815
3933.1084,98.7687
3934.0725,98.8473
3935.0369,98.9011
3936.0010,98.9288
3936.9653,98.9342
3937.9294,98.9181
3938.8938,98.8796
3939.8579,98.8221
3940.8223,98.7589
3941.7864,98.7095
3942.7507,98.6866
3943.7148,98.6852
3944.6792,98.6877
3945.6433,98.6774
3946.6077,98.6492
3947.5718,98.6131
3948.5361,98.5898
3949.5002,98.5972
3950.4646,98.6365
3951.4287,98.6929
3952.3931,98.7468
3953.3572,98.7841
3954.3215,98.7993
3955.2856,98.7943
3956.2500,98.7755
3957.2141,98.7511
3958.1785,98.7284
3959.1426,98.7141
3960.1069,98.7139
3961.0710,98.7312
3962.0354,98.7641
3962.9995,98.8046
3963.9639,98.8413
3964.9280,98.8643
3965.8923,98.8689
3966.8564,98.8568
3967.8208,98.8335
3968.7849,98.8054
3969.7493,98.7778
3970.7134,98.7537
3971.6777,98.736
3972.6418,98.7284
3973.6062,98.7344
3974.5703,98.7552
3975.5347,98.7873
3976.4988,98.8228
3977.4631,98.8529
3978.4272,98.872
3979.3916,98.8788
3980.3557,98.876
3981.3201,98.8677
3982.2842,98.8564
3983.2485,98.8426
3984.2126,98.8253
3985.1770,98.8042
3986.1411,98.7809
3987.1055,98.7575
3988.0696,98.736
3989.0339,98.7171
3989.9980,98.7011
3990.9624,98.6888
3991.9265,98.6829
3992.8909,98.686
3993.8550,98.699
3994.8193,98.7183
3995.7834,98.7379
3996.7478,98.7516
3997.7119,98.7564
3998.6763,98.7544
3999.6404,98.7506
4000.6047,98.5538

##### Extended Information
[Comments]
Sample name
Comment
User
Division
Company,HANKYONG

[Detailed Information]
Creation date,4/24/2024 2:24 PM

Data array type,Linear data array
Horizontal axis,Wavenumber [cm-1]
Vertical axis,%T
Start,649.893 cm-1
End,4000.6 cm-1
Data interval,0.964233 cm-1
Data points,3476    

[Measurement Information]
Model Name,FT/IR-4700typeA
Serial Number,D056761788

Accessory,ATR PRO ONE
Accessory S/N,C174761809
Incident angle,45 deg

Measurement Date,4/24/2024 2:22 PM

Light Source,Standard
Detector,TGS
Accumulation,32
Resolution,4 cm-1
Zero Filling,On
Apodization,Cosine
Gain,Auto (4)
Aperture,Auto (7.1 mm)
Scanning Speed,Auto (2 mm/sec)
Filter,Auto (30000 Hz)

