TITLE,
3225.3608,81.7017
3226.3252,81.5997
3227.2893,81.5002
3228.2537,81.4071
3229.2178,81.3223
3230.1821,81.2453
3231.1462,81.1731
3232.1106,81.1022
3233.0747,81.0301
3234.0391,80.9561
3235.0032,80.8798
3235.9675,80.8012
3236.9316,80.7196
3237.8960,80.6339
3238.8601,80.544
3239.8245,80.451
3240.7886,80.3574
3241.7529,80.267
3242.7170,80.1829
3243.6814,80.1074
3244.6455,80.0405
3245.6099,79.9799
3246.5740,79.9215
3247.5383,79.8607
3248.5024,79.7944
3249.4668,79.721
3250.4309,79.6412
3251.3953,79.5577
3252.3594,79.4734
3253.3237,79.3915
3254.2878,79.3139
3255.2522,79.2413
3256.2163,79.1739
3257.1807,79.1112
3258.1448,79.0528
3259.1091,78.9978
3260.0732,78.9445
3261.0376,78.8899
3262.0017,78.8312
3262.9661,78.7663
3263.9302,78.6948
3264.8945,78.6183
3265.8586,78.5392
3266.8230,78.4592
3267.7871,78.379
3268.7515,78.2991
3269.7156,78.2209
3270.6799,78.1476
3271.6440,78.0832
3272.6084,78.0305
3273.5725,77.9891
3274.5369,77.9551
3275.5010,77.9231
3276.4653,77.8887
3277.4294,77.85
3278.3938,77.8077
3279.3579,77.7631
3280.3223,77.7171
3281.2864,77.6692
3282.2507,77.6187
3283.2148,77.5648
3284.1792,77.5072
3285.1433,77.446
3286.1077,77.3821
3287.0718,77.3171
3288.0361,77.2535
3289.0002,77.1942
3289.9646,77.1411
3290.9287,77.0941
3291.8931,77.0515
3292.8572,77.0109
3293.8215,76.971
3294.7856,76.9319
3295.7500,76.8939
3296.7141,76.8566
3297.6785,76.818
3298.6426,76.7759
3299.6069,76.7296
3300.5710,76.6809
3301.5354,76.6332
3302.4995,76.5893
3303.4639,76.5495
3304.4280,76.5126
3305.3923,76.4766
3306.3564,76.4418
3307.3208,76.411
3308.2849,76.3877
3309.2493,76.374
3310.2134,76.3679
3311.1777,76.3638
3312.1418,76.3552
3313.1062,76.3369
3314.0703,76.3076
3315.0347,76.27
3315.9988,76.229
3316.9631,76.1895
3317.9272,76.1546
3318.8916,76.125
3319.8557,76.0997
3320.8201,76.0769
3321.7842,76.0551
3322.7485,76.0335
3323.7126,76.0118
3324.6770,75.99
3325.6411,75.9685
3326.6055,75.9479
3327.5696,75.9292
3328.5339,75.9123
3329.4980,75.8965
3330.4624,75.88
3331.4265,75.8615
3332.3909,75.8416
3333.3550,75.8225
3334.3193,75.8073
3335.2834,75.7969
3336.2478,75.7891
3337.2119,75.7794
3338.1763,75.7645
3339.1404,75.7454
3340.1047,75.7276
3341.0688,75.7171
3342.0332,75.7159
3342.9973,75.72
3343.9617,75.7213
3344.9258,75.713
3345.8901,75.6947
3346.8542,75.6735
3347.8186,75.6602
3348.7827,75.6632
3349.7471,75.6837
3350.7112,75.7149
3351.6755,75.7453
3352.6396,75.7639
3353.6040,75.765
3354.5681,75.7506
3355.5325,75.7294
3356.4966,75.7125
3357.4609,75.7087
3358.4250,75.7195
3359.3894,75.739
3360.3535,75.7563
3361.3179,75.7622
3362.2820,75.7541
3363.2463,75.7373
3364.2104,75.7223
3365.1748,75.7188
3366.1389,75.7312
3367.1033,75.7573
3368.0674,75.7914
3369.0317,75.8279
3369.9958,75.864
3370.9602,75.8987
3371.9243,75.9317
3372.8887,75.9612
3373.8528,75.9853
3374.8171,76.0033
3375.7813,76.0174
3376.7456,76.0324
3377.7097,76.0538
3378.6741,76.0847
3379.6382,76.1238
3380.6025,76.1658
3381.5667,76.2037
3382.5310,76.2319
3383.4951,76.2497
3384.4595,76.2613
3385.4236,76.2736
3386.3879,76.2928
3387.3521,76.321
3388.3164,76.3563
3389.2805,76.3939
3390.2449,76.4301
3391.2090,76.4643
3392.1733,76.4994
3393.1375,76.5399
3394.1018,76.5893
3395.0659,76.6485
3396.0303,76.7153
3396.9944,76.7849
3397.9587,76.8518
3398.9229,76.9113
3399.8872,76.9614
3400.8513,77.003
3401.8157,77.0399
3402.7798,77.0768
3403.7441,77.1179
3404.7083,77.1656
3405.6726,77.2202
3406.6367,77.2802
3407.6011,77.3435
3408.5652,77.4081
3409.5295,77.4722
3410.4937,77.5341
3411.4580,77.5923
3412.4221,77.6448
3413.3865,77.6905
3414.3506,77.7299
3415.3149,77.7658
3416.2791,77.8031
3417.2434,77.8479
3418.2075,77.9058
3419.1719,77.9795
3420.1360,78.0676
3421.1003,78.1643
3422.0645,78.2618
3423.0288,78.3533
3423.9929,78.4353
3424.9573,78.5084
3425.9214,78.5759
3426.8857,78.6428
3427.8499,78.7138
3428.8142,78.7919
3429.7783,78.8771
3430.7427,78.9675
3431.7068,79.0598
3432.6711,79.1514
3433.6353,79.2404
3434.5996,79.3255
3435.5637,79.4058
3436.5281,79.4804
3437.4922,79.5495
3438.4565,79.6144
3439.4207,79.6777
3440.3850,79.742
3441.3491,79.8096
3442.3135,79.8813
3443.2776,79.9578
3444.2419,80.0398
3445.2061,80.1285
3446.1704,80.2241
3447.1345,80.3256
3448.0989,80.4304
3449.0630,80.536
3450.0273,80.6415
3450.9915,80.747
3451.9558,80.8517
3452.9199,80.9528
3453.8843,81.0472
3454.8484,81.1335
3455.8127,81.2139
3456.7769,81.2931
3457.7412,81.3756
3458.7053,81.4628
3459.6697,81.5531
3460.6338,81.6433
3461.5981,81.7314
3462.5623,81.8188
3463.5266,81.9091
3464.4907,82.0061
3465.4551,82.1113
3466.4192,82.2224
3467.3835,82.3341
3468.3477,82.441
3469.3120,82.54
3470.2761,82.6321
3471.2405,82.7221
3472.2046,82.8161
3473.1689,82.9177
3474.1331,83.0259
3475.0974,83.1347
3476.0615,83.2371
3477.0259,83.329
3477.9900,83.4124
3478.9543,83.4943
3479.9185,83.583
3480.8828,83.6838
3481.8469,83.7953
3482.8113,83.9114
3483.7754,84.0251
3484.7397,84.1336
3485.7039,84.239
3486.6682,84.3462
3487.6323,84.4593
3488.5967,84.5787
3489.5608,84.7005
3490.5251,84.8192
3491.4893,84.9312
3492.4536,85.0375
3493.4177,85.1432
3494.3821,85.2545
3495.3462,85.3738
3496.3105,85.4963
3497.2747,85.6124
3498.2390,85.7142
3499.2031,85.8022
3500.1675,85.8869
3501.1316,85.9852
3502.0959,86.1109
3503.0601,86.2632
3504.0244,86.4256
3504.9885,86.5777
3505.9529,86.7097
3506.9170,86.8259
3507.8813,86.9386
3508.8455,87.0595
3509.8098,87.193
3510.7739,87.3343
3511.7383,87.475
3512.7024,87.6103
3513.6667,87.7416
3514.6309,87.8729
3515.5952,88.0064
3516.5593,88.1399
3517.5237,88.269
3518.4878,88.39
3519.4521,88.5028
3520.4163,88.6104
3521.3806,88.7165
3522.3447,88.8236
3523.3091,88.9327
3524.2732,89.0451
3525.2375,89.1655
3526.2017,89.3012
3527.1660,89.4572
3528.1301,89.6305
3529.0945,89.8077
3530.0586,89.9717
3531.0229,90.1134
3531.9871,90.2367
3532.9514,90.3558
3533.9155,90.4866
3534.8799,90.6374
3535.8440,90.8036
3536.8083,90.9692
3537.7725,91.1153
3538.7368,91.2312
3539.7009,91.3194
3540.6653,91.3925
3541.6294,91.4675
3542.5938,91.5613
3543.5579,91.6883
3544.5222,91.8539
3545.4863,92.0467
3546.4507,92.2398
3547.4148,92.4078
3548.3792,92.5442
3549.3433,92.6622
3550.3076,92.7834
3551.2717,92.9253
3552.2361,93.0926
3553.2002,93.2741
3554.1646,93.4503
3555.1287,93.6068
3556.0930,93.7407
3557.0571,93.8573
3558.0215,93.9621
3558.9856,94.0572
3559.9500,94.142
3560.9141,94.2153
3561.8784,94.2782
3562.8425,94.3345
3563.8069,94.392
3564.7710,94.4712
3565.7354,94.6121
3566.6995,94.8414
3567.6638,95.1178
3568.6279,95.3561
3569.5923,95.5121
3570.5564,95.6037
3571.5208,95.6703
3572.4849,95.7393
3573.4492,95.8198
3574.4133,95.9095
3575.3777,96.0039
3576.3418,96.1011
3577.3062,96.2015
3578.2703,96.305
3579.2346,96.4085
3580.1987,96.5068
3581.1631,96.5966
3582.1272,96.6791
3583.0916,96.7571
3584.0557,96.8309
3585.0200,96.9022
3585.9841,96.9844
3586.9485,97.0949
3587.9126,97.2195
3588.8770,97.3136
3589.8411,97.3545
3590.8054,97.3605
3591.7695,97.3633
3592.7339,97.3839
3593.6980,97.4267
3594.6624,97.4832
3595.6265,97.5385
3596.5908,97.5828
3597.5549,97.6221
3598.5193,97.6749
3599.4834,97.7576
3600.4478,97.8687
3601.4119,97.9885
3602.3762,98.0954
3603.3403,98.1828
3604.3047,98.2594
3605.2688,98.3393
3606.2332,98.434
3607.1973,98.547
3608.1616,98.6666
3609.1257,98.7665
3610.0901,98.8238
3611.0542,98.8358
3612.0186,98.8205
3612.9829,98.8023
3613.9470,98.7987
3614.9114,98.8146
3615.8755,98.8454
3616.8398,98.8846
3617.8040,98.9316
3618.7683,98.9877
3619.7324,99.0389
3620.6968,99.0558
3621.6609,99.0283
3622.6252,98.9863
3623.5894,98.977
3624.5537,99.028
3625.5178,99.1285
3626.4822,99.239
3627.4463,99.335
3628.4106,99.4238
3629.3748,99.4897
3630.3391,99.4859
3631.3032,99.4129
3632.2676,99.324
3633.2317,99.2678
3634.1960,99.2571
3635.1602,99.2751
3636.1245,99.2969
3637.0886,99.3069
3638.0530,99.3027
3639.0171,99.2879
3639.9814,99.2639
3640.9456,99.2299
3641.9099,99.1887
3642.8740,99.1509
3643.8384,99.1267
3644.8025,99.1081
3645.7668,99.0578
3646.7310,98.9383
3647.6953,98.803
3648.6594,98.8138
3649.6238,98.9938
3650.5879,99.1527
3651.5522,99.1826
3652.5164,99.1295
3653.4807,99.0642
3654.4448,99.0142
3655.4092,98.9708
3656.3733,98.9178
3657.3376,98.8493
3658.3018,98.7745
3659.2661,98.7123
3660.2302,98.6789
3661.1946,98.6751
3662.1587,98.6886
3663.1230,98.7071
3664.0872,98.7309
3665.0515,98.7664
3666.0156,98.8097
3666.9800,98.8359
3667.9441,98.8188
3668.9084,98.7665
3669.8726,98.7193
3670.8369,98.7009
3671.8010,98.7032
3672.7654,98.7066
3673.7295,98.6981
3674.6938,98.694
3675.6580,98.7344
3676.6223,98.8165
3677.5864,98.8876
3678.5508,98.9207
3679.5149,98.9291
3680.4792,98.9287
3681.4434,98.9226
3682.4077,98.9129
3683.3718,98.9118
3684.3362,98.9338
3685.3003,98.9743
3686.2646,98.9976
3687.2288,98.9587
3688.1931,98.8643
3689.1572,98.7936
3690.1216,98.8059
3691.0857,98.8742
3692.0500,98.9515
3693.0142,99.0232
3693.9785,99.0943
3694.9426,99.1704
3695.9070,99.2541
3696.8711,99.3476
3697.8354,99.4513
3698.7996,99.5615
3699.7639,99.6709
3700.7280,99.7718
3701.6924,99.857
3702.6565,99.9176
3703.6208,99.9496
3704.5850,99.9613
3705.5493,99.9677
3706.5134,99.975
3707.4778,99.974
3708.4419,99.9569
3709.4063,99.9559
3710.3704,100.048
3711.3347,100.26
3712.2988,100.496
3713.2632,100.643
3714.2273,100.675
3715.1917,100.635
3716.1558,100.569
3717.1201,100.498
3718.0842,100.422
3719.0486,100.337
3720.0127,100.246
3720.9771,100.164
3721.9412,100.108
3722.9055,100.091
3723.8696,100.115
3724.8340,100.167
3725.7981,100.224
3726.7625,100.267
3727.7266,100.291
3728.6909,100.306
3729.6550,100.318
3730.6194,100.32
3731.5835,100.294
3732.5479,100.233
3733.5120,100.178
3734.4763,100.196
3735.4404,100.289
3736.4048,100.365
3737.3689,100.36
3738.3333,100.317
3739.2974,100.325
3740.2617,100.444
3741.2258,100.669
3742.1902,100.915
3743.1543,101.057
3744.1187,101.008
3745.0828,100.782
3746.0471,100.473
3747.0112,100.201
3747.9756,100.012
3748.9397,99.9366
3749.9041,99.9937
3750.8682,100.161
3751.8325,100.318
3752.7966,100.349
3753.7610,100.261
3754.7251,100.134
3755.6895,100.03
3756.6536,99.9746
3757.6179,99.9677
3758.5820,100.002
3759.5464,100.059
3760.5105,100.112
3761.4749,100.148
3762.4390,100.171
3763.4033,100.187
3764.3674,100.2
3765.3318,100.209
3766.2959,100.214
3767.2603,100.218
3768.2244,100.228
3769.1887,100.248
3770.1528,100.277
3771.1172,100.302
3772.0813,100.312
3773.0457,100.308
3774.0098,100.301
3774.9741,100.297
3775.9382,100.292
3776.9026,100.277
3777.8667,100.249
3778.8311,100.216
3779.7952,100.183
3780.7595,100.145
3781.7236,100.103
3782.6880,100.064
3783.6521,100.045
3784.6165,100.057
3785.5806,100.102
3786.5449,100.168
3787.5090,100.237
3788.4734,100.293
3789.4375,100.328
3790.4019,100.346
3791.3660,100.349
3792.3303,100.331
3793.2944,100.284
3794.2588,100.206
3795.2229,100.111
3796.1873,100.027
3797.1514,99.9797
3798.1157,99.9752
3799.0798,99.9975
3800.0442,100.026
3801.0083,100.048
3801.9727,100.061
3802.9368,100.068
3803.9011,100.084
3804.8652,100.128
3805.8296,100.2
3806.7937,100.275
3807.7581,100.314
3808.7222,100.296
3809.6865,100.246
3810.6506,100.217
3811.6150,100.244
3812.5791,100.316
3813.5435,100.379
3814.5076,100.377
3815.4719,100.296
3816.4360,100.165
3817.4004,100.032
3818.3645,99.9367
3819.3289,99.9042
3820.2930,99.9371
3821.2573,100.002
3822.2214,100.039
3823.1858,100.02
3824.1499,99.9667
3825.1143,99.9235
3826.0784,99.9203
3827.0427,99.9594
3828.0068,100.022
3828.9712,100.082
3829.9353,100.122
3830.8997,100.139
3831.8638,100.142
3832.8281,100.14
3833.7922,100.135
3834.7566,100.113
3835.7207,100.053
3836.6851,99.954
3837.6492,99.8473
3838.6135,99.7819
3839.5776,99.7845
3840.5420,99.8481
3841.5061,99.949
3842.4705,100.059
3843.4346,100.144
3844.3989,100.174
3845.3630,100.14
3846.3274,100.069
3847.2915,100.014
3848.2559,100.028
3849.2200,100.138
3850.1843,100.322
3851.1484,100.515
3852.1128,100.668
3853.0769,100.776
3854.0413,100.793
3855.0054,100.652
3855.9697,100.41
3856.9338,100.187
3857.8982,100.062
3858.8623,100.041
3859.8267,100.076
3860.7908,100.103
3861.7551,100.085
3862.7192,100.04
3863.6836,100.016
3864.6477,100.046
3865.6121,100.119
3866.5762,100.202
3867.5405,100.262
3868.5046,100.276
3869.4690,100.247
3870.4331,100.199
3871.3975,100.158
3872.3616,100.132
3873.3259,100.116
3874.2900,100.109
3875.2544,100.116
3876.2185,100.137
3877.1829,100.16
3878.1470,100.17
3879.1113,100.154
3880.0754,100.124
3881.0398,100.11
3882.0039,100.135
3882.9683,100.204
3883.9324,100.295
3884.8967,100.374
3885.8608,100.408
3886.8252,100.388
3887.7893,100.33
3888.7537,100.258
3889.7178,100.191
3890.6821,100.144
3891.6462,100.124
3892.6106,100.124
3893.5747,100.13
3894.5391,100.141
3895.5032,100.164
3896.4675,100.199
3897.4316,100.23
3898.3960,100.241
3899.3601,100.227
3900.3245,100.194
3901.2886,100.153
3902.2529,100.116
3903.2170,100.098
3904.1814,100.105
3905.1455,100.127
3906.1099,100.151
3907.0740,100.17
3908.0383,100.189
3909.0024,100.207
3909.9668,100.222
3910.9309,100.233
3911.8953,100.242
3912.8594,100.25
3913.8237,100.259
3914.7878,100.263
3915.7522,100.258
3916.7163,100.244
3917.6807,100.224
3918.6448,100.197
3919.6091,100.162
3920.5732,100.123
3921.5376,100.086
3922.5017,100.06
3923.4661,100.048
3924.4302,100.048
3925.3945,100.049
3926.3586,100.041
3927.3230,100.02
3928.2871,99.99
3929.2515,99.9593
3930.2156,99.941
3931.1799,99.9476
3932.1440,99.9817
3933.1084,100.031
3934.0725,100.079
3935.0369,100.115
3936.0010,100.137
3936.9653,100.147
3937.9294,100.146
3938.8938,100.132
3939.8579,100.11
3940.8223,100.089
3941.7864,100.081
3942.7507,100.092
3943.7148,100.113
3944.6792,100.128
3945.6433,100.126
3946.6077,100.103
3947.5718,100.067
3948.5361,100.034
3949.5002,100.02
3950.4646,100.028
3951.4287,100.051
3952.3931,100.081
3953.3572,100.107
3954.3215,100.124
3955.2856,100.129
3956.2500,100.122
3957.2141,100.108
3958.1785,100.09
3959.1426,100.077
3960.1069,100.072
3961.0710,100.077
3962.0354,100.091
3962.9995,100.106
3963.9639,100.119
3964.9280,100.125
3965.8923,100.123
3966.8564,100.114
3967.8208,100.098
3968.7849,100.077
3969.7493,100.054
3970.7134,100.032
3971.6777,100.016
3972.6418,100.01
3973.6062,100.017
3974.5703,100.032
3975.5347,100.052
3976.4988,100.07
3977.4631,100.079
3978.4272,100.078
3979.3916,100.072
3980.3557,100.064
3981.3201,100.06
3982.2842,100.06
3983.2485,100.061
3984.2126,100.061
3985.1770,100.057
3986.1411,100.051
3987.1055,100.043
3988.0696,100.034
3989.0339,100.021
3989.9980,100.001
3990.9624,99.976
3991.9265,99.9518
3992.8909,99.9375
3993.8550,99.9396
3994.8193,99.9572
3995.7834,99.9812
3996.7478,99.9992
3997.7119,100.003
3998.6763,99.9914
3999.6404,99.9725
4000.6047,99.8202

##### Extended Information
[Comments]
Sample name
Comment
User
Division
Company,HANKYONG

[Detailed Information]
Creation date,4/24/2024 11:05 AM

Data array type,Linear data array
Horizontal axis,Wavenumber [cm-1]
Vertical axis,%T
Start,649.893 cm-1
End,4000.6 cm-1
Data interval,0.964233 cm-1
Data points,3476    

[Measurement Information]
Model Name,FT/IR-4700typeA
Serial Number,D056761788

Accessory,ATR PRO ONE
Accessory S/N,C174761809
Incident angle,45 deg

Measurement Date,4/24/2024 11:04 AM

Light Source,Standard
Detector,TGS
Accumulation,32
Resolution,4 cm-1
Zero Filling,On
Apodization,Cosine
Gain,Auto (4)
Aperture,Auto (7.1 mm)
Scanning Speed,Auto (2 mm/sec)
Filter,Auto (30000 Hz)

