TITLE,
3150.1506,95.7999
3151.1150,95.7725
3152.0791,95.7422
3153.0435,95.7098
3154.0076,95.6767
3154.9719,95.6443
3155.9360,95.6128
3156.9004,95.582
3157.8645,95.5511
3158.8289,95.5201
3159.7930,95.4901
3160.7573,95.4636
3161.7214,95.443
3162.6858,95.4297
3163.6499,95.422
3164.6143,95.4158
3165.5784,95.4059
3166.5427,95.3885
3167.5068,95.3626
3168.4712,95.33
3169.4353,95.2189
3170.3997,95.1858
3171.3638,95.1577
3172.3281,95.1353
3173.2922,95.1171
3174.2566,95.1
3175.2207,95.0804
3176.1851,95.0549
3177.1492,95.0216
3178.1135,94.9821
3179.0776,94.9406
3180.0420,94.9024
3181.0061,94.8713
3181.9705,94.8475
3182.9346,94.8279
3183.8989,94.8087
3184.8630,94.7872
3185.8274,94.7641
3186.7915,94.7412
3187.7559,94.7198
3188.7200,94.6976
3189.6843,94.67
3190.6484,94.6324
3191.6128,94.584
3192.5769,94.5293
3193.5413,94.4762
3194.5054,94.4332
3195.4697,94.4041
3196.4338,94.3877
3197.3982,94.3785
3198.3623,94.3706
3199.3267,94.3603
3200.2908,94.3465
3201.2551,94.3291
3202.2192,94.3071
3203.1836,94.2786
3204.1477,94.2427
3205.1121,94.2013
3206.0762,94.1592
3207.0405,94.1217
3208.0046,94.0918
3208.9690,94.0683
3209.9331,94.0467
3210.8975,94.0222
3211.8616,93.9932
3212.8259,93.9613
3213.7900,93.9312
3214.7544,93.907
3215.7185,93.8905
3216.6829,93.88
3217.6470,93.8711
3218.6113,93.8582
3219.5754,93.8367
3220.5398,93.8045
3221.5039,93.7628
3222.4683,93.7154
3223.4324,93.6672
3224.3967,93.6229
3225.3608,93.5859
3226.3252,93.5583
3227.2893,93.5409
3228.2537,93.5328
3229.2178,93.5309
3230.1821,93.5299
3231.1462,93.5231
3232.1106,93.505
3233.0747,93.4732
3234.0391,93.4299
3235.0032,93.3805
3235.9675,93.3319
3236.9316,93.2896
3237.8960,93.2573
3238.8601,93.2356
3239.8245,93.2229
3240.7886,93.2153
3241.7529,93.2076
3242.7170,93.1949
3243.6814,93.1747
3244.6455,93.1475
3245.6099,93.1165
3246.5740,93.0857
3247.5383,93.0563
3248.5024,93.0271
3249.4668,92.9963
3250.4309,92.9638
3251.3953,92.9327
3252.3594,92.9069
3253.3237,92.8884
3254.2878,92.8738
3255.2522,92.8563
3256.2163,92.8286
3257.1807,92.788
3258.1448,92.738
3259.1091,92.6865
3260.0732,92.6417
3261.0376,92.608
3262.0017,92.5846
3262.9661,92.567
3263.9302,92.55
3264.8945,92.5304
3265.8586,92.5079
3266.8230,92.484
3267.7871,92.4611
3268.7515,92.4411
3269.7156,92.4247
3270.6799,92.412
3271.6440,92.4019
3272.6084,92.3926
3273.5725,92.3818
3274.5369,92.3676
3275.5010,92.3498
3276.4653,92.3302
3277.4294,92.3121
3278.3938,92.2986
3279.3579,92.2905
3280.3223,92.2859
3281.2864,92.2808
3282.2507,92.2714
3283.2148,92.2558
3284.1792,92.2353
3285.1433,92.2128
3286.1077,92.1915
3287.0718,92.1728
3288.0361,92.1566
3289.0002,92.1417
3289.9646,92.1273
3290.9287,92.1137
3291.8931,92.1009
3292.8572,92.0888
3293.8215,92.0765
3294.7856,92.0629
3295.7500,92.0479
3296.7141,92.0334
3297.6785,92.0219
3298.6426,92.0158
3299.6069,92.0151
3300.5710,92.0178
3301.5354,92.0204
3302.4995,92.0201
3303.4639,92.0156
3304.4280,92.0072
3305.3923,91.9957
3306.3564,91.9815
3307.3208,91.9653
3308.2849,91.9485
3309.2493,91.934
3310.2134,91.9255
3311.1777,91.9249
3312.1418,91.9306
3313.1062,91.9373
3314.0703,91.9387
3315.0347,91.9299
3315.9988,91.911
3316.9631,91.886
3317.9272,91.861
3318.8916,91.8411
3319.8557,91.8284
3320.8201,91.8219
3321.7842,91.8186
3322.7485,91.8159
3323.7126,91.8124
3324.6770,91.8086
3325.6411,91.8054
3326.6055,91.8033
3327.5696,91.8014
3328.5339,91.7977
3329.4980,91.7897
3330.4624,91.7765
3331.4265,91.7594
3332.3909,91.7422
3333.3550,91.7292
3334.3193,91.7238
3335.2834,91.7267
3336.2478,91.7359
3337.2119,91.7484
3338.1763,91.7618
3339.1404,91.775
3340.1047,91.7874
3341.0688,91.7989
3342.0332,91.8086
3342.9973,91.8158
3343.9617,91.8203
3344.9258,91.8237
3345.8901,91.8283
3346.8542,91.836
3347.8186,91.8476
3348.7827,91.8619
3349.7471,91.8762
3350.7112,91.8877
3351.6755,91.894
3352.6396,91.8948
3353.6040,91.8917
3354.5681,91.8888
3355.5325,91.8912
3356.4966,91.9029
3357.4609,91.9246
3358.4250,91.9525
3359.3894,91.9796
3360.3535,91.9992
3361.3179,92.0083
3362.2820,92.0099
3363.2463,92.011
3364.2104,92.0191
3365.1748,92.0382
3366.1389,92.0663
3367.1033,92.0974
3368.0674,92.1247
3369.0317,92.1448
3369.9958,92.159
3370.9602,92.1719
3371.9243,92.1887
3372.8887,92.2119
3373.8528,92.2399
3374.8171,92.2677
3375.7813,92.289
3376.7456,92.3
3377.7097,92.3007
3378.6741,92.2952
3379.6382,92.29
3380.6025,92.291
3381.5667,92.3016
3382.5310,92.3216
3383.4951,92.3468
3384.4595,92.3707
3385.4236,92.3868
3386.3879,92.3919
3387.3521,92.3885
3388.3164,92.3842
3389.2805,92.3889
3390.2449,92.4085
3391.2090,92.4407
3392.1733,92.4754
3393.1375,92.5003
3394.1018,92.5091
3395.0659,92.5062
3396.0303,92.5036
3396.9944,92.5136
3397.9587,92.5407
3398.9229,92.5791
3399.8872,92.6166
3400.8513,92.6433
3401.8157,92.6571
3402.7798,92.6638
3403.7441,92.6723
3404.7083,92.6875
3405.6726,92.7082
3406.6367,92.7282
3407.6011,92.7419
3408.5652,92.7486
3409.5295,92.7532
3410.4937,92.7627
3411.4580,92.7813
3412.4221,92.8078
3413.3865,92.8364
3414.3506,92.861
3415.3149,92.8794
3416.2791,92.8951
3417.2434,92.9145
3418.2075,92.9422
3419.1719,92.9779
3420.1360,93.016
3421.1003,93.0495
3422.0645,93.0749
3423.0288,93.0937
3423.9929,93.1105
3424.9573,93.1291
3425.9214,93.1501
3426.8857,93.1703
3427.8499,93.185
3428.8142,93.191
3429.7783,93.1898
3430.7427,93.1878
3431.7068,93.1943
3432.6711,93.2161
3433.6353,93.2539
3434.5996,93.3013
3435.5637,93.3478
3436.5281,93.3845
3437.4922,93.4076
3438.4565,93.4197
3439.4207,93.4258
3440.3850,93.4307
3441.3491,93.4376
3442.3135,93.4494
3443.2776,93.4713
3444.2419,93.5094
3445.2061,93.5663
3446.1704,93.6364
3447.1345,93.7059
3448.0989,93.7602
3449.0630,93.7925
3450.0273,93.8069
3450.9915,93.8149
3451.9558,93.828
3452.9199,93.8513
3453.8843,93.8818
3454.8484,93.9107
3455.8127,93.9312
3456.7769,93.9436
3457.7412,93.9557
3458.7053,93.9773
3459.6697,94.0134
3460.6338,94.061
3461.5981,94.111
3462.5623,94.1543
3463.5266,94.1884
3464.4907,94.2183
3465.4551,94.252
3466.4192,94.2948
3467.3835,94.3445
3468.3477,94.3929
3469.3120,94.4311
3470.2761,94.4558
3471.2405,94.4706
3472.2046,94.4828
3473.1689,94.4979
3474.1331,94.5161
3475.0974,94.5343
3476.0615,94.5504
3477.0259,94.5684
3477.9900,94.5969
3478.9543,94.6434
3479.9185,94.7072
3480.8828,94.7761
3481.8469,94.8332
3482.8113,94.8675
3483.7754,94.8815
3484.7397,94.8884
3485.7039,94.9031
3486.6682,94.9336
3487.6323,94.9768
3488.5967,95.0222
3489.5608,95.0601
3490.5251,95.0882
3491.4893,95.1131
3492.4536,95.1451
3493.4177,95.191
3494.3821,95.2489
3495.3462,95.3078
3496.3105,95.3541
3497.2747,95.3806
3498.2390,95.3916
3499.2031,95.4011
3500.1675,95.4254
3501.1316,95.4726
3502.0959,95.5346
3503.0601,95.5906
3504.0244,95.6231
3504.9885,95.6291
3505.9529,95.6203
3506.9170,95.6163
3507.8813,95.6355
3508.8455,95.6864
3509.8098,95.7617
3510.7739,95.8434
3511.7383,95.9127
3512.7024,95.9593
3513.6667,95.9819
3514.6309,95.9858
3515.5952,95.9796
3516.5593,95.972
3517.5237,95.9711
3518.4878,95.9836
3519.4521,96.0133
3520.4163,96.0604
3521.3806,96.1197
3522.3447,96.1821
3523.3091,96.2399
3524.2732,96.2922
3525.2375,96.3444
3526.2017,96.4022
3527.1660,96.4634
3528.1301,96.5168
3529.0945,96.5493
3530.0586,96.5561
3531.0229,96.5431
3531.9871,96.5243
3532.9514,96.5154
3533.9155,96.5281
3534.8799,96.5652
3535.8440,96.6188
3536.8083,96.6746
3537.7725,96.7192
3538.7368,96.7457
3539.7009,96.7549
3540.6653,96.7562
3541.6294,96.7673
3542.5938,96.8089
3543.5579,96.8904
3544.5222,96.9959
3545.4863,97.0881
3546.4507,97.1344
3547.4148,97.1292
3548.3792,97.092
3549.3433,97.0543
3550.3076,97.0476
3551.2717,97.0913
3552.2361,97.18
3553.2002,97.2846
3554.1646,97.3706
3555.1287,97.4186
3556.0930,97.4311
3557.0571,97.4276
3558.0215,97.4297
3558.9856,97.4456
3559.9500,97.4623
3560.9141,97.4555
3561.8784,97.4121
3562.8425,97.3497
3563.8069,97.3213
3564.7710,97.3879
3565.7354,97.5556
3566.6995,97.741
3567.6638,97.8498
3568.6279,97.8719
3569.5923,97.8482
3570.5564,97.8064
3571.5208,97.7591
3572.4849,97.7217
3573.4492,97.7136
3574.4133,97.7456
3575.3777,97.8133
3576.3418,97.9018
3577.3062,97.9949
3578.2703,98.078
3579.2346,98.1349
3580.1987,98.1468
3581.1631,98.0985
3582.1272,97.9912
3583.0916,97.8547
3584.0557,97.7516
3585.0200,97.7569
3585.9841,97.8983
3586.9485,98.1045
3587.9126,98.2588
3588.8770,98.3119
3589.8411,98.2893
3590.8054,98.2322
3591.7695,98.1776
3592.7339,98.1599
3593.6980,98.197
3594.6624,98.2758
3595.6265,98.3656
3596.5908,98.4473
3597.5549,98.5238
3598.5193,98.6046
3599.4834,98.6852
3600.4478,98.7418
3601.4119,98.7467
3602.3762,98.6895
3603.3403,98.5847
3604.3047,98.4688
3605.2688,98.3903
3606.2332,98.3866
3607.1973,98.4568
3608.1616,98.5604
3609.1257,98.6545
3610.0901,98.7254
3611.0542,98.7806
3612.0186,98.8233
3612.9829,98.8421
3613.9470,98.8233
3614.9114,98.7716
3615.8755,98.7213
3616.8398,98.7252
3617.8040,98.819
3618.7683,98.9806
3619.7324,99.1382
3620.6968,99.2302
3621.6609,99.2308
3622.6252,99.1281
3623.5894,98.9204
3624.5537,98.6473
3625.5178,98.4181
3626.4822,98.3887
3627.4463,98.639
3628.4106,99.0264
3629.3748,99.3032
3630.3391,99.3983
3631.3032,99.39
3632.2676,99.3434
3633.2317,99.2875
3634.1960,99.2439
3635.1602,99.2317
3636.1245,99.2581
3637.0886,99.3172
3638.0530,99.3965
3639.0171,99.4826
3639.9814,99.5588
3640.9456,99.5996
3641.9099,99.5726
3642.8740,99.4536
3643.8384,99.2514
3644.8025,99.0399
3645.7668,98.9814
3646.7310,99.2872
3647.6953,99.9909
3648.6594,100.664
3649.6238,100.811
3650.5879,100.534
3651.5522,100.161
3652.5164,99.8292
3653.4807,99.5626
3654.4448,99.3933
3655.4092,99.364
3656.3733,99.4764
3657.3376,99.6723
3658.3018,99.8749
3659.2661,100.035
3660.2302,100.139
3661.1946,100.193
3662.1587,100.202
3663.1230,100.155
3664.0872,100.035
3665.0515,99.8492
3666.0156,99.6555
3666.9800,99.5627
3667.9441,99.6568
3668.9084,99.8859
3669.8726,100.065
3670.8369,100.054
3671.8010,99.882
3672.7654,99.6976
3673.7295,99.6661
3674.6938,99.8601
3675.6580,100.17
3676.6223,100.411
3677.5864,100.521
3678.5508,100.535
3679.5149,100.491
3680.4792,100.408
3681.4434,100.294
3682.4077,100.146
3683.3718,99.9519
3684.3362,99.7162
3685.3003,99.4897
3686.2646,99.3862
3687.2288,99.5376
3688.1931,99.9587
3689.1572,100.443
3690.1216,100.733
3691.0857,100.777
3692.0500,100.674
3693.0142,100.508
3693.9785,100.316
3694.9426,100.114
3695.9070,99.9128
3696.8711,99.73
3697.8354,99.5944
3698.7996,99.5462
3699.7639,99.6197
3700.7280,99.8073
3701.6924,100.04
3702.6565,100.221
3703.6208,100.279
3704.5850,100.196
3705.5493,99.9953
3706.5134,99.7378
3707.4778,99.5261
3708.4419,99.4878
3709.4063,99.6989
3710.3704,100.071
3711.3347,100.385
3712.2988,100.517
3713.2632,100.51
3714.2273,100.433
3715.1917,100.317
3716.1558,100.175
3717.1201,100.037
3718.0842,99.9463
3719.0486,99.9405
3720.0127,100.03
3720.9771,100.199
3721.9412,100.419
3722.9055,100.661
3723.8696,100.886
3724.8340,101.045
3725.7981,101.093
3726.7625,101.012
3727.7266,100.812
3728.6909,100.526
3729.6550,100.214
3730.6194,99.9723
3731.5835,99.9369
3732.5479,100.24
3733.5120,100.89
3734.4763,101.645
3735.4404,102.138
3736.4048,102.227
3737.3689,102.023
3738.3333,101.651
3739.2974,101.157
3740.2617,100.58
3741.2258,100.022
3742.1902,99.649
3743.1543,99.5986
3744.1187,99.8234
3745.0828,100.108
3746.0471,100.285
3747.0112,100.342
3747.9756,100.381
3748.9397,100.514
3749.9041,100.736
3750.8682,100.865
3751.8325,100.777
3752.7966,100.552
3753.7610,100.298
3754.7251,100.058
3755.6895,99.8619
3756.6536,99.7592
3757.6179,99.7812
3758.5820,99.8916
3759.5464,100.003
3760.5105,100.048
3761.4749,100.007
3762.4390,99.9054
3763.4033,99.782
3764.3674,99.6799
3765.3318,99.631
3766.2959,99.6474
3767.2603,99.7216
3768.2244,99.8308
3769.1887,99.9405
3770.1528,100.014
3771.1172,100.028
3772.0813,99.9751
3773.0457,99.8629
3774.0098,99.7103
3774.9741,99.5547
3775.9382,99.4524
3776.9026,99.456
3777.8667,99.5719
3778.8311,99.7432
3779.7952,99.8906
3780.7595,99.9709
3781.7236,99.9881
3782.6880,99.9679
3783.6521,99.9344
3784.6165,99.9
3785.5806,99.8672
3786.5449,99.8356
3787.5090,99.806
3788.4734,99.7774
3789.4375,99.7452
3790.4019,99.7061
3791.3660,99.6663
3792.3303,99.6466
3793.2944,99.6726
3794.2588,99.7527
3795.2229,99.861
3796.1873,99.9492
3797.1514,99.9829
3798.1157,99.9709
3799.0798,99.9526
3800.0442,99.9473
3801.0083,99.92
3801.9727,99.8232
3802.9368,99.6606
3803.9011,99.4855
3804.8652,99.3671
3805.8296,99.3643
3806.7937,99.4898
3807.7581,99.6865
3808.7222,99.86
3809.6865,99.9339
3810.6506,99.8789
3811.6150,99.7237
3812.5791,99.5534
3813.5435,99.4722
3814.5076,99.5274
3815.4719,99.6593
3816.4360,99.7588
3817.4004,99.7774
3818.3645,99.7547
3819.3289,99.7551
3820.2930,99.7969
3821.2573,99.8444
3822.2214,99.8671
3823.1858,99.8685
3824.1499,99.8611
3825.1143,99.8541
3826.0784,99.858
3827.0427,99.882
3828.0068,99.9259
3828.9712,99.9766
3829.9353,100.013
3830.8997,100.014
3831.8638,99.9604
3832.8281,99.8483
3833.7922,99.6939
3834.7566,99.5409
3835.7207,99.4496
3836.6851,99.4646
3837.6492,99.5788
3838.6135,99.7371
3839.5776,99.8867
3840.5420,100.011
3841.5061,100.117
3842.4705,100.21
3843.4346,100.285
3844.3989,100.321
3845.3630,100.29
3846.3274,100.156
3847.2915,99.8869
3848.2559,99.4836
3849.2200,99.0136
3850.1843,98.6503
3851.1484,98.6538
3852.1128,99.1651
3853.0769,99.8832
3854.0413,100.322
3855.0054,100.425
3855.9697,100.371
3856.9338,100.235
3857.8982,100.019
3858.8623,99.7527
3859.8267,99.5099
3860.7908,99.3895
3861.7551,99.4521
3862.7192,99.6572
3863.6836,99.8738
3864.6477,99.979
3865.6121,99.9404
3866.5762,99.8085
3867.5405,99.6695
3868.5046,99.6029
3869.4690,99.6447
3870.4331,99.7673
3871.3975,99.9018
3872.3616,99.9872
3873.3259,99.9962
3874.2900,99.9291
3875.2544,99.8014
3876.2185,99.6449
3877.1829,99.5084
3878.1470,99.4468
3879.1113,99.4911
3880.0754,99.62
3881.0398,99.7687
3882.0039,99.8748
3882.9683,99.9129
3883.9324,99.8899
3884.8967,99.8207
3885.8608,99.7176
3886.8252,99.5947
3887.7893,99.4784
3888.7537,99.4139
3889.7178,99.4573
3890.6821,99.6313
3891.6462,99.878
3892.6106,100.081
3893.5747,100.153
3894.5391,100.075
3895.5032,99.8826
3896.4675,99.6437
3897.4316,99.4406
3898.3960,99.3373
3899.3601,99.3505
3900.3245,99.4537
3901.2886,99.6084
3902.2529,99.7819
3903.2170,99.9392
3904.1814,100.046
3905.1455,100.09
3906.1099,100.076
3907.0740,100.02
3908.0383,99.9402
3909.0024,99.8523
3909.9668,99.7712
3910.9309,99.7042
3911.8953,99.6517
3912.8594,99.6158
3913.8237,99.6086
3914.7878,99.65
3915.7522,99.7495
3916.7163,99.8849
3917.6807,100.006
3918.6448,100.067
3919.6091,100.055
3920.5732,99.987
3921.5376,99.8994
3922.5017,99.8279
3923.4661,99.7938
3924.4302,99.793
3925.3945,99.8028
3926.3586,99.801
3927.3230,99.7816
3928.2871,99.7601
3929.2515,99.7653
3930.2156,99.8194
3931.1799,99.9169
3932.1440,100.024
3933.1084,100.102
3934.0725,100.13
3935.0369,100.102
3936.0010,100.026
3936.9653,99.9173
3937.9294,99.7966
3938.8938,99.6921
3939.8579,99.6319
3940.8223,99.6324
3941.7864,99.6872
3942.7507,99.7674
3943.7148,99.8384
3944.6792,99.8793
3945.6433,99.8912
3946.6077,99.8918
3947.5718,99.9009
3948.5361,99.9252
3949.5002,99.9539
3950.4646,99.9678
3951.4287,99.9549
3952.3931,99.9166
3953.3572,99.8655
3954.3215,99.818
3955.2856,99.7875
3956.2500,99.7805
3957.2141,99.798
3958.1785,99.8385
3959.1426,99.8986
3960.1069,99.9705
3961.0710,100.039
3962.0354,100.086
3962.9995,100.096
3963.9639,100.067
3964.9280,100.008
3965.8923,99.9387
3966.8564,99.8762
3967.8208,99.8323
3968.7849,99.8105
3969.7493,99.8093
3970.7134,99.8261
3971.6777,99.8586
3972.6418,99.9037
3973.6062,99.9542
3974.5703,99.9987
3975.5347,100.026
3976.4988,100.032
3977.4631,100.019
3978.4272,99.9969
3979.3916,99.9771
3980.3557,99.9655
3981.3201,99.9616
3982.2842,99.9599
3983.2485,99.9549
3984.2126,99.945
3985.1770,99.9332
3986.1411,99.9252
3987.1055,99.9252
3988.0696,99.9337
3989.0339,99.9473
3989.9980,99.9607
3990.9624,99.9702
3991.9265,99.9754
3992.8909,99.9785
3993.8550,99.9813
3994.8193,99.9835
3995.7834,99.9823
3996.7478,99.9751
3997.7119,99.9621
3998.6763,99.9474
3999.6404,99.9364
4000.6047,100.101

##### Extended Information
[Comments]
Sample name
Comment
User
Division
Company,HANKYONG

[Detailed Information]
Creation date,4/24/2024 3:41 PM

Data array type,Linear data array
Horizontal axis,Wavenumber [cm-1]
Vertical axis,%T
Start,649.893 cm-1
End,4000.6 cm-1
Data interval,0.964233 cm-1
Data points,3476    

[Measurement Information]
Model Name,FT/IR-4700typeA
Serial Number,D056761788

Accessory,ATR PRO ONE
Accessory S/N,C174761809
Incident angle,45 deg

Measurement Date,4/24/2024 3:40 PM

Light Source,Standard
Detector,TGS
Accumulation,32
Resolution,4 cm-1
Zero Filling,On
Apodization,Cosine
Gain,Auto (4)
Aperture,Auto (7.1 mm)
Scanning Speed,Auto (2 mm/sec)
Filter,Auto (30000 Hz)

