TITLE,
3204.1477,97.812
3205.1121,97.7818
3206.0762,97.7448
3207.0405,97.709
3208.0046,97.6825
3208.9690,97.6691
3209.9331,97.6666
3210.8975,97.6691
3211.8616,97.6698
3212.8259,97.665
3213.7900,97.6547
3214.7544,97.6417
3215.7185,97.629
3216.6829,97.6182
3217.6470,97.609
3218.6113,97.5999
3219.5754,97.5893
3220.5398,97.5761
3221.5039,97.5594
3222.4683,97.5392
3223.4324,97.5165
3224.3967,97.4943
3225.3608,97.4767
3226.3252,97.4686
3227.2893,97.4722
3228.2537,97.486
3229.2178,97.5037
3230.1821,97.5168
3231.1462,97.5181
3232.1106,97.5045
3233.0747,97.4779
3234.0391,97.4436
3235.0032,97.4075
3235.9675,97.3741
3236.9316,97.3456
3237.8960,97.3224
3238.8601,97.3044
3239.8245,97.2911
3240.7886,97.2818
3241.7529,97.2756
3242.7170,97.2714
3243.6814,97.2682
3244.6455,97.2643
3245.6099,97.2574
3246.5740,97.2451
3247.5383,97.2256
3248.5024,97.1994
3249.4668,97.1704
3250.4309,97.1446
3251.3953,97.128
3252.3594,97.1227
3253.3237,97.1258
3254.2878,97.1299
3255.2522,97.1267
3256.2163,97.1111
3257.1807,97.0828
3258.1448,97.0461
3259.1091,97.0074
3260.0732,96.9731
3261.0376,96.9475
3262.0017,96.9318
3262.9661,96.9244
3263.9302,96.9216
3264.8945,96.9191
3265.8586,96.9137
3266.8230,96.9035
3267.7871,96.8889
3268.7515,96.8708
3269.7156,96.8506
3270.6799,96.8296
3271.6440,96.8093
3272.6084,96.7912
3273.5725,96.7766
3274.5369,96.7657
3275.5010,96.7569
3276.4653,96.7476
3277.4294,96.7356
3278.3938,96.7204
3279.3579,96.7034
3280.3223,96.687
3281.2864,96.673
3282.2507,96.6615
3283.2148,96.6515
3284.1792,96.6412
3285.1433,96.6293
3286.1077,96.6156
3287.0718,96.6006
3288.0361,96.5859
3289.0002,96.5732
3289.9646,96.5637
3290.9287,96.5574
3291.8931,96.5521
3292.8572,96.5437
3293.8215,96.5284
3294.7856,96.5051
3295.7500,96.4761
3296.7141,96.4474
3297.6785,96.4256
3298.6426,96.4146
3299.6069,96.4137
3300.5710,96.4187
3301.5354,96.4241
3302.4995,96.427
3303.4639,96.4269
3304.4280,96.425
3305.3923,96.4208
3306.3564,96.4113
3307.3208,96.393
3308.2849,96.365
3309.2493,96.3316
3310.2134,96.3003
3311.1777,96.2779
3312.1418,96.2653
3313.1062,96.2568
3314.0703,96.2435
3315.0347,96.2194
3315.9988,96.1854
3316.9631,96.1495
3317.9272,96.1223
3318.8916,96.1113
3319.8557,96.1173
3320.8201,96.1343
3321.7842,96.1527
3322.7485,96.163
3323.7126,96.1601
3324.6770,96.1441
3325.6411,96.1193
3326.6055,96.0921
3327.5696,96.0675
3328.5339,96.0477
3329.4980,96.0321
3330.4624,96.0185
3331.4265,96.0058
3332.3909,95.9947
3333.3550,95.9883
3334.3193,95.9893
3335.2834,95.9992
3336.2478,96.0163
3337.2119,96.0368
3338.1763,96.0553
3339.1404,96.0663
3340.1047,96.0648
3341.0688,96.0481
3342.0332,96.0175
3342.9973,95.9783
3343.9617,95.9392
3344.9258,95.9088
3345.8901,95.8917
3346.8542,95.8872
3347.8186,95.8898
3348.7827,95.8916
3349.7471,95.8858
3350.7112,95.8692
3351.6755,95.8426
3352.6396,95.8103
3353.6040,95.7791
3354.5681,95.7561
3355.5325,95.7461
3356.4966,95.7494
3357.4609,95.7611
3358.4250,95.7727
3359.3894,95.7763
3360.3535,95.7684
3361.3179,95.7515
3362.2820,95.7329
3363.2463,95.7207
3364.2104,95.7205
3365.1748,95.7327
3366.1389,95.7525
3367.1033,95.7718
3368.0674,95.7826
3369.0317,95.7798
3369.9958,95.7639
3370.9602,95.7408
3371.9243,95.7198
3372.8887,95.7085
3373.8528,95.7094
3374.8171,95.7179
3375.7813,95.7248
3376.7456,95.7216
3377.7097,95.7056
3378.6741,95.6806
3379.6382,95.6546
3380.6025,95.6345
3381.5667,95.6232
3382.5310,95.6186
3383.4951,95.6159
3384.4595,95.6108
3385.4236,95.6016
3386.3879,95.5897
3387.3521,95.5783
3388.3164,95.5712
3389.2805,95.5709
3390.2449,95.5774
3391.2090,95.5877
3392.1733,95.596
3393.1375,95.5972
3394.1018,95.5891
3395.0659,95.574
3396.0303,95.5569
3396.9944,95.543
3397.9587,95.5345
3398.9229,95.5294
3399.8872,95.5232
3400.8513,95.5127
3401.8157,95.4985
3402.7798,95.4849
3403.7441,95.4776
3404.7083,95.4795
3405.6726,95.4887
3406.6367,95.4987
3407.6011,95.5016
3408.5652,95.4922
3409.5295,95.4705
3410.4937,95.4412
3411.4580,95.4109
3412.4221,95.3851
3413.3865,95.3664
3414.3506,95.355
3415.3149,95.3505
3416.2791,95.3534
3417.2434,95.364
3418.2075,95.3809
3419.1719,95.3998
3420.1360,95.4154
3421.1003,95.4244
3422.0645,95.4282
3423.0288,95.4317
3423.9929,95.4391
3424.9573,95.4515
3425.9214,95.4655
3426.8857,95.4759
3427.8499,95.4778
3428.8142,95.4701
3429.7783,95.4556
3430.7427,95.4396
3431.7068,95.4276
3432.6711,95.423
3433.6353,95.4262
3434.5996,95.4348
3435.5637,95.4457
3436.5281,95.4557
3437.4922,95.4635
3438.4565,95.4685
3439.4207,95.4703
3440.3850,95.4678
3441.3491,95.4608
3442.3135,95.4517
3443.2776,95.4466
3444.2419,95.4533
3445.2061,95.4765
3446.1704,95.5123
3447.1345,95.5489
3448.0989,95.5728
3449.0630,95.5776
3450.0273,95.5673
3450.9915,95.5533
3451.9558,95.5475
3452.9199,95.5558
3453.8843,95.5747
3454.8484,95.5944
3455.8127,95.6058
3456.7769,95.607
3457.7412,95.6045
3458.7053,95.6081
3459.6697,95.6247
3460.6338,95.6535
3461.5981,95.6874
3462.5623,95.7181
3463.5266,95.7412
3464.4907,95.7578
3465.4551,95.772
3466.4192,95.7868
3467.3835,95.801
3468.3477,95.811
3469.3120,95.8134
3470.2761,95.8086
3471.2405,95.801
3472.2046,95.7968
3473.1689,95.7996
3474.1331,95.8084
3475.0974,95.8189
3476.0615,95.8271
3477.0259,95.8334
3477.9900,95.8428
3478.9543,95.8612
3479.9185,95.8906
3480.8828,95.9256
3481.8469,95.9564
3482.8113,95.9756
3483.7754,95.9835
3484.7397,95.987
3485.7039,95.9954
3486.6682,96.014
3487.6323,96.0406
3488.5967,96.0669
3489.5608,96.0838
3490.5251,96.0879
3491.4893,96.0837
3492.4536,96.082
3493.4177,96.0934
3494.3821,96.1218
3495.3462,96.1603
3496.3105,96.1954
3497.2747,96.2159
3498.2390,96.2209
3499.2031,96.2217
3500.1675,96.2352
3501.1316,96.2714
3502.0959,96.3227
3503.0601,96.3667
3504.0244,96.3836
3504.9885,96.3709
3505.9529,96.344
3506.9170,96.3276
3507.8813,96.3431
3508.8455,96.3966
3509.8098,96.4739
3510.7739,96.5489
3511.7383,96.6001
3512.7024,96.621
3513.6667,96.6191
3514.6309,96.608
3515.5952,96.6006
3516.5593,96.6042
3517.5237,96.6212
3518.4878,96.6511
3519.4521,96.6931
3520.4163,96.745
3521.3806,96.8027
3522.3447,96.8599
3523.3091,96.9121
3524.2732,96.9609
3525.2375,97.0135
3526.2017,97.0757
3527.1660,97.1453
3528.1301,97.2114
3529.0945,97.2616
3530.0586,97.2908
3531.0229,97.3034
3531.9871,97.3098
3532.9514,97.3212
3533.9155,97.346
3534.8799,97.3871
3535.8440,97.4414
3536.8083,97.5026
3537.7725,97.564
3538.7368,97.6202
3539.7009,97.6681
3540.6653,97.7092
3541.6294,97.7536
3542.5938,97.8171
3543.5579,97.9096
3544.5222,98.0226
3545.4863,98.1303
3546.4507,98.2094
3547.4148,98.2546
3548.3792,98.2773
3549.3433,98.2955
3550.3076,98.3285
3551.2717,98.3889
3552.2361,98.4759
3553.2002,98.5758
3554.1646,98.6719
3555.1287,98.7548
3556.0930,98.8246
3557.0571,98.8887
3558.0215,98.9531
3558.9856,99.0138
3559.9500,99.0543
3560.9141,99.0564
3561.8784,99.0171
3562.8425,98.9624
3563.8069,98.9483
3564.7710,99.0334
3565.7354,99.2178
3566.6995,99.4122
3567.6638,99.5219
3568.6279,99.5418
3569.5923,99.5165
3570.5564,99.4753
3571.5208,99.4309
3572.4849,99.3997
3573.4492,99.4027
3574.4133,99.4513
3575.3777,99.5392
3576.3418,99.6468
3577.3062,99.7521
3578.2703,99.8281
3579.2346,99.866
3580.1987,99.852
3581.1631,99.7788
3582.1272,99.6548
3583.0916,99.5136
3584.0557,99.4175
3585.0200,99.4357
3585.9841,99.5843
3586.9485,99.78
3587.9126,99.9042
3588.8770,99.9175
3589.8411,99.8569
3590.8054,99.7692
3591.7695,99.6915
3592.7339,99.6568
3593.6980,99.6811
3594.6624,99.75
3595.6265,99.8309
3596.5908,99.9031
3597.5549,99.9681
3598.5193,100.035
3599.4834,100.102
3600.4478,100.148
3601.4119,100.149
3602.3762,100.092
3603.3403,99.9872
3604.3047,99.8638
3605.2688,99.762
3606.2332,99.715
3607.1973,99.7254
3608.1616,99.7661
3609.1257,99.8092
3610.0901,99.8482
3611.0542,99.8868
3612.0186,99.9195
3612.9829,99.9275
3613.9470,99.8951
3614.9114,99.8293
3615.8755,99.7669
3616.8398,99.7601
3617.8040,99.84
3618.7683,99.9798
3619.7324,100.109
3620.6968,100.174
3621.6609,100.154
3622.6252,100.039
3623.5894,99.8225
3624.5537,99.5394
3625.5178,99.2936
3626.4822,99.2395
3627.4463,99.4612
3628.4106,99.8268
3629.3748,100.095
3630.3391,100.187
3631.3032,100.17
3632.2676,100.103
3633.2317,100.017
3634.1960,99.9403
3635.1602,99.9007
3636.1245,99.9092
3637.0886,99.9564
3638.0530,100.021
3639.0171,100.082
3639.9814,100.12
3640.9456,100.116
3641.9099,100.05
3642.8740,99.908
3643.8384,99.7032
3644.8025,99.5045
3645.7668,99.4619
3646.7310,99.7657
3647.6953,100.427
3648.6594,101.02
3649.6238,101.092
3650.5879,100.775
3651.5522,100.396
3652.5164,100.073
3653.4807,99.8165
3654.4448,99.6525
3655.4092,99.6193
3656.3733,99.718
3657.3376,99.8928
3658.3018,100.072
3659.2661,100.209
3660.2302,100.296
3661.1946,100.339
3662.1587,100.344
3663.1230,100.298
3664.0872,100.18
3665.0515,99.9921
3666.0156,99.7883
3666.9800,99.6699
3667.9441,99.7241
3668.9084,99.914
3669.8726,100.068
3670.8369,100.047
3671.8010,99.8763
3672.7654,99.6902
3673.7295,99.6475
3674.6938,99.8217
3675.6580,100.113
3676.6223,100.348
3677.5864,100.458
3678.5508,100.472
3679.5149,100.42
3680.4792,100.32
3681.4434,100.183
3682.4077,100.014
3683.3718,99.8066
3684.3362,99.5674
3685.3003,99.346
3686.2646,99.2504
3687.2288,99.4037
3688.1931,99.8122
3689.1572,100.268
3690.1216,100.524
3691.0857,100.54
3692.0500,100.416
3693.0142,100.236
3693.9785,100.035
3694.9426,99.8288
3695.9070,99.6296
3696.8711,99.4552
3697.8354,99.334
3698.7996,99.303
3699.7639,99.3894
3700.7280,99.5775
3701.6924,99.7947
3702.6565,99.9475
3703.6208,99.9765
3704.5850,99.8727
3705.5493,99.6629
3706.5134,99.4052
3707.4778,99.1943
3708.4419,99.1468
3709.4063,99.3321
3710.3704,99.6728
3711.3347,99.9499
3712.2988,100.057
3713.2632,100.042
3714.2273,99.9706
3715.1917,99.8656
3716.1558,99.7388
3717.1201,99.6198
3718.0842,99.5534
3719.0486,99.5766
3720.0127,99.6966
3720.9771,99.8892
3721.9412,100.116
3722.9055,100.342
3723.8696,100.534
3724.8340,100.658
3725.7981,100.692
3726.7625,100.625
3727.7266,100.462
3728.6909,100.22
3729.6550,99.9432
3730.6194,99.7137
3731.5835,99.6595
3732.5479,99.9139
3733.5120,100.499
3734.4763,101.199
3735.4404,101.668
3736.4048,101.766
3737.3689,101.594
3738.3333,101.263
3739.2974,100.816
3740.2617,100.285
3741.2258,99.7636
3742.1902,99.4095
3743.1543,99.3517
3744.1187,99.5501
3745.0828,99.8091
3746.0471,99.9729
3747.0112,100.027
3747.9756,100.057
3748.9397,100.161
3749.9041,100.335
3750.8682,100.421
3751.8325,100.32
3752.7966,100.113
3753.7610,99.8895
3754.7251,99.6756
3755.6895,99.4909
3756.6536,99.3809
3757.6179,99.3812
3758.5820,99.4693
3759.5464,99.574
3760.5105,99.6323
3761.4749,99.6229
3762.4390,99.558
3763.4033,99.4675
3764.3674,99.3862
3765.3318,99.3412
3766.2959,99.3445
3767.2603,99.3932
3768.2244,99.4727
3769.1887,99.5583
3770.1528,99.6208
3771.1172,99.6371
3772.0813,99.5972
3773.0457,99.5022
3774.0098,99.3659
3774.9741,99.2227
3775.9382,99.1285
3776.9026,99.1362
3777.8667,99.2547
3778.8311,99.4287
3779.7952,99.5795
3780.7595,99.6624
3781.7236,99.6801
3782.6880,99.6584
3783.6521,99.6225
3784.6165,99.5869
3785.5806,99.5548
3786.5449,99.525
3787.5090,99.4958
3788.4734,99.4648
3789.4375,99.4278
3790.4019,99.3833
3791.3660,99.3396
3792.3303,99.3176
3793.2944,99.3409
3794.2588,99.4155
3795.2229,99.5154
3796.1873,99.5949
3797.1514,99.6249
3798.1157,99.6171
3799.0798,99.6087
3800.0442,99.6116
3801.0083,99.5836
3801.9727,99.4765
3802.9368,99.3004
3803.9011,99.1153
3804.8652,98.993
3805.8296,98.991
3806.7937,99.1192
3807.7581,99.319
3808.7222,99.4972
3809.6865,99.579
3810.6506,99.5364
3811.6150,99.3978
3812.5791,99.2468
3813.5435,99.1854
3814.5076,99.259
3815.4719,99.4062
3816.4360,99.5149
3817.4004,99.5317
3818.3645,99.4908
3819.3289,99.4555
3820.2930,99.4518
3821.2573,99.4603
3822.2214,99.4634
3823.1858,99.4651
3824.1499,99.4708
3825.1143,99.4817
3826.0784,99.5025
3827.0427,99.5396
3828.0068,99.5917
3828.9712,99.6455
3829.9353,99.68
3830.8997,99.6731
3831.8638,99.6074
3832.8281,99.4788
3833.7922,99.3067
3834.7566,99.1384
3835.7207,99.038
3836.6851,99.0533
3837.6492,99.1776
3838.6135,99.3522
3839.5776,99.5174
3840.5420,99.6512
3841.5061,99.7592
3842.4705,99.8489
3843.4346,99.9183
3844.3989,99.9523
3845.3630,99.9242
3846.3274,99.7995
3847.2915,99.5487
3848.2559,99.1717
3849.2200,98.7348
3850.1843,98.4058
3851.1484,98.4321
3852.1128,98.9342
3853.0769,99.6012
3854.0413,99.9689
3855.0054,100.015
3855.9697,99.9324
3856.9338,99.793
3857.8982,99.596
3858.8623,99.3618
3859.8267,99.1582
3860.7908,99.0752
3861.7551,99.1658
3862.7192,99.386
3863.6836,99.6067
3864.6477,99.71
3865.6121,99.6666
3866.5762,99.5273
3867.5405,99.3785
3868.5046,99.303
3869.4690,99.3429
3870.4331,99.4758
3871.3975,99.631
3872.3616,99.7386
3873.3259,99.7628
3874.2900,99.7007
3875.2544,99.5703
3876.2185,99.4074
3877.1829,99.2646
3878.1470,99.1994
3879.1113,99.2448
3880.0754,99.3803
3881.0398,99.5389
3882.0039,99.6526
3882.9683,99.6896
3883.9324,99.654
3884.8967,99.5647
3885.8608,99.4426
3886.8252,99.3101
3887.7893,99.1954
3888.7537,99.1411
3889.7178,99.1978
3890.6821,99.3842
3891.6462,99.6414
3892.6106,99.8546
3893.5747,99.9368
3894.5391,99.8686
3895.5032,99.6838
3896.4675,99.4486
3897.4316,99.2437
3898.3960,99.1331
3899.3601,99.1356
3900.3245,99.2271
3901.2886,99.3709
3902.2529,99.5352
3903.2170,99.6862
3904.1814,99.7911
3905.1455,99.8354
3906.1099,99.825
3907.0740,99.7747
3908.0383,99.701
3909.0024,99.621
3909.9668,99.548
3910.9309,99.4869
3911.8953,99.4353
3912.8594,99.3934
3913.8237,99.374
3914.7878,99.3996
3915.7522,99.4841
3916.7163,99.6097
3917.6807,99.7285
3918.6448,99.7945
3919.6091,99.7924
3920.5732,99.7382
3921.5376,99.6647
3922.5017,99.6051
3923.4661,99.5776
3924.4302,99.5766
3925.3945,99.5807
3926.3586,99.5706
3927.3230,99.5439
3928.2871,99.5178
3929.2515,99.5212
3930.2156,99.5748
3931.1799,99.6707
3932.1440,99.7727
3933.1084,99.8408
3934.0725,99.8535
3935.0369,99.8099
3936.0010,99.7223
3936.9653,99.6106
3937.9294,99.5009
3938.8938,99.4209
3939.8579,99.3934
3940.8223,99.4249
3941.7864,99.4985
3942.7507,99.58
3943.7148,99.6377
3944.6792,99.6589
3945.6433,99.6538
3946.6077,99.6455
3947.5718,99.6556
3948.5361,99.6887
3949.5002,99.7295
3950.4646,99.7547
3951.4287,99.7488
3952.3931,99.7123
3953.3572,99.6584
3954.3215,99.6059
3955.2856,99.571
3956.2500,99.5615
3957.2141,99.5769
3958.1785,99.6121
3959.1426,99.6599
3960.1069,99.7124
3961.0710,99.7599
3962.0354,99.7921
3962.9995,99.8019
3963.9639,99.7883
3964.9280,99.7567
3965.8923,99.7163
3966.8564,99.6771
3967.8208,99.647
3968.7849,99.6312
3969.7493,99.6328
3970.7134,99.6522
3971.6777,99.6866
3972.6418,99.7284
3973.6062,99.7661
3974.5703,99.7878
3975.5347,99.7871
3976.4988,99.7668
3977.4631,99.7376
3978.4272,99.712
3979.3916,99.6987
3980.3557,99.6986
3981.3201,99.7061
3982.2842,99.713
3983.2485,99.7134
3984.2126,99.7068
3985.1770,99.6971
3986.1411,99.6904
3987.1055,99.6912
3988.0696,99.7012
3989.0339,99.7183
3989.9980,99.7371
3990.9624,99.7516
3991.9265,99.7577
3992.8909,99.7557
3993.8550,99.7495
3994.8193,99.7452
3995.7834,99.7472
3996.7478,99.7558
3997.7119,99.7672
3998.6763,99.7752
3999.6404,99.7753
4000.6047,99.9298

##### Extended Information
[Comments]
Sample name
Comment
User
Division
Company,HANKYONG

[Detailed Information]
Creation date,4/24/2024 3:46 PM

Data array type,Linear data array
Horizontal axis,Wavenumber [cm-1]
Vertical axis,%T
Start,649.893 cm-1
End,4000.6 cm-1
Data interval,0.964233 cm-1
Data points,3476    

[Measurement Information]
Model Name,FT/IR-4700typeA
Serial Number,D056761788

Accessory,ATR PRO ONE
Accessory S/N,C174761809
Incident angle,45 deg

Measurement Date,4/24/2024 3:45 PM

Light Source,Standard
Detector,TGS
Accumulation,32
Resolution,4 cm-1
Zero Filling,On
Apodization,Cosine
Gain,Auto (4)
Aperture,Auto (7.1 mm)
Scanning Speed,Auto (2 mm/sec)
Filter,Auto (30000 Hz)

