TITLE,
3160.7573,85.3959
3161.7214,85.3212
3162.6858,85.2445
3163.6499,85.1667
3164.6143,85.0891
3165.5784,85.0129
3166.5427,84.9389
3167.5068,84.8672
3168.4712,84.7975
3169.4353,84.7696
3170.3997,84.6994
3171.3638,84.6255
3172.3281,84.5457
3173.2922,84.4596
3174.2566,84.3694
3175.2207,84.2791
3176.1851,84.1941
3177.1492,84.118
3178.1135,84.051
3179.0776,83.9899
3180.0420,83.9297
3181.0061,83.867
3181.9705,83.8012
3182.9346,83.7344
3183.8989,83.6692
3184.8630,83.6061
3185.8274,83.5436
3186.7915,83.4787
3187.7559,83.4097
3188.7200,83.3377
3189.6843,83.2659
3190.6484,83.1977
3191.6128,83.1345
3192.5769,83.0745
3193.5413,83.0139
3194.5054,82.9492
3195.4697,82.8791
3196.4338,82.8051
3197.3982,82.7307
3198.3623,82.6599
3199.3267,82.5963
3200.2908,82.5416
3201.2551,82.4956
3202.2192,82.4553
3203.1836,82.4162
3204.1477,82.3727
3205.1121,82.3211
3206.0762,82.261
3207.0405,82.1955
3208.0046,82.129
3208.9690,82.0646
3209.9331,82.0015
3210.8975,81.9367
3211.8616,81.8676
3212.8259,81.7956
3213.7900,81.7262
3214.7544,81.6668
3215.7185,81.6217
3216.6829,81.5894
3217.6470,81.5628
3218.6113,81.5327
3219.5754,81.492
3220.5398,81.4394
3221.5039,81.3784
3222.4683,81.3152
3223.4324,81.2557
3224.3967,81.2031
3225.3608,81.1582
3226.3252,81.12
3227.2893,81.087
3228.2537,81.0574
3229.2178,81.0288
3230.1821,80.999
3231.1462,80.9658
3232.1106,80.9282
3233.0747,80.8867
3234.0391,80.8424
3235.0032,80.7971
3235.9675,80.7518
3236.9316,80.7073
3237.8960,80.6639
3238.8601,80.6221
3239.8245,80.5825
3240.7886,80.5458
3241.7529,80.5122
3242.7170,80.4815
3243.6814,80.4525
3244.6455,80.4237
3245.6099,80.3928
3246.5740,80.3583
3247.5383,80.3194
3248.5024,80.2771
3249.4668,80.2331
3250.4309,80.1897
3251.3953,80.1486
3252.3594,80.1103
3253.3237,80.0744
3254.2878,80.0403
3255.2522,80.0077
3256.2163,79.977
3257.1807,79.9488
3258.1448,79.923
3259.1091,79.8986
3260.0732,79.8736
3261.0376,79.8461
3262.0017,79.8157
3262.9661,79.7837
3263.9302,79.7525
3264.8945,79.7249
3265.8586,79.7012
3266.8230,79.6794
3267.7871,79.6549
3268.7515,79.6232
3269.7156,79.5819
3270.6799,79.5329
3271.6440,79.4813
3272.6084,79.4342
3273.5725,79.3975
3274.5369,79.3739
3275.5010,79.3621
3276.4653,79.358
3277.4294,79.3561
3278.3938,79.352
3279.3579,79.3429
3280.3223,79.3285
3281.2864,79.3093
3282.2507,79.2866
3283.2148,79.2613
3284.1792,79.2335
3285.1433,79.203
3286.1077,79.1698
3287.0718,79.1339
3288.0361,79.0956
3289.0002,79.056
3289.9646,79.017
3290.9287,78.982
3291.8931,78.9551
3292.8572,78.9395
3293.8215,78.9348
3294.7856,78.9364
3295.7500,78.9367
3296.7141,78.9286
3297.6785,78.9087
3298.6426,78.8795
3299.6069,78.8469
3300.5710,78.8174
3301.5354,78.7942
3302.4995,78.7768
3303.4639,78.7628
3304.4280,78.7505
3305.3923,78.7403
3306.3564,78.7338
3307.3208,78.7323
3308.2849,78.7342
3309.2493,78.7363
3310.2134,78.7346
3311.1777,78.7269
3312.1418,78.7134
3313.1062,78.6965
3314.0703,78.6793
3315.0347,78.6644
3315.9988,78.6533
3316.9631,78.6458
3317.9272,78.6408
3318.8916,78.6366
3319.8557,78.6308
3320.8201,78.6214
3321.7842,78.6071
3322.7485,78.5876
3323.7126,78.5647
3324.6770,78.5418
3325.6411,78.5228
3326.6055,78.5106
3327.5696,78.5052
3328.5339,78.5034
3329.4980,78.4999
3330.4624,78.4901
3331.4265,78.4723
3332.3909,78.4486
3333.3550,78.424
3334.3193,78.404
3335.2834,78.3922
3336.2478,78.3891
3337.2119,78.393
3338.1763,78.4013
3339.1404,78.4121
3340.1047,78.4245
3341.0688,78.4375
3342.0332,78.449
3342.9973,78.4564
3343.9617,78.4576
3344.9258,78.4522
3345.8901,78.4428
3346.8542,78.4337
3347.8186,78.4292
3348.7827,78.4315
3349.7471,78.4399
3350.7112,78.4511
3351.6755,78.4611
3352.6396,78.4674
3353.6040,78.4692
3354.5681,78.4681
3355.5325,78.4664
3356.4966,78.4655
3357.4609,78.4655
3358.4250,78.4647
3359.3894,78.461
3360.3535,78.4537
3361.3179,78.4446
3362.2820,78.4383
3363.2463,78.4399
3364.2104,78.4527
3365.1748,78.4756
3366.1389,78.5034
3367.1033,78.5289
3368.0674,78.5471
3369.0317,78.5581
3369.9958,78.5665
3370.9602,78.5783
3371.9243,78.5974
3372.8887,78.623
3373.8528,78.6509
3374.8171,78.6765
3375.7813,78.6979
3376.7456,78.7164
3377.7097,78.7345
3378.6741,78.7531
3379.6382,78.7703
3380.6025,78.7828
3381.5667,78.7889
3382.5310,78.7907
3383.4951,78.7942
3384.4595,78.8059
3385.4236,78.8289
3386.3879,78.8619
3387.3521,78.8997
3388.3164,78.937
3389.2805,78.9708
3390.2449,79.0009
3391.2090,79.0293
3392.1733,79.0589
3393.1375,79.0926
3394.1018,79.1328
3395.0659,79.1811
3396.0303,79.2371
3396.9944,79.2967
3397.9587,79.3527
3398.9229,79.3972
3399.8872,79.4267
3400.8513,79.444
3401.8157,79.4577
3402.7798,79.4777
3403.7441,79.5106
3404.7083,79.5567
3405.6726,79.6118
3406.6367,79.6698
3407.6011,79.7261
3408.5652,79.7784
3409.5295,79.8266
3410.4937,79.8707
3411.4580,79.911
3412.4221,79.9485
3413.3865,79.9844
3414.3506,80.0208
3415.3149,80.0593
3416.2791,80.1008
3417.2434,80.1463
3418.2075,80.1974
3419.1719,80.2571
3420.1360,80.3272
3421.1003,80.4068
3422.0645,80.4908
3423.0288,80.5719
3423.9929,80.645
3424.9573,80.7088
3425.9214,80.7668
3426.8857,80.8249
3427.8499,80.8881
3428.8142,80.9577
3429.7783,81.0316
3430.7427,81.1061
3431.7068,81.179
3432.6711,81.2511
3433.6353,81.3245
3434.5996,81.4004
3435.5637,81.4765
3436.5281,81.5485
3437.4922,81.612
3438.4565,81.6664
3439.4207,81.7151
3440.3850,81.7637
3441.3491,81.817
3442.3135,81.8763
3443.2776,81.9401
3444.2419,82.0064
3445.2061,82.0755
3446.1704,82.1504
3447.1345,82.2345
3448.0989,82.3281
3449.0630,82.428
3450.0273,82.5295
3450.9915,82.6285
3451.9558,82.7224
3452.9199,82.8097
3453.8843,82.8896
3454.8484,82.9617
3455.8127,83.0265
3456.7769,83.0855
3457.7412,83.1417
3458.7053,83.1994
3459.6697,83.2637
3460.6338,83.3381
3461.5981,83.4241
3462.5623,83.5198
3463.5266,83.6219
3464.4907,83.7264
3465.4551,83.8309
3466.4192,83.9335
3467.3835,84.0319
3468.3477,84.1231
3469.3120,84.205
3470.2761,84.2777
3471.2405,84.346
3472.2046,84.4179
3473.1689,84.5005
3474.1331,84.5954
3475.0974,84.6964
3476.0615,84.7923
3477.0259,84.8736
3477.9900,84.938
3478.9543,84.9925
3479.9185,85.05
3480.8828,85.123
3481.8469,85.2163
3482.8113,85.3256
3483.7754,85.4411
3484.7397,85.5543
3485.7039,85.6621
3486.6682,85.7661
3487.6323,85.8693
3488.5967,85.9728
3489.5608,86.0735
3490.5251,86.1666
3491.4893,86.2484
3492.4536,86.3203
3493.4177,86.389
3494.3821,86.4637
3495.3462,86.5507
3496.3105,86.6483
3497.2747,86.7468
3498.2390,86.836
3499.2031,86.9121
3500.1675,86.9822
3501.1316,87.0626
3502.0959,87.1704
3503.0601,87.3103
3504.0244,87.4696
3504.9885,87.6271
3505.9529,87.7681
3506.9170,87.8899
3507.8813,87.9988
3508.8455,88.1044
3509.8098,88.2142
3510.7739,88.3305
3511.7383,88.452
3512.7024,88.5768
3513.6667,88.7042
3514.6309,88.8333
3515.5952,88.9602
3516.5593,89.0792
3517.5237,89.1851
3518.4878,89.2763
3519.4521,89.3559
3520.4163,89.43
3521.3806,89.5046
3522.3447,89.5846
3523.3091,89.673
3524.2732,89.7723
3525.2375,89.886
3526.2017,90.0186
3527.1660,90.1715
3528.1301,90.339
3529.0945,90.5074
3530.0586,90.6622
3531.0229,90.7971
3531.9871,90.918
3532.9514,91.0383
3533.9155,91.1713
3534.8799,91.3223
3535.8440,91.485
3536.8083,91.6435
3537.7725,91.7807
3538.7368,91.8881
3539.7009,91.9693
3540.6653,92.0373
3541.6294,92.1085
3542.5938,92.1987
3543.5579,92.322
3544.5222,92.4855
3545.4863,92.6806
3546.4507,92.8825
3547.4148,93.0659
3548.3792,93.2224
3549.3433,93.3626
3550.3076,93.5056
3551.2717,93.6675
3552.2361,93.8525
3553.2002,94.0499
3554.1646,94.2407
3555.1287,94.411
3556.0930,94.559
3557.0571,94.691
3558.0215,94.8137
3558.9856,94.9289
3559.9500,95.0324
3560.9141,95.1179
3561.8784,95.1824
3562.8425,95.2284
3563.8069,95.2676
3564.7710,95.3311
3565.7354,95.4753
3566.6995,95.7383
3567.6638,96.0711
3568.6279,96.3672
3569.5923,96.5694
3570.5564,96.6962
3571.5208,96.7921
3572.4849,96.8871
3573.4492,96.988
3574.4133,97.0897
3575.3777,97.1869
3576.3418,97.28
3577.3062,97.372
3578.2703,97.4635
3579.2346,97.5502
3580.1987,97.6266
3581.1631,97.6923
3582.1272,97.7542
3583.0916,97.8194
3584.0557,97.8888
3585.0200,97.9602
3585.9841,98.0429
3586.9485,98.1537
3587.9126,98.2803
3588.8770,98.3789
3589.8411,98.4265
3590.8054,98.4412
3591.7695,98.4526
3592.7339,98.4764
3593.6980,98.5115
3594.6624,98.5482
3595.6265,98.5761
3596.5908,98.5931
3597.5549,98.6122
3598.5193,98.656
3599.4834,98.7415
3600.4478,98.8649
3601.4119,99.0022
3602.3762,99.1277
3603.3403,99.2328
3604.3047,99.3254
3605.2688,99.4188
3606.2332,99.5232
3607.1973,99.6171
3608.1616,99.7039
3609.1257,99.7625
3610.0901,99.7697
3611.0542,99.7264
3612.0186,99.6582
3612.9829,99.5988
3613.9470,99.5714
3614.9114,99.5801
3615.8755,99.6137
3616.8398,99.657
3617.8040,99.7016
3618.7683,99.7454
3619.7324,99.7746
3620.6968,99.7609
3621.6609,99.6973
3622.6252,99.6201
3623.5894,99.5838
3624.5537,99.6199
3625.5178,99.7147
3626.4822,99.8214
3627.4463,99.908
3628.4106,99.9818
3629.3748,100.031
3630.3391,100.01
3631.3032,99.9244
3632.2676,99.8375
3633.2317,99.8021
3634.1960,99.8264
3635.1602,99.8819
3636.1245,99.9304
3637.0886,99.9477
3638.0530,99.9304
3639.0171,99.8868
3639.9814,99.8258
3640.9456,99.7543
3641.9099,99.6824
3642.8740,99.6261
3643.8384,99.5981
3644.8025,99.5881
3645.7668,99.5507
3646.7310,99.4374
3647.6953,99.2997
3648.6594,99.3128
3649.6238,99.5033
3650.5879,99.6644
3651.5522,99.6837
3652.5164,99.6193
3653.4807,99.5531
3654.4448,99.5138
3655.4092,99.4852
3656.3733,99.4421
3657.3376,99.3754
3658.3018,99.2986
3659.2661,99.2389
3660.2302,99.2167
3661.1946,99.229
3662.1587,99.2542
3663.1230,99.2728
3664.0872,99.2855
3665.0515,99.3064
3666.0156,99.3392
3666.9800,99.3607
3667.9441,99.339
3668.9084,99.2744
3669.8726,99.2035
3670.8369,99.1535
3671.8010,99.1246
3672.7654,99.1051
3673.7295,99.0843
3674.6938,99.0777
3675.6580,99.1218
3676.6223,99.2062
3677.5864,99.2721
3678.5508,99.2951
3679.5149,99.2945
3680.4792,99.2876
3681.4434,99.2732
3682.4077,99.2495
3683.3718,99.2284
3684.3362,99.2282
3685.3003,99.2469
3686.2646,99.2472
3687.2288,99.1824
3688.1931,99.0658
3689.1572,98.9908
3690.1216,99.018
3691.0857,99.1047
3692.0500,99.1899
3693.0142,99.2561
3693.9785,99.3106
3694.9426,99.3618
3695.9070,99.4152
3696.8711,99.4754
3697.8354,99.545
3698.7996,99.622
3699.7639,99.7008
3700.7280,99.7762
3701.6924,99.8421
3702.6565,99.8873
3703.6208,99.9025
3704.5850,99.8921
3705.5493,99.8709
3706.5134,99.8466
3707.4778,99.8118
3708.4419,99.7625
3709.4063,99.7405
3710.3704,99.833
3711.3347,100.061
3712.2988,100.306
3713.2632,100.437
3714.2273,100.437
3715.1917,100.364
3716.1558,100.275
3717.1201,100.19
3718.0842,100.103
3719.0486,100
3720.0127,99.8783
3720.9771,99.7539
3721.9412,99.6513
3722.9055,99.5899
3723.8696,99.5743
3724.8340,99.5913
3725.7981,99.6158
3726.7625,99.6285
3727.7266,99.6286
3728.6909,99.6282
3729.6550,99.6328
3730.6194,99.6312
3731.5835,99.623
3732.5479,99.5661
3733.5120,99.5105
3734.4763,99.5475
3735.4404,99.6899
3736.4048,99.8274
3737.3689,99.8745
3738.3333,99.8687
3739.2974,99.9107
3740.2617,100.072
3741.2258,100.345
3742.1902,100.634
3743.1543,100.802
3744.1187,100.76
3745.0828,100.534
3746.0471,100.228
3747.0112,99.9525
3747.9756,99.7728
3748.9397,99.713
3749.9041,99.7853
3750.8682,99.9617
3751.8325,100.116
3752.7966,100.131
3753.7610,100.027
3754.7251,99.8974
3755.6895,99.8124
3756.6536,99.789
3757.6179,99.8144
3758.5820,99.8666
3759.5464,99.9202
3760.5105,99.9551
3761.4749,99.9696
3762.4390,99.9768
3763.4033,99.9886
3764.3674,100.007
3765.3318,100.026
3766.2959,100.041
3767.2603,100.053
3768.2244,100.068
3769.1887,100.095
3770.1528,100.13
3771.1172,100.157
3772.0813,100.16
3773.0457,100.14
3774.0098,100.113
3774.9741,100.092
3775.9382,100.082
3776.9026,100.079
3777.8667,100.081
3778.8311,100.088
3779.7952,100.088
3780.7595,100.063
3781.7236,100.01
3782.6880,99.9463
3783.6521,99.8996
3784.6165,99.8932
3785.5806,99.9342
3786.5449,100.009
3787.5090,100.091
3788.4734,100.156
3789.4375,100.196
3790.4019,100.21
3791.3660,100.204
3792.3303,100.174
3793.2944,100.114
3794.2588,100.028
3795.2229,99.9343
3796.1873,99.8634
3797.1514,99.836
3798.1157,99.847
3799.0798,99.8695
3800.0442,99.8803
3801.0083,99.879
3801.9727,99.8783
3802.9368,99.8899
3803.9011,99.9283
3804.8652,100.006
3805.8296,100.114
3806.7937,100.214
3807.7581,100.259
3808.7222,100.227
3809.6865,100.154
3810.6506,100.108
3811.6150,100.129
3812.5791,100.2
3813.5435,100.255
3814.5076,100.226
3815.4719,100.103
3816.4360,99.9351
3817.4004,99.7866
3818.3645,99.7028
3819.3289,99.7011
3820.2930,99.7682
3821.2573,99.8516
3822.2214,99.8828
3823.1858,99.8372
3824.1499,99.7527
3825.1143,99.6882
3826.0784,99.6812
3827.0427,99.7339
3828.0068,99.8214
3828.9712,99.9095
3829.9353,99.9717
3830.8997,99.9994
3831.8638,100.001
3832.8281,99.9904
3833.7922,99.9762
3834.7566,99.9496
3835.7207,99.8915
3836.6851,99.7951
3837.6492,99.6869
3838.6135,99.6134
3839.5776,99.604
3840.5420,99.6565
3841.5061,99.7522
3842.4705,99.8634
3843.4346,99.9525
3844.3989,99.9832
3845.3630,99.9451
3846.3274,99.8698
3847.2915,99.8212
3848.2559,99.8642
3849.2200,100.029
3850.1843,100.283
3851.1484,100.542
3852.1128,100.736
3853.0769,100.862
3854.0413,100.87
3855.0054,100.688
3855.9697,100.383
3856.9338,100.098
3857.8982,99.9273
3858.8623,99.8789
3859.8267,99.8989
3860.7908,99.9143
3861.7551,99.8837
3862.7192,99.8281
3863.6836,99.8054
3864.6477,99.8488
3865.6121,99.9447
3866.5762,100.053
3867.5405,100.131
3868.5046,100.149
3869.4690,100.104
3870.4331,100.031
3871.3975,99.9698
3872.3616,99.94
3873.3259,99.9382
3874.2900,99.9559
3875.2544,99.9894
3876.2185,100.033
3877.1829,100.072
3878.1470,100.086
3879.1113,100.064
3880.0754,100.02
3881.0398,99.9926
3882.0039,100.011
3882.9683,100.081
3883.9324,100.178
3884.8967,100.262
3885.8608,100.294
3886.8252,100.263
3887.7893,100.19
3888.7537,100.107
3889.7178,100.038
3890.6821,99.9959
3891.6462,99.9851
3892.6106,99.9934
3893.5747,100.004
3894.5391,100.016
3895.5032,100.042
3896.4675,100.079
3897.4316,100.108
3898.3960,100.106
3899.3601,100.075
3900.3245,100.034
3901.2886,100.004
3902.2529,99.9946
3903.2170,100.007
3904.1814,100.032
3905.1455,100.048
3906.1099,100.048
3907.0740,100.038
3908.0383,100.033
3909.0024,100.038
3909.9668,100.051
3910.9309,100.065
3911.8953,100.074
3912.8594,100.08
3913.8237,100.081
3914.7878,100.079
3915.7522,100.074
3916.7163,100.07
3917.6807,100.064
3918.6448,100.048
3919.6091,100.012
3920.5732,99.9601
3921.5376,99.9045
3922.5017,99.8609
3923.4661,99.8382
3924.4302,99.8339
3925.3945,99.8341
3926.3586,99.8248
3927.3230,99.8026
3928.2871,99.7762
3929.2515,99.7597
3930.2156,99.7687
3931.1799,99.8127
3932.1440,99.8854
3933.1084,99.9636
3934.0725,100.023
3935.0369,100.053
3936.0010,100.055
3936.9653,100.039
3937.9294,100.008
3938.8938,99.9665
3939.8579,99.9219
3940.8223,99.8853
3941.7864,99.8694
3942.7507,99.8781
3943.7148,99.9015
3944.6792,99.9228
3945.6433,99.928
3946.6077,99.9128
3947.5718,99.8831
3948.5361,99.8531
3949.5002,99.8366
3950.4646,99.8384
3951.4287,99.8536
3952.3931,99.873
3953.3572,99.8896
3954.3215,99.8995
3955.2856,99.902
3956.2500,99.8989
3957.2141,99.8931
3958.1785,99.8882
3959.1426,99.8879
3960.1069,99.8953
3961.0710,99.9121
3962.0354,99.9366
3962.9995,99.963
3963.9639,99.9844
3964.9280,99.9949
3965.8923,99.9926
3966.8564,99.9791
3967.8208,99.9578
3968.7849,99.9327
3969.7493,99.9071
3970.7134,99.8839
3971.6777,99.8661
3972.6418,99.8566
3973.6062,99.8573
3974.5703,99.8677
3975.5347,99.8843
3976.4988,99.9025
3977.4631,99.9178
3978.4272,99.928
3979.3916,99.9325
3980.3557,99.9315
3981.3201,99.9258
3982.2842,99.9172
3983.2485,99.9081
3984.2126,99.9016
3985.1770,99.8999
3986.1411,99.9034
3987.1055,99.909
3988.0696,99.911
3989.0339,99.9036
3989.9980,99.8839
3990.9624,99.8549
3991.9265,99.8256
3992.8909,99.8066
3993.8550,99.8056
3994.8193,99.8222
3995.7834,99.848
3996.7478,99.8707
3997.7119,99.8807
3998.6763,99.876
3999.6404,99.8626
4000.6047,99.677

##### Extended Information
[Comments]
Sample name
Comment
User
Division
Company,HANKYONG

[Detailed Information]
Creation date,4/24/2024 11:19 AM

Data array type,Linear data array
Horizontal axis,Wavenumber [cm-1]
Vertical axis,%T
Start,649.893 cm-1
End,4000.6 cm-1
Data interval,0.964233 cm-1
Data points,3476    

[Measurement Information]
Model Name,FT/IR-4700typeA
Serial Number,D056761788

Accessory,ATR PRO ONE
Accessory S/N,C174761809
Incident angle,45 deg

Measurement Date,4/24/2024 11:17 AM

Light Source,Standard
Detector,TGS
Accumulation,32
Resolution,4 cm-1
Zero Filling,On
Apodization,Cosine
Gain,Auto (4)
Aperture,Auto (7.1 mm)
Scanning Speed,Auto (2 mm/sec)
Filter,Auto (30000 Hz)

