Time,Temperature,Weight,Deriv. Weight,Catalyst,temp
89.88799999999999,89.87370588235292,97.215,-0.1263675,RN,375
89.91799999999999,89.90370588235292,97.2105,-0.1275995,RN,375
89.948,89.93370588235292,97.2065,-0.128609,RN,375
89.978,89.96370588235293,97.202,-0.12874,RN,375
90.018,90.00370588235293,97.198,-0.1285224999999999,RN,375
90.048,90.03370588235293,97.194,-0.128115,RN,375
90.078,90.06370588235293,97.1895,-0.1278515,RN,375
90.108,90.09370588235292,97.1855,-0.1277444999999999,RN,375
90.148,90.13370588235291,97.181,-0.1281415,RN,375
90.178,90.16370588235291,97.1775,-0.1285645,RN,375
90.208,90.19370588235292,97.173,-0.128527,RN,375
90.238,90.22370588235292,97.169,-0.128293,RN,375
90.278,90.26370588235292,97.165,-0.1277275,RN,375
90.308,90.29370588235292,97.1605,-0.1282385,RN,375
90.338,90.32370588235293,97.1565,-0.128718,RN,375
90.378,90.36370588235292,97.152,-0.1299225,RN,375
90.408,90.39370588235292,97.148,-0.1308065,RN,375
90.438,90.42370588235292,97.1435,-0.131204,RN,375
90.468,90.45370588235292,97.1395,-0.131933,RN,375
90.508,90.49370588235293,97.135,-0.1321395,RN,375
90.538,90.52370588235291,97.1305,-0.1324525,RN,375
90.568,90.55370588235292,97.126,-0.1331405,RN,375
90.598,90.58370588235292,97.122,-0.133411,RN,375
90.638,90.62370588235292,97.1175,-0.133637,RN,375
90.668,90.65370588235292,97.113,-0.1333085,RN,375
90.698,90.68370588235292,97.109,-0.133181,RN,375
90.728,90.71370588235293,97.1045,-0.133455,RN,375
90.768,90.75370588235292,97.1,-0.1343015,RN,375
90.798,90.78370588235292,97.096,-0.1357475,RN,375
90.828,90.81370588235292,97.091,-0.136728,RN,375
90.868,90.84870588235292,97.087,-0.1370345,RN,375
90.898,90.88370588235291,97.0825,-0.1362155,RN,375
90.928,90.91370588235291,97.078,-0.1351605,RN,375
90.958,90.94370588235292,97.0735,-0.1352574999999999,RN,375
90.998,90.98370588235292,97.069,-0.136396,RN,375
91.028,91.01370588235292,97.0645,-0.1373895,RN,375
91.058,91.04370588235292,97.06,-0.1376775,RN,375
91.088,91.07370588235293,97.0555,-0.1374435,RN,375
91.128,91.11370588235292,97.051,-0.1376735,RN,375
91.158,91.14370588235292,97.0465,-0.137988,RN,375
91.188,91.17370588235292,97.042,-0.139443,RN,375
91.228,91.20870588235292,97.0375,-0.139994,RN,375
91.258,91.24370588235293,97.0325,-0.1403225,RN,375
91.288,91.27370588235291,97.0285,-0.139686,RN,375
91.318,91.30370588235292,97.024,-0.1388174999999999,RN,375
91.358,91.33870588235293,97.019,-0.1387789999999999,RN,375
91.388,91.37370588235292,97.0145,-0.139034,RN,375
91.418,91.40370588235292,97.01,-0.1396265,RN,375
91.448,91.43370588235292,97.0055,-0.1394965,RN,375
91.488,91.47370588235292,97.001,-0.139322,RN,375
91.518,91.50370588235292,96.9965,-0.1396335,RN,375
91.548,91.53370588235292,96.9915,-0.140515,RN,375
91.588,91.56870588235292,96.987,-0.1428094999999999,RN,375
91.618,91.60370588235293,96.9825,-0.144417,RN,375
91.648,91.63370588235291,96.978,-0.145122,RN,375
91.678,91.66370588235291,96.973,-0.1445295,RN,375
91.718,91.69870588235293,96.9685,-0.1429389999999999,RN,375
91.748,91.73370588235292,96.964,-0.1431435,RN,375
91.778,91.76370588235292,96.959,-0.1447025,RN,375
91.808,91.79370588235292,96.9545,-0.1473735,RN,375
91.848,91.82870588235292,96.9495,-0.1480115,RN,375
91.878,91.86370588235292,96.9445,-0.1469335,RN,375
91.908,91.89370588235292,96.94,-0.14579,RN,375
91.948,91.92870588235292,96.935,-0.1464695,RN,375
91.978,91.96370588235293,96.9305,-0.149135,RN,375
92.008,91.99370588235293,96.9255,-0.150959,RN,375
92.038,92.02370588235291,96.9205,-0.151281,RN,375
92.078,92.05870588235292,96.9155,-0.1498055,RN,375
92.108,92.09370588235292,96.9105,-0.148362,RN,375
92.138,92.12370588235292,96.906,-0.147439,RN,375
92.168,92.15370588235292,96.901,-0.1481915,RN,375
92.208,92.18870588235292,96.896,-0.1497815,RN,375
92.238,92.22370588235292,96.891,-0.1507264999999999,RN,375
92.268,92.25370588235292,96.886,-0.151216,RN,375
92.308,92.28870588235291,96.881,-0.1500035,RN,375
92.338,92.32370588235293,96.8765,-0.1505814999999999,RN,375
92.368,92.35370588235293,96.8715,-0.1524725,RN,375
92.398,92.38370588235291,96.866,-0.155341,RN,375
92.438,92.41870588235292,96.861,-0.157223,RN,375
92.468,92.45370588235292,96.856,-0.1568899999999999,RN,375
92.498,92.48370588235292,96.851,-0.1560155,RN,375
92.528,92.51370588235292,96.8455,-0.155294,RN,375
92.568,92.54870588235292,96.8405,-0.1559185,RN,375
92.598,92.58370588235292,96.8355,-0.156891,RN,375
92.628,92.61370588235292,96.8305,-0.1576555,RN,375
92.668,92.64870588235291,96.8255,-0.158158,RN,375
92.698,92.68370588235292,96.8205,-0.15798,RN,375
92.728,92.71370588235293,96.8145,-0.157636,RN,375
92.758,92.74370588235293,96.8095,-0.1582934999999999,RN,375
92.798,92.77870588235294,96.8045,-0.159207,RN,375
92.828,92.81370588235292,96.7995,-0.1603155,RN,375
92.858,92.84370588235292,96.794,-0.16049,RN,375
92.898,92.87870588235292,96.7885,-0.1597529999999999,RN,375
92.928,92.90870588235292,96.7835,-0.1590255,RN,375
92.958,92.94370588235292,96.7785,-0.158812,RN,375
92.988,92.97370588235292,96.773,-0.1585305,RN,375
93.028,93.00870588235291,96.768,-0.158602,RN,375
93.058,93.03870588235291,96.7625,-0.1598195,RN,375
93.088,93.07370588235293,96.7575,-0.1612105,RN,375
93.128,93.10870588235292,96.752,-0.1623735,RN,375
93.158,93.13870588235292,96.747,-0.1623399999999999,RN,375
93.188,93.17370588235292,96.7415,-0.1622684999999999,RN,375
93.218,93.20370588235292,96.736,-0.1626425,RN,375
93.258,93.23870588235292,96.731,-0.163666,RN,375
93.288,93.26870588235292,96.7255,-0.1638735,RN,375
93.318,93.30370588235292,96.72,-0.1637795,RN,375
93.348,93.33370588235292,96.715,-0.164138,RN,375
93.388,93.36870588235293,96.7095,-0.1644324999999999,RN,375
93.418,93.39870588235291,96.704,-0.165547,RN,375
93.448,93.43370588235292,96.699,-0.1661475,RN,375
93.488,93.46870588235294,96.693,-0.166972,RN,375
93.518,93.49870588235294,96.6875,-0.1671965,RN,375
93.548,93.53370588235292,96.682,-0.166995,RN,375
93.578,93.56370588235292,96.6765,-0.1668744999999999,RN,375
93.618,93.59870588235292,96.671,-0.1668275,RN,375
93.648,93.62870588235292,96.666,-0.167995,RN,375
93.678,93.66370588235291,96.66,-0.1686265,RN,375
93.718,93.69870588235293,96.6545,-0.16874,RN,375
93.748,93.72870588235293,96.649,-0.1675365,RN,375
93.778,93.76370588235292,96.6435,-0.1663155,RN,375
93.808,93.79370588235292,96.6385,-0.166163,RN,375
93.848,93.82870588235292,96.6325,-0.167005,RN,375
93.878,93.85870588235292,96.6275,-0.167938,RN,375
93.908,93.89370588235292,96.6215,-0.1672075,RN,375
93.948,93.92870588235292,96.6165,-0.16618,RN,375
93.978,93.95870588235292,96.611,-0.1654925,RN,375
94.008,93.98870588235292,96.6055,-0.166044,RN,375
94.038,94.02370588235291,96.6,-0.16769,RN,375
94.078,94.05870588235292,96.5945,-0.1696889999999999,RN,375
94.108,94.08870588235293,96.589,-0.171212,RN,375
94.138,94.12370588235292,96.583,-0.1715395,RN,375
94.178,94.15870588235292,96.5775,-0.1703445,RN,375
94.208,94.18870588235292,96.572,-0.1687489999999999,RN,375
94.238,94.21870588235294,96.5665,-0.1682705,RN,375
94.268,94.25370588235292,96.561,-0.1690115,RN,375
94.308,94.28870588235291,96.5555,-0.169398,RN,375
94.338,94.31870588235292,96.55,-0.1689884999999999,RN,375
94.368,94.34870588235292,96.544,-0.1681085,RN,375
94.408,94.38870588235292,96.539,-0.167894,RN,375
94.438,94.41870588235292,96.533,-0.1695455,RN,375
94.468,94.44870588235293,96.528,-0.1715815,RN,375
94.498,94.48370588235292,96.522,-0.172738,RN,375
94.538,94.51870588235292,96.516,-0.172656,RN,375
94.568,94.54870588235292,96.511,-0.171261,RN,375
94.598,94.57870588235292,96.505,-0.169855,RN,375
94.638,94.61870588235293,96.4995,-0.1693994999999999,RN,375
94.668,94.64870588235291,96.494,-0.169723,RN,375
94.698,94.67870588235292,96.488,-0.1710205,RN,375
94.728,94.70870588235292,96.483,-0.172172,RN,375
94.768,94.74870588235294,96.477,-0.1720195,RN,375
94.798,94.77870588235294,96.4715,-0.171472,RN,375
94.828,94.80870588235292,96.466,-0.171324,RN,375
94.858,94.84370588235292,96.4605,-0.172553,RN,375
94.898,94.87870588235292,96.4545,-0.174023,RN,375
94.928,94.90870588235292,96.4485,-0.1741655,RN,375
94.958,94.93870588235292,96.4435,-0.1734545,RN,375
94.998,94.97870588235293,96.4375,-0.1724705,RN,375
95.028,95.00870588235291,96.4315,-0.1720735,RN,375
95.058,95.03870588235291,96.426,-0.1730749999999999,RN,375
95.088,95.07370588235293,96.4205,-0.173555,RN,375
95.128,95.10870588235292,96.415,-0.1737449999999999,RN,375
95.158,95.13870588235292,96.409,-0.173061,RN,375
95.188,95.16870588235292,96.4035,-0.1718975,RN,375
95.228,95.20870588235292,96.398,-0.171667,RN,375
95.258,95.23870588235292,96.392,-0.1727285,RN,375
95.288,95.26870588235292,96.3865,-0.173806,RN,375
95.318,95.29870588235292,96.381,-0.1736619999999999,RN,375
95.358,95.33870588235293,96.375,-0.172774,RN,375
95.388,95.36870588235293,96.3695,-0.1709195,RN,375
95.418,95.39870588235291,96.364,-0.171095,RN,375
95.458,95.43870588235292,96.358,-0.1720964999999999,RN,375
95.488,95.46870588235294,96.3525,-0.1735465,RN,375
95.518,95.49870588235294,96.347,-0.1751145,RN,375
95.558,95.53370588235292,96.341,-0.1755459999999999,RN,375
95.588,95.56870588235292,96.335,-0.176049,RN,375
95.618,95.59870588235292,96.3295,-0.176137,RN,375
95.648,95.62870588235292,96.324,-0.1765459999999999,RN,375
95.688,95.66870588235292,96.318,-0.1771754999999999,RN,375
95.718,95.69870588235293,96.312,-0.1772774999999999,RN,375
95.748,95.72870588235293,96.306,-0.1775695,RN,375
95.788,95.76370588235292,96.3005,-0.1771525,RN,375
95.818,95.79870588235292,96.2945,-0.176933,RN,375
95.848,95.82870588235292,96.2885,-0.1772265,RN,375
95.878,95.85870588235292,96.283,-0.1775065,RN,375
95.918,95.89370588235292,96.277,-0.1782429999999999,RN,375
95.948,95.92870588235292,96.271,-0.1780665,RN,375
95.978,95.95870588235292,96.265,-0.17687,RN,375
96.018,95.99370588235293,96.2595,-0.1752155,RN,375
96.048,96.02870588235294,96.254,-0.1741154999999999,RN,375
96.078,96.05870588235292,96.2485,-0.1739995,RN,375
96.108,96.08870588235293,96.2425,-0.1739425,RN,375
96.148,96.12370588235294,96.2365,-0.174404,RN,375
96.178,96.15870588235292,96.231,-0.174179,RN,375
96.208,96.18870588235292,96.2255,-0.1741275,RN,375
96.248,96.22370588235292,96.22,-0.1734979999999999,RN,375
96.278,96.25870588235291,96.214,-0.173567,RN,375
96.308,96.28870588235291,96.208,-0.1737294999999999,RN,375
96.338,96.31870588235292,96.2025,-0.1760475,RN,375
96.378,96.35370588235293,96.197,-0.1777004999999999,RN,375
96.408,96.38870588235292,96.1905,-0.1779704999999999,RN,375
96.438,96.41870588235292,96.185,-0.177452,RN,375
96.478,96.45370588235292,96.1795,-0.1761484999999999,RN,375
96.508,96.48870588235292,96.1735,-0.1765685,RN,375
96.538,96.51870588235292,96.1675,-0.1775225,RN,375
96.568,96.54870588235292,96.162,-0.179037,RN,375
96.608,96.58370588235292,96.156,-0.1795315,RN,375
96.638,96.61870588235293,96.15,-0.179121,RN,375
96.668,96.64870588235291,96.144,-0.1780715,RN,375
96.708,96.68370588235294,96.1385,-0.1779985,RN,375
96.738,96.71370588235294,96.1325,-0.178979,RN,375
96.768,96.74870588235294,96.1265,-0.180713,RN,375
96.798,96.77870588235294,96.1205,-0.1810999999999999,RN,375
96.838,96.81370588235292,96.1145,-0.1801185,RN,375
96.868,96.84870588235292,96.1085,-0.1783185,RN,375
96.898,96.87870588235292,96.103,-0.176858,RN,375
96.938,96.91370588235291,96.097,-0.17674,RN,375
96.968,96.94370588235292,96.091,-0.17781,RN,375
96.998,96.97870588235293,96.0855,-0.1781384999999999,RN,375
97.038,97.01370588235292,96.0795,-0.178161,RN,375
97.068,97.04370588235292,96.0735,-0.177249,RN,375
97.098,97.07870588235292,96.0675,-0.17707,RN,375
97.128,97.10870588235292,96.062,-0.178027,RN,375
97.168,97.14370588235292,96.056,-0.1786395,RN,375
97.198,97.17370588235292,96.05,-0.178995,RN,375
97.228,97.20870588235292,96.044,-0.1781925,RN,375
97.268,97.24370588235293,96.0385,-0.177531,RN,375
97.298,97.27370588235291,96.0325,-0.177885,RN,375
97.328,97.30870588235292,96.027,-0.179452,RN,375
97.358,97.33870588235293,96.021,-0.1821745,RN,375
97.398,97.37370588235294,96.015,-0.1835765,RN,375
97.428,97.40370588235294,96.009,-0.1833335,RN,375
97.458,97.43870588235292,96.003,-0.181902,RN,375
97.498,97.47370588235292,95.997,-0.1804764999999999,RN,375
97.528,97.50370588235292,95.991,-0.1811275,RN,375
97.558,97.53870588235291,95.985,-0.1818585,RN,375
97.588,97.56870588235292,95.979,-0.182077,RN,375
97.628,97.60370588235293,95.973,-0.1812135,RN,375
97.658,97.63370588235291,95.9675,-0.1798425,RN,375
97.688,97.66870588235292,95.961,-0.179256,RN,375
97.728,97.70370588235292,95.955,-0.180317,RN,375
97.758,97.73370588235292,95.9495,-0.182587,RN,375
97.788,97.76870588235292,95.9435,-0.184139,RN,375
97.818,97.79870588235292,95.937,-0.1842685,RN,375
97.858,97.83370588235292,95.931,-0.1826115,RN,375
97.888,97.86370588235292,95.9255,-0.1816335,RN,375
97.918,97.89870588235291,95.9195,-0.181859,RN,375
97.958,97.93370588235294,95.913,-0.1830445,RN,375
97.988,97.96370588235294,95.9075,-0.182939,RN,375
98.018,97.99870588235294,95.9015,-0.1814655,RN,375
98.058,98.03370588235292,95.8955,-0.179833,RN,375
98.088,98.06370588235292,95.889,-0.1787504999999999,RN,375
98.118,98.09370588235294,95.8835,-0.1798515,RN,375
98.148,98.12870588235292,95.8775,-0.182001,RN,375
98.188,98.16370588235291,95.872,-0.183304,RN,375
98.218,98.19370588235292,95.8655,-0.1837675,RN,375
98.248,98.22870588235293,95.8595,-0.1829994999999999,RN,375
98.288,98.26370588235292,95.8535,-0.18238,RN,375
98.318,98.29370588235292,95.8475,-0.183232,RN,375
98.348,98.32370588235293,95.8415,-0.1841635,RN,375
98.378,98.35870588235292,95.8355,-0.18553,RN,375
98.418,98.39370588235292,95.829,-0.186111,RN,375
98.448,98.42370588235292,95.823,-0.186432,RN,375
98.478,98.45370588235292,95.817,-0.1859799999999999,RN,375
98.518,98.49370588235293,95.811,-0.185521,RN,375
98.548,98.52370588235291,95.8045,-0.1855935,RN,375
98.578,98.55370588235292,95.799,-0.185564,RN,375
98.608,98.58870588235293,95.7925,-0.185627,RN,375
98.648,98.62370588235294,95.7865,-0.1849445,RN,375
98.678,98.65370588235294,95.78,-0.1843314999999999,RN,375
98.708,98.68370588235294,95.7745,-0.1848015,RN,375
98.748,98.72370588235292,95.7685,-0.1856095,RN,375
98.778,98.75370588235292,95.762,-0.186724,RN,375
98.808,98.78370588235292,95.756,-0.1875565,RN,375
98.848,98.82370588235293,95.75,-0.1877235,RN,375
98.878,98.85370588235293,95.7435,-0.188045,RN,375
98.908,98.88370588235291,95.7375,-0.187446,RN,375
98.938,98.91370588235291,95.7315,-0.1866445,RN,375
98.978,98.95370588235292,95.725,-0.186219,RN,375
99.008,98.98370588235292,95.719,-0.1862685,RN,375
99.038,99.01370588235292,95.713,-0.18705,RN,375
99.078,99.05370588235292,95.7065,-0.187088,RN,375
99.108,99.08370588235292,95.7005,-0.1864095,RN,375
99.138,99.11370588235292,95.6945,-0.1848275,RN,375
99.168,99.14870588235291,95.6885,-0.1838354999999999,RN,375
99.208,99.18370588235294,95.6825,-0.1837705,RN,375
99.238,99.21370588235294,95.6765,-0.1842055,RN,375
99.268,99.24370588235293,95.6705,-0.1855764999999999,RN,375
99.308,99.28370588235292,95.664,-0.185812,RN,375
99.338,99.31370588235292,95.658,-0.1855935,RN,375
99.368,99.34370588235294,95.6515,-0.18474,RN,375
99.408,99.38370588235291,95.646,-0.184163,RN,375
99.438,99.41370588235291,95.6395,-0.1851355,RN,375
99.468,99.44370588235292,95.634,-0.1862525,RN,375
99.498,99.47370588235292,95.6275,-0.1873604999999999,RN,375
99.538,99.51370588235292,95.6215,-0.187158,RN,375
99.568,99.54370588235292,95.615,-0.1857005,RN,375
99.598,99.57370588235293,95.609,-0.1853645,RN,375
99.638,99.61370588235292,95.603,-0.1862329999999999,RN,375
99.668,99.64370588235292,95.597,-0.187186,RN,375
99.698,99.67370588235292,95.591,-0.188199,RN,375
99.728,99.70370588235292,95.5845,-0.1875715,RN,375
99.768,99.74370588235293,95.578,-0.186865,RN,375
99.798,99.77370588235291,95.5725,-0.1868005,RN,375
99.828,99.80370588235292,95.566,-0.186492,RN,375
99.868,99.84370588235294,95.56,-0.186411,RN,375
99.898,99.87370588235294,95.554,-0.1853935,RN,375
99.928,99.90370588235294,95.5475,-0.1841355,RN,375
99.968,99.93870588235292,95.542,-0.1830115,RN,375
99.998,99.97370588235292,95.5355,-0.1834485,RN,375
100.028,100.00370588235292,95.53,-0.1851215,RN,375
100.058,100.03370588235292,95.5235,-0.186687,RN,375
100.098,100.07370588235293,95.5175,-0.186326,RN,375
100.128,100.10370588235293,95.511,-0.185101,RN,375
100.158,100.13370588235291,95.5055,-0.1836315,RN,375
100.198,100.16870588235292,95.499,-0.1839495,RN,375
100.228,100.20370588235292,95.4935,-0.1851295,RN,375
100.258,100.23370588235292,95.487,-0.1861425,RN,375
100.288,100.26370588235292,95.4805,-0.1871995,RN,375
100.328,100.30370588235292,95.4745,-0.1869665,RN,375
100.358,100.33370588235292,95.4685,-0.186379,RN,375
100.388,100.36370588235292,95.4625,-0.1855695,RN,375
100.428,100.39870588235291,95.4565,-0.185561,RN,375
100.458,100.43370588235294,95.4505,-0.186819,RN,375
100.488,100.46370588235294,95.444,-0.1875815,RN,375
100.528,100.49870588235292,95.4375,-0.1867975,RN,375
100.558,100.53370588235292,95.432,-0.185258,RN,375
100.588,100.56370588235292,95.4255,-0.184017,RN,375
100.618,100.59370588235294,95.4195,-0.1851845,RN,375
100.658,100.62870588235292,95.4135,-0.186745,RN,375
100.688,100.66370588235291,95.407,-0.1877085,RN,375
100.718,100.69370588235292,95.401,-0.1872155,RN,375
100.758,100.72870588235293,95.395,-0.185766,RN,375
100.788,100.76370588235292,95.389,-0.1857015,RN,375
100.818,100.79370588235292,95.3825,-0.1873555,RN,375
100.848,100.82370588235293,95.3765,-0.1889525,RN,375
100.888,100.86370588235292,95.3705,-0.1901295,RN,375
100.918,100.89370588235292,95.364,-0.1900015,RN,375
100.948,100.92370588235292,95.358,-0.1892565,RN,375
100.988,100.95870588235292,95.3515,-0.1893125,RN,375
101.018,100.99370588235293,95.3455,-0.1895784999999999,RN,375
101.048,101.02370588235291,95.339,-0.1905804999999999,RN,375
101.088,101.05870588235292,95.3325,-0.1915755,RN,375
101.118,101.09370588235294,95.3265,-0.192043,RN,375
101.148,101.12370588235294,95.32,-0.1913245,RN,375
101.178,101.15370588235294,95.3135,-0.190605,RN,375
101.218,101.18870588235292,95.3075,-0.1901864999999999,RN,375
101.248,101.22370588235292,95.301,-0.1906054999999999,RN,375
101.278,101.25370588235292,95.295,-0.191016,RN,375
101.318,101.28870588235291,95.2885,-0.190604,RN,375
101.348,101.32370588235293,95.2825,-0.190055,RN,375
101.378,101.35370588235293,95.276,-0.1892539999999999,RN,375
101.408,101.38370588235291,95.27,-0.1889585,RN,375
101.448,101.41870588235292,95.2635,-0.189129,RN,375
101.478,101.45370588235292,95.2575,-0.1897255,RN,375
101.508,101.48370588235292,95.251,-0.190388,RN,375
101.548,101.51870588235292,95.245,-0.190885,RN,375
101.578,101.55370588235292,95.239,-0.1903965,RN,375
101.608,101.58370588235292,95.232,-0.190425,RN,375
101.648,101.61870588235293,95.2265,-0.1914354999999999,RN,375
101.678,101.65370588235294,95.22,-0.19274,RN,375
101.708,101.68370588235294,95.2135,-0.1940755,RN,375
101.738,101.71370588235294,95.207,-0.1940365,RN,375
101.778,101.74870588235292,95.2005,-0.19288,RN,375
101.808,101.78370588235292,95.1945,-0.191517,RN,375
101.838,101.81370588235292,95.188,-0.1905879999999999,RN,375
101.878,101.84870588235292,95.1815,-0.190852,RN,375
101.908,101.88370588235291,95.1755,-0.1921415,RN,375
101.938,101.91370588235291,95.169,-0.1926475,RN,375
101.978,101.94870588235293,95.1625,-0.1924925,RN,375
102.008,101.97870588235293,95.1565,-0.191643,RN,375
102.038,102.01370588235292,95.15,-0.1910629999999999,RN,375
102.068,102.04370588235292,95.144,-0.191125,RN,375
102.108,102.07870588235292,95.1375,-0.1917165,RN,375
102.138,102.11370588235292,95.1315,-0.192379,RN,375
102.168,102.14370588235292,95.1245,-0.1926275,RN,375
102.208,102.17870588235292,95.1185,-0.1928329999999999,RN,375
102.238,102.20870588235292,95.112,-0.1921205,RN,375
102.268,102.24370588235293,95.106,-0.192095,RN,375
102.298,102.27370588235291,95.0995,-0.193103,RN,375
102.338,102.30870588235292,95.0935,-0.194137,RN,375
102.368,102.34370588235294,95.087,-0.195241,RN,375
102.398,102.37370588235294,95.08,-0.1953295,RN,375
102.438,102.40870588235292,95.074,-0.195188,RN,375
102.468,102.44370588235292,95.0675,-0.195682,RN,375
102.498,102.47370588235292,95.061,-0.196473,RN,375
102.538,102.50870588235291,95.0545,-0.1977114999999999,RN,375
102.568,102.53870588235291,95.048,-0.1981205,RN,375
102.598,102.57370588235293,95.041,-0.1974044999999999,RN,375
102.628,102.60370588235293,95.035,-0.195606,RN,375
102.668,102.63870588235292,95.0285,-0.1936605,RN,375
102.698,102.67370588235292,95.022,-0.193829,RN,375
102.728,102.70370588235292,95.016,-0.195159,RN,375
102.768,102.73870588235292,95.0095,-0.1966865,RN,375
102.798,102.76870588235292,95.0025,-0.1971534999999999,RN,375
102.828,102.80370588235292,94.9965,-0.1964135,RN,375
102.868,102.83870588235293,94.99,-0.1964925,RN,375
102.898,102.86870588235293,94.9835,-0.1970595,RN,375
102.928,102.90370588235294,94.977,-0.1980195,RN,375
102.958,102.93370588235294,94.9705,-0.198318,RN,375
102.998,102.96870588235294,94.964,-0.197824,RN,375
103.028,103.00370588235292,94.957,-0.196718,RN,375
103.058,103.03370588235292,94.951,-0.1967615,RN,375
103.098,103.06870588235292,94.9445,-0.1979105,RN,375
103.128,103.09870588235292,94.9375,-0.1998829999999999,RN,375
103.158,103.13370588235291,94.931,-0.20199,RN,375
103.198,103.16870588235292,94.9245,-0.2026115,RN,375
103.228,103.19870588235293,94.9175,-0.2026635,RN,375
103.258,103.23370588235292,94.911,-0.2027235,RN,375
103.288,103.26370588235292,94.9045,-0.2042265,RN,375
103.328,103.29870588235292,94.8975,-0.2068395,RN,375
103.358,103.32870588235292,94.891,-0.210096,RN,375
103.388,103.36370588235292,94.884,-0.211511,RN,375
103.428,103.39870588235291,94.8765,-0.210845,RN,375
103.458,103.42870588235292,94.87,-0.2092655,RN,375
103.488,103.46370588235294,94.863,-0.2088245,RN,375
103.518,103.49370588235293,94.856,-0.2105375,RN,375
103.558,103.52870588235292,94.849,-0.212577,RN,375
103.588,103.56370588235292,94.842,-0.2137015,RN,375
103.618,103.59370588235294,94.835,-0.2142685,RN,375
103.658,103.62870588235292,94.828,-0.214911,RN,375
103.688,103.65870588235292,94.821,-0.216252,RN,375
103.718,103.69370588235292,94.814,-0.218305,RN,375
103.758,103.72870588235293,94.8065,-0.218936,RN,375
103.788,103.75870588235291,94.799,-0.21999,RN,375
103.818,103.79370588235292,94.792,-0.2205205,RN,375
103.848,103.82370588235293,94.7845,-0.2205675,RN,375
103.888,103.85870588235292,94.7775,-0.2214244999999999,RN,375
103.918,103.88870588235292,94.77,-0.2225365,RN,375
103.948,103.92370588235292,94.763,-0.224871,RN,375
103.988,103.95870588235292,94.7555,-0.2269295,RN,375
104.018,103.98870588235292,94.7475,-0.2270655,RN,375
104.048,104.02370588235291,94.7405,-0.227396,RN,375
104.088,104.05870588235292,94.733,-0.227808,RN,375
104.118,104.08870588235293,94.7255,-0.2303845,RN,375
104.148,104.12370588235294,94.718,-0.23278,RN,375
104.178,104.15370588235294,94.71,-0.2337705,RN,375
104.218,104.18870588235292,94.7025,-0.233636,RN,375
104.248,104.21870588235294,94.6945,-0.2328425,RN,375
104.278,104.25370588235292,94.687,-0.2332135,RN,375
104.318,104.28870588235291,94.679,-0.234792,RN,375
104.348,104.31870588235292,94.6715,-0.237859,RN,375
104.378,104.35370588235293,94.6635,-0.2402005,RN,375
104.418,104.38870588235292,94.6555,-0.241082,RN,375
104.448,104.41870588235292,94.6475,-0.2404525,RN,375
104.478,104.45370588235292,94.64,-0.2400485,RN,375
104.508,104.48370588235292,94.632,-0.2404379999999999,RN,375
104.548,104.51870588235292,94.624,-0.2421185,RN,375
104.578,104.54870588235292,94.616,-0.243577,RN,375
104.608,104.58370588235292,94.6075,-0.244189,RN,375
104.648,104.61870588235293,94.6,-0.2441025,RN,375
104.678,104.64870588235291,94.5915,-0.2435135,RN,375
104.708,104.68370588235294,94.584,-0.2437825,RN,375
104.748,104.71870588235294,94.5755,-0.2456964999999999,RN,375
104.778,104.74870588235292,94.5675,-0.2474655,RN,375
104.808,104.77870588235292,94.559,-0.2475065,RN,375
104.838,104.81370588235292,94.551,-0.2465204999999999,RN,375
104.878,104.84870588235292,94.543,-0.2446154999999999,RN,375
104.908,104.87870588235292,94.535,-0.2438345,RN,375
104.938,104.91370588235291,94.527,-0.2441255,RN,375
104.978,104.94870588235293,94.5185,-0.2445885,RN,375
105.008,104.97870588235293,94.511,-0.245746,RN,375
105.038,105.01370588235292,94.5025,-0.245688,RN,375
105.078,105.04870588235292,94.4945,-0.246184,RN,375
105.108,105.07870588235292,94.4865,-0.2464195,RN,375
105.138,105.10870588235292,94.478,-0.246995,RN,375
105.168,105.14370588235292,94.47,-0.248882,RN,375
105.208,105.17870588235292,94.4615,-0.2493105,RN,375
105.238,105.20870588235292,94.454,-0.2505035,RN,375
105.268,105.24370588235293,94.4455,-0.2500145,RN,375
105.308,105.27870588235292,94.437,-0.2486275,RN,375
105.338,105.30870588235292,94.429,-0.248714,RN,375
105.368,105.34370588235294,94.421,-0.2488625,RN,375
105.408,105.37870588235292,94.4125,-0.250174,RN,375
105.438,105.40870588235292,94.404,-0.249598,RN,375
105.468,105.43870588235292,94.396,-0.2479575,RN,375
105.498,105.47370588235292,94.388,-0.245303,RN,375
105.538,105.50870588235291,94.3795,-0.2429385,RN,375
105.568,105.53870588235291,94.372,-0.2431714999999999,RN,375
105.598,105.57370588235293,94.364,-0.2453395,RN,375
105.638,105.60870588235292,94.356,-0.2488614999999999,RN,375
105.668,105.63870588235292,94.3475,-0.250471,RN,375
105.698,105.67370588235292,94.339,-0.2495575,RN,375
105.738,105.70870588235292,94.331,-0.247632,RN,375
105.768,105.73870588235292,94.3225,-0.246479,RN,375
105.798,105.76870588235292,94.315,-0.2462855,RN,375
105.828,105.80370588235292,94.3065,-0.2461655,RN,375
105.868,105.83870588235293,94.298,-0.245522,RN,375
105.898,105.86870588235293,94.2905,-0.2437889999999999,RN,375
105.928,105.90370588235294,94.282,-0.2418124999999999,RN,375
105.968,105.93870588235292,94.2745,-0.2414569999999999,RN,375
