Time,Temperature,Weight,Deriv. Weight,Catalyst,temp
18.47666667,396.1966667,33.219,-0.151635,RuC,350
18.47833333,396.2266667,33.214,-0.151647,RuC,350
18.48,396.2666667,33.209,-0.151898,RuC,350
18.48142857,396.2966667,33.204,-0.152322,RuC,350
18.48285714,396.3266667,33.199,-0.152505,RuC,350
18.48428571,396.3666667,33.194,-0.15263,RuC,350
18.48571429,396.3966667,33.188,-0.152745,RuC,350
18.48714286,396.4266667,33.183,-0.152653,RuC,350
18.48857143,396.4666667,33.178,-0.152653,RuC,350
18.49,396.4966667,33.173,-0.152642,RuC,350
18.49166667,396.5266667,33.168,-0.152425,RuC,350
18.49333333,396.5666667,33.163,-0.152173,RuC,350
18.495,396.5966667,33.158,-0.151921,RuC,350
18.49666667,396.6266667,33.153,-0.151715,RuC,350
18.49833333,396.6666667,33.148,-0.15151,RuC,350
18.5,396.6966667,33.143,-0.151041,RuC,350
18.502,396.7266667,33.138,-0.150709,RuC,350
18.504,396.7666667,33.133,-0.150435,RuC,350
18.506,396.7966667,33.128,-0.150355,RuC,350
18.508,396.8266667,33.123,-0.150423,RuC,350
18.51,396.8666667,33.118,-0.150309,RuC,350
18.51166667,396.8966667,33.113,-0.150469,RuC,350
18.51333333,396.9266667,33.108,-0.15064,RuC,350
18.515,396.9666667,33.103,-0.150881,RuC,350
18.51666667,396.9966667,33.098,-0.150972,RuC,350
18.51833333,397.0266667,33.092,-0.150881,RuC,350
18.52,397.0666667,33.087,-0.150846,RuC,350
18.52166667,397.0966667,33.082,-0.150915,RuC,350
18.52333333,397.1266667,33.077,-0.151029,RuC,350
18.525,397.1666667,33.072,-0.150984,RuC,350
18.52666667,397.1966667,33.067,-0.150858,RuC,350
18.52833333,397.2266667,33.062,-0.150732,RuC,350
18.53,397.2666667,33.057,-0.150618,RuC,350
18.53142857,397.2966667,33.052,-0.150446,RuC,350
18.53285714,397.3266667,33.047,-0.150309,RuC,350
18.53428571,397.3666667,33.042,-0.150268,RuC,350
18.53571429,397.3966667,33.037,-0.150075,RuC,350
18.53714286,397.4266667,33.032,-0.14987,RuC,350
18.53857143,397.4666667,33.027,-0.150016,RuC,350
18.54,397.4966667,33.022,-0.150126,RuC,350
18.54166667,397.5266667,33.017,-0.150435,RuC,350
18.54333333,397.5666667,33.012,-0.150549,RuC,350
18.545,397.5966667,33.007,-0.150503,RuC,350
18.54666667,397.6266667,33.002,-0.150595,RuC,350
18.54833333,397.6666667,32.997,-0.150423,RuC,350
18.55,397.6966667,32.992,-0.150309,RuC,350
18.552,397.7266667,32.987,-0.150126,RuC,350
18.554,397.7666667,32.982,-0.150011,RuC,350
18.556,397.7966667,32.977,-0.150046,RuC,350
18.558,397.8266667,32.972,-0.150194,RuC,350
18.56,397.8666667,32.967,-0.150423,RuC,350
18.56166667,397.8966667,32.962,-0.150263,RuC,350
18.56333333,397.9266667,32.957,-0.149863,RuC,350
18.565,397.9666667,32.952,-0.149462,RuC,350
18.56666667,397.9966667,32.947,-0.149085,RuC,350
18.56833333,398.0266667,32.942,-0.148833,RuC,350
18.57,398.0666667,32.937,-0.148662,RuC,350
18.57166667,398.0966667,32.932,-0.148742,RuC,350
18.57333333,398.1266667,32.927,-0.148712,RuC,350
18.575,398.1666667,32.922,-0.148458,RuC,350
18.57666667,398.1966667,32.917,-0.148079,RuC,350
18.57833333,398.2266667,32.912,-0.148145,RuC,350
18.58,398.2666667,32.907,-0.148543,RuC,350
18.58142857,398.2966667,32.902,-0.148731,RuC,350
18.58285714,398.3266667,32.897,-0.148731,RuC,350
18.58428571,398.3666667,32.893,-0.148628,RuC,350
18.58571429,398.3966667,32.888,-0.148662,RuC,350
18.58714286,398.4266667,32.883,-0.148433,RuC,350
18.58857143,398.4666667,32.878,-0.147827,RuC,350
18.59,398.4966667,32.873,-0.147392,RuC,350
18.59166667,398.5266667,32.868,-0.147678,RuC,350
18.59333333,398.5666667,32.863,-0.148273,RuC,350
18.595,398.5966667,32.858,-0.148742,RuC,350
18.59666667,398.6266667,32.853,-0.148833,RuC,350
18.59833333,398.6666667,32.848,-0.148548,RuC,350
18.6,398.6966667,32.843,-0.148315,RuC,350
18.602,398.7266667,32.838,-0.148118,RuC,350
18.604,398.7666667,32.833,-0.147924,RuC,350
18.606,398.7966667,32.828,-0.147709,RuC,350
18.608,398.8266667,32.823,-0.147484,RuC,350
18.61,398.8666667,32.818,-0.147427,RuC,350
18.61166667,398.8966667,32.814,-0.14745,RuC,350
18.61333333,398.9266667,32.809,-0.147633,RuC,350
18.615,398.9666667,32.804,-0.147987,RuC,350
18.61666667,398.9966667,32.799,-0.147987,RuC,350
18.61833333,399.0266667,32.794,-0.147804,RuC,350
18.62,399.0666667,32.789,-0.147381,RuC,350
18.62166667,399.0966667,32.784,-0.147118,RuC,350
18.62333333,399.1266667,32.779,-0.1474,RuC,350
18.625,399.1666667,32.774,-0.147707,RuC,350
18.62666667,399.1966667,32.769,-0.147764,RuC,350
18.62833333,399.2266667,32.764,-0.147423,RuC,350
18.63,399.2666667,32.759,-0.147171,RuC,350
18.63142857,399.2966667,32.754,-0.146895,RuC,350
18.63285714,399.3266667,32.75,-0.146769,RuC,350
18.63428571,399.3666667,32.745,-0.146748,RuC,350
18.63571429,399.3966667,32.74,-0.146924,RuC,350
18.63714286,399.4366667,32.735,-0.147091,RuC,350
18.63857143,399.4666667,32.73,-0.146918,RuC,350
18.64,399.4966667,32.725,-0.146403,RuC,350
18.64166667,399.5366667,32.72,-0.145982,RuC,350
18.64333333,399.5666667,32.715,-0.145986,RuC,350
18.645,399.5966667,32.71,-0.145997,RuC,350
18.64666667,399.6366667,32.706,-0.146066,RuC,350
18.64833333,399.6666667,32.701,-0.145974,RuC,350
18.65,399.6966667,32.696,-0.146009,RuC,350
18.652,399.7366667,32.691,-0.14618,RuC,350
18.654,399.7666667,32.686,-0.146203,RuC,350
18.656,399.7966667,32.681,-0.146348,RuC,350
18.658,399.8366667,32.676,-0.146632,RuC,350
18.66,399.8666667,32.671,-0.146712,RuC,350
18.66166667,399.8966667,32.667,-0.146428,RuC,350
18.66333333,399.9366667,32.662,-0.145974,RuC,350
18.665,399.9666667,32.657,-0.145574,RuC,350
18.66666667,399.9966667,32.652,-0.14546,RuC,350
18.66833333,400.0366667,32.647,-0.145277,RuC,350
18.67,400.0666667,32.642,-0.144819,RuC,350
18.67166667,400.0966667,32.637,-0.144511,RuC,350
18.67333333,400.1366667,32.633,-0.144465,RuC,350
18.675,400.1666667,32.628,-0.144556,RuC,350
18.67666667,400.1966667,32.623,-0.144553,RuC,350
18.67833333,400.2366667,32.618,-0.144471,RuC,350
18.68,400.2666667,32.613,-0.144494,RuC,350
18.68142857,400.2966667,32.608,-0.144621,RuC,350
18.68285714,400.3366667,32.604,-0.144644,RuC,350
18.68428571,400.3666667,32.599,-0.144642,RuC,350
18.68571429,400.3966667,32.594,-0.144562,RuC,350
18.68714286,400.4366667,32.589,-0.144572,RuC,350
18.68857143,400.4666667,32.584,-0.144814,RuC,350
18.69,400.4966667,32.58,-0.145123,RuC,350
18.69166667,400.5366667,32.575,-0.145498,RuC,350
18.69333333,400.5666667,32.57,-0.145294,RuC,350
18.695,400.5966667,32.565,-0.144654,RuC,350
18.69666667,400.6366667,32.56,-0.144381,RuC,350
18.69833333,400.6666667,32.555,-0.144118,RuC,350
18.7,400.6966667,32.551,-0.144231,RuC,350
18.702,400.7366667,32.546,-0.144311,RuC,350
18.704,400.7666667,32.541,-0.144141,RuC,350
18.706,400.7966667,32.536,-0.144694,RuC,350
18.708,400.8366667,32.531,-0.145033,RuC,350
18.71,400.8666667,32.526,-0.145031,RuC,350
18.71166667,400.8966667,32.522,-0.14502,RuC,350
18.71333333,400.9366667,32.517,-0.144481,RuC,350
18.715,400.9666667,32.512,-0.144116,RuC,350
18.71666667,400.9966667,32.507,-0.143831,RuC,350
18.71833333,401.0366667,32.502,-0.143649,RuC,350
18.72,401.0666667,32.498,-0.143764,RuC,350
18.72166667,401.0966667,32.493,-0.143648,RuC,350
18.72333333,401.1366667,32.488,-0.143728,RuC,350
18.725,401.1666667,32.483,-0.143752,RuC,350
18.72666667,401.1966667,32.478,-0.143809,RuC,350
18.72833333,401.2366667,32.474,-0.143819,RuC,350
18.73,401.2666667,32.469,-0.143636,RuC,350
18.73142857,401.2966667,32.464,-0.143657,RuC,350
18.73285714,401.3366667,32.459,-0.143876,RuC,350
18.73428571,401.3666667,32.454,-0.143956,RuC,350
18.73571429,401.3966667,32.45,-0.14392,RuC,350
18.73714286,401.4366667,32.445,-0.144002,RuC,350
18.73857143,401.4666667,32.44,-0.143956,RuC,350
18.74,401.4966667,32.435,-0.143875,RuC,350
18.74166667,401.5366667,32.43,-0.143259,RuC,350
18.74333333,401.5666667,32.426,-0.142767,RuC,350
18.745,401.5966667,32.421,-0.14286,RuC,350
18.74666667,401.6366667,32.416,-0.143047,RuC,350
18.74833333,401.6666667,32.411,-0.143272,RuC,350
18.75,401.6966667,32.407,-0.142619,RuC,350
18.752,401.7366667,32.402,-0.141887,RuC,350
18.754,401.7666667,32.397,-0.14158,RuC,350
18.756,401.7966667,32.392,-0.141294,RuC,350
18.758,401.8366667,32.388,-0.141212,RuC,350
18.76,401.8666667,32.383,-0.140915,RuC,350
18.76166667,401.8966667,32.378,-0.140879,RuC,350
18.76333333,401.9366667,32.374,-0.141201,RuC,350
18.765,401.9666667,32.369,-0.14135,RuC,350
18.76666667,401.9966667,32.364,-0.141302,RuC,350
18.76833333,402.0366667,32.359,-0.141029,RuC,350
18.77,402.0666667,32.355,-0.140847,RuC,350
18.77166667,402.0966667,32.35,-0.141088,RuC,350
18.77333333,402.1366667,32.345,-0.141248,RuC,350
18.775,402.1666667,32.341,-0.141247,RuC,350
18.77666667,402.1966667,32.336,-0.141041,RuC,350
18.77833333,402.2366667,32.331,-0.140571,RuC,350
18.78,402.2666667,32.326,-0.140172,RuC,350
18.78142857,402.2966667,32.322,-0.139772,RuC,350
18.78285714,402.3366667,32.317,-0.139807,RuC,350
18.78428571,402.3666667,32.312,-0.140188,RuC,350
18.78571429,402.3966667,32.308,-0.140508,RuC,350
18.78714286,402.4366667,32.303,-0.140368,RuC,350
18.78857143,402.4666667,32.298,-0.13984,RuC,350
18.79,402.4966667,32.294,-0.13944,RuC,350
18.79166667,402.5366667,32.289,-0.139373,RuC,350
18.79333333,402.5666667,32.284,-0.139364,RuC,350
18.795,402.5966667,32.28,-0.139133,RuC,350
18.79666667,402.6366667,32.275,-0.139166,RuC,350
18.79833333,402.6666667,32.271,-0.13936,RuC,350
18.8,402.6966667,32.266,-0.139725,RuC,350
18.802,402.7366667,32.261,-0.14,RuC,350
18.804,402.7666667,32.257,-0.140126,RuC,350
18.806,402.7966667,32.252,-0.140171,RuC,350
18.808,402.8366667,32.247,-0.140161,RuC,350
18.81,402.8666667,32.242,-0.139932,RuC,350
18.81166667,402.8966667,32.238,-0.139553,RuC,350
18.81333333,402.9366667,32.233,-0.13928,RuC,350
18.815,402.9666667,32.229,-0.139143,RuC,350
18.81666667,402.9966667,32.224,-0.138961,RuC,350
18.81833333,403.0366667,32.219,-0.138996,RuC,350
18.82,403.0666667,32.215,-0.139063,RuC,350
18.82166667,403.0966667,32.21,-0.138869,RuC,350
18.82333333,403.1366667,32.205,-0.138801,RuC,350
18.825,403.1666667,32.201,-0.138515,RuC,350
18.82666667,403.2066667,32.196,-0.138503,RuC,350
18.82833333,403.2366667,32.191,-0.138583,RuC,350
18.83,403.2666667,32.187,-0.138584,RuC,350
18.83142857,403.3066667,32.182,-0.13855,RuC,350
18.83285714,403.3366667,32.178,-0.138377,RuC,350
18.83428571,403.3666667,32.173,-0.138057,RuC,350
18.83571429,403.4066667,32.168,-0.13769,RuC,350
18.83714286,403.4366667,32.164,-0.137474,RuC,350
18.83857143,403.4666667,32.159,-0.137417,RuC,350
18.84,403.5066667,32.155,-0.137475,RuC,350
18.84166667,403.5366667,32.15,-0.137351,RuC,350
18.84333333,403.5666667,32.145,-0.136962,RuC,350
18.845,403.6066667,32.141,-0.136882,RuC,350
18.84666667,403.6366667,32.136,-0.137031,RuC,350
18.84833333,403.6666667,32.132,-0.137363,RuC,350
18.85,403.7066667,32.127,-0.137523,RuC,350
18.852,403.7366667,32.123,-0.137214,RuC,350
18.854,403.7666667,32.118,-0.136985,RuC,350
18.856,403.8066667,32.113,-0.136903,RuC,350
18.858,403.8366667,32.109,-0.136948,RuC,350
18.86,403.8666667,32.104,-0.137051,RuC,350
18.86166667,403.9066667,32.1,-0.136949,RuC,350
18.86333333,403.9366667,32.095,-0.136608,RuC,350
18.865,403.9666667,32.091,-0.136173,RuC,350
18.86666667,404.0066667,32.086,-0.135785,RuC,350
18.86833333,404.0366667,32.082,-0.135636,RuC,350
18.87,404.0666667,32.077,-0.13551,RuC,350
18.87166667,404.1066667,32.073,-0.135544,RuC,350
18.87333333,404.1366667,32.068,-0.135588,RuC,350
18.875,404.1666667,32.063,-0.135738,RuC,350
18.87666667,404.2066667,32.059,-0.136114,RuC,350
18.87833333,404.2366667,32.054,-0.13632,RuC,350
18.88,404.2666667,32.05,-0.136401,RuC,350
18.88142857,404.3066667,32.045,-0.136343,RuC,350
18.88285714,404.3366667,32.041,-0.136173,RuC,350
18.88428571,404.3666667,32.036,-0.136025,RuC,350
18.88571429,404.4066667,32.032,-0.136011,RuC,350
18.88714286,404.4366667,32.027,-0.135839,RuC,350
18.88857143,404.4666667,32.023,-0.135793,RuC,350
18.89,404.5066667,32.018,-0.135657,RuC,350
18.89166667,404.5366667,32.014,-0.135361,RuC,350
18.89333333,404.5666667,32.009,-0.135119,RuC,350
18.895,404.6066667,32.005,-0.135061,RuC,350
18.89666667,404.6366667,32.0,-0.135187,RuC,350
18.89833333,404.6666667,31.996,-0.135417,RuC,350
18.9,404.7066667,31.991,-0.135623,RuC,350
18.902,404.7366667,31.986,-0.135473,RuC,350
18.904,404.7666667,31.982,-0.135267,RuC,350
18.906,404.8066667,31.977,-0.13482,RuC,350
18.908,404.8366667,31.973,-0.13457,RuC,350
18.91,404.8666667,31.968,-0.134593,RuC,350
18.91166667,404.9066667,31.964,-0.134752,RuC,350
18.91333333,404.9366667,31.959,-0.134718,RuC,350
18.915,404.9666667,31.955,-0.134513,RuC,350
18.91666667,405.0066667,31.951,-0.134346,RuC,350
18.91833333,405.0366667,31.946,-0.134118,RuC,350
18.92,405.0666667,31.942,-0.13433,RuC,350
18.92166667,405.1066667,31.937,-0.134799,RuC,350
18.92333333,405.1366667,31.933,-0.135276,RuC,350
18.925,405.1666667,31.928,-0.135659,RuC,350
18.92666667,405.2066667,31.924,-0.135502,RuC,350
18.92833333,405.2366667,31.919,-0.135096,RuC,350
18.93,405.2666667,31.915,-0.134518,RuC,350
18.93142857,405.3066667,31.91,-0.134216,RuC,350
18.93285714,405.3366667,31.906,-0.134355,RuC,350
18.93428571,405.3666667,31.901,-0.134668,RuC,350
18.93571429,405.4066667,31.897,-0.134798,RuC,350
18.93714286,405.4366667,31.892,-0.134444,RuC,350
18.93857143,405.4666667,31.888,-0.134079,RuC,350
18.94,405.5066667,31.883,-0.133846,RuC,350
18.94166667,405.5366667,31.879,-0.13356,RuC,350
18.94333333,405.5666667,31.874,-0.133291,RuC,350
18.945,405.6066667,31.87,-0.133084,RuC,350
18.94666667,405.6366667,31.865,-0.133198,RuC,350
18.94833333,405.6666667,31.861,-0.133278,RuC,350
18.95,405.7066667,31.856,-0.132793,RuC,350
18.952,405.7366667,31.852,-0.132474,RuC,350
18.954,405.7666667,31.848,-0.132285,RuC,350
18.956,405.8066667,31.843,-0.132467,RuC,350
18.958,405.8366667,31.839,-0.132826,RuC,350
18.96,405.8666667,31.834,-0.13266,RuC,350
18.96166667,405.9066667,31.83,-0.132329,RuC,350
18.96333333,405.9366667,31.826,-0.131942,RuC,350
18.965,405.9666667,31.821,-0.13149,RuC,350
18.96666667,406.0066667,31.817,-0.1315,RuC,350
18.96833333,406.0366667,31.812,-0.131638,RuC,350
18.97,406.0666667,31.808,-0.131547,RuC,350
18.97166667,406.1066667,31.804,-0.131594,RuC,350
18.97333333,406.1366667,31.799,-0.13132,RuC,350
18.975,406.1666667,31.795,-0.13133,RuC,350
18.97666667,406.2066667,31.79,-0.131393,RuC,350
18.97833333,406.2366667,31.786,-0.131284,RuC,350
18.98,406.2666667,31.782,-0.131256,RuC,350
18.98142857,406.3066667,31.777,-0.131011,RuC,350
18.98285714,406.3366667,31.773,-0.13108,RuC,350
18.98428571,406.3666667,31.769,-0.131176,RuC,350
18.98571429,406.4066667,31.764,-0.131307,RuC,350
18.98714286,406.4366667,31.76,-0.131414,RuC,350
18.98857143,406.4666667,31.755,-0.131237,RuC,350
18.99,406.5066667,31.751,-0.131164,RuC,350
18.99166667,406.5366667,31.747,-0.131199,RuC,350
18.99333333,406.5666667,31.742,-0.13125,RuC,350
18.995,406.6066667,31.738,-0.131301,RuC,350
18.99666667,406.6366667,31.734,-0.131118,RuC,350
18.99833333,406.6666667,31.729,-0.130775,RuC,350
19.0,406.7066667,31.725,-0.130701,RuC,350
19.002,406.7366667,31.72,-0.13121,RuC,350
19.004,406.7666667,31.716,-0.131725,RuC,350
19.006,406.8066667,31.712,-0.131879,RuC,350
19.008,406.8366667,31.707,-0.131319,RuC,350
19.01,406.8666667,31.703,-0.130564,RuC,350
19.01166667,406.9066667,31.699,-0.130284,RuC,350
19.01333333,406.9366667,31.694,-0.130409,RuC,350
19.015,406.9666667,31.69,-0.130627,RuC,350
19.01666667,407.0066667,31.685,-0.130398,RuC,350
19.01833333,407.0366667,31.681,-0.130106,RuC,350
19.02,407.0666667,31.677,-0.129935,RuC,350
19.02166667,407.1066667,31.672,-0.130026,RuC,350
19.02333333,407.1366667,31.668,-0.130238,RuC,350
19.025,407.1666667,31.664,-0.130066,RuC,350
19.02666667,407.2066667,31.659,-0.12962,RuC,350
19.02833333,407.2366667,31.655,-0.129168,RuC,350
19.03,407.2666667,31.651,-0.128899,RuC,350
19.03142857,407.3066667,31.647,-0.128602,RuC,350
19.03285714,407.3366667,31.642,-0.12851,RuC,350
19.03428571,407.3666667,31.638,-0.128665,RuC,350
19.03571429,407.4066667,31.634,-0.128688,RuC,350
19.03714286,407.4366667,31.629,-0.128808,RuC,350
19.03857143,407.4766667,31.625,-0.128505,RuC,350
19.04,407.5066667,31.621,-0.128368,RuC,350
19.04166667,407.5366667,31.617,-0.128494,RuC,350
19.04333333,407.5766667,31.612,-0.128448,RuC,350
19.045,407.6066667,31.608,-0.128374,RuC,350
19.04666667,407.6366667,31.604,-0.127962,RuC,350
19.04833333,407.6766667,31.599,-0.127773,RuC,350
19.05,407.7066667,31.595,-0.127888,RuC,350
19.052,407.7366667,31.591,-0.128174,RuC,350
19.054,407.7766667,31.587,-0.128437,RuC,350
19.056,407.8066667,31.582,-0.128111,RuC,350
19.058,407.8366667,31.578,-0.127687,RuC,350
19.06,407.8766667,31.574,-0.127464,RuC,350
19.06166667,407.9066667,31.57,-0.12739,RuC,350
19.06333333,407.9366667,31.565,-0.12747,RuC,350
19.065,407.9766667,31.561,-0.127087,RuC,350
19.06666667,408.0066667,31.557,-0.126733,RuC,350
19.06833333,408.0366667,31.553,-0.126744,RuC,350
19.07,408.0766667,31.548,-0.127007,RuC,350
19.07166667,408.1066667,31.544,-0.127241,RuC,350
19.07333333,408.1366667,31.54,-0.127413,RuC,350
19.075,408.1766667,31.536,-0.12763,RuC,350
19.07666667,408.2066667,31.531,-0.127808,RuC,350
19.07833333,408.2366667,31.527,-0.127893,RuC,350
19.08,408.2766667,31.523,-0.127538,RuC,350
19.08142857,408.3066667,31.519,-0.127069,RuC,350
19.08285714,408.3366667,31.514,-0.126624,RuC,350
19.08428571,408.3766667,31.51,-0.126275,RuC,350
19.08571429,408.4066667,31.506,-0.126201,RuC,350
19.08714286,408.4366667,31.502,-0.126578,RuC,350
19.08857143,408.4766667,31.497,-0.126904,RuC,350
19.09,408.5066667,31.493,-0.127053,RuC,350
19.09166667,408.5366667,31.489,-0.126904,RuC,350
19.09333333,408.5766667,31.485,-0.126721,RuC,350
19.095,408.6066667,31.481,-0.126715,RuC,350
19.09666667,408.6366667,31.476,-0.126664,RuC,350
19.09833333,408.6766667,31.472,-0.126693,RuC,350
19.1,408.7066667,31.468,-0.126687,RuC,350
19.102,408.7366667,31.464,-0.126829,RuC,350
19.104,408.7766667,31.459,-0.126698,RuC,350
19.106,408.8066667,31.455,-0.126544,RuC,350
19.108,408.8366667,31.451,-0.126315,RuC,350
19.11,408.8766667,31.447,-0.126115,RuC,350
19.11166667,408.9066667,31.443,-0.125886,RuC,350
19.11333333,408.9366667,31.438,-0.125663,RuC,350
19.115,408.9766667,31.434,-0.125394,RuC,350
19.11666667,409.0066667,31.43,-0.125246,RuC,350
19.11833333,409.0366667,31.426,-0.12512,RuC,350
19.12,409.0766667,31.422,-0.125183,RuC,350
19.12166667,409.1066667,31.417,-0.125343,RuC,350
19.12333333,409.1366667,31.413,-0.125297,RuC,350
19.125,409.1766667,31.409,-0.125406,RuC,350
19.12666667,409.2066667,31.405,-0.125114,RuC,350
19.12833333,409.2366667,31.401,-0.125143,RuC,350
19.13,409.2766667,31.397,-0.125126,RuC,350
19.13142857,409.3066667,31.392,-0.125114,RuC,350
19.13285714,409.3366667,31.388,-0.125063,RuC,350
19.13428571,409.3766667,31.384,-0.124628,RuC,350
19.13571429,409.4066667,31.38,-0.12436,RuC,350
19.13714286,409.4366667,31.376,-0.124325,RuC,350
19.13857143,409.4766667,31.372,-0.124503,RuC,350
19.14,409.5066667,31.367,-0.12472,RuC,350
19.14166667,409.5366667,31.363,-0.124714,RuC,350
19.14333333,409.5766667,31.359,-0.124543,RuC,350
19.145,409.6066667,31.355,-0.124406,RuC,350
19.14666667,409.6366667,31.351,-0.124251,RuC,350
19.14833333,409.6766667,31.347,-0.12424,RuC,350
19.15,409.7066667,31.343,-0.124137,RuC,350
19.152,409.7366667,31.338,-0.124137,RuC,350
19.154,409.7766667,31.334,-0.12424,RuC,350
19.156,409.8066667,31.33,-0.124474,RuC,350
19.158,409.8366667,31.326,-0.124668,RuC,350
19.16,409.8766667,31.322,-0.124697,RuC,350
19.16166667,409.9066667,31.318,-0.124451,RuC,350
19.16333333,409.9366667,31.313,-0.124068,RuC,350
19.165,409.9766667,31.309,-0.123674,RuC,350
19.16666667,410.0066667,31.305,-0.123314,RuC,350
19.16833333,410.0366667,31.301,-0.123125,RuC,350
19.17,410.0766667,31.297,-0.122994,RuC,350
19.17166667,410.1066667,31.293,-0.122925,RuC,350
19.17333333,410.1366667,31.289,-0.122748,RuC,350
19.175,410.1766667,31.285,-0.122616,RuC,350
19.17666667,410.2066667,31.281,-0.122387,RuC,350
19.17833333,410.2366667,31.277,-0.12209,RuC,350
19.18,410.2766667,31.272,-0.12197,RuC,350
19.18142857,410.3066667,31.268,-0.121753,RuC,350
19.18285714,410.3366667,31.264,-0.121461,RuC,350
19.18428571,410.3766667,31.26,-0.121153,RuC,350
19.18571429,410.4066667,31.256,-0.120673,RuC,350
19.18714286,410.4366667,31.252,-0.120478,RuC,350
19.18857143,410.4766667,31.248,-0.120568,RuC,350
19.19,410.5066667,31.244,-0.120723,RuC,350
19.19166667,410.5366667,31.24,-0.120838,RuC,350
19.19333333,410.5766667,31.236,-0.120775,RuC,350
19.195,410.6066667,31.232,-0.120706,RuC,350
19.19666667,410.6366667,31.228,-0.120603,RuC,350
19.19833333,410.6766667,31.224,-0.120637,RuC,350
19.2,410.7066667,31.22,-0.120632,RuC,350
19.202,410.7366667,31.216,-0.120518,RuC,350
19.204,410.7766667,31.212,-0.120374,RuC,350
19.206,410.8066667,31.208,-0.120174,RuC,350
19.208,410.8366667,31.204,-0.119797,RuC,350
19.21,410.8766667,31.2,-0.119472,RuC,350
19.21166667,410.9066667,31.196,-0.119409,RuC,350
19.21333333,410.9366667,31.192,-0.119511,RuC,350
19.215,410.9766667,31.188,-0.119654,RuC,350
19.21666667,411.0066667,31.184,-0.119598,RuC,350
19.21833333,411.0366667,31.18,-0.119426,RuC,350
19.22,411.0766667,31.176,-0.119357,RuC,350
19.22166667,411.1066667,31.172,-0.119597,RuC,350
19.22333333,411.1366667,31.168,-0.119695,RuC,350
19.225,411.1766667,31.164,-0.119684,RuC,350
19.22666667,411.2066667,31.16,-0.119735,RuC,350
19.22833333,411.2366667,31.156,-0.119546,RuC,350
19.23,411.2766667,31.152,-0.119278,RuC,350
19.23142857,411.3066667,31.148,-0.119244,RuC,350
19.23285714,411.3466667,31.144,-0.119238,RuC,350
19.23428571,411.3766667,31.14,-0.119129,RuC,350
19.23571429,411.4066667,31.136,-0.118747,RuC,350
19.23714286,411.4466667,31.132,-0.118357,RuC,350
19.23857143,411.4766667,31.128,-0.1183,RuC,350
19.24,411.5066667,31.124,-0.118494,RuC,350
19.24166667,411.5466667,31.12,-0.118471,RuC,350
19.24333333,411.5766667,31.116,-0.118203,RuC,350
19.245,411.6066667,31.113,-0.117913,RuC,350
19.24666667,411.6466667,31.109,-0.117855,RuC,350
19.24833333,411.6766667,31.105,-0.117993,RuC,350
19.25,411.7066667,31.101,-0.118124,RuC,350
19.252,411.7466667,31.097,-0.118313,RuC,350
19.254,411.7766667,31.093,-0.118473,RuC,350
19.256,411.8066667,31.089,-0.118524,RuC,350
19.258,411.8466667,31.085,-0.118421,RuC,350
19.26,411.8766667,31.081,-0.118061,RuC,350
19.26166667,411.9066667,31.077,-0.117798,RuC,350
19.26333333,411.9466667,31.073,-0.117787,RuC,350
19.265,411.9766667,31.069,-0.1176,RuC,350
19.26666667,412.0066667,31.065,-0.11757,RuC,350
19.26833333,412.0466667,31.061,-0.117308,RuC,350
19.27,412.0766667,31.057,-0.117267,RuC,350
19.27166667,412.1066667,31.053,-0.117152,RuC,350
19.27333333,412.1466667,31.05,-0.117021,RuC,350
19.275,412.1766667,31.046,-0.117198,RuC,350
19.27666667,412.2066667,31.042,-0.11725,RuC,350
19.27833333,412.2466667,31.038,-0.11745,RuC,350
19.28,412.2766667,31.034,-0.117204,RuC,350
19.28142857,412.3066667,31.03,-0.116739,RuC,350
19.28285714,412.3466667,31.026,-0.116289,RuC,350
19.28428571,412.3766667,31.022,-0.116162,RuC,350
19.28571429,412.4066667,31.018,-0.116448,RuC,350
19.28714286,412.4466667,31.014,-0.1167,RuC,350
19.28857143,412.4766667,31.011,-0.116779,RuC,350
19.29,412.5066667,31.007,-0.116517,RuC,350
19.29166667,412.5466667,31.003,-0.11626,RuC,350
19.29333333,412.5766667,30.999,-0.116116,RuC,350
19.295,412.6066667,30.995,-0.116219,RuC,350
19.29666667,412.6466667,30.991,-0.116413,RuC,350
19.29833333,412.6766667,30.987,-0.11643,RuC,350
19.3,412.7066667,30.983,-0.116151,RuC,350
19.302,412.7466667,30.98,-0.115676,RuC,350
19.304,412.7766667,30.976,-0.115395,RuC,350
19.306,412.8066667,30.972,-0.115309,RuC,350
19.308,412.8466667,30.968,-0.115413,RuC,350
19.31,412.8766667,30.964,-0.115318,RuC,350
19.31166667,412.9066667,30.96,-0.115449,RuC,350
19.31333333,412.9466667,30.956,-0.115602,RuC,350
19.315,412.9766667,30.953,-0.115608,RuC,350
19.31666667,413.0066667,30.949,-0.115613,RuC,350
19.31833333,413.0466667,30.945,-0.115213,RuC,350
19.32,413.0766667,30.941,-0.114934,RuC,350
19.32166667,413.1066667,30.937,-0.11463,RuC,350
19.32333333,413.1466667,30.933,-0.114653,RuC,350
19.325,413.1766667,30.93,-0.115031,RuC,350
19.32666667,413.2066667,30.926,-0.11535,RuC,350
19.32833333,413.2466667,30.922,-0.11547,RuC,350
19.33,413.2766667,30.918,-0.114985,RuC,350
