Time,Temperature,Weight,Deriv. Weight,Catalyst,temp
26.906,565.0188889,25.339,-0.019984,PtC,350
26.908,565.0488889,25.339,-0.0197098,PtC,350
26.91,565.0888889,25.338,-0.0198069,PtC,350
26.91166667,565.1188889,25.338,-0.0202354,PtC,350
26.91333333,565.1488889,25.337,-0.0205553,PtC,350
26.915,565.1888889,25.336,-0.0205153,PtC,350
26.91666667,565.2188889,25.335,-0.0201154,PtC,350
26.91833333,565.2488889,25.335,-0.0197155,PtC,350
26.92,565.2888889,25.334,-0.0192299,PtC,350
26.92166667,565.3188889,25.334,-0.0188941,PtC,350
26.92333333,565.3488889,25.333,-0.0185946,PtC,350
26.925,565.3888889,25.332,-0.018566,PtC,350
26.92666667,565.4188889,25.332,-0.019117,PtC,350
26.92833333,565.4488889,25.331,-0.0197612,PtC,350
26.93,565.4888889,25.33,-0.0201497,PtC,350
26.93142857,565.5188889,25.33,-0.0200926,PtC,350
26.93285714,565.5488889,25.329,-0.0196469,PtC,350
26.93428571,565.5888889,25.328,-0.0194127,PtC,350
26.93571429,565.6188889,25.328,-0.0194527,PtC,350
26.93714286,565.6488889,25.327,-0.0197212,PtC,350
26.93857143,565.6888889,25.326,-0.0197498,PtC,350
26.94,565.7188889,25.326,-0.019864,PtC,350
26.94166667,565.7488889,25.325,-0.0198583,PtC,350
26.94333333,565.7888889,25.324,-0.0200754,PtC,350
26.945,565.8188889,25.324,-0.0207267,PtC,350
26.94666667,565.8488889,25.323,-0.0210238,PtC,350
26.94833333,565.8888889,25.322,-0.0212523,PtC,350
26.95,565.9188889,25.322,-0.0210866,PtC,350
26.952,565.9488889,25.321,-0.0206696,PtC,350
26.954,565.9888889,25.32,-0.0202925,PtC,350
26.956,566.0188889,25.32,-0.0201668,PtC,350
26.958,566.0488889,25.319,-0.0201954,PtC,350
26.96,566.0888889,25.318,-0.0205496,PtC,350
26.96166667,566.1188889,25.318,-0.0207343,PtC,350
26.96333333,566.1488889,25.317,-0.0210353,PtC,350
26.965,566.1888889,25.316,-0.0214278,PtC,350
26.96666667,566.2188889,25.315,-0.021717,PtC,350
26.96833333,566.2488889,25.315,-0.0221142,PtC,350
26.97,566.2888889,25.314,-0.0220498,PtC,350
26.97166667,566.3188889,25.313,-0.0220521,PtC,350
26.97333333,566.3488889,25.312,-0.0219436,PtC,350
26.975,566.3888889,25.312,-0.0218921,PtC,350
26.97666667,566.4188889,25.311,-0.0219778,PtC,350
26.97833333,566.4488889,25.31,-0.021795,PtC,350
26.98,566.4888889,25.309,-0.0219264,PtC,350
26.98142857,566.5188889,25.309,-0.0220121,PtC,350
26.98285714,566.5488889,25.308,-0.0218921,PtC,350
26.98428571,566.5888889,25.307,-0.0217665,PtC,350
26.98571429,566.6188889,25.307,-0.0211323,PtC,350
26.98714286,566.6488889,25.306,-0.020721,PtC,350
26.98857143,566.6888889,25.305,-0.0207038,PtC,350
26.99,566.7188889,25.305,-0.0208981,PtC,350
26.99166667,566.7488889,25.304,-0.021458,PtC,350
26.99333333,566.7888889,25.303,-0.0214522,PtC,350
26.995,566.8188889,25.302,-0.0214979,PtC,350
26.99666667,566.8488889,25.302,-0.0214886,PtC,350
26.99833333,566.8888889,25.301,-0.0216069,PtC,350
27.0,566.9188889,25.3,-0.0217841,PtC,350
27.002,566.9488889,25.299,-0.0216144,PtC,350
27.004,566.9888889,25.299,-0.0215836,PtC,350
27.006,567.0188889,25.298,-0.0215551,PtC,350
27.008,567.0588889,25.297,-0.0214065,PtC,350
27.01,567.0888889,25.297,-0.0212294,PtC,350
27.01166667,567.1188889,25.296,-0.0210181,PtC,350
27.01333333,567.1588889,25.295,-0.0210466,PtC,350
27.015,567.1888889,25.295,-0.0211209,PtC,350
27.01666667,567.2188889,25.294,-0.0210809,PtC,350
27.01833333,567.2588889,25.293,-0.0210809,PtC,350
27.02,567.2888889,25.292,-0.0211152,PtC,350
27.02166667,567.3188889,25.292,-0.0211266,PtC,350
27.02333333,567.3588889,25.291,-0.0210238,PtC,350
27.025,567.3888889,25.29,-0.0208124,PtC,350
27.02666667,567.4188889,25.29,-0.0205096,PtC,350
27.02833333,567.4588889,25.289,-0.0205439,PtC,350
27.03,567.4888889,25.288,-0.0205153,PtC,350
27.03142857,567.5188889,25.288,-0.0204982,PtC,350
27.03285714,567.5588889,25.287,-0.0204525,PtC,350
27.03428571,567.5888889,25.286,-0.0202868,PtC,350
27.03571429,567.6188889,25.285,-0.0202925,PtC,350
27.03714286,567.6588889,25.285,-0.0200926,PtC,350
27.03857143,567.6888889,25.284,-0.0200183,PtC,350
27.04,567.7188889,25.283,-0.0201211,PtC,350
27.04166667,567.7588889,25.283,-0.0204925,PtC,350
27.04333333,567.7888889,25.282,-0.0208238,PtC,350
27.045,567.8188889,25.281,-0.0209666,PtC,350
27.04666667,567.8588889,25.281,-0.0210523,PtC,350
27.04833333,567.8888889,25.28,-0.0211552,PtC,350
27.05,567.9188889,25.279,-0.0213494,PtC,350
27.052,567.9588889,25.279,-0.0213551,PtC,350
27.054,567.9888889,25.278,-0.0212923,PtC,350
27.056,568.0188889,25.277,-0.0210181,PtC,350
27.058,568.0588889,25.276,-0.020801,PtC,350
27.06,568.0888889,25.276,-0.0207895,PtC,350
27.06166667,568.1188889,25.275,-0.0210466,PtC,350
27.06333333,568.1588889,25.274,-0.0213151,PtC,350
27.065,568.1888889,25.274,-0.0214351,PtC,350
27.06666667,568.2188889,25.273,-0.0211952,PtC,350
27.06833333,568.2588889,25.272,-0.0208924,PtC,350
27.07,568.2888889,25.272,-0.020641,PtC,350
27.07166667,568.3188889,25.271,-0.0207267,PtC,350
27.07333333,568.3588889,25.27,-0.0211266,PtC,350
27.075,568.3888889,25.269,-0.0213437,PtC,350
27.07666667,568.4188889,25.269,-0.0215608,PtC,350
27.07833333,568.4588889,25.268,-0.0214122,PtC,350
27.08,568.4888889,25.267,-0.0212637,PtC,350
27.08142857,568.5188889,25.267,-0.0210066,PtC,350
27.08285714,568.5588889,25.266,-0.0204753,PtC,350
27.08428571,568.5888889,25.265,-0.0200468,PtC,350
27.08571429,568.6188889,25.265,-0.0198926,PtC,350
27.08714286,568.6588889,25.264,-0.0200183,PtC,350
27.08857143,568.6888889,25.263,-0.0200583,PtC,350
27.09,568.7188889,25.263,-0.0198869,PtC,350
27.09166667,568.7588889,25.262,-0.0194127,PtC,350
27.09333333,568.7888889,25.261,-0.0191785,PtC,350
27.095,568.8188889,25.261,-0.0193156,PtC,350
27.09666667,568.8588889,25.26,-0.019824,PtC,350
27.09833333,568.8888889,25.259,-0.0207781,PtC,350
27.1,568.9188889,25.259,-0.0211666,PtC,350
27.102,568.9588889,25.258,-0.0211437,PtC,350
27.104,568.9888889,25.257,-0.0209038,PtC,350
27.106,569.0188889,25.256,-0.0205439,PtC,350
27.108,569.0588889,25.256,-0.0206067,PtC,350
27.11,569.0888889,25.255,-0.0208124,PtC,350
27.11166667,569.1188889,25.254,-0.0210238,PtC,350
27.11333333,569.1588889,25.254,-0.0212923,PtC,350
27.115,569.1888889,25.253,-0.0214122,PtC,350
27.11666667,569.2288889,25.252,-0.0211095,PtC,350
27.11833333,569.2588889,25.252,-0.0207381,PtC,350
27.12,569.2888889,25.251,-0.0204925,PtC,350
27.12166667,569.3288889,25.25,-0.0207495,PtC,350
27.12333333,569.3588889,25.25,-0.0210695,PtC,350
27.125,569.3888889,25.249,-0.021258,PtC,350
27.12666667,569.4288889,25.248,-0.021258,PtC,350
27.12833333,569.4588889,25.247,-0.0210352,PtC,350
27.13,569.4888889,25.247,-0.0209495,PtC,350
27.13142857,569.5288889,25.246,-0.0205896,PtC,350
27.13285714,569.5588889,25.245,-0.0203399,PtC,350
27.13428571,569.5888889,25.245,-0.0203093,PtC,350
27.13571429,569.6288889,25.244,-0.0204751,PtC,350
27.13714286,569.6588889,25.243,-0.0208943,PtC,350
27.13857143,569.6888889,25.243,-0.0211266,PtC,350
27.14,569.7288889,25.242,-0.0214751,PtC,350
27.14166667,569.7588889,25.241,-0.0216693,PtC,350
27.14333333,569.7888889,25.24,-0.0214408,PtC,350
27.145,569.8288889,25.24,-0.021138,PtC,350
27.14666667,569.8588889,25.239,-0.0210752,PtC,350
27.14833333,569.8888889,25.238,-0.0211723,PtC,350
27.15,569.9288889,25.238,-0.0215551,PtC,350
27.152,569.9588889,25.237,-0.0216122,PtC,350
27.154,569.9888889,25.236,-0.0213665,PtC,350
27.156,570.0288889,25.235,-0.0213266,PtC,350
27.158,570.0588889,25.235,-0.0212237,PtC,350
27.16,570.0888889,25.234,-0.0214008,PtC,350
27.16166667,570.1288889,25.233,-0.0218921,PtC,350
27.16333333,570.1588889,25.233,-0.0222635,PtC,350
27.165,570.1888889,25.232,-0.0225206,PtC,350
27.16666667,570.2288889,25.231,-0.0224977,PtC,350
27.16833333,570.2588889,25.23,-0.0222749,PtC,350
27.17,570.2888889,25.23,-0.0217722,PtC,350
27.17166667,570.3288889,25.229,-0.0216579,PtC,350
27.17333333,570.3588889,25.228,-0.0216065,PtC,350
27.175,570.3888889,25.227,-0.0216522,PtC,350
27.17666667,570.4288889,25.227,-0.0218464,PtC,350
27.17833333,570.4588889,25.226,-0.0218179,PtC,350
27.18,570.4888889,25.225,-0.0220235,PtC,350
27.18142857,570.5288889,25.224,-0.0223378,PtC,350
27.18285714,570.5588889,25.224,-0.0221035,PtC,350
27.18428571,570.5888889,25.223,-0.0215208,PtC,350
27.18571429,570.6288889,25.222,-0.0207895,PtC,350
27.18714286,570.6588889,25.222,-0.0202085,PtC,350
27.18857143,570.6888889,25.221,-0.0204522,PtC,350
27.19,570.7288889,25.22,-0.0207667,PtC,350
27.19166667,570.7588889,25.22,-0.0213973,PtC,350
27.19333333,570.7888889,25.219,-0.0214637,PtC,350
27.195,570.8288889,25.218,-0.0215265,PtC,350
27.19666667,570.8588889,25.217,-0.0216065,PtC,350
27.19833333,570.8888889,25.217,-0.0215208,PtC,350
27.2,570.9288889,25.216,-0.0214694,PtC,350
27.202,570.9588889,25.215,-0.0213665,PtC,350
27.204,570.9888889,25.215,-0.021298,PtC,350
27.206,571.0288889,25.214,-0.0213494,PtC,350
27.208,571.0588889,25.213,-0.0214694,PtC,350
27.21,571.0888889,25.212,-0.0214865,PtC,350
27.21166667,571.1288889,25.212,-0.0218521,PtC,350
27.21333333,571.1588889,25.211,-0.0219893,PtC,350
27.215,571.1888889,25.21,-0.0220692,PtC,350
27.21666667,571.2288889,25.209,-0.022035,PtC,350
27.21833333,571.2588889,25.209,-0.021675,PtC,350
27.22,571.2888889,25.208,-0.0212808,PtC,350
27.22166667,571.3288889,25.207,-0.0207838,PtC,350
27.22333333,571.3588889,25.207,-0.0203268,PtC,350
27.225,571.3988889,25.206,-0.0206581,PtC,350
27.22666667,571.4288889,25.205,-0.0209571,PtC,350
27.22833333,571.4588889,25.205,-0.0211496,PtC,350
27.23,571.4988889,25.204,-0.0209953,PtC,350
27.23142857,571.5288889,25.203,-0.0203856,PtC,350
27.23285714,571.5588889,25.202,-0.0201325,PtC,350
27.23428571,571.5988889,25.202,-0.0199783,PtC,350
27.23571429,571.6288889,25.201,-0.0200811,PtC,350
27.23714286,571.6588889,25.2,-0.0201268,PtC,350
27.23857143,571.6988889,25.2,-0.0198697,PtC,350
27.24,571.7288889,25.199,-0.0194013,PtC,350
27.24166667,571.7588889,25.198,-0.0189328,PtC,350
27.24333333,571.7988889,25.198,-0.0187557,PtC,350
27.245,571.8288889,25.197,-0.0191613,PtC,350
27.24666667,571.8588889,25.197,-0.019864,PtC,350
27.24833333,571.8988889,25.196,-0.020557,PtC,350
27.25,571.9288889,25.195,-0.0208524,PtC,350
27.252,571.9588889,25.194,-0.020738,PtC,350
27.254,571.9988889,25.194,-0.0206142,PtC,350
27.256,572.0288889,25.193,-0.0205782,PtC,350
27.258,572.0588889,25.192,-0.0205039,PtC,350
27.26,572.0988889,25.192,-0.0202714,PtC,350
27.26166667,572.1288889,25.191,-0.0196635,PtC,350
27.26333333,572.1588889,25.19,-0.0195377,PtC,350
27.265,572.1988889,25.19,-0.0197342,PtC,350
27.26666667,572.2288889,25.189,-0.0198012,PtC,350
27.26833333,572.2588889,25.188,-0.0200126,PtC,350
27.27,572.2988889,25.188,-0.0200354,PtC,350
27.27166667,572.3288889,25.187,-0.0204468,PtC,350
27.27333333,572.3588889,25.186,-0.0208981,PtC,350
27.275,572.3988889,25.186,-0.0212294,PtC,350
27.27666667,572.4288889,25.185,-0.0213551,PtC,350
27.27833333,572.4588889,25.184,-0.0213037,PtC,350
27.28,572.4988889,25.184,-0.0213094,PtC,350
27.28142857,572.5288889,25.183,-0.0211095,PtC,350
27.28285714,572.5588889,25.182,-0.0208809,PtC,350
27.28428571,572.5988889,25.181,-0.0205858,PtC,350
27.28571429,572.6288889,25.181,-0.0202065,PtC,350
27.28714286,572.6588889,25.18,-0.0196291,PtC,350
27.28857143,572.6988889,25.179,-0.0192311,PtC,350
27.29,572.7288889,25.179,-0.0187557,PtC,350
27.29166667,572.7588889,25.178,-0.0186872,PtC,350
27.29333333,572.7988889,25.178,-0.0189842,PtC,350
27.295,572.8288889,25.177,-0.019207,PtC,350
27.29666667,572.8588889,25.176,-0.0196355,PtC,350
27.29833333,572.8988889,25.176,-0.0195612,PtC,350
27.3,572.9288889,25.175,-0.0195213,PtC,350
27.302,572.9588889,25.174,-0.0196484,PtC,350
27.304,572.9988889,25.174,-0.0198291,PtC,350
27.306,573.0288889,25.173,-0.0201779,PtC,350
27.308,573.0588889,25.172,-0.0201856,PtC,350
27.31,573.0988889,25.172,-0.0200868,PtC,350
27.31166667,573.1288889,25.171,-0.020104,PtC,350
27.31333333,573.1588889,25.17,-0.020024,PtC,350
27.315,573.1988889,25.17,-0.0201725,PtC,350
27.31666667,573.2288889,25.169,-0.0203284,PtC,350
27.31833333,573.2588889,25.168,-0.0205094,PtC,350
27.32,573.2988889,25.168,-0.0204922,PtC,350
27.32166667,573.3288889,25.167,-0.0202027,PtC,350
27.32333333,573.3588889,25.166,-0.0199383,PtC,350
27.325,573.3988889,25.166,-0.0196355,PtC,350
27.32666667,573.4288889,25.165,-0.019487,PtC,350
27.32833333,573.4588889,25.164,-0.0193727,PtC,350
27.33,573.4988889,25.164,-0.0194597,PtC,350
27.33142857,573.5288889,25.163,-0.0196405,PtC,350
27.33285714,573.5588889,25.162,-0.0197435,PtC,350
27.33428571,573.5988889,25.162,-0.0198827,PtC,350
27.33571429,573.6288889,25.161,-0.0202639,PtC,350
27.33714286,573.6588889,25.16,-0.0208352,PtC,350
27.33857143,573.6988889,25.16,-0.0209687,PtC,350
27.34,573.7288889,25.159,-0.0207953,PtC,350
27.34166667,573.7688889,25.158,-0.0204637,PtC,350
27.34333333,573.7988889,25.158,-0.02046,PtC,350
27.345,573.8288889,25.157,-0.020801,PtC,350
27.34666667,573.8688889,25.156,-0.0209001,PtC,350
27.34833333,573.8988889,25.155,-0.0210411,PtC,350
27.35,573.9288889,25.155,-0.0213612,PtC,350
27.352,573.9688889,25.154,-0.0216202,PtC,350
27.354,573.9988889,25.153,-0.0221892,PtC,350
27.356,574.0288889,25.153,-0.0224145,PtC,350
27.358,574.0688889,25.152,-0.0221956,PtC,350
27.36,574.0988889,25.151,-0.0218526,PtC,350
27.36166667,574.1288889,25.15,-0.0214278,PtC,350
27.36333333,574.1688889,25.15,-0.0212296,PtC,350
27.365,574.1988889,25.149,-0.0211438,PtC,350
27.36666667,574.2288889,25.148,-0.02122,PtC,350
27.36833333,574.2688889,25.148,-0.0212543,PtC,350
27.37,574.2988889,25.147,-0.0216755,PtC,350
27.37166667,574.3288889,25.146,-0.0220699,PtC,350
27.37333333,574.3688889,25.145,-0.021843,PtC,350
27.375,574.3988889,25.145,-0.0216487,PtC,350
27.37666667,574.4288889,25.144,-0.0212982,PtC,350
27.37833333,574.4688889,25.143,-0.021121,PtC,350
27.38,574.4988889,25.143,-0.0211514,PtC,350
27.38142857,574.5288889,25.142,-0.0207686,PtC,350
27.38285714,574.5688889,25.141,-0.0205381,PtC,350
27.38428571,574.5988889,25.14,-0.020418,PtC,350
27.38571429,574.6288889,25.14,-0.0204715,PtC,350
27.38714286,574.6688889,25.139,-0.02046,PtC,350
27.38857143,574.6988889,25.138,-0.0200751,PtC,350
27.39,574.7288889,25.138,-0.0196177,PtC,350
27.39166667,574.7688889,25.137,-0.0194612,PtC,350
27.39333333,574.7988889,25.136,-0.0195548,PtC,350
27.395,574.8288889,25.136,-0.0198692,PtC,350
27.39666667,574.8688889,25.135,-0.0204388,PtC,350
27.39833333,574.8988889,25.134,-0.0211038,PtC,350
27.4,574.9288889,25.134,-0.0216469,PtC,350
27.402,574.9688889,25.133,-0.0219001,PtC,350
27.404,574.9988889,25.132,-0.0218716,PtC,350
27.406,575.0288889,25.132,-0.021847,PtC,350
27.408,575.0688889,25.131,-0.0216983,PtC,350
27.41,575.0988889,25.13,-0.0213629,PtC,350
27.41166667,575.1288889,25.129,-0.0210752,PtC,350
27.41333333,575.1688889,25.129,-0.0210028,PtC,350
27.415,575.1988889,25.128,-0.0210639,PtC,350
27.41666667,575.2288889,25.127,-0.0205264,PtC,350
27.41833333,575.2688889,25.127,-0.019934,PtC,350
27.42,575.2988889,25.126,-0.019357,PtC,350
27.42166667,575.3288889,25.125,-0.0194176,PtC,350
27.42333333,575.3688889,25.125,-0.0199836,PtC,350
27.425,575.3988889,25.124,-0.0203115,PtC,350
27.42666667,575.4288889,25.123,-0.0207742,PtC,350
27.42833333,575.4688889,25.123,-0.0208752,PtC,350
27.43,575.4988889,25.122,-0.0209401,PtC,350
27.43142857,575.5288889,25.121,-0.0209401,PtC,350
27.43285714,575.5688889,25.121,-0.0207209,PtC,350
27.43428571,575.5988889,25.12,-0.02074,PtC,350
27.43571429,575.6288889,25.119,-0.0206657,PtC,350
27.43714286,575.6688889,25.118,-0.0203837,PtC,350
27.43857143,575.6988889,25.118,-0.0201836,PtC,350
27.44,575.7288889,25.117,-0.02038,PtC,350
27.44166667,575.7688889,25.116,-0.0207456,PtC,350
27.44333333,575.7988889,25.116,-0.0211839,PtC,350
27.445,575.8288889,25.115,-0.0213897,PtC,350
27.44666667,575.8688889,25.114,-0.0213858,PtC,350
27.44833333,575.8988889,25.114,-0.0216886,PtC,350
27.45,575.9288889,25.113,-0.0220299,PtC,350
27.452,575.9688889,25.112,-0.0223443,PtC,350
27.454,575.9988889,25.111,-0.0225803,PtC,350
27.456,576.0288889,25.111,-0.0228716,PtC,350
27.458,576.0688889,25.11,-0.0226929,PtC,350
27.46,576.0988889,25.109,-0.0221441,PtC,350
27.46166667,576.1288889,25.108,-0.0216314,PtC,350
27.46333333,576.1688889,25.108,-0.020923,PtC,350
27.465,576.1988889,25.107,-0.0207896,PtC,350
27.46666667,576.2288889,25.106,-0.020881,PtC,350
27.46833333,576.2688889,25.106,-0.021043,PtC,350
27.47,576.2988889,25.105,-0.0212866,PtC,350
27.47166667,576.3288889,25.104,-0.0211115,PtC,350
27.47333333,576.3688889,25.103,-0.0206809,PtC,350
27.475,576.3988889,25.103,-0.0203494,PtC,350
27.47666667,576.4288889,25.102,-0.0202256,PtC,350
27.47833333,576.4688889,25.101,-0.0201571,PtC,350
27.48,576.4988889,25.101,-0.0204123,PtC,350
27.48142857,576.5288889,25.1,-0.020538,PtC,350
27.48285714,576.5688889,25.099,-0.0207991,PtC,350
27.48428571,576.5988889,25.099,-0.0207838,PtC,350
27.48571429,576.6288889,25.098,-0.020618,PtC,350
27.48714286,576.6688889,25.097,-0.0206028,PtC,350
27.48857143,576.6988889,25.097,-0.0203286,PtC,350
27.49,576.7388889,25.096,-0.0204123,PtC,350
27.49166667,576.7688889,25.095,-0.0204009,PtC,350
27.49333333,576.7988889,25.095,-0.0205458,PtC,350
27.495,576.8388889,25.094,-0.0205686,PtC,350
27.49666667,576.8688889,25.093,-0.0205666,PtC,350
27.49833333,576.8988889,25.093,-0.0210297,PtC,350
27.5,576.9388889,25.092,-0.0217367,PtC,350
27.502,576.9688889,25.091,-0.0221499,PtC,350
27.504,576.9988889,25.09,-0.0217954,PtC,350
27.506,577.0388889,25.09,-0.021117,PtC,350
27.508,577.0688889,25.089,-0.0205171,PtC,350
27.51,577.0988889,25.088,-0.0202922,PtC,350
27.51166667,577.1388889,25.088,-0.0200235,PtC,350
27.51333333,577.1688889,25.087,-0.0199643,PtC,350
27.515,577.1988889,25.086,-0.0201493,PtC,350
27.51666667,577.2388889,25.086,-0.0201607,PtC,350
27.51833333,577.2688889,25.085,-0.0202616,PtC,350
27.52,577.2988889,25.084,-0.0201436,PtC,350
27.52166667,577.3388889,25.084,-0.0201436,PtC,350
27.52333333,577.3688889,25.083,-0.020197,PtC,350
27.525,577.3988889,25.082,-0.0200713,PtC,350
27.52666667,577.4388889,25.081,-0.0200521,PtC,350
27.52833333,577.4688889,25.081,-0.0200521,PtC,350
27.53,577.4988889,25.08,-0.0202444,PtC,350
27.53142857,577.5388889,25.079,-0.0201893,PtC,350
27.53285714,577.5688889,25.079,-0.020115,PtC,350
27.53428571,577.5988889,25.078,-0.0202101,PtC,350
27.53571429,577.6388889,25.077,-0.0204693,PtC,350
27.53714286,577.6688889,25.077,-0.0209439,PtC,350
27.53857143,577.6988889,25.076,-0.0210392,PtC,350
27.54,577.7388889,25.075,-0.0209439,PtC,350
27.54166667,577.7688889,25.075,-0.020658,PtC,350
27.54333333,577.7988889,25.074,-0.0205075,PtC,350
27.545,577.8388889,25.073,-0.0202922,PtC,350
27.54666667,577.8688889,25.073,-0.0197491,PtC,350
27.54833333,577.8988889,25.072,-0.0197584,PtC,350
27.55,577.9388889,25.071,-0.0198748,PtC,350
27.552,577.9688889,25.071,-0.0203951,PtC,350
27.554,577.9988889,25.07,-0.0207457,PtC,350
27.556,578.0388889,25.069,-0.0206486,PtC,350
27.558,578.0688889,25.069,-0.0207095,PtC,350
27.56,578.0988889,25.068,-0.0206752,PtC,350
27.56166667,578.1388889,25.067,-0.0209534,PtC,350
27.56333333,578.1688889,25.066,-0.0209781,PtC,350
27.565,578.1988889,25.066,-0.020818,PtC,350
27.56666667,578.2388889,25.065,-0.0206332,PtC,350
27.56833333,578.2688889,25.064,-0.0201893,PtC,350
27.57,578.2988889,25.064,-0.0201207,PtC,350
27.57166667,578.3388889,25.063,-0.0201701,PtC,350
27.57333333,578.3688889,25.062,-0.0199492,PtC,350
27.575,578.3988889,25.062,-0.0198634,PtC,350
27.57666667,578.4388889,25.061,-0.0196327,PtC,350
27.57833333,578.4688889,25.06,-0.019652,PtC,350
27.58,578.4988889,25.06,-0.0197835,PtC,350
27.58142857,578.5388889,25.059,-0.019837,PtC,350
27.58285714,578.5688889,25.058,-0.0199341,PtC,350
27.58428571,578.5988889,25.058,-0.0200178,PtC,350
27.58571429,578.6388889,25.057,-0.0200292,PtC,350
27.58714286,578.6688889,25.056,-0.019957,PtC,350
27.58857143,578.6988889,25.056,-0.0199726,PtC,350
27.59,578.7388889,25.055,-0.020037,PtC,350
27.59166667,578.7688889,25.054,-0.020075,PtC,350
27.59333333,578.7988889,25.054,-0.0199664,PtC,350
27.595,578.8388889,25.053,-0.0201472,PtC,350
27.59666667,578.8688889,25.052,-0.0205208,PtC,350
27.59833333,578.8988889,25.052,-0.0210125,PtC,350
27.6,578.9388889,25.051,-0.0212372,PtC,350
27.602,578.9688889,25.05,-0.0215743,PtC,350
27.604,578.9988889,25.05,-0.0219784,PtC,350
27.606,579.0388889,25.049,-0.02231,PtC,350
27.608,579.0688889,25.048,-0.0222855,PtC,350
27.61,579.0988889,25.047,-0.0221043,PtC,350
27.61166667,579.1388889,25.047,-0.0219156,PtC,350
27.61333333,579.1688889,25.046,-0.0216773,PtC,350
27.615,579.1988889,25.045,-0.0214259,PtC,350
27.61666667,579.2388889,25.044,-0.0208467,PtC,350
27.61833333,579.2688889,25.044,-0.0206066,PtC,350
27.62,579.2988889,25.043,-0.0207057,PtC,350
27.62166667,579.3388889,25.042,-0.0209342,PtC,350
27.62333333,579.3688889,25.042,-0.021081,PtC,350
27.625,579.3988889,25.041,-0.0206237,PtC,350
27.62666667,579.4388889,25.04,-0.0202444,PtC,350
27.62833333,579.4688889,25.04,-0.0201207,PtC,350
27.63,579.4988889,25.039,-0.020418,PtC,350
27.63142857,579.5388889,25.038,-0.0208905,PtC,350
27.63285714,579.5688889,25.038,-0.0211896,PtC,350
27.63428571,579.5988889,25.037,-0.0213268,PtC,350
27.63571429,579.6388889,25.036,-0.0212964,PtC,350
27.63714286,579.6688889,25.035,-0.0210639,PtC,350
27.63857143,579.6988889,25.035,-0.020698,PtC,350
27.64,579.7388889,25.034,-0.0207132,PtC,350
27.64166667,579.7688889,25.033,-0.0208352,PtC,350
27.64333333,579.7988889,25.033,-0.0209781,PtC,350
27.645,579.8388889,25.032,-0.0206333,PtC,350
27.64666667,579.8688889,25.031,-0.0200579,PtC,350
27.64833333,579.9088889,25.031,-0.0194748,PtC,350
27.65,579.9388889,25.03,-0.0192827,PtC,350
27.652,579.9688889,25.029,-0.0194927,PtC,350
27.654,580.0088889,25.029,-0.0197455,PtC,350
27.656,580.0388889,25.028,-0.0198978,PtC,350
27.658,580.0688889,25.027,-0.0200693,PtC,350
27.66,580.1088889,25.027,-0.02026,PtC,350
27.66166667,580.1388889,25.026,-0.0203285,PtC,350
27.66333333,580.1688889,25.025,-0.0204123,PtC,350
27.665,580.2088889,25.025,-0.0200178,PtC,350
27.66666667,580.2388889,25.024,-0.0200542,PtC,350
27.66833333,580.2688889,25.023,-0.0201913,PtC,350
27.67,580.3088889,25.023,-0.0202808,PtC,350
27.67166667,580.3388889,25.022,-0.020235,PtC,350
27.67333333,580.3688889,25.021,-0.0199929,PtC,350
27.675,580.4088889,25.021,-0.0199435,PtC,350
27.67666667,580.4388889,25.02,-0.0200636,PtC,350
27.67833333,580.4688889,25.019,-0.0205114,PtC,350
27.68,580.5088889,25.019,-0.0207571,PtC,350
27.68142857,580.5388889,25.018,-0.0208638,PtC,350
27.68285714,580.5688889,25.017,-0.0207609,PtC,350
27.68428571,580.6088889,25.017,-0.0206104,PtC,350
27.68571429,580.6388889,25.016,-0.0205837,PtC,350
27.68714286,580.6688889,25.015,-0.0206981,PtC,350
27.68857143,580.7088889,25.014,-0.0205018,PtC,350
27.69,580.7388889,25.014,-0.0203551,PtC,350
27.69166667,580.7688889,25.013,-0.020378,PtC,350
27.69333333,580.8088889,25.012,-0.0205515,PtC,350
27.695,580.8388889,25.012,-0.0208714,PtC,350
27.69666667,580.8688889,25.011,-0.0210639,PtC,350
27.69833333,580.9088889,25.01,-0.0211554,PtC,350
27.7,580.9388889,25.01,-0.0215594,PtC,350
27.702,580.9688889,25.009,-0.0220127,PtC,350
27.704,581.0088889,25.008,-0.0219898,PtC,350
27.706,581.0388889,25.007,-0.0216394,PtC,350
27.708,581.0688889,25.007,-0.0211554,PtC,350
27.71,581.1088889,25.006,-0.0209038,PtC,350
27.71166667,581.1388889,25.005,-0.0209134,PtC,350
27.71333333,581.1688889,25.005,-0.0208295,PtC,350
27.715,581.2088889,25.004,-0.0206752,PtC,350
27.71666667,581.2388889,25.003,-0.0205189,PtC,350
27.71833333,581.2688889,25.003,-0.0205952,PtC,350
27.72,581.3088889,25.002,-0.0206867,PtC,350
27.72166667,581.3388889,25.001,-0.0205819,PtC,350
27.72333333,581.3688889,25.0,-0.0207667,PtC,350
27.725,581.4088889,25.0,-0.0207324,PtC,350
27.72666667,581.4388889,24.999,-0.0210487,PtC,350
27.72833333,581.4688889,24.998,-0.0210601,PtC,350
27.73,581.5088889,24.998,-0.0206124,PtC,350
27.73142857,581.5388889,24.997,-0.0203151,PtC,350
27.73285714,581.5688889,24.996,-0.0199056,PtC,350
