Time,Temperature,Weight,Deriv. Weight,Catalyst,temp
9.254285714,211.7392857,62.342,-0.330248,NoCat,400
9.255714286,211.7792857,62.331,-0.329431,NoCat,400
9.257142857,211.8092857,62.32,-0.329924,NoCat,400
9.258571429,211.8392857,62.309,-0.331959,NoCat,400
9.260571429,211.8792857,62.298,-0.334597,NoCat,400
9.262571429,211.9092857,62.287,-0.336643,NoCat,400
9.264571429,211.9392857,62.276,-0.333646,NoCat,400
9.266571429,211.9792857,62.264,-0.33008,NoCat,400
9.268571429,212.0092857,62.254,-0.328614,NoCat,400
9.270238095,212.0392857,62.243,-0.330795,NoCat,400
9.271904762,212.0792857,62.232,-0.333089,NoCat,400
9.273571429,212.1092857,62.22,-0.334624,NoCat,400
9.275238095,212.1392857,62.21,-0.333654,NoCat,400
9.276904762,212.1792857,62.198,-0.332154,NoCat,400
9.278571429,212.2092857,62.187,-0.330673,NoCat,400
9.28,212.2392857,62.176,-0.330436,NoCat,400
9.281428571,212.2792857,62.165,-0.329402,NoCat,400
9.282857143,212.3092857,62.154,-0.328219,NoCat,400
9.284285714,212.3392857,62.144,-0.327967,NoCat,400
9.285714286,212.3792857,62.133,-0.327684,NoCat,400
9.287142857,212.4092857,62.122,-0.329798,NoCat,400
9.288571429,212.4392857,62.11,-0.330428,NoCat,400
9.290571429,212.4792857,62.1,-0.330463,NoCat,400
9.292571429,212.5092857,62.088,-0.331814,NoCat,400
9.294571429,212.5392857,62.078,-0.33257,NoCat,400
9.296571429,212.5792857,62.066,-0.330405,NoCat,400
9.298571429,212.6092857,62.055,-0.330417,NoCat,400
9.3,212.6392857,62.045,-0.328852,NoCat,400
9.301428571,212.6792857,62.033,-0.329123,NoCat,400
9.302857143,212.7092857,62.022,-0.330383,NoCat,400
9.304285714,212.7392857,62.012,-0.331005,NoCat,400
9.305714286,212.7792857,62.0,-0.331115,NoCat,400
9.307142857,212.8092857,61.989,-0.329879,NoCat,400
9.308571429,212.8392857,61.978,-0.329276,NoCat,400
9.310571429,212.8792857,61.968,-0.329627,NoCat,400
9.312571429,212.9092857,61.956,-0.332078,NoCat,400
9.314571429,212.9392857,61.945,-0.332127,NoCat,400
9.316571429,212.9792857,61.934,-0.332162,NoCat,400
9.318571429,213.0092857,61.923,-0.332868,NoCat,400
9.320238095,213.0392857,61.912,-0.330406,NoCat,400
9.321904762,213.0792857,61.901,-0.328032,NoCat,400
9.323571429,213.1092857,61.89,-0.326135,NoCat,400
9.325238095,213.1392857,61.88,-0.32583,NoCat,400
9.326904762,213.1792857,61.869,-0.327563,NoCat,400
9.328571429,213.2092857,61.858,-0.327567,NoCat,400
9.33,213.2392857,61.847,-0.325296,NoCat,400
9.331428571,213.2792857,61.836,-0.323357,NoCat,400
9.332857143,213.3092857,61.825,-0.322464,NoCat,400
9.334285714,213.3392857,61.815,-0.324284,NoCat,400
9.335714286,213.3792857,61.804,-0.326856,NoCat,400
9.337142857,213.4092857,61.793,-0.328696,NoCat,400
9.338571429,213.4392857,61.782,-0.32941,NoCat,400
9.340571429,213.4792857,61.771,-0.328974,NoCat,400
9.342571429,213.5092857,61.76,-0.329585,NoCat,400
9.344571429,213.5392857,61.749,-0.331658,NoCat,400
9.346571429,213.5792857,61.738,-0.331013,NoCat,400
9.348571429,213.6092857,61.726,-0.329711,NoCat,400
9.35,213.6392857,61.716,-0.325956,NoCat,400
9.351428571,213.6792857,61.705,-0.321703,NoCat,400
9.352857143,213.7092857,61.694,-0.322353,NoCat,400
9.354285714,213.7392857,61.684,-0.323891,NoCat,400
9.355714286,213.7792857,61.673,-0.326311,NoCat,400
9.357142857,213.8092857,61.662,-0.327032,NoCat,400
9.358571429,213.8392857,61.651,-0.325768,NoCat,400
9.360571429,213.8792857,61.64,-0.324723,NoCat,400
9.362571429,213.9092857,61.629,-0.324051,NoCat,400
9.364571429,213.9392857,61.618,-0.325773,NoCat,400
9.366571429,213.9792857,61.608,-0.327444,NoCat,400
9.368571429,214.0092857,61.597,-0.327948,NoCat,400
9.370238095,214.0392857,61.586,-0.326139,NoCat,400
9.371904762,214.0792857,61.575,-0.323341,NoCat,400
9.373571429,214.1092857,61.564,-0.322124,NoCat,400
9.375238095,214.1392857,61.553,-0.323936,NoCat,400
9.376904762,214.1792857,61.543,-0.328738,NoCat,400
9.378571429,214.2092857,61.532,-0.329208,NoCat,400
9.38,214.2392857,61.52,-0.327444,NoCat,400
9.381428571,214.2792857,61.51,-0.323082,NoCat,400
9.382857143,214.3092857,61.499,-0.319808,NoCat,400
9.384285714,214.3392857,61.488,-0.321044,NoCat,400
9.385714286,214.3792857,61.478,-0.32267,NoCat,400
9.387142857,214.4092857,61.467,-0.326425,NoCat,400
9.388571429,214.4392857,61.456,-0.329673,NoCat,400
9.390571429,214.4792857,61.445,-0.330799,NoCat,400
9.392571429,214.5092857,61.434,-0.329413,NoCat,400
9.394571429,214.5392857,61.423,-0.323856,NoCat,400
9.396571429,214.5792857,61.412,-0.317845,NoCat,400
9.398571429,214.6092857,61.402,-0.316462,NoCat,400
9.4,214.6392857,61.392,-0.319932,NoCat,400
9.401428571,214.6792857,61.381,-0.324085,NoCat,400
9.402857143,214.7092857,61.37,-0.327612,NoCat,400
9.404285714,214.7392857,61.359,-0.326035,NoCat,400
9.405714286,214.7792857,61.348,-0.323711,NoCat,400
9.407142857,214.8092857,61.337,-0.322825,NoCat,400
9.408571429,214.8392857,61.326,-0.321147,NoCat,400
9.410571429,214.8792857,61.316,-0.324335,NoCat,400
9.412571429,214.9092857,61.305,-0.327452,NoCat,400
9.414571429,214.9392857,61.294,-0.328262,NoCat,400
9.416571429,214.9792857,61.283,-0.326552,NoCat,400
9.418571429,215.0092857,61.272,-0.322013,NoCat,400
9.420238095,215.0392857,61.261,-0.321002,NoCat,400
9.421904762,215.0692857,61.251,-0.322379,NoCat,400
9.423571429,215.1092857,61.24,-0.322693,NoCat,400
9.425238095,215.1392857,61.229,-0.323368,NoCat,400
9.426904762,215.1692857,61.219,-0.32283,NoCat,400
9.428571429,215.2092857,61.208,-0.322338,NoCat,400
9.43,215.2392857,61.197,-0.321211,NoCat,400
9.431428571,215.2692857,61.186,-0.32004,NoCat,400
9.432857143,215.3092857,61.176,-0.320055,NoCat,400
9.434285714,215.3392857,61.165,-0.322785,NoCat,400
9.435714286,215.3692857,61.154,-0.324319,NoCat,400
9.437142857,215.4092857,61.143,-0.323833,NoCat,400
9.438571429,215.4392857,61.133,-0.323154,NoCat,400
9.440571429,215.4692857,61.122,-0.319505,NoCat,400
9.442571429,215.5092857,61.111,-0.317735,NoCat,400
9.444571429,215.5392857,61.101,-0.317461,NoCat,400
9.446571429,215.5692857,61.09,-0.319894,NoCat,400
9.448571429,215.6092857,61.079,-0.320875,NoCat,400
9.45,215.6392857,61.069,-0.320512,NoCat,400
9.451428571,215.6692857,61.058,-0.320872,NoCat,400
9.452857143,215.7092857,61.047,-0.319899,NoCat,400
9.454285714,215.7392857,61.037,-0.320959,NoCat,400
9.455714286,215.7692857,61.026,-0.321758,NoCat,400
9.457142857,215.8092857,61.015,-0.32294,NoCat,400
9.458571429,215.8392857,61.004,-0.325601,NoCat,400
9.460571429,215.8692857,60.994,-0.323456,NoCat,400
9.462571429,215.9092857,60.983,-0.321203,NoCat,400
9.464571429,215.9392857,60.972,-0.320917,NoCat,400
9.466571429,215.9692857,60.962,-0.321756,NoCat,400
9.468571429,216.0092857,60.951,-0.32383,NoCat,400
9.470238095,216.0392857,60.94,-0.321577,NoCat,400
9.471904762,216.0692857,60.929,-0.31765,NoCat,400
9.473571429,216.1092857,60.919,-0.314836,NoCat,400
9.475238095,216.1392857,60.908,-0.312002,NoCat,400
9.476904762,216.1692857,60.898,-0.314796,NoCat,400
9.478571429,216.2092857,60.888,-0.319611,NoCat,400
9.48,216.2392857,60.877,-0.322551,NoCat,400
9.481428571,216.2692857,60.866,-0.32349,NoCat,400
9.482857143,216.3092857,60.855,-0.321466,NoCat,400
9.484285714,216.3392857,60.845,-0.321169,NoCat,400
9.485714286,216.3692857,60.834,-0.321967,NoCat,400
9.487142857,216.4092857,60.823,-0.321182,NoCat,400
9.488571429,216.4392857,60.812,-0.320609,NoCat,400
9.490571429,216.4692857,60.802,-0.319017,NoCat,400
9.492571429,216.5092857,60.791,-0.317575,NoCat,400
9.494571429,216.5392857,60.78,-0.318074,NoCat,400
9.496571429,216.5692857,60.77,-0.317819,NoCat,400
9.498571429,216.6092857,60.759,-0.316837,NoCat,400
9.5,216.6392857,60.749,-0.31706,NoCat,400
9.501428571,216.6692857,60.738,-0.316671,NoCat,400
9.502857143,216.7092857,60.728,-0.316963,NoCat,400
9.504285714,216.7392857,60.717,-0.318792,NoCat,400
9.505714286,216.7692857,60.706,-0.316768,NoCat,400
9.507142857,216.8092857,60.696,-0.316934,NoCat,400
9.508571429,216.8392857,60.685,-0.316945,NoCat,400
9.510571429,216.8692857,60.675,-0.316333,NoCat,400
9.512571429,216.9092857,60.664,-0.31554,NoCat,400
9.514571429,216.9392857,60.654,-0.314535,NoCat,400
9.516571429,216.9692857,60.643,-0.316379,NoCat,400
9.518571429,217.0092857,60.633,-0.31787,NoCat,400
9.520238095,217.0392857,60.622,-0.3168,NoCat,400
9.521904762,217.0692857,60.612,-0.316766,NoCat,400
9.523571429,217.1092857,60.601,-0.318209,NoCat,400
9.525238095,217.1392857,60.59,-0.319187,NoCat,400
9.526904762,217.1692857,60.58,-0.32065,NoCat,400
9.528571429,217.2092857,60.569,-0.317845,NoCat,400
9.53,217.2392857,60.558,-0.316651,NoCat,400
9.531428571,217.2692857,60.548,-0.315371,NoCat,400
9.532857143,217.3092857,60.537,-0.312669,NoCat,400
9.534285714,217.3392857,60.527,-0.311939,NoCat,400
9.535714286,217.3692857,60.517,-0.31167,NoCat,400
9.537142857,217.4092857,60.506,-0.314183,NoCat,400
9.538571429,217.4392857,60.496,-0.31619,NoCat,400
9.540571429,217.4692857,60.485,-0.316038,NoCat,400
9.542571429,217.5092857,60.475,-0.314255,NoCat,400
9.544571429,217.5392857,60.464,-0.312575,NoCat,400
9.546571429,217.5692857,60.454,-0.312262,NoCat,400
9.548571429,217.6092857,60.444,-0.314796,NoCat,400
9.55,217.6392857,60.433,-0.318361,NoCat,400
9.551428571,217.6692857,60.422,-0.319171,NoCat,400
9.552857143,217.7092857,60.412,-0.318062,NoCat,400
9.554285714,217.7392857,60.401,-0.317552,NoCat,400
9.555714286,217.7692857,60.391,-0.316281,NoCat,400
9.557142857,217.8092857,60.38,-0.317112,NoCat,400
9.558571429,217.8392857,60.37,-0.317825,NoCat,400
9.560571429,217.8692857,60.359,-0.317121,NoCat,400
9.562571429,217.9092857,60.348,-0.315563,NoCat,400
9.564571429,217.9392857,60.338,-0.312912,NoCat,400
9.566571429,217.9692857,60.328,-0.31165,NoCat,400
9.568571429,218.0092857,60.317,-0.312148,NoCat,400
9.570238095,218.0392857,60.307,-0.314014,NoCat,400
9.571904762,218.0692857,60.296,-0.313842,NoCat,400
9.573571429,218.1092857,60.286,-0.313545,NoCat,400
9.575238095,218.1392857,60.275,-0.313436,NoCat,400
9.576904762,218.1692857,60.265,-0.31325,NoCat,400
9.578571429,218.2092857,60.254,-0.314295,NoCat,400
9.58,218.2392857,60.244,-0.314226,NoCat,400
9.581428571,218.2692857,60.233,-0.312763,NoCat,400
9.582857143,218.3092857,60.223,-0.310822,NoCat,400
9.584285714,218.3392857,60.213,-0.310628,NoCat,400
9.585714286,218.3692857,60.203,-0.313279,NoCat,400
9.587142857,218.4092857,60.192,-0.315005,NoCat,400
9.588571429,218.4392857,60.181,-0.315177,NoCat,400
9.590571429,218.4692857,60.171,-0.314636,NoCat,400
9.592571429,218.5092857,60.16,-0.315348,NoCat,400
9.594571429,218.5392857,60.15,-0.315772,NoCat,400
9.596571429,218.5692857,60.139,-0.314693,NoCat,400
9.598571429,218.6092857,60.129,-0.312989,NoCat,400
9.6,218.6392857,60.119,-0.312829,NoCat,400
9.601428571,218.6692857,60.108,-0.314011,NoCat,400
9.602857143,218.7092857,60.098,-0.314011,NoCat,400
9.604285714,218.7392857,60.087,-0.31185,NoCat,400
9.605714286,218.7692857,60.077,-0.308818,NoCat,400
9.607142857,218.8092857,60.067,-0.309245,NoCat,400
9.608571429,218.8392857,60.056,-0.310439,NoCat,400
9.610571429,218.8692857,60.046,-0.312214,NoCat,400
9.612571429,218.9092857,60.035,-0.310779,NoCat,400
9.614571429,218.9392857,60.025,-0.309039,NoCat,400
9.616571429,218.9692857,60.015,-0.30974,NoCat,400
9.618571429,219.0092857,60.005,-0.310467,NoCat,400
9.620238095,219.0392857,59.994,-0.311309,NoCat,400
9.621904762,219.0692857,59.984,-0.310734,NoCat,400
9.623571429,219.1092857,59.974,-0.31197,NoCat,400
9.625238095,219.1392857,59.963,-0.312248,NoCat,400
9.626904762,219.1692857,59.953,-0.311716,NoCat,400
9.628571429,219.2092857,59.942,-0.311813,NoCat,400
9.63,219.2392857,59.932,-0.311157,NoCat,400
9.631428571,219.2692857,59.921,-0.313353,NoCat,400
9.632857143,219.3092857,59.911,-0.312377,NoCat,400
9.634285714,219.3392857,59.901,-0.309981,NoCat,400
9.635714286,219.3692857,59.89,-0.308612,NoCat,400
9.637142857,219.4092857,59.88,-0.30718,NoCat,400
9.638571429,219.4392857,59.87,-0.307845,NoCat,400
9.640571429,219.4692857,59.86,-0.308394,NoCat,400
9.642571429,219.5092857,59.849,-0.308429,NoCat,400
9.644571429,219.5392857,59.839,-0.307833,NoCat,400
9.646571429,219.5692857,59.829,-0.306803,NoCat,400
9.648571429,219.6092857,59.819,-0.307524,NoCat,400
9.65,219.6392857,59.809,-0.308589,NoCat,400
9.651428571,219.6692857,59.798,-0.31183,NoCat,400
9.652857143,219.7092857,59.788,-0.314304,NoCat,400
9.654285714,219.7392857,59.777,-0.313365,NoCat,400
9.655714286,219.7692857,59.767,-0.313582,NoCat,400
9.657142857,219.8092857,59.756,-0.311486,NoCat,400
9.658571429,219.8392857,59.746,-0.311223,NoCat,400
9.660571429,219.8692857,59.736,-0.310261,NoCat,400
9.662571429,219.9092857,59.725,-0.307879,NoCat,400
9.664571429,219.9392857,59.715,-0.306963,NoCat,400
9.666571429,219.9692857,59.705,-0.307959,NoCat,400
9.668571429,220.0092857,59.695,-0.310685,NoCat,400
9.670238095,220.0392857,59.684,-0.312002,NoCat,400
9.671904762,220.0692857,59.674,-0.311555,NoCat,400
9.673571429,220.1092857,59.663,-0.309975,NoCat,400
9.675238095,220.1392857,59.653,-0.308578,NoCat,400
9.676904762,220.1692857,59.643,-0.307616,NoCat,400
9.678571429,220.2092857,59.633,-0.305405,NoCat,400
9.68,220.2392857,59.622,-0.304146,NoCat,400
9.681428571,220.2692857,59.612,-0.304867,NoCat,400
9.682857143,220.3092857,59.602,-0.306734,NoCat,400
9.684285714,220.3392857,59.592,-0.310044,NoCat,400
9.685714286,220.3692857,59.582,-0.310794,NoCat,400
9.687142857,220.4092857,59.571,-0.310848,NoCat,400
9.688571429,220.4392857,59.561,-0.308329,NoCat,400
9.690571429,220.4692857,59.55,-0.306145,NoCat,400
9.692571429,220.5092857,59.541,-0.305944,NoCat,400
9.694571429,220.5392857,59.53,-0.305474,NoCat,400
9.696571429,220.5692857,59.52,-0.308223,NoCat,400
9.698571429,220.5992857,59.51,-0.306935,NoCat,400
9.7,220.6392857,59.499,-0.305947,NoCat,400
9.701428571,220.6692857,59.489,-0.30613,NoCat,400
9.702857143,220.6992857,59.479,-0.306346,NoCat,400
9.704285714,220.7392857,59.469,-0.307115,NoCat,400
9.705714286,220.7692857,59.459,-0.307253,NoCat,400
9.707142857,220.7992857,59.449,-0.30591,NoCat,400
9.708571429,220.8392857,59.438,-0.305444,NoCat,400
9.710571429,220.8692857,59.428,-0.305965,NoCat,400
9.712571429,220.8992857,59.418,-0.306572,NoCat,400
9.714571429,220.9392857,59.408,-0.306772,NoCat,400
9.716571429,220.9692857,59.397,-0.307599,NoCat,400
9.718571429,220.9992857,59.387,-0.308401,NoCat,400
9.720238095,221.0392857,59.377,-0.307848,NoCat,400
9.721904762,221.0692857,59.367,-0.308776,NoCat,400
9.723571429,221.0992857,59.356,-0.307324,NoCat,400
9.725238095,221.1392857,59.346,-0.30678,NoCat,400
9.726904762,221.1692857,59.336,-0.307421,NoCat,400
9.728571429,221.1992857,59.326,-0.307558,NoCat,400
9.73,221.2392857,59.315,-0.308389,NoCat,400
9.731428571,221.2692857,59.305,-0.308157,NoCat,400
9.732857143,221.2992857,59.295,-0.304894,NoCat,400
9.734285714,221.3392857,59.285,-0.30385,NoCat,400
9.735714286,221.3692857,59.275,-0.303744,NoCat,400
9.737142857,221.3992857,59.265,-0.304348,NoCat,400
9.738571429,221.4392857,59.254,-0.303573,NoCat,400
9.740571429,221.4692857,59.244,-0.302556,NoCat,400
9.742571429,221.4992857,59.234,-0.301951,NoCat,400
9.744571429,221.5392857,59.224,-0.302702,NoCat,400
9.746571429,221.5692857,59.214,-0.30371,NoCat,400
9.748571429,221.5992857,59.204,-0.303836,NoCat,400
9.75,221.6392857,59.194,-0.304752,NoCat,400
9.751428571,221.6692857,59.184,-0.305874,NoCat,400
9.752857143,221.6992857,59.174,-0.305565,NoCat,400
9.754285714,221.7392857,59.163,-0.305851,NoCat,400
9.755714286,221.7692857,59.153,-0.306732,NoCat,400
9.757142857,221.7992857,59.143,-0.306893,NoCat,400
9.758571429,221.8392857,59.133,-0.307969,NoCat,400
9.760571429,221.8692857,59.122,-0.305959,NoCat,400
9.762571429,221.8992857,59.112,-0.304285,NoCat,400
9.764571429,221.9392857,59.102,-0.301734,NoCat,400
9.766571429,221.9692857,59.092,-0.300451,NoCat,400
9.768571429,221.9992857,59.082,-0.301136,NoCat,400
9.770238095,222.0392857,59.072,-0.301207,NoCat,400
9.771904762,222.0692857,59.062,-0.301466,NoCat,400
9.773571429,222.0992857,59.052,-0.299938,NoCat,400
9.775238095,222.1392857,59.042,-0.299391,NoCat,400
9.776904762,222.1692857,59.032,-0.300911,NoCat,400
9.778571429,222.1992857,59.022,-0.302404,NoCat,400
9.78,222.2392857,59.012,-0.305107,NoCat,400
9.781428571,222.2692857,59.002,-0.304415,NoCat,400
9.782857143,222.2992857,58.991,-0.303593,NoCat,400
9.784285714,222.3392857,58.982,-0.303813,NoCat,400
9.785714286,222.3692857,58.971,-0.302464,NoCat,400
9.787142857,222.3992857,58.961,-0.302043,NoCat,400
9.788571429,222.4392857,58.951,-0.30123,NoCat,400
9.790571429,222.4692857,58.941,-0.299675,NoCat,400
9.792571429,222.4992857,58.931,-0.302634,NoCat,400
9.794571429,222.5392857,58.921,-0.304478,NoCat,400
9.796571429,222.5692857,58.911,-0.304164,NoCat,400
9.798571429,222.5992857,58.901,-0.305272,NoCat,400
9.8,222.6392857,58.891,-0.304207,NoCat,400
9.801428571,222.6692857,58.88,-0.305669,NoCat,400
9.802857143,222.6992857,58.87,-0.305614,NoCat,400
9.804285714,222.7392857,58.86,-0.303241,NoCat,400
9.805714286,222.7692857,58.85,-0.303112,NoCat,400
9.807142857,222.7992857,58.84,-0.302171,NoCat,400
9.808571429,222.8392857,58.83,-0.300733,NoCat,400
9.810571429,222.8692857,58.82,-0.299405,NoCat,400
9.812571429,222.8992857,58.81,-0.297251,NoCat,400
9.814571429,222.9392857,58.8,-0.298289,NoCat,400
9.816571429,222.9692857,58.79,-0.300428,NoCat,400
9.818571429,222.9992857,58.78,-0.302077,NoCat,400
9.820238095,223.0392857,58.77,-0.302503,NoCat,400
9.821904762,223.0692857,58.76,-0.300545,NoCat,400
9.823571429,223.0992857,58.75,-0.299672,NoCat,400
9.825238095,223.1392857,58.74,-0.299409,NoCat,400
9.826904762,223.1692857,58.73,-0.300655,NoCat,400
9.828571429,223.1992857,58.72,-0.300245,NoCat,400
9.83,223.2392857,58.71,-0.297989,NoCat,400
9.831428571,223.2692857,58.7,-0.298289,NoCat,400
9.832857143,223.2992857,58.69,-0.298912,NoCat,400
9.834285714,223.3392857,58.68,-0.300252,NoCat,400
9.835714286,223.3692857,58.67,-0.298974,NoCat,400
9.837142857,223.3992857,58.66,-0.297018,NoCat,400
9.838571429,223.4392857,58.65,-0.297178,NoCat,400
9.840571429,223.4692857,58.641,-0.299386,NoCat,400
9.842571429,223.4992857,58.63,-0.302199,NoCat,400
9.844571429,223.5392857,58.62,-0.305073,NoCat,400
9.846571429,223.5692857,58.61,-0.306379,NoCat,400
9.848571429,223.5992857,58.6,-0.304146,NoCat,400
9.85,223.6392857,58.59,-0.300092,NoCat,400
9.851428571,223.6692857,58.58,-0.295557,NoCat,400
9.852857143,223.6992857,58.57,-0.294686,NoCat,400
9.854285714,223.7392857,58.56,-0.298362,NoCat,400
9.855714286,223.7692857,58.55,-0.301512,NoCat,400
9.857142857,223.7992857,58.54,-0.302915,NoCat,400
9.858571429,223.8392857,58.53,-0.30186,NoCat,400
9.860571429,223.8692857,58.52,-0.299764,NoCat,400
9.862571429,223.8992857,58.51,-0.297563,NoCat,400
9.864571429,223.9392857,58.5,-0.296478,NoCat,400
9.866571429,223.9692857,58.49,-0.298161,NoCat,400
9.868571429,223.9992857,58.481,-0.297975,NoCat,400
9.870238095,224.0392857,58.47,-0.297199,NoCat,400
9.871904762,224.0692857,58.461,-0.294817,NoCat,400
9.873571429,224.0992857,58.451,-0.292667,NoCat,400
9.875238095,224.1392857,58.441,-0.295621,NoCat,400
9.876904762,224.1692857,58.431,-0.300272,NoCat,400
9.878571429,224.1992857,58.421,-0.302519,NoCat,400
9.88,224.2392857,58.411,-0.30219,NoCat,400
9.881428571,224.2692857,58.401,-0.298149,NoCat,400
9.882857143,224.2992857,58.391,-0.295358,NoCat,400
9.884285714,224.3392857,58.381,-0.295665,NoCat,400
9.885714286,224.3692857,58.371,-0.297714,NoCat,400
9.887142857,224.3992857,58.362,-0.299366,NoCat,400
9.888571429,224.4392857,58.351,-0.298037,NoCat,400
9.890571429,224.4692857,58.342,-0.296551,NoCat,400
9.892571429,224.4992857,58.332,-0.294762,NoCat,400
9.894571429,224.5392857,58.322,-0.295621,NoCat,400
9.896571429,224.5692857,58.312,-0.297387,NoCat,400
9.898571429,224.5992857,58.302,-0.29885,NoCat,400
9.9,224.6392857,58.292,-0.298775,NoCat,400
9.901428571,224.6692857,58.282,-0.296839,NoCat,400
9.902857143,224.6992857,58.272,-0.295018,NoCat,400
9.904285714,224.7392857,58.263,-0.293995,NoCat,400
9.905714286,224.7692857,58.253,-0.29555,NoCat,400
9.907142857,224.7992857,58.243,-0.297073,NoCat,400
9.908571429,224.8392857,58.233,-0.297854,NoCat,400
9.910571429,224.8692857,58.223,-0.297652,NoCat,400
9.912571429,224.8992857,58.213,-0.297664,NoCat,400
9.914571429,224.9392857,58.203,-0.298935,NoCat,400
9.916571429,224.9692857,58.193,-0.299931,NoCat,400
9.918571429,224.9992857,58.183,-0.299611,NoCat,400
9.920238095,225.0392857,58.173,-0.29716,NoCat,400
9.921904762,225.0692857,58.163,-0.295507,NoCat,400
9.923571429,225.0992857,58.154,-0.296455,NoCat,400
9.925238095,225.1392857,58.144,-0.297799,NoCat,400
9.926904762,225.1692857,58.134,-0.298743,NoCat,400
9.928571429,225.1992857,58.124,-0.296422,NoCat,400
9.93,225.2392857,58.114,-0.293705,NoCat,400
9.931428571,225.2692857,58.104,-0.290197,NoCat,400
9.932857143,225.2992857,58.095,-0.287987,NoCat,400
9.934285714,225.3392857,58.085,-0.289693,NoCat,400
9.935714286,225.3692857,58.076,-0.293289,NoCat,400
9.937142857,225.3992857,58.066,-0.297045,NoCat,400
9.938571429,225.4392857,58.056,-0.298516,NoCat,400
9.940571429,225.4692857,58.046,-0.295288,NoCat,400
9.942571429,225.4992857,58.036,-0.290706,NoCat,400
9.944571429,225.5392857,58.026,-0.290739,NoCat,400
9.946571429,225.5692857,58.017,-0.291949,NoCat,400
9.948571429,225.5992857,58.007,-0.296874,NoCat,400
9.95,225.6392857,57.997,-0.299588,NoCat,400
9.951428571,225.6692857,57.987,-0.29882,NoCat,400
9.952857143,225.6992857,57.977,-0.297836,NoCat,400
9.954285714,225.7392857,57.967,-0.295545,NoCat,400
9.955714286,225.7692857,57.957,-0.295148,NoCat,400
9.957142857,225.7992857,57.947,-0.295196,NoCat,400
9.958571429,225.8392857,57.938,-0.296124,NoCat,400
9.960571429,225.8692857,57.928,-0.296248,NoCat,400
9.962571429,225.8992857,57.918,-0.29432,NoCat,400
9.964571429,225.9392857,57.908,-0.293404,NoCat,400
9.966571429,225.9692857,57.898,-0.29322,NoCat,400
9.968571429,225.9992857,57.888,-0.294244,NoCat,400
9.970238095,226.0292857,57.879,-0.294727,NoCat,400
9.971904762,226.0692857,57.869,-0.293799,NoCat,400
9.973571429,226.0992857,57.859,-0.294301,NoCat,400
9.975238095,226.1292857,57.849,-0.294022,NoCat,400
9.976904762,226.1692857,57.839,-0.293461,NoCat,400
9.978571429,226.1992857,57.83,-0.292743,NoCat,400
9.98,226.2292857,57.82,-0.290947,NoCat,400
9.981428571,226.2692857,57.81,-0.289057,NoCat,400
9.982857143,226.2992857,57.801,-0.288998,NoCat,400
9.984285714,226.3292857,57.791,-0.288731,NoCat,400
9.985714286,226.3692857,57.781,-0.291445,NoCat,400
9.987142857,226.3992857,57.772,-0.29448,NoCat,400
9.988571429,226.4292857,57.762,-0.295957,NoCat,400
9.990571429,226.4692857,57.752,-0.296015,NoCat,400
9.992571429,226.4992857,57.742,-0.295194,NoCat,400
9.994571429,226.5292857,57.732,-0.296078,NoCat,400
9.996571429,226.5692857,57.722,-0.29502,NoCat,400
9.998571429,226.5992857,57.712,-0.294974,NoCat,400
10.0,226.6292857,57.703,-0.293816,NoCat,400
10.00142857,226.6692857,57.693,-0.293295,NoCat,400
10.00285714,226.6992857,57.683,-0.295636,NoCat,400
10.00428571,226.7292857,57.673,-0.294639,NoCat,400
10.00571429,226.7692857,57.663,-0.293047,NoCat,400
10.00714286,226.7992857,57.654,-0.291592,NoCat,400
10.00857143,226.8292857,57.644,-0.289233,NoCat,400
10.01057143,226.8692857,57.634,-0.289057,NoCat,400
10.01257143,226.8992857,57.625,-0.289208,NoCat,400
10.01457143,226.9292857,57.615,-0.289733,NoCat,400
10.01657143,226.9692857,57.606,-0.291256,NoCat,400
10.01857143,226.9992857,57.596,-0.290456,NoCat,400
10.0202381,227.0292857,57.586,-0.289744,NoCat,400
10.02190476,227.0692857,57.577,-0.28979,NoCat,400
10.02357143,227.0992857,57.567,-0.29114,NoCat,400
10.0252381,227.1292857,57.557,-0.293156,NoCat,400
10.02690476,227.1692857,57.547,-0.292722,NoCat,400
10.02857143,227.1992857,57.538,-0.291073,NoCat,400
10.03,227.2292857,57.528,-0.289926,NoCat,400
10.03142857,227.2692857,57.519,-0.290208,NoCat,400
10.03285714,227.2992857,57.509,-0.293316,NoCat,400
10.03428571,227.3292857,57.499,-0.295024,NoCat,400
10.03571429,227.3692857,57.489,-0.293593,NoCat,400
10.03714286,227.3992857,57.479,-0.291327,NoCat,400
10.03857143,227.4292857,57.47,-0.288862,NoCat,400
10.04057143,227.4692857,57.46,-0.288095,NoCat,400
10.04257143,227.4992857,57.45,-0.288975,NoCat,400
10.04457143,227.5292857,57.441,-0.288376,NoCat,400
10.04657143,227.5692857,57.431,-0.286842,NoCat,400
10.04857143,227.5992857,57.422,-0.286879,NoCat,400
10.05,227.6292857,57.412,-0.289226,NoCat,400
10.05142857,227.6692857,57.403,-0.291846,NoCat,400
10.05285714,227.6992857,57.393,-0.293631,NoCat,400
10.05428571,227.7292857,57.383,-0.291407,NoCat,400
10.05571429,227.7692857,57.373,-0.288067,NoCat,400
10.05714286,227.7992857,57.364,-0.287288,NoCat,400
