Time,Temperature,Weight,Deriv. Weight,Catalyst,temp
18.83857143,402.7988889,30.453,-0.191109,NoCat,300
18.84,402.8288889,30.447,-0.191543,NoCat,300
18.84166667,402.8688889,30.441,-0.191823,NoCat,300
18.84333333,402.8988889,30.434,-0.193105,NoCat,300
18.845,402.9288889,30.428,-0.193849,NoCat,300
18.84666667,402.9688889,30.421,-0.194467,NoCat,300
18.84833333,402.9988889,30.415,-0.192761,NoCat,300
18.85,403.0288889,30.408,-0.190691,NoCat,300
18.852,403.0688889,30.402,-0.189856,NoCat,300
18.854,403.0988889,30.396,-0.189908,NoCat,300
18.856,403.1288889,30.389,-0.188535,NoCat,300
18.858,403.1688889,30.383,-0.186848,NoCat,300
18.86,403.1988889,30.377,-0.186064,NoCat,300
18.86166667,403.2288889,30.371,-0.186025,NoCat,300
18.86333333,403.2688889,30.364,-0.186774,NoCat,300
18.865,403.2988889,30.358,-0.186682,NoCat,300
18.86666667,403.3288889,30.352,-0.186053,NoCat,300
18.86833333,403.3688889,30.346,-0.185172,NoCat,300
18.87,403.3988889,30.34,-0.183686,NoCat,300
18.87166667,403.4288889,30.334,-0.182708,NoCat,300
18.87333333,403.4688889,30.328,-0.182438,NoCat,300
18.875,403.4988889,30.321,-0.182284,NoCat,300
18.87666667,403.5288889,30.315,-0.18273,NoCat,300
18.87833333,403.5688889,30.309,-0.183325,NoCat,300
18.88,403.5988889,30.303,-0.184469,NoCat,300
18.88142857,403.6288889,30.297,-0.185464,NoCat,300
18.88285714,403.6688889,30.291,-0.18603,NoCat,300
18.88428571,403.6988889,30.285,-0.186362,NoCat,300
18.88571429,403.7288889,30.278,-0.186522,NoCat,300
18.88714286,403.7688889,30.272,-0.185339,NoCat,300
18.88857143,403.7988889,30.266,-0.184149,NoCat,300
18.89,403.8288889,30.26,-0.183777,NoCat,300
18.89166667,403.8688889,30.254,-0.183233,NoCat,300
18.89333333,403.8988889,30.248,-0.183279,NoCat,300
18.895,403.9288889,30.241,-0.184372,NoCat,300
18.89666667,403.9688889,30.235,-0.184321,NoCat,300
18.89833333,403.9988889,30.229,-0.184109,NoCat,300
18.9,404.0288889,30.223,-0.18261,NoCat,300
18.902,404.0688889,30.217,-0.18118,NoCat,300
18.904,404.0988889,30.211,-0.181735,NoCat,300
18.906,404.1288889,30.205,-0.182147,NoCat,300
18.908,404.1688889,30.199,-0.182508,NoCat,300
18.91,404.1988889,30.193,-0.182617,NoCat,300
18.91166667,404.2288889,30.187,-0.183086,NoCat,300
18.91333333,404.2688889,30.18,-0.18284,NoCat,300
18.915,404.2988889,30.174,-0.182599,NoCat,300
18.91666667,404.3288889,30.168,-0.181953,NoCat,300
18.91833333,404.3688889,30.162,-0.182022,NoCat,300
18.92,404.3988889,30.156,-0.182823,NoCat,300
18.92166667,404.4288889,30.15,-0.183273,NoCat,300
18.92333333,404.4688889,30.144,-0.183188,NoCat,300
18.925,404.4988889,30.138,-0.182558,NoCat,300
18.92666667,404.5288889,30.132,-0.182907,NoCat,300
18.92833333,404.5688889,30.126,-0.183239,NoCat,300
18.93,404.5988889,30.119,-0.1846,NoCat,300
18.93142857,404.6288889,30.113,-0.185447,NoCat,300
18.93285714,404.6688889,30.107,-0.186036,NoCat,300
18.93428571,404.6988889,30.101,-0.18611,NoCat,300
18.93571429,404.7288889,30.095,-0.184424,NoCat,300
18.93714286,404.7688889,30.089,-0.18292,NoCat,300
18.93857143,404.7988889,30.083,-0.181249,NoCat,300
18.94,404.8288889,30.076,-0.180762,NoCat,300
18.94166667,404.8688889,30.071,-0.179315,NoCat,300
18.94333333,404.8988889,30.064,-0.176999,NoCat,300
18.945,404.9288889,30.059,-0.175492,NoCat,300
18.94666667,404.9688889,30.053,-0.175192,NoCat,300
18.94833333,404.9988889,30.047,-0.177279,NoCat,300
18.95,405.0288889,30.041,-0.178543,NoCat,300
18.952,405.0688889,30.035,-0.178326,NoCat,300
18.954,405.0988889,30.029,-0.178082,NoCat,300
18.956,405.1288889,30.023,-0.177276,NoCat,300
18.958,405.1688889,30.017,-0.177836,NoCat,300
18.96,405.1988889,30.011,-0.178042,NoCat,300
18.96166667,405.2288889,30.005,-0.177932,NoCat,300
18.96333333,405.2688889,30.0,-0.178074,NoCat,300
18.965,405.2988889,29.994,-0.177839,NoCat,300
18.96666667,405.3288889,29.988,-0.177508,NoCat,300
18.96833333,405.3688889,29.982,-0.177202,NoCat,300
18.97,405.3988889,29.976,-0.17667,NoCat,300
18.97166667,405.4288889,29.97,-0.176561,NoCat,300
18.97333333,405.4688889,29.964,-0.177333,NoCat,300
18.975,405.4988889,29.958,-0.178065,NoCat,300
18.97666667,405.5288889,29.952,-0.178654,NoCat,300
18.97833333,405.5688889,29.946,-0.177419,NoCat,300
18.98,405.5988889,29.94,-0.176401,NoCat,300
18.98142857,405.6288889,29.934,-0.175806,NoCat,300
18.98285714,405.6688889,29.929,-0.175795,NoCat,300
18.98428571,405.6988889,29.923,-0.17561,NoCat,300
18.98571429,405.7288889,29.917,-0.174625,NoCat,300
18.98714286,405.7688889,29.911,-0.173687,NoCat,300
18.98857143,405.7988889,29.905,-0.17414,NoCat,300
18.99,405.8288889,29.9,-0.175692,NoCat,300
18.99166667,405.8688889,29.894,-0.177373,NoCat,300
18.99333333,405.8988889,29.888,-0.177287,NoCat,300
18.995,405.9288889,29.882,-0.175801,NoCat,300
18.99666667,405.9688889,29.876,-0.174497,NoCat,300
18.99833333,405.9988889,29.87,-0.173691,NoCat,300
19.0,406.0288889,29.864,-0.174548,NoCat,300
19.002,406.0688889,29.858,-0.174311,NoCat,300
19.004,406.0988889,29.853,-0.174276,NoCat,300
19.006,406.1288889,29.847,-0.174182,NoCat,300
19.008,406.1688889,29.841,-0.173518,NoCat,300
19.01,406.1988889,29.835,-0.17395,NoCat,300
19.01166667,406.2288889,29.829,-0.172988,NoCat,300
19.01333333,406.2688889,29.824,-0.17204,NoCat,300
19.015,406.2988889,29.818,-0.170775,NoCat,300
19.01666667,406.3288889,29.812,-0.169933,NoCat,300
19.01833333,406.3688889,29.807,-0.170432,NoCat,300
19.02,406.3988889,29.801,-0.169645,NoCat,300
19.02166667,406.4288889,29.795,-0.167494,NoCat,300
19.02333333,406.4688889,29.79,-0.166486,NoCat,300
19.025,406.4988889,29.784,-0.1655,NoCat,300
19.02666667,406.5288889,29.779,-0.165565,NoCat,300
19.02833333,406.5688889,29.773,-0.165536,NoCat,300
19.03,406.5988889,29.768,-0.164572,NoCat,300
19.03142857,406.6288889,29.762,-0.164806,NoCat,300
19.03285714,406.6688889,29.757,-0.165656,NoCat,300
19.03428571,406.6988889,29.751,-0.16612,NoCat,300
19.03571429,406.7288889,29.746,-0.167204,NoCat,300
19.03714286,406.7688889,29.74,-0.168007,NoCat,300
19.03857143,406.7988889,29.734,-0.167395,NoCat,300
19.04,406.8288889,29.729,-0.167145,NoCat,300
19.04166667,406.8688889,29.723,-0.165016,NoCat,300
19.04333333,406.8988889,29.718,-0.163639,NoCat,300
19.045,406.9288889,29.712,-0.16473,NoCat,300
19.04666667,406.9688889,29.707,-0.167984,NoCat,300
19.04833333,406.9988889,29.701,-0.171464,NoCat,300
19.05,407.0288889,29.695,-0.173654,NoCat,300
19.052,407.0688889,29.69,-0.172989,NoCat,300
19.054,407.0988889,29.684,-0.17173,NoCat,300
19.056,407.1288889,29.678,-0.170617,NoCat,300
19.058,407.1688889,29.672,-0.168878,NoCat,300
19.06,407.1988889,29.667,-0.167687,NoCat,300
19.06166667,407.2288889,29.661,-0.16795,NoCat,300
19.06333333,407.2688889,29.656,-0.168045,NoCat,300
19.065,407.2988889,29.65,-0.168133,NoCat,300
19.06666667,407.3288889,29.645,-0.167292,NoCat,300
19.06833333,407.3688889,29.639,-0.164754,NoCat,300
19.07,407.3988889,29.633,-0.164073,NoCat,300
19.07166667,407.4288889,29.628,-0.16349,NoCat,300
19.07333333,407.4688889,29.623,-0.163271,NoCat,300
19.075,407.4988889,29.617,-0.163322,NoCat,300
19.07666667,407.5288889,29.612,-0.16257,NoCat,300
19.07833333,407.5688889,29.606,-0.162534,NoCat,300
19.08,407.5988889,29.601,-0.163027,NoCat,300
19.08142857,407.6288889,29.595,-0.162802,NoCat,300
19.08285714,407.6688889,29.59,-0.162161,NoCat,300
19.08428571,407.6988889,29.585,-0.161689,NoCat,300
19.08571429,407.7288889,29.579,-0.160962,NoCat,300
19.08714286,407.7688889,29.574,-0.16078,NoCat,300
19.08857143,407.7988889,29.568,-0.160451,NoCat,300
19.09,407.8288889,29.563,-0.159954,NoCat,300
19.09166667,407.8688889,29.558,-0.159561,NoCat,300
19.09333333,407.8988889,29.552,-0.158086,NoCat,300
19.095,407.9288889,29.547,-0.157068,NoCat,300
19.09666667,407.9688889,29.542,-0.155815,NoCat,300
19.09833333,407.9988889,29.537,-0.154468,NoCat,300
19.1,408.0288889,29.532,-0.153341,NoCat,300
19.102,408.0688889,29.527,-0.152921,NoCat,300
19.104,408.0988889,29.522,-0.153608,NoCat,300
19.106,408.1288889,29.516,-0.15534,NoCat,300
19.108,408.1688889,29.511,-0.157076,NoCat,300
19.11,408.1988889,29.506,-0.15619,NoCat,300
19.11166667,408.2288889,29.501,-0.155403,NoCat,300
19.11333333,408.2688889,29.496,-0.155106,NoCat,300
19.115,408.2988889,29.49,-0.154954,NoCat,300
19.11666667,408.3288889,29.485,-0.156911,NoCat,300
19.11833333,408.3688889,29.48,-0.158012,NoCat,300
19.12,408.3988889,29.475,-0.158844,NoCat,300
19.12166667,408.4288889,29.469,-0.159656,NoCat,300
19.12333333,408.4688889,29.464,-0.159099,NoCat,300
19.125,408.4988889,29.459,-0.15822,NoCat,300
19.12666667,408.5288889,29.453,-0.15639,NoCat,300
19.12833333,408.5688889,29.448,-0.155421,NoCat,300
19.13,408.5988889,29.443,-0.155604,NoCat,300
19.13142857,408.6288889,29.438,-0.157068,NoCat,300
19.13285714,408.6688889,29.433,-0.158526,NoCat,300
19.13428571,408.6988889,29.427,-0.15872,NoCat,300
19.13571429,408.7288889,29.422,-0.158417,NoCat,300
19.13714286,408.7688889,29.417,-0.156885,NoCat,300
19.13857143,408.7988889,29.412,-0.155598,NoCat,300
19.14,408.8288889,29.406,-0.154226,NoCat,300
19.14166667,408.8688889,29.401,-0.154363,NoCat,300
19.14333333,408.8988889,29.396,-0.155215,NoCat,300
19.145,408.9288889,29.391,-0.155984,NoCat,300
19.14666667,408.9688889,29.386,-0.155615,NoCat,300
19.14833333,408.9988889,29.38,-0.154789,NoCat,300
19.15,409.0288889,29.375,-0.153655,NoCat,300
19.152,409.0688889,29.37,-0.152139,NoCat,300
19.154,409.0988889,29.365,-0.151813,NoCat,300
19.156,409.1388889,29.36,-0.152819,NoCat,300
19.158,409.1688889,29.355,-0.154946,NoCat,300
19.16,409.1988889,29.35,-0.156462,NoCat,300
19.16166667,409.2388889,29.345,-0.156324,NoCat,300
19.16333333,409.2688889,29.339,-0.154563,NoCat,300
19.165,409.2988889,29.334,-0.153763,NoCat,300
19.16666667,409.3388889,29.329,-0.15366,NoCat,300
19.16833333,409.3688889,29.324,-0.153831,NoCat,300
19.17,409.3988889,29.319,-0.152447,NoCat,300
19.17166667,409.4388889,29.314,-0.150475,NoCat,300
19.17333333,409.4688889,29.309,-0.148182,NoCat,300
19.175,409.4988889,29.304,-0.146775,NoCat,300
19.17666667,409.5388889,29.299,-0.146775,NoCat,300
19.17833333,409.5688889,29.294,-0.147455,NoCat,300
19.18,409.5988889,29.289,-0.148851,NoCat,300
19.18142857,409.6388889,29.284,-0.150091,NoCat,300
19.18285714,409.6688889,29.279,-0.151098,NoCat,300
19.18428571,409.6988889,29.274,-0.150995,NoCat,300
19.18571429,409.7388889,29.269,-0.150715,NoCat,300
19.18714286,409.7688889,29.264,-0.149737,NoCat,300
19.18857143,409.7988889,29.259,-0.148982,NoCat,300
19.19,409.8388889,29.254,-0.149022,NoCat,300
19.19166667,409.8688889,29.249,-0.148902,NoCat,300
19.19333333,409.8988889,29.244,-0.148182,NoCat,300
19.195,409.9388889,29.239,-0.147507,NoCat,300
19.19666667,409.9688889,29.234,-0.146466,NoCat,300
19.19833333,409.9988889,29.229,-0.146056,NoCat,300
19.2,410.0388889,29.225,-0.145321,NoCat,300
19.202,410.0688889,29.22,-0.143712,NoCat,300
19.204,410.0988889,29.215,-0.142049,NoCat,300
19.206,410.1388889,29.21,-0.14165,NoCat,300
19.208,410.1688889,29.206,-0.142694,NoCat,300
19.21,410.1988889,29.201,-0.144373,NoCat,300
19.21166667,410.2388889,29.196,-0.146331,NoCat,300
19.21333333,410.2688889,29.191,-0.14622,NoCat,300
19.215,410.2988889,29.186,-0.146089,NoCat,300
19.21666667,410.3388889,29.181,-0.145742,NoCat,300
19.21833333,410.3688889,29.177,-0.145105,NoCat,300
19.22,410.3988889,29.172,-0.144438,NoCat,300
19.22166667,410.4388889,29.167,-0.143007,NoCat,300
19.22333333,410.4688889,29.162,-0.142076,NoCat,300
19.225,410.4988889,29.157,-0.141734,NoCat,300
19.22666667,410.5388889,29.153,-0.141995,NoCat,300
19.22833333,410.5688889,29.148,-0.142521,NoCat,300
19.23,410.5988889,29.143,-0.143224,NoCat,300
19.23142857,410.6388889,29.138,-0.144796,NoCat,300
19.23285714,410.6688889,29.134,-0.146237,NoCat,300
19.23428571,410.6988889,29.129,-0.146559,NoCat,300
19.23571429,410.7388889,29.124,-0.146049,NoCat,300
19.23714286,410.7688889,29.119,-0.144419,NoCat,300
19.23857143,410.7988889,29.114,-0.142855,NoCat,300
19.24,410.8388889,29.109,-0.141886,NoCat,300
19.24166667,410.8688889,29.105,-0.141766,NoCat,300
19.24333333,410.8988889,29.1,-0.141812,NoCat,300
19.245,410.9388889,29.095,-0.142744,NoCat,300
19.24666667,410.9688889,29.09,-0.143212,NoCat,300
19.24833333,410.9988889,29.086,-0.14327,NoCat,300
19.25,411.0388889,29.081,-0.143544,NoCat,300
19.252,411.0688889,29.076,-0.143127,NoCat,300
19.254,411.0988889,29.071,-0.143578,NoCat,300
19.256,411.1388889,29.066,-0.143243,NoCat,300
19.258,411.1688889,29.062,-0.142813,NoCat,300
19.26,411.1988889,29.057,-0.142704,NoCat,300
19.26166667,411.2388889,29.052,-0.143072,NoCat,300
19.26333333,411.2688889,29.047,-0.143538,NoCat,300
19.265,411.2988889,29.043,-0.14323,NoCat,300
19.26666667,411.3388889,29.038,-0.142515,NoCat,300
19.26833333,411.3688889,29.033,-0.141954,NoCat,300
19.27,411.3988889,29.028,-0.141814,NoCat,300
19.27166667,411.4388889,29.024,-0.141841,NoCat,300
19.27333333,411.4688889,29.019,-0.141978,NoCat,300
19.275,411.4988889,29.014,-0.142077,NoCat,300
19.27666667,411.5388889,29.009,-0.142195,NoCat,300
19.27833333,411.5688889,29.005,-0.142289,NoCat,300
19.28,411.5988889,29.0,-0.142401,NoCat,300
19.28142857,411.6388889,28.995,-0.142598,NoCat,300
19.28285714,411.6688889,28.99,-0.143644,NoCat,300
19.28428571,411.6988889,28.986,-0.144233,NoCat,300
19.28571429,411.7388889,28.981,-0.144364,NoCat,300
19.28714286,411.7688889,28.976,-0.143993,NoCat,300
19.28857143,411.7988889,28.971,-0.143187,NoCat,300
19.29,411.8388889,28.966,-0.143267,NoCat,300
19.29166667,411.8688889,28.962,-0.143559,NoCat,300
19.29333333,411.8988889,28.957,-0.143876,NoCat,300
19.295,411.9388889,28.952,-0.144015,NoCat,300
19.29666667,411.9688889,28.947,-0.143952,NoCat,300
19.29833333,411.9988889,28.942,-0.143688,NoCat,300
19.3,412.0388889,28.938,-0.143576,NoCat,300
19.302,412.0688889,28.933,-0.143553,NoCat,300
19.304,412.0988889,28.928,-0.143579,NoCat,300
19.306,412.1388889,28.923,-0.143452,NoCat,300
19.308,412.1688889,28.918,-0.143368,NoCat,300
19.31,412.1988889,28.914,-0.143345,NoCat,300
19.31166667,412.2388889,28.909,-0.143412,NoCat,300
19.31333333,412.2688889,28.904,-0.143613,NoCat,300
19.315,412.2988889,28.899,-0.143679,NoCat,300
19.31666667,412.3388889,28.894,-0.143747,NoCat,300
19.31833333,412.3688889,28.89,-0.143747,NoCat,300
19.32,412.3988889,28.885,-0.143747,NoCat,300
19.32166667,412.4388889,28.88,-0.143785,NoCat,300
19.32333333,412.4688889,28.875,-0.143755,NoCat,300
19.325,412.4988889,28.871,-0.143791,NoCat,300
19.32666667,412.5388889,28.866,-0.143871,NoCat,300
19.32833333,412.5688889,28.861,-0.143937,NoCat,300
19.33,412.5988889,28.856,-0.144048,NoCat,300
19.33142857,412.6388889,28.851,-0.144071,NoCat,300
19.33285714,412.6688889,28.846,-0.143995,NoCat,300
19.33428571,412.6988889,28.842,-0.144008,NoCat,300
19.33571429,412.7388889,28.837,-0.144004,NoCat,300
19.33714286,412.7688889,28.832,-0.14401,NoCat,300
19.33857143,412.7988889,28.827,-0.144107,NoCat,300
19.34,412.8388889,28.822,-0.144164,NoCat,300
19.34166667,412.8688889,28.818,-0.144176,NoCat,300
19.34333333,412.8988889,28.813,-0.14425,NoCat,300
19.345,412.9388889,28.808,-0.144208,NoCat,300
19.34666667,412.9688889,28.803,-0.144195,NoCat,300
19.34833333,412.9988889,28.798,-0.144254,NoCat,300
19.35,413.0388889,28.794,-0.144282,NoCat,300
19.352,413.0688889,28.789,-0.14428,NoCat,300
19.354,413.1088889,28.784,-0.144231,NoCat,300
19.356,413.1388889,28.779,-0.144176,NoCat,300
19.358,413.1688889,28.774,-0.144147,NoCat,300
19.36,413.2088889,28.77,-0.144227,NoCat,300
19.36166667,413.2388889,28.765,-0.144342,NoCat,300
19.36333333,413.2688889,28.76,-0.144534,NoCat,300
19.365,413.3088889,28.755,-0.144726,NoCat,300
19.36666667,413.3388889,28.75,-0.144848,NoCat,300
19.36833333,413.3688889,28.745,-0.144842,NoCat,300
19.37,413.4088889,28.741,-0.144835,NoCat,300
19.37166667,413.4388889,28.736,-0.144837,NoCat,300
19.37333333,413.4688889,28.731,-0.144837,NoCat,300
19.375,413.5088889,28.726,-0.144844,NoCat,300
19.37666667,413.5388889,28.721,-0.144776,NoCat,300
19.37833333,413.5688889,28.716,-0.144711,NoCat,300
19.38,413.6088889,28.712,-0.144642,NoCat,300
19.38142857,413.6388889,28.707,-0.144635,NoCat,300
19.38285714,413.6688889,28.702,-0.144625,NoCat,300
19.38428571,413.7088889,28.697,-0.14466,NoCat,300
19.38571429,413.7388889,28.692,-0.144616,NoCat,300
19.38714286,413.7688889,28.687,-0.144604,NoCat,300
19.38857143,413.8088889,28.683,-0.144671,NoCat,300
19.39,413.8388889,28.678,-0.144625,NoCat,300
19.39166667,413.8688889,28.673,-0.144589,NoCat,300
19.39333333,413.9088889,28.668,-0.144517,NoCat,300
19.395,413.9388889,28.663,-0.144454,NoCat,300
19.39666667,413.9688889,28.659,-0.144458,NoCat,300
19.39833333,414.0088889,28.654,-0.144391,NoCat,300
19.4,414.0388889,28.649,-0.144317,NoCat,300
19.402,414.0688889,28.644,-0.144229,NoCat,300
19.404,414.1088889,28.639,-0.144265,NoCat,300
19.406,414.1388889,28.634,-0.144345,NoCat,300
19.408,414.1688889,28.63,-0.144412,NoCat,300
19.41,414.2088889,28.625,-0.144551,NoCat,300
19.41166667,414.2388889,28.62,-0.144551,NoCat,300
19.41333333,414.2688889,28.615,-0.144452,NoCat,300
19.415,414.3088889,28.61,-0.144425,NoCat,300
19.41666667,414.3388889,28.606,-0.144379,NoCat,300
19.41833333,414.3688889,28.601,-0.144349,NoCat,300
19.42,414.4088889,28.596,-0.144402,NoCat,300
19.42166667,414.4388889,28.591,-0.144362,NoCat,300
19.42333333,414.4688889,28.586,-0.144298,NoCat,300
19.425,414.5088889,28.581,-0.144265,NoCat,300
19.42666667,414.5388889,28.577,-0.144122,NoCat,300
19.42833333,414.5688889,28.572,-0.144006,NoCat,300
19.43,414.6088889,28.567,-0.144025,NoCat,300
19.43142857,414.6388889,28.562,-0.144036,NoCat,300
19.43285714,414.6688889,28.557,-0.144092,NoCat,300
19.43428571,414.7088889,28.553,-0.144122,NoCat,300
19.43571429,414.7388889,28.548,-0.144147,NoCat,300
19.43714286,414.7688889,28.543,-0.144124,NoCat,300
19.43857143,414.8088889,28.538,-0.144073,NoCat,300
19.44,414.8388889,28.533,-0.14401,NoCat,300
19.44166667,414.8688889,28.529,-0.143879,NoCat,300
19.44333333,414.9088889,28.524,-0.143896,NoCat,300
19.445,414.9388889,28.519,-0.143924,NoCat,300
19.44666667,414.9688889,28.514,-0.143936,NoCat,300
19.44833333,415.0088889,28.509,-0.143964,NoCat,300
19.45,415.0388889,28.505,-0.143879,NoCat,300
19.452,415.0688889,28.5,-0.14373,NoCat,300
19.454,415.1088889,28.495,-0.143599,NoCat,300
19.456,415.1388889,28.49,-0.143453,NoCat,300
19.458,415.1688889,28.485,-0.143257,NoCat,300
19.46,415.2088889,28.481,-0.143093,NoCat,300
19.46166667,415.2388889,28.476,-0.142933,NoCat,300
19.46333333,415.2688889,28.471,-0.14288,NoCat,300
19.465,415.3088889,28.466,-0.142893,NoCat,300
19.46666667,415.3388889,28.462,-0.14283,NoCat,300
19.46833333,415.3688889,28.457,-0.142714,NoCat,300
19.47,415.4088889,28.452,-0.142544,NoCat,300
19.47166667,415.4388889,28.447,-0.14247,NoCat,300
19.47333333,415.4688889,28.442,-0.14252,NoCat,300
19.475,415.5088889,28.438,-0.14263,NoCat,300
19.47666667,415.5388889,28.433,-0.142678,NoCat,300
19.47833333,415.5688889,28.428,-0.142564,NoCat,300
19.48,415.6088889,28.423,-0.142421,NoCat,300
19.48142857,415.6388889,28.419,-0.142455,NoCat,300
19.48285714,415.6688889,28.414,-0.142539,NoCat,300
19.48428571,415.7088889,28.409,-0.142566,NoCat,300
19.48571429,415.7388889,28.404,-0.14251,NoCat,300
19.48714286,415.7688889,28.4,-0.142379,NoCat,300
19.48857143,415.8088889,28.395,-0.142234,NoCat,300
19.49,415.8388889,28.39,-0.142127,NoCat,300
19.49166667,415.8688889,28.385,-0.14203,NoCat,300
19.49333333,415.9088889,28.381,-0.141963,NoCat,300
19.495,415.9388889,28.376,-0.141949,NoCat,300
19.49666667,415.9688889,28.371,-0.141791,NoCat,300
19.49833333,416.0088889,28.367,-0.141658,NoCat,300
19.5,416.0388889,28.362,-0.141481,NoCat,300
19.502,416.0688889,28.357,-0.141391,NoCat,300
19.504,416.1088889,28.352,-0.141391,NoCat,300
19.506,416.1388889,28.348,-0.141424,NoCat,300
19.508,416.1688889,28.343,-0.141561,NoCat,300
19.51,416.2088889,28.338,-0.14154,NoCat,300
19.51166667,416.2388889,28.333,-0.141443,NoCat,300
19.51333333,416.2688889,28.329,-0.14135,NoCat,300
19.515,416.3088889,28.324,-0.141252,NoCat,300
19.51666667,416.3388889,28.319,-0.141194,NoCat,300
19.51833333,416.3688889,28.315,-0.141052,NoCat,300
19.52,416.4088889,28.31,-0.140858,NoCat,300
19.52166667,416.4388889,28.305,-0.140716,NoCat,300
19.52333333,416.4788889,28.301,-0.140665,NoCat,300
19.525,416.5088889,28.296,-0.140704,NoCat,300
19.52666667,416.5388889,28.291,-0.140744,NoCat,300
19.52833333,416.5788889,28.286,-0.140708,NoCat,300
19.53,416.6088889,28.282,-0.140669,NoCat,300
19.53142857,416.6388889,28.277,-0.140549,NoCat,300
19.53285714,416.6788889,28.272,-0.140534,NoCat,300
19.53428571,416.7088889,28.268,-0.140536,NoCat,300
19.53571429,416.7388889,28.263,-0.140391,NoCat,300
19.53714286,416.7788889,28.258,-0.140212,NoCat,300
19.53857143,416.8088889,28.254,-0.139972,NoCat,300
19.54,416.8388889,28.249,-0.13991,NoCat,300
19.54166667,416.8788889,28.244,-0.139956,NoCat,300
19.54333333,416.9088889,28.24,-0.140103,NoCat,300
19.545,416.9388889,28.235,-0.140141,NoCat,300
19.54666667,416.9788889,28.23,-0.140043,NoCat,300
19.54833333,417.0088889,28.226,-0.139966,NoCat,300
19.55,417.0388889,28.221,-0.13977,NoCat,300
19.552,417.0788889,28.216,-0.139669,NoCat,300
19.554,417.1088889,28.212,-0.139623,NoCat,300
19.556,417.1388889,28.207,-0.139602,NoCat,300
19.558,417.1788889,28.202,-0.139587,NoCat,300
19.56,417.2088889,28.198,-0.139467,NoCat,300
19.56166667,417.2388889,28.193,-0.139336,NoCat,300
19.56333333,417.2788889,28.188,-0.139278,NoCat,300
19.565,417.3088889,28.184,-0.139193,NoCat,300
19.56666667,417.3388889,28.179,-0.139058,NoCat,300
19.56833333,417.3788889,28.174,-0.138914,NoCat,300
19.57,417.4088889,28.17,-0.138783,NoCat,300
19.57166667,417.4388889,28.165,-0.138796,NoCat,300
19.57333333,417.4788889,28.161,-0.138718,NoCat,300
19.575,417.5088889,28.156,-0.138598,NoCat,300
19.57666667,417.5388889,28.151,-0.138535,NoCat,300
19.57833333,417.5788889,28.147,-0.138432,NoCat,300
19.58,417.6088889,28.142,-0.138415,NoCat,300
19.58142857,417.6388889,28.137,-0.138318,NoCat,300
19.58285714,417.6788889,28.133,-0.138226,NoCat,300
19.58428571,417.7088889,28.128,-0.13818,NoCat,300
19.58571429,417.7388889,28.124,-0.138106,NoCat,300
19.58714286,417.7788889,28.119,-0.13806,NoCat,300
19.58857143,417.8088889,28.114,-0.1379,NoCat,300
19.59,417.8388889,28.11,-0.137786,NoCat,300
19.59166667,417.8788889,28.105,-0.137723,NoCat,300
19.59333333,417.9088889,28.101,-0.137712,NoCat,300
19.595,417.9388889,28.096,-0.137752,NoCat,300
19.59666667,417.9788889,28.091,-0.137746,NoCat,300
19.59833333,418.0088889,28.087,-0.137757,NoCat,300
19.6,418.0388889,28.082,-0.137694,NoCat,300
19.602,418.0788889,28.078,-0.137626,NoCat,300
19.604,418.1088889,28.073,-0.13754,NoCat,300
19.606,418.1388889,28.068,-0.137351,NoCat,300
19.608,418.1788889,28.064,-0.137197,NoCat,300
19.61,418.2088889,28.059,-0.136997,NoCat,300
19.61166667,418.2388889,28.055,-0.136854,NoCat,300
19.61333333,418.2788889,28.05,-0.136785,NoCat,300
19.615,418.3088889,28.046,-0.136745,NoCat,300
19.61666667,418.3388889,28.041,-0.136717,NoCat,300
19.61833333,418.3788889,28.037,-0.136612,NoCat,300
19.62,418.4088889,28.032,-0.13657,NoCat,300
19.62166667,418.4388889,28.027,-0.13653,NoCat,300
19.62333333,418.4788889,28.023,-0.136554,NoCat,300
19.625,418.5088889,28.018,-0.136505,NoCat,300
19.62666667,418.5388889,28.014,-0.136394,NoCat,300
19.62833333,418.5788889,28.009,-0.136353,NoCat,300
19.63,418.6088889,28.005,-0.13629,NoCat,300
19.63142857,418.6388889,28.0,-0.136251,NoCat,300
19.63285714,418.6788889,27.996,-0.136093,NoCat,300
19.63428571,418.7088889,27.991,-0.135956,NoCat,300
19.63571429,418.7388889,27.986,-0.13587,NoCat,300
19.63714286,418.7788889,27.982,-0.135754,NoCat,300
19.63857143,418.8088889,27.977,-0.135622,NoCat,300
19.64,418.8388889,27.973,-0.135393,NoCat,300
19.64166667,418.8788889,27.968,-0.135228,NoCat,300
19.64333333,418.9088889,27.964,-0.135093,NoCat,300
19.645,418.9388889,27.959,-0.135022,NoCat,300
19.64666667,418.9788889,27.955,-0.134947,NoCat,300
19.64833333,419.0088889,27.95,-0.134793,NoCat,300
19.65,419.0388889,27.946,-0.134639,NoCat,300
19.652,419.0788889,27.941,-0.134515,NoCat,300
19.654,419.1088889,27.937,-0.134475,NoCat,300
19.656,419.1388889,27.932,-0.134338,NoCat,300
19.658,419.1788889,27.928,-0.134235,NoCat,300
19.66,419.2088889,27.923,-0.134109,NoCat,300
19.66166667,419.2388889,27.919,-0.134012,NoCat,300
19.66333333,419.2788889,27.915,-0.134018,NoCat,300
