Time,Temperature,Weight,Deriv. Weight,Catalyst,temp
23.63,499.3466667,20.0,-0.0263125,RuC,400
23.63142857,499.3766667,19.999,-0.0263263,RuC,400
23.63285714,499.4066667,19.998,-0.0263711,RuC,400
23.63428571,499.4466667,19.997,-0.0263483,RuC,400
23.63571429,499.4766667,19.996,-0.0263254,RuC,400
23.63714286,499.5066667,19.995,-0.0263083,RuC,400
23.63857143,499.5466667,19.994,-0.0262674,RuC,400
23.64,499.5766667,19.994,-0.0262469,RuC,400
23.64166667,499.6066667,19.993,-0.026225,RuC,400
23.64333333,499.6466667,19.992,-0.0261907,RuC,400
23.645,499.6766667,19.991,-0.0262054,RuC,400
23.64666667,499.7066667,19.99,-0.0262078,RuC,400
23.64833333,499.7466667,19.989,-0.0261997,RuC,400
23.65,499.7766667,19.988,-0.0262373,RuC,400
23.652,499.8066667,19.987,-0.0262568,RuC,400
23.654,499.8466667,19.987,-0.026265,RuC,400
23.656,499.8766667,19.986,-0.0262388,RuC,400
23.658,499.9066667,19.985,-0.0261769,RuC,400
23.66,499.9466667,19.984,-0.0261597,RuC,400
23.66166667,499.9766667,19.983,-0.0261474,RuC,400
23.66333333,500.0166667,19.982,-0.0261326,RuC,400
23.665,500.0466667,19.981,-0.0260755,RuC,400
23.66666667,500.0766667,19.98,-0.0260559,RuC,400
23.66833333,500.1166667,19.98,-0.0260055,RuC,400
23.67,500.1466667,19.979,-0.0259826,RuC,400
23.67166667,500.1766667,19.978,-0.0259817,RuC,400
23.67333333,500.2166667,19.977,-0.0259669,RuC,400
23.675,500.2466667,19.976,-0.026024,RuC,400
23.67666667,500.2766667,19.975,-0.0260674,RuC,400
23.67833333,500.3166667,19.974,-0.0260683,RuC,400
23.68,500.3466667,19.974,-0.0260674,RuC,400
23.68142857,500.3766667,19.973,-0.026024,RuC,400
23.68285714,500.4166667,19.972,-0.0259898,RuC,400
23.68428571,500.4466667,19.971,-0.0259978,RuC,400
23.68571429,500.4766667,19.97,-0.0260126,RuC,400
23.68714286,500.5166667,19.969,-0.0260355,RuC,400
23.68857143,500.5466667,19.968,-0.0260102,RuC,400
23.69,500.5766667,19.967,-0.0259874,RuC,400
23.69166667,500.6166667,19.967,-0.0259555,RuC,400
23.69333333,500.6466667,19.966,-0.0259955,RuC,400
23.695,500.6766667,19.965,-0.0260217,RuC,400
23.69666667,500.7166667,19.964,-0.0259988,RuC,400
23.69833333,500.7466667,19.963,-0.0259612,RuC,400
23.7,500.7766667,19.962,-0.0258916,RuC,400
23.702,500.8166667,19.961,-0.0258859,RuC,400
23.704,500.8466667,19.961,-0.0258983,RuC,400
23.706,500.8766667,19.96,-0.0259074,RuC,400
23.708,500.9166667,19.959,-0.0258855,RuC,400
23.71,500.9466667,19.958,-0.0258502,RuC,400
23.71166667,500.9766667,19.957,-0.0258355,RuC,400
23.71333333,501.0166667,19.956,-0.025824,RuC,400
23.715,501.0466667,19.955,-0.025855,RuC,400
23.71666667,501.0766667,19.954,-0.0258812,RuC,400
23.71833333,501.1166667,19.954,-0.0259098,RuC,400
23.72,501.1466667,19.953,-0.0259236,RuC,400
23.72166667,501.1766667,19.952,-0.0258983,RuC,400
23.72333333,501.2166667,19.951,-0.0258698,RuC,400
23.725,501.2466667,19.95,-0.0258607,RuC,400
23.72666667,501.2766667,19.949,-0.0258698,RuC,400
23.72833333,501.3166667,19.948,-0.0258869,RuC,400
23.73,501.3466667,19.948,-0.025895,RuC,400
23.73142857,501.3766667,19.947,-0.0259098,RuC,400
23.73285714,501.4166667,19.946,-0.0259383,RuC,400
23.73428571,501.4466667,19.945,-0.0259464,RuC,400
23.73571429,501.4766667,19.944,-0.0259669,RuC,400
23.73714286,501.5166667,19.943,-0.0259717,RuC,400
23.73857143,501.5466667,19.942,-0.0259259,RuC,400
23.74,501.5766667,19.941,-0.0258859,RuC,400
23.74166667,501.6166667,19.941,-0.025823,RuC,400
23.74333333,501.6466667,19.94,-0.0258173,RuC,400
23.745,501.6766667,19.939,-0.0258516,RuC,400
23.74666667,501.7166667,19.938,-0.0258688,RuC,400
23.74833333,501.7466667,19.937,-0.025863,RuC,400
23.75,501.7766667,19.936,-0.0258116,RuC,400
23.752,501.8166667,19.935,-0.0257716,RuC,400
23.754,501.8466667,19.935,-0.025743,RuC,400
23.756,501.8766667,19.934,-0.0257259,RuC,400
23.758,501.9166667,19.933,-0.0257202,RuC,400
23.76,501.9466667,19.932,-0.0257077,RuC,400
23.76166667,501.9766667,19.931,-0.0257168,RuC,400
23.76333333,502.0166667,19.93,-0.0257144,RuC,400
23.765,502.0466667,19.929,-0.0256835,RuC,400
23.76666667,502.0766667,19.929,-0.0256469,RuC,400
23.76833333,502.1166667,19.928,-0.025583,RuC,400
23.77,502.1466667,19.927,-0.0255601,RuC,400
23.77166667,502.1766667,19.926,-0.0255544,RuC,400
23.77333333,502.2166667,19.925,-0.0255658,RuC,400
23.775,502.2466667,19.924,-0.0255669,RuC,400
23.77666667,502.2766667,19.923,-0.0255578,RuC,400
23.77833333,502.3166667,19.923,-0.0255726,RuC,400
23.78,502.3466667,19.922,-0.0255658,RuC,400
23.78142857,502.3766667,19.921,-0.0255887,RuC,400
23.78285714,502.4166667,19.92,-0.0255555,RuC,400
23.78428571,502.4466667,19.919,-0.0255121,RuC,400
23.78571429,502.4766667,19.918,-0.025504,RuC,400
23.78714286,502.5166667,19.918,-0.025464,RuC,400
23.78857143,502.5466667,19.917,-0.0254721,RuC,400
23.79,502.5866667,19.916,-0.0254697,RuC,400
23.79166667,502.6166667,19.915,-0.0254915,RuC,400
23.79333333,502.6466667,19.914,-0.0254973,RuC,400
23.795,502.6866667,19.913,-0.0254983,RuC,400
23.79666667,502.7166667,19.912,-0.0254731,RuC,400
23.79833333,502.7466667,19.912,-0.0254513,RuC,400
23.8,502.7866667,19.911,-0.0254731,RuC,400
23.802,502.8166667,19.91,-0.0254354,RuC,400
23.804,502.8466667,19.909,-0.0254058,RuC,400
23.806,502.8866667,19.908,-0.0253372,RuC,400
23.808,502.9166667,19.907,-0.0252983,RuC,400
23.81,502.9466667,19.906,-0.025352,RuC,400
23.81166667,502.9866667,19.906,-0.0253726,RuC,400
23.81333333,503.0166667,19.905,-0.0253829,RuC,400
23.815,503.0466667,19.904,-0.0253658,RuC,400
23.81666667,503.0866667,19.903,-0.025344,RuC,400
23.81833333,503.1166667,19.902,-0.0253292,RuC,400
23.82,503.1466667,19.901,-0.0253097,RuC,400
23.82166667,503.1866667,19.901,-0.0253154,RuC,400
23.82333333,503.2166667,19.9,-0.0253292,RuC,400
23.825,503.2466667,19.899,-0.0253269,RuC,400
23.82666667,503.2866667,19.898,-0.0252812,RuC,400
23.82833333,503.3166667,19.897,-0.0252377,RuC,400
23.83,503.3466667,19.896,-0.0252183,RuC,400
23.83142857,503.3866667,19.895,-0.0252069,RuC,400
23.83285714,503.4166667,19.895,-0.0251863,RuC,400
23.83428571,503.4466667,19.894,-0.0251783,RuC,400
23.83571429,503.4866667,19.893,-0.0251783,RuC,400
23.83714286,503.5166667,19.892,-0.025192,RuC,400
23.83857143,503.5466667,19.891,-0.0251612,RuC,400
23.84,503.5866667,19.89,-0.0251154,RuC,400
23.84166667,503.6166667,19.89,-0.0250903,RuC,400
23.84333333,503.6466667,19.889,-0.0250617,RuC,400
23.845,503.6866667,19.888,-0.0250469,RuC,400
23.84666667,503.7166667,19.887,-0.025024,RuC,400
23.84833333,503.7466667,19.886,-0.0250149,RuC,400
23.85,503.7866667,19.885,-0.0250411,RuC,400
23.852,503.8166667,19.885,-0.0250411,RuC,400
23.854,503.8466667,19.884,-0.0250617,RuC,400
23.856,503.8866667,19.883,-0.0250788,RuC,400
23.858,503.9166667,19.882,-0.0250526,RuC,400
23.86,503.9466667,19.881,-0.0250697,RuC,400
23.86166667,503.9866667,19.88,-0.0250549,RuC,400
23.86333333,504.0166667,19.88,-0.0250354,RuC,400
23.865,504.0466667,19.879,-0.0250354,RuC,400
23.86666667,504.0866667,19.878,-0.0250274,RuC,400
23.86833333,504.1166667,19.877,-0.0250686,RuC,400
23.87,504.1466667,19.876,-0.025136,RuC,400
23.87166667,504.1866667,19.875,-0.0251269,RuC,400
23.87333333,504.2166667,19.875,-0.0250697,RuC,400
23.875,504.2466667,19.874,-0.0250046,RuC,400
23.87666667,504.2866667,19.873,-0.0249429,RuC,400
23.87833333,504.3166667,19.872,-0.0249246,RuC,400
23.88,504.3466667,19.871,-0.0249326,RuC,400
23.88142857,504.3866667,19.87,-0.0249269,RuC,400
23.88285714,504.4166667,19.87,-0.0249348,RuC,400
23.88428571,504.4466667,19.869,-0.0249211,RuC,400
23.88571429,504.4866667,19.868,-0.0248811,RuC,400
23.88714286,504.5166667,19.867,-0.0248834,RuC,400
23.88857143,504.5466667,19.866,-0.0248697,RuC,400
23.89,504.5866667,19.865,-0.0248983,RuC,400
23.89166667,504.6166667,19.865,-0.0249417,RuC,400
23.89333333,504.6466667,19.864,-0.0249486,RuC,400
23.895,504.6866667,19.863,-0.0249417,RuC,400
23.89666667,504.7166667,19.862,-0.0248983,RuC,400
23.89833333,504.7466667,19.861,-0.0248811,RuC,400
23.9,504.7866667,19.86,-0.024896,RuC,400
23.902,504.8166667,19.86,-0.0249531,RuC,400
23.904,504.8466667,19.859,-0.024984,RuC,400
23.906,504.8866667,19.858,-0.0249897,RuC,400
23.908,504.9166667,19.857,-0.0249691,RuC,400
23.91,504.9466667,19.856,-0.0249326,RuC,400
23.91166667,504.9866667,19.855,-0.0249314,RuC,400
23.91333333,505.0166667,19.855,-0.0249314,RuC,400
23.915,505.0466667,19.854,-0.0249326,RuC,400
23.91666667,505.0866667,19.853,-0.0249006,RuC,400
23.91833333,505.1166667,19.852,-0.0248411,RuC,400
23.92,505.1566667,19.851,-0.0247897,RuC,400
23.92166667,505.1866667,19.85,-0.0247634,RuC,400
23.92333333,505.2166667,19.85,-0.024784,RuC,400
23.925,505.2566667,19.849,-0.0247942,RuC,400
23.92666667,505.2866667,19.848,-0.0247942,RuC,400
23.92833333,505.3166667,19.847,-0.024784,RuC,400
23.93,505.3566667,19.846,-0.0247474,RuC,400
23.93142857,505.3866667,19.845,-0.0246972,RuC,400
23.93285714,505.4166667,19.845,-0.0246572,RuC,400
23.93428571,505.4566667,19.844,-0.0246458,RuC,400
23.93571429,505.4866667,19.843,-0.0246686,RuC,400
23.93714286,505.5166667,19.842,-0.0246744,RuC,400
23.93857143,505.5566667,19.841,-0.0246789,RuC,400
23.94,505.5866667,19.841,-0.0246697,RuC,400
23.94166667,505.6166667,19.84,-0.0246183,RuC,400
23.94333333,505.6566667,19.839,-0.0246217,RuC,400
23.945,505.6866667,19.838,-0.0246172,RuC,400
23.94666667,505.7166667,19.837,-0.0246287,RuC,400
23.94833333,505.7566667,19.836,-0.0246572,RuC,400
23.95,505.7866667,19.836,-0.0246344,RuC,400
23.952,505.8166667,19.835,-0.0246401,RuC,400
23.954,505.8566667,19.834,-0.0246744,RuC,400
23.956,505.8866667,19.833,-0.0246629,RuC,400
23.958,505.9166667,19.832,-0.0246401,RuC,400
23.96,505.9566667,19.831,-0.0246344,RuC,400
23.96166667,505.9866667,19.831,-0.0246172,RuC,400
23.96333333,506.0166667,19.83,-0.0246515,RuC,400
23.965,506.0566667,19.829,-0.0246744,RuC,400
23.96666667,506.0866667,19.828,-0.0246744,RuC,400
23.96833333,506.1166667,19.827,-0.0246801,RuC,400
23.97,506.1566667,19.827,-0.0246401,RuC,400
23.97166667,506.1866667,19.826,-0.0245944,RuC,400
23.97333333,506.2166667,19.825,-0.0245258,RuC,400
23.975,506.2566667,19.824,-0.024463,RuC,400
23.97666667,506.2866667,19.823,-0.0244173,RuC,400
23.97833333,506.3166667,19.822,-0.0244357,RuC,400
23.98,506.3566667,19.822,-0.0244791,RuC,400
23.98142857,506.3866667,19.821,-0.024502,RuC,400
23.98285714,506.4166667,19.82,-0.0244985,RuC,400
23.98428571,506.4566667,19.819,-0.0244858,RuC,400
23.98571429,506.4866667,19.818,-0.024463,RuC,400
23.98714286,506.5166667,19.818,-0.0244516,RuC,400
23.98857143,506.5566667,19.817,-0.0244287,RuC,400
23.99,506.5866667,19.816,-0.0244001,RuC,400
23.99166667,506.6166667,19.815,-0.0244173,RuC,400
23.99333333,506.6566667,19.814,-0.0244389,RuC,400
23.995,506.6866667,19.813,-0.0244595,RuC,400
23.99666667,506.7166667,19.813,-0.0244687,RuC,400
23.99833333,506.7566667,19.812,-0.0244493,RuC,400
24.0,506.7866667,19.811,-0.024423,RuC,400
24.002,506.8166667,19.81,-0.0243624,RuC,400
24.004,506.8566667,19.809,-0.024296,RuC,400
24.006,506.8866667,19.809,-0.0242173,RuC,400
24.008,506.9166667,19.808,-0.0241843,RuC,400
24.01,506.9566667,19.807,-0.0242151,RuC,400
24.01166667,506.9866667,19.806,-0.0242414,RuC,400
24.01333333,507.0166667,19.805,-0.024303,RuC,400
24.015,507.0566667,19.805,-0.0243373,RuC,400
24.01666667,507.0866667,19.804,-0.024383,RuC,400
24.01833333,507.1166667,19.803,-0.0244344,RuC,400
24.02,507.1566667,19.802,-0.0244687,RuC,400
24.02166667,507.1866667,19.801,-0.0244744,RuC,400
24.02333333,507.2166667,19.8,-0.0244357,RuC,400
24.025,507.2566667,19.8,-0.024382,RuC,400
24.02666667,507.2866667,19.799,-0.0243579,RuC,400
24.02833333,507.3266667,19.798,-0.0243408,RuC,400
24.03,507.3566667,19.797,-0.0243259,RuC,400
24.03142857,507.3866667,19.796,-0.0243008,RuC,400
24.03285714,507.4266667,19.796,-0.0242757,RuC,400
24.03428571,507.4566667,19.795,-0.0242345,RuC,400
24.03571429,507.4866667,19.794,-0.0242002,RuC,400
24.03714286,507.5266667,19.793,-0.0241945,RuC,400
24.03857143,507.5566667,19.792,-0.0242173,RuC,400
24.04,507.5866667,19.792,-0.0242459,RuC,400
24.04166667,507.6266667,19.791,-0.0242002,RuC,400
24.04333333,507.6566667,19.79,-0.0241316,RuC,400
24.045,507.6866667,19.789,-0.0241088,RuC,400
24.04666667,507.7266667,19.788,-0.0241303,RuC,400
24.04833333,507.7566667,19.788,-0.0241668,RuC,400
24.05,507.7866667,19.787,-0.0241154,RuC,400
24.052,507.8266667,19.786,-0.0240446,RuC,400
24.054,507.8566667,19.785,-0.0240288,RuC,400
24.056,507.8866667,19.784,-0.0240174,RuC,400
24.058,507.9266667,19.783,-0.0240745,RuC,400
24.06,507.9566667,19.783,-0.0240973,RuC,400
24.06166667,507.9866667,19.782,-0.0241202,RuC,400
24.06333333,508.0266667,19.781,-0.0241888,RuC,400
24.065,508.0566667,19.78,-0.0241659,RuC,400
24.06666667,508.0866667,19.779,-0.0241259,RuC,400
24.06833333,508.1266667,19.779,-0.0240802,RuC,400
24.07,508.1566667,19.778,-0.0240516,RuC,400
24.07166667,508.1866667,19.777,-0.0241145,RuC,400
24.07333333,508.2266667,19.776,-0.0241259,RuC,400
24.075,508.2566667,19.775,-0.0241373,RuC,400
24.07666667,508.2866667,19.775,-0.0240802,RuC,400
24.07833333,508.3266667,19.774,-0.0240459,RuC,400
24.08,508.3566667,19.773,-0.0240574,RuC,400
24.08142857,508.3866667,19.772,-0.0240631,RuC,400
24.08285714,508.4266667,19.771,-0.0240916,RuC,400
24.08428571,508.4566667,19.771,-0.0240802,RuC,400
24.08571429,508.4866667,19.77,-0.0240688,RuC,400
24.08714286,508.5266667,19.769,-0.0240244,RuC,400
24.08857143,508.5566667,19.768,-0.0239866,RuC,400
24.09,508.5866667,19.767,-0.0239831,RuC,400
24.09166667,508.6266667,19.767,-0.0239567,RuC,400
24.09333333,508.6566667,19.766,-0.0239532,RuC,400
24.095,508.6866667,19.765,-0.0238917,RuC,400
24.09666667,508.7266667,19.764,-0.0238745,RuC,400
24.09833333,508.7566667,19.763,-0.0239145,RuC,400
24.1,508.7866667,19.763,-0.023926,RuC,400
24.102,508.8266667,19.762,-0.0239444,RuC,400
24.104,508.8566667,19.761,-0.0239137,RuC,400
24.106,508.8866667,19.76,-0.0238794,RuC,400
24.108,508.9266667,19.759,-0.0238588,RuC,400
24.11,508.9566667,19.759,-0.0238346,RuC,400
24.11166667,508.9866667,19.758,-0.0238346,RuC,400
24.11333333,509.0266667,19.757,-0.0238359,RuC,400
24.115,509.0566667,19.756,-0.0238337,RuC,400
24.11666667,509.0866667,19.755,-0.0238394,RuC,400
24.11833333,509.1266667,19.755,-0.0238587,RuC,400
24.12,509.1566667,19.754,-0.0238745,RuC,400
24.12166667,509.1866667,19.753,-0.0238574,RuC,400
24.12333333,509.2266667,19.752,-0.0238403,RuC,400
24.125,509.2566667,19.751,-0.0238117,RuC,400
24.12666667,509.2866667,19.751,-0.0238073,RuC,400
24.12833333,509.3266667,19.75,-0.0237766,RuC,400
24.13,509.3566667,19.749,-0.0237766,RuC,400
24.13142857,509.3966667,19.748,-0.0237902,RuC,400
24.13285714,509.4266667,19.747,-0.0238288,RuC,400
24.13428571,509.4566667,19.747,-0.0238517,RuC,400
24.13571429,509.4966667,19.746,-0.0238359,RuC,400
24.13714286,509.5266667,19.745,-0.0238509,RuC,400
24.13857143,509.5566667,19.744,-0.0238509,RuC,400
24.14,509.5966667,19.744,-0.0238302,RuC,400
24.14166667,509.6266667,19.743,-0.023766,RuC,400
24.14333333,509.6566667,19.742,-0.0237431,RuC,400
24.145,509.6966667,19.741,-0.0237546,RuC,400
24.14666667,509.7266667,19.74,-0.0237831,RuC,400
24.14833333,509.7566667,19.74,-0.0237888,RuC,400
24.15,509.7966667,19.739,-0.0237217,RuC,400
24.152,509.8266667,19.738,-0.0237423,RuC,400
24.154,509.8566667,19.737,-0.0237538,RuC,400
24.156,509.8966667,19.736,-0.023716,RuC,400
24.158,509.9266667,19.736,-0.0236632,RuC,400
24.16,509.9566667,19.735,-0.0235674,RuC,400
24.16166667,509.9966667,19.734,-0.0235025,RuC,400
24.16333333,510.0266667,19.733,-0.0235139,RuC,400
24.165,510.0566667,19.732,-0.0235275,RuC,400
24.16666667,510.0966667,19.732,-0.0235617,RuC,400
24.16833333,510.1266667,19.731,-0.0235996,RuC,400
24.17,510.1566667,19.73,-0.0235881,RuC,400
24.17166667,510.1966667,19.729,-0.0235903,RuC,400
24.17333333,510.2266667,19.728,-0.0235489,RuC,400
24.175,510.2566667,19.728,-0.0235103,RuC,400
24.17666667,510.2966667,19.727,-0.0235139,RuC,400
24.17833333,510.3266667,19.726,-0.023531,RuC,400
24.18,510.3566667,19.725,-0.0235674,RuC,400
24.18142857,510.3966667,19.725,-0.0235446,RuC,400
24.18285714,510.4266667,19.724,-0.0235025,RuC,400
24.18428571,510.4566667,19.723,-0.0234625,RuC,400
24.18571429,510.4966667,19.722,-0.0234875,RuC,400
24.18714286,510.5266667,19.721,-0.0235261,RuC,400
24.18857143,510.5566667,19.721,-0.0235617,RuC,400
24.19,510.5966667,19.72,-0.0235824,RuC,400
24.19166667,510.6266667,19.719,-0.0235139,RuC,400
24.19333333,510.6566667,19.718,-0.0234775,RuC,400
24.195,510.6966667,19.718,-0.0234282,RuC,400
24.19666667,510.7266667,19.717,-0.023394,RuC,400
24.19833333,510.7566667,19.716,-0.0233575,RuC,400
24.2,510.7966667,19.715,-0.0233254,RuC,400
24.202,510.8266667,19.714,-0.0233368,RuC,400
24.204,510.8566667,19.714,-0.0234018,RuC,400
24.206,510.8966667,19.713,-0.0234746,RuC,400
24.208,510.9266667,19.712,-0.0234575,RuC,400
24.21,510.9566667,19.711,-0.0234232,RuC,400
24.21166667,510.9966667,19.71,-0.0233489,RuC,400
24.21333333,511.0266667,19.71,-0.0233375,RuC,400
24.215,511.0566667,19.709,-0.0233489,RuC,400
24.21666667,511.0966667,19.708,-0.0233204,RuC,400
24.21833333,511.1266667,19.707,-0.023299,RuC,400
24.22,511.1566667,19.707,-0.0232797,RuC,400
24.22166667,511.1966667,19.706,-0.0232797,RuC,400
24.22333333,511.2266667,19.705,-0.0233047,RuC,400
24.225,511.2666667,19.704,-0.0233547,RuC,400
24.22666667,511.2966667,19.703,-0.0233889,RuC,400
24.22833333,511.3266667,19.703,-0.0234132,RuC,400
24.23,511.3666667,19.702,-0.0233882,RuC,400
24.23142857,511.3966667,19.701,-0.023354,RuC,400
24.23285714,511.4266667,19.7,-0.023299,RuC,400
24.23428571,511.4666667,19.7,-0.0232975,RuC,400
24.23571429,511.4966667,19.699,-0.0233261,RuC,400
24.23714286,511.5266667,19.698,-0.0233547,RuC,400
24.23857143,511.5666667,19.697,-0.0233832,RuC,400
24.24,511.5966667,19.696,-0.0233261,RuC,400
24.24166667,511.6266667,19.696,-0.0232861,RuC,400
24.24333333,511.6666667,19.695,-0.0232633,RuC,400
24.245,511.6966667,19.694,-0.0233147,RuC,400
24.24666667,511.7266667,19.693,-0.0233947,RuC,400
24.24833333,511.7666667,19.693,-0.0234289,RuC,400
24.25,511.7966667,19.692,-0.0234346,RuC,400
24.252,511.8266667,19.691,-0.0233732,RuC,400
24.254,511.8666667,19.69,-0.0233425,RuC,400
24.256,511.8966667,19.689,-0.0232854,RuC,400
24.258,511.9266667,19.689,-0.0232533,RuC,400
24.26,511.9666667,19.688,-0.0232061,RuC,400
24.26166667,511.9966667,19.687,-0.023149,RuC,400
24.26333333,512.0266667,19.686,-0.0231376,RuC,400
24.265,512.0666667,19.686,-0.0230862,RuC,400
24.26666667,512.0966667,19.685,-0.0231261,RuC,400
24.26833333,512.1266667,19.684,-0.0231776,RuC,400
24.27,512.1666667,19.683,-0.0232262,RuC,400
24.27166667,512.1966667,19.682,-0.0232676,RuC,400
24.27333333,512.2266667,19.682,-0.023279,RuC,400
24.275,512.2666667,19.681,-0.0232662,RuC,400
24.27666667,512.2966667,19.68,-0.0232061,RuC,400
24.27833333,512.3266667,19.679,-0.0231718,RuC,400
24.28,512.3666667,19.679,-0.0231147,RuC,400
24.28142857,512.3966667,19.678,-0.0231718,RuC,400
24.28285714,512.4266667,19.677,-0.0231919,RuC,400
24.28428571,512.4666667,19.676,-0.0232048,RuC,400
24.28571429,512.4966667,19.675,-0.0232391,RuC,400
24.28714286,512.5266667,19.675,-0.0232033,RuC,400
24.28857143,512.5666667,19.674,-0.0232061,RuC,400
24.29,512.5966667,19.673,-0.0231833,RuC,400
24.29166667,512.6266667,19.672,-0.0231833,RuC,400
24.29333333,512.6666667,19.672,-0.0232233,RuC,400
24.295,512.6966667,19.671,-0.0232061,RuC,400
24.29666667,512.7266667,19.67,-0.0231776,RuC,400
24.29833333,512.7666667,19.669,-0.0231547,RuC,400
24.3,512.7966667,19.669,-0.023109,RuC,400
24.302,512.8266667,19.668,-0.0230919,RuC,400
24.304,512.8666667,19.667,-0.0230347,RuC,400
24.306,512.8966667,19.666,-0.0230176,RuC,400
24.308,512.9266667,19.665,-0.0230462,RuC,400
24.31,512.9666667,19.665,-0.0230747,RuC,400
24.31166667,512.9966667,19.664,-0.0230633,RuC,400
24.31333333,513.0266667,19.663,-0.0230519,RuC,400
24.315,513.0666667,19.662,-0.0230347,RuC,400
24.31666667,513.0966667,19.662,-0.0230576,RuC,400
24.31833333,513.1266667,19.661,-0.023069,RuC,400
24.32,513.1666667,19.66,-0.0230404,RuC,400
24.32166667,513.1966667,19.659,-0.0230176,RuC,400
24.32333333,513.2366667,19.659,-0.0230062,RuC,400
24.325,513.2666667,19.658,-0.0230005,RuC,400
24.32666667,513.2966667,19.657,-0.0229719,RuC,400
24.32833333,513.3366667,19.656,-0.0229776,RuC,400
24.33,513.3666667,19.655,-0.022949,RuC,400
24.33142857,513.3966667,19.655,-0.0229548,RuC,400
24.33285714,513.4366667,19.654,-0.0229433,RuC,400
24.33428571,513.4666667,19.653,-0.0229262,RuC,400
24.33571429,513.4966667,19.652,-0.0229262,RuC,400
24.33714286,513.5366667,19.652,-0.0229319,RuC,400
24.33857143,513.5666667,19.651,-0.0229605,RuC,400
24.34,513.5966667,19.65,-0.0229776,RuC,400
24.34166667,513.6366667,19.649,-0.0230062,RuC,400
24.34333333,513.6666667,19.649,-0.0229719,RuC,400
24.345,513.6966667,19.648,-0.0229376,RuC,400
24.34666667,513.7366667,19.647,-0.0229033,RuC,400
24.34833333,513.7666667,19.646,-0.0229148,RuC,400
24.35,513.7966667,19.645,-0.0229662,RuC,400
24.352,513.8366667,19.645,-0.0229833,RuC,400
24.354,513.8666667,19.644,-0.0230119,RuC,400
24.356,513.8966667,19.643,-0.0229947,RuC,400
24.358,513.9366667,19.642,-0.022989,RuC,400
24.36,513.9666667,19.642,-0.0229776,RuC,400
24.36166667,513.9966667,19.641,-0.0229262,RuC,400
24.36333333,514.0366667,19.64,-0.0228805,RuC,400
24.365,514.0666667,19.639,-0.0228691,RuC,400
24.36666667,514.0966667,19.639,-0.0228607,RuC,400
24.36833333,514.1366667,19.638,-0.022828,RuC,400
24.37,514.1666667,19.637,-0.022788,RuC,400
24.37166667,514.1966667,19.636,-0.0227693,RuC,400
24.37333333,514.2366667,19.636,-0.0228005,RuC,400
24.375,514.2666667,19.635,-0.0228919,RuC,400
24.37666667,514.2966667,19.634,-0.0228976,RuC,400
24.37833333,514.3366667,19.633,-0.0228348,RuC,400
24.38,514.3666667,19.632,-0.0227605,RuC,400
24.38142857,514.3966667,19.632,-0.022692,RuC,400
24.38285714,514.4366667,19.631,-0.0227205,RuC,400
24.38428571,514.4666667,19.63,-0.0227662,RuC,400
24.38571429,514.4966667,19.629,-0.0227891,RuC,400
24.38714286,514.5366667,19.629,-0.0227834,RuC,400
24.38857143,514.5666667,19.628,-0.0227605,RuC,400
24.39,514.5966667,19.627,-0.0227293,RuC,400
24.39166667,514.6366667,19.626,-0.0227366,RuC,400
24.39333333,514.6666667,19.626,-0.0227309,RuC,400
24.395,514.6966667,19.625,-0.0227293,RuC,400
24.39666667,514.7366667,19.624,-0.0226862,RuC,400
24.39833333,514.7666667,19.623,-0.0226348,RuC,400
24.4,514.7966667,19.623,-0.0226463,RuC,400
24.402,514.8366667,19.622,-0.0226665,RuC,400
24.404,514.8666667,19.621,-0.0227081,RuC,400
24.406,514.8966667,19.62,-0.0226852,RuC,400
24.408,514.9366667,19.62,-0.0226266,RuC,400
24.41,514.9666667,19.619,-0.0226463,RuC,400
24.41166667,514.9966667,19.618,-0.0226405,RuC,400
24.41333333,515.0366667,19.617,-0.0226463,RuC,400
24.415,515.0666667,19.617,-0.0226805,RuC,400
24.41666667,515.0966667,19.616,-0.0226691,RuC,400
24.41833333,515.1366667,19.615,-0.0226805,RuC,400
24.42,515.1666667,19.614,-0.0226177,RuC,400
24.42166667,515.2066667,19.614,-0.0225777,RuC,400
24.42333333,515.2366667,19.613,-0.0225866,RuC,400
24.425,515.2666667,19.612,-0.0225996,RuC,400
24.42666667,515.3066667,19.611,-0.0226167,RuC,400
24.42833333,515.3366667,19.611,-0.0225523,RuC,400
24.43,515.3666667,19.61,-0.0225434,RuC,400
24.43142857,515.4066667,19.609,-0.0225777,RuC,400
24.43285714,515.4366667,19.608,-0.0225891,RuC,400
24.43428571,515.4666667,19.608,-0.0226037,RuC,400
24.43571429,515.5066667,19.607,-0.0225824,RuC,400
24.43714286,515.5366667,19.606,-0.0225482,RuC,400
24.43857143,515.5666667,19.605,-0.0225466,RuC,400
24.44,515.6066667,19.604,-0.022532,RuC,400
24.44166667,515.6366667,19.604,-0.0225434,RuC,400
24.44333333,515.6666667,19.603,-0.0225834,RuC,400
24.445,515.7066667,19.602,-0.0226063,RuC,400
24.44666667,515.7366667,19.601,-0.0226063,RuC,400
24.44833333,515.7666667,19.601,-0.0225777,RuC,400
24.45,515.8066667,19.6,-0.0225434,RuC,400
24.452,515.8366667,19.599,-0.0224977,RuC,400
24.454,515.8666667,19.598,-0.0224609,RuC,400
24.456,515.9066667,19.598,-0.0224511,RuC,400
