Time,Temperature,Weight,Deriv. Weight,Catalyst,temp
223.94499999999988,224.45694444444433,59.8125,-0.198355,PtC,325
223.98499999999987,224.4919444444443,59.805499999999995,-0.1985905,PtC,325
224.01499999999987,224.52194444444433,59.799,-0.1987985,PtC,325
224.04499999999987,224.5569444444443,59.792,-0.1988019999999999,PtC,325
224.0849999999999,224.59194444444432,59.7855,-0.1986625,PtC,325
224.1149999999999,224.62194444444432,59.779,-0.1984834999999999,PtC,325
224.14499999999987,224.65694444444432,59.772000000000006,-0.198329,PtC,325
224.1849999999999,224.69194444444432,59.7655,-0.1982465,PtC,325
224.2149999999999,224.72194444444432,59.759,-0.198246,PtC,325
224.2449999999999,224.75694444444431,59.7525,-0.1981275,PtC,325
224.28499999999988,224.7919444444443,59.745999999999995,-0.1979834999999999,PtC,325
224.31499999999988,224.8219444444443,59.739,-0.198081,PtC,325
224.34499999999989,224.8569444444443,59.7325,-0.1982769999999999,PtC,325
224.38499999999988,224.8919444444443,59.726,-0.1985835,PtC,325
224.41499999999988,224.9219444444443,59.7195,-0.1987395,PtC,325
224.44499999999988,224.95694444444433,59.713,-0.198606,PtC,325
224.48499999999987,224.9919444444443,59.706500000000005,-0.198494,PtC,325
224.51499999999987,225.02194444444433,59.6995,-0.1983964999999999,PtC,325
224.54499999999987,225.0569444444443,59.693,-0.198217,PtC,325
224.5849999999999,225.09194444444432,59.6865,-0.1978815,PtC,325
224.6149999999999,225.12194444444432,59.68,-0.197652,PtC,325
224.64499999999987,225.15694444444432,59.6735,-0.1977375,PtC,325
224.6849999999999,225.19194444444432,59.667,-0.197909,PtC,325
224.7149999999999,225.22194444444432,59.66,-0.1980695,PtC,325
224.7449999999999,225.25694444444431,59.6535,-0.1979615,PtC,325
224.78499999999988,225.2919444444443,59.647,-0.197681,PtC,325
224.81499999999988,225.3219444444443,59.6405,-0.1976295,PtC,325
224.84499999999989,225.3569444444443,59.634,-0.197629,PtC,325
224.88499999999988,225.3919444444443,59.6275,-0.1975785,PtC,325
224.91499999999988,225.4219444444443,59.620999999999995,-0.19765,PtC,325
224.94499999999988,225.45694444444433,59.614,-0.197479,PtC,325
224.98499999999987,225.4919444444443,59.6075,-0.1972809999999999,PtC,325
225.01499999999987,225.52194444444433,59.601,-0.197062,PtC,325
225.04499999999987,225.5569444444443,59.5945,-0.1966844999999999,PtC,325
225.0849999999999,225.59194444444432,59.587999999999994,-0.196285,PtC,325
225.1149999999999,225.62194444444432,59.581500000000005,-0.1958705,PtC,325
225.14499999999987,225.65694444444432,59.5745,-0.1957335,PtC,325
225.1849999999999,225.69194444444432,59.568,-0.1957465,PtC,325
225.2149999999999,225.72194444444432,59.561499999999995,-0.195711,PtC,325
225.2449999999999,225.75694444444431,59.555,-0.1958205,PtC,325
225.28499999999988,225.7919444444443,59.5485,-0.195853,PtC,325
225.31499999999988,225.8219444444443,59.542,-0.1960075,PtC,325
225.34499999999989,225.8569444444443,59.5355,-0.196152,PtC,325
225.38499999999988,225.8919444444443,59.5285,-0.1958369999999999,PtC,325
225.41499999999988,225.9219444444443,59.522,-0.195589,PtC,325
225.44499999999988,225.95694444444433,59.516000000000005,-0.195361,PtC,325
225.48499999999987,225.9919444444443,59.5095,-0.195203,PtC,325
225.51499999999987,226.02194444444433,59.503,-0.1951574999999999,PtC,325
225.54499999999987,226.0569444444443,59.4965,-0.1951034999999999,PtC,325
225.5849999999999,226.09194444444432,59.489999999999995,-0.195006,PtC,325
225.6149999999999,226.12194444444432,59.4835,-0.1949695,PtC,325
225.64499999999987,226.15694444444432,59.4765,-0.194874,PtC,325
225.6849999999999,226.19194444444432,59.47,-0.194823,PtC,325
225.7149999999999,226.22194444444432,59.464,-0.194831,PtC,325
225.7449999999999,226.25694444444431,59.4575,-0.194757,PtC,325
225.78499999999988,226.2919444444443,59.451,-0.194846,PtC,325
225.81499999999988,226.3219444444443,59.4445,-0.1947435,PtC,325
225.84499999999989,226.3569444444443,59.438,-0.1948085,PtC,325
225.88499999999988,226.3919444444443,59.4315,-0.1949055,PtC,325
225.91499999999988,226.4219444444443,59.425,-0.194686,PtC,325
225.94499999999988,226.45694444444433,59.418,-0.1943309999999999,PtC,325
225.98499999999987,226.4919444444443,59.412000000000006,-0.193854,PtC,325
226.01499999999987,226.52194444444433,59.4055,-0.1934785,PtC,325
226.04499999999987,226.5569444444443,59.399,-0.1934155,PtC,325
226.0849999999999,226.59194444444432,59.3925,-0.1933389999999999,PtC,325
226.1149999999999,226.62194444444432,59.386,-0.193158,PtC,325
226.14499999999987,226.65694444444432,59.38,-0.1931054999999999,PtC,325
226.1849999999999,226.69194444444432,59.3735,-0.193022,PtC,325
226.2149999999999,226.72194444444432,59.367,-0.1929175,PtC,325
226.2449999999999,226.75694444444431,59.3605,-0.192763,PtC,325
226.28499999999988,226.7919444444443,59.354,-0.1924595,PtC,325
226.31499999999988,226.8219444444443,59.348,-0.192105,PtC,325
226.34499999999989,226.8569444444443,59.3415,-0.1918369999999999,PtC,325
226.38499999999988,226.8919444444443,59.334500000000006,-0.1915545,PtC,325
226.41499999999988,226.9219444444443,59.3285,-0.1914055,PtC,325
226.44499999999988,226.95694444444433,59.322,-0.191242,PtC,325
226.48499999999987,226.9919444444443,59.3155,-0.191207,PtC,325
226.51499999999987,227.02194444444433,59.3095,-0.191184,PtC,325
226.54499999999987,227.0569444444443,59.303,-0.19127,PtC,325
226.5849999999999,227.09194444444432,59.2965,-0.191334,PtC,325
226.6149999999999,227.12194444444432,59.29,-0.1912355,PtC,325
226.64499999999987,227.15694444444432,59.284000000000006,-0.1910275,PtC,325
226.6849999999999,227.19194444444432,59.2775,-0.1906065,PtC,325
226.7149999999999,227.22194444444432,59.271,-0.1903495,PtC,325
226.7449999999999,227.25694444444431,59.265,-0.190154,PtC,325
226.78499999999988,227.2919444444443,59.2585,-0.190337,PtC,325
226.81499999999988,227.3219444444443,59.2525,-0.190556,PtC,325
226.84499999999989,227.3519444444443,59.246,-0.1905315,PtC,325
226.88499999999988,227.3919444444443,59.2395,-0.190439,PtC,325
226.91499999999988,227.4219444444443,59.23350000000001,-0.190154,PtC,325
226.94499999999988,227.4519444444443,59.227,-0.1900035,PtC,325
226.98499999999987,227.4919444444443,59.2205,-0.1900335,PtC,325
227.01499999999987,227.52194444444433,59.2145,-0.189923,PtC,325
227.04499999999987,227.5519444444443,59.2075,-0.189723,PtC,325
227.0849999999999,227.59194444444432,59.201,-0.1895545,PtC,325
227.1149999999999,227.62194444444432,59.195,-0.1892714999999999,PtC,325
227.14499999999987,227.65194444444433,59.188500000000005,-0.189267,PtC,325
227.1849999999999,227.69194444444432,59.182500000000005,-0.1892599999999999,PtC,325
227.2149999999999,227.72194444444432,59.176,-0.1891105,PtC,325
227.2449999999999,227.75194444444432,59.17,-0.1889535,PtC,325
227.28499999999988,227.7919444444443,59.1635,-0.1887275,PtC,325
227.31499999999988,227.8219444444443,59.157,-0.1885399999999999,PtC,325
227.34499999999989,227.8519444444443,59.151,-0.188528,PtC,325
227.38499999999988,227.8919444444443,59.1445,-0.188417,PtC,325
227.41499999999988,227.9219444444443,59.1385,-0.188265,PtC,325
227.44499999999988,227.9519444444443,59.132000000000005,-0.1880609999999999,PtC,325
227.48499999999987,227.9919444444443,59.126,-0.187636,PtC,325
227.51499999999987,228.02194444444433,59.1195,-0.1872515,PtC,325
227.54499999999987,228.0519444444443,59.1135,-0.1870605,PtC,325
227.5849999999999,228.09194444444432,59.1075,-0.1869954999999999,PtC,325
227.6149999999999,228.12194444444432,59.101,-0.186907,PtC,325
227.64499999999987,228.15194444444433,59.095,-0.1866065,PtC,325
227.6849999999999,228.19194444444432,59.0885,-0.1862595,PtC,325
227.7149999999999,228.22194444444432,59.0825,-0.1864664999999999,PtC,325
227.7449999999999,228.25194444444432,59.076,-0.1865899999999999,PtC,325
227.78499999999988,228.2919444444443,59.07,-0.1868805,PtC,325
227.81499999999988,228.3219444444443,59.063500000000005,-0.1869095,PtC,325
227.84499999999989,228.3519444444443,59.0575,-0.186736,PtC,325
227.88499999999988,228.3919444444443,59.0515,-0.186799,PtC,325
227.91499999999988,228.4219444444443,59.045,-0.186671,PtC,325
227.94499999999988,228.4519444444443,59.039,-0.1865615,PtC,325
227.98499999999987,228.4919444444443,59.0325,-0.1863255,PtC,325
228.01499999999987,228.52194444444433,59.0265,-0.1862105,PtC,325
228.04499999999987,228.5519444444443,59.02,-0.18601,PtC,325
228.0849999999999,228.59194444444432,59.014,-0.185942,PtC,325
228.1149999999999,228.62194444444432,59.008,-0.1858945,PtC,325
228.14499999999987,228.65194444444433,59.0015,-0.18586,PtC,325
228.1849999999999,228.69194444444432,58.9955,-0.185755,PtC,325
228.2149999999999,228.72194444444432,58.989,-0.18557,PtC,325
228.2449999999999,228.75194444444432,58.983,-0.1853294999999999,PtC,325
228.28499999999988,228.7919444444443,58.977,-0.185018,PtC,325
228.31499999999988,228.8219444444443,58.9705,-0.184895,PtC,325
228.34499999999989,228.8519444444443,58.9645,-0.184786,PtC,325
228.38499999999988,228.8919444444443,58.9585,-0.184755,PtC,325
228.41499999999988,228.9219444444443,58.952,-0.1846479999999999,PtC,325
228.44499999999988,228.9519444444443,58.946,-0.1843995,PtC,325
228.48499999999987,228.9919444444443,58.94,-0.184082,PtC,325
228.51499999999987,229.02194444444433,58.934,-0.183853,PtC,325
228.54499999999987,229.0519444444443,58.9275,-0.1834935,PtC,325
228.5849999999999,229.09194444444432,58.921499999999995,-0.1831215,PtC,325
228.6149999999999,229.12194444444432,58.9155,-0.1828759999999999,PtC,325
228.64499999999987,229.15194444444433,58.9095,-0.1828219999999999,PtC,325
228.6849999999999,229.19194444444432,58.903,-0.182958,PtC,325
228.7149999999999,229.22194444444432,58.897000000000006,-0.182914,PtC,325
228.7449999999999,229.25194444444432,58.891000000000005,-0.182734,PtC,325
228.78499999999988,229.2919444444443,58.885,-0.1826074999999999,PtC,325
228.81499999999988,229.3219444444443,58.879000000000005,-0.182575,PtC,325
228.84499999999989,229.3519444444443,58.8725,-0.182842,PtC,325
228.88499999999988,229.3919444444443,58.8665,-0.182904,PtC,325
228.91499999999988,229.4219444444443,58.8605,-0.182644,PtC,325
228.94499999999988,229.4519444444443,58.8545,-0.1822115,PtC,325
228.98499999999987,229.4919444444443,58.8485,-0.181918,PtC,325
229.01499999999987,229.52194444444433,58.8425,-0.1818395,PtC,325
229.04499999999987,229.5519444444443,58.8365,-0.181914,PtC,325
229.0849999999999,229.59194444444432,58.8305,-0.181989,PtC,325
229.1149999999999,229.62194444444432,58.8245,-0.1818415,PtC,325
229.14499999999987,229.65194444444433,58.8185,-0.1818925,PtC,325
229.1849999999999,229.69194444444432,58.8125,-0.1817995,PtC,325
229.2149999999999,229.72194444444432,58.806,-0.181622,PtC,325
229.2449999999999,229.75194444444432,58.8,-0.181365,PtC,325
229.28499999999988,229.7919444444443,58.794,-0.181233,PtC,325
229.31499999999988,229.8219444444443,58.788,-0.181239,PtC,325
229.34499999999989,229.8519444444443,58.782,-0.1811585,PtC,325
229.38499999999988,229.8919444444443,58.776,-0.181084,PtC,325
229.41499999999988,229.9219444444443,58.77,-0.18076,PtC,325
229.44499999999988,229.9519444444443,58.7635,-0.180469,PtC,325
229.48499999999987,229.9919444444443,58.7575,-0.180115,PtC,325
229.51499999999987,230.02194444444433,58.7515,-0.1795785,PtC,325
229.54499999999987,230.0519444444443,58.7455,-0.1790915,PtC,325
229.5849999999999,230.09194444444432,58.7395,-0.178796,PtC,325
229.6149999999999,230.12194444444432,58.733999999999995,-0.1787905,PtC,325
229.64499999999987,230.15194444444433,58.727999999999994,-0.1788795,PtC,325
229.6849999999999,230.19194444444432,58.722,-0.1790065,PtC,325
229.7149999999999,230.22194444444432,58.716,-0.179028,PtC,325
229.7449999999999,230.25194444444432,58.709999999999994,-0.1789275,PtC,325
229.78499999999988,230.2919444444443,58.704,-0.1788065,PtC,325
229.81499999999988,230.3219444444443,58.698,-0.178612,PtC,325
229.84499999999989,230.3519444444443,58.692,-0.1783894999999999,PtC,325
229.88499999999988,230.3919444444443,58.686,-0.1782774999999999,PtC,325
229.91499999999988,230.4219444444443,58.6805,-0.1783779999999999,PtC,325
229.94499999999988,230.4519444444443,58.6745,-0.1783549999999999,PtC,325
229.98499999999987,230.4919444444443,58.668499999999995,-0.1782225,PtC,325
230.01499999999987,230.52194444444433,58.6625,-0.177929,PtC,325
230.04499999999987,230.5519444444443,58.6565,-0.177677,PtC,325
230.0849999999999,230.59194444444432,58.650499999999994,-0.1777699999999999,PtC,325
230.1149999999999,230.62194444444432,58.6445,-0.1777544999999999,PtC,325
230.14499999999987,230.65194444444433,58.6385,-0.1777885,PtC,325
230.1849999999999,230.69194444444432,58.63249999999999,-0.1776315,PtC,325
230.2149999999999,230.72194444444432,58.626999999999995,-0.1774669999999999,PtC,325
230.2449999999999,230.75194444444432,58.621,-0.1775125,PtC,325
230.28499999999988,230.7919444444443,58.615,-0.177484,PtC,325
230.31499999999988,230.8219444444443,58.6095,-0.1775355,PtC,325
230.34499999999989,230.8519444444443,58.6035,-0.1775515,PtC,325
230.38499999999988,230.8919444444443,58.5975,-0.17744,PtC,325
230.41499999999988,230.9219444444443,58.5915,-0.1772564999999999,PtC,325
230.44499999999988,230.9519444444443,58.5855,-0.1769355,PtC,325
230.48499999999987,230.9919444444443,58.5795,-0.17668,PtC,325
230.51499999999987,231.02194444444433,58.5735,-0.1765769999999999,PtC,325
230.54499999999987,231.0519444444443,58.5675,-0.176444,PtC,325
230.5849999999999,231.09194444444432,58.562,-0.1763405,PtC,325
230.6149999999999,231.12194444444432,58.5565,-0.1761835,PtC,325
230.64499999999987,231.15194444444433,58.5505,-0.1759315,PtC,325
230.6849999999999,231.19194444444432,58.5445,-0.17571,PtC,325
230.7149999999999,231.22194444444432,58.5385,-0.175459,PtC,325
230.7449999999999,231.25194444444432,58.5325,-0.1752095,PtC,325
230.78499999999988,231.2919444444443,58.5265,-0.175082,PtC,325
230.81499999999988,231.3219444444443,58.521,-0.1749744999999999,PtC,325
230.84499999999989,231.3519444444443,58.5155,-0.1747845,PtC,325
230.88499999999988,231.3919444444443,58.5095,-0.174731,PtC,325
230.91499999999988,231.4219444444443,58.5035,-0.174676,PtC,325
230.94499999999988,231.4519444444443,58.498000000000005,-0.1746424999999999,PtC,325
230.98499999999987,231.4919444444443,58.492,-0.1747975,PtC,325
231.01499999999987,231.52194444444433,58.486,-0.1745955,PtC,325
231.04499999999987,231.5519444444443,58.48,-0.1743305,PtC,325
231.0849999999999,231.59194444444432,58.4745,-0.1744735,PtC,325
231.1149999999999,231.62194444444432,58.469,-0.1746619999999999,PtC,325
231.14499999999987,231.65194444444433,58.463,-0.174943,PtC,325
231.1849999999999,231.69194444444432,58.457,-0.174777,PtC,325
231.2149999999999,231.72194444444432,58.451,-0.1743475,PtC,325
231.2449999999999,231.75194444444432,58.4455,-0.1741245,PtC,325
231.28499999999988,231.7919444444443,58.4395,-0.173958,PtC,325
231.31499999999988,231.8219444444443,58.433499999999995,-0.1737064999999999,PtC,325
231.34499999999989,231.8519444444443,58.428,-0.1735405,PtC,325
231.38499999999988,231.8919444444443,58.4225,-0.1734835,PtC,325
231.41499999999988,231.9219444444443,58.4165,-0.173672,PtC,325
231.44499999999988,231.9519444444443,58.4105,-0.1739195,PtC,325
231.48499999999987,231.9919444444443,58.405,-0.1738575,PtC,325
231.51499999999987,232.02194444444433,58.399,-0.173641,PtC,325
231.54499999999987,232.0519444444443,58.393,-0.173174,PtC,325
231.5849999999999,232.09194444444432,58.3875,-0.172833,PtC,325
231.6149999999999,232.12194444444432,58.382000000000005,-0.172605,PtC,325
231.64499999999987,232.15194444444433,58.376,-0.1724495,PtC,325
231.6849999999999,232.19194444444432,58.3705,-0.172157,PtC,325
231.7149999999999,232.22194444444432,58.3645,-0.171959,PtC,325
231.7449999999999,232.25194444444432,58.3585,-0.1718225,PtC,325
231.78499999999988,232.2919444444443,58.353,-0.1717115,PtC,325
231.81499999999988,232.3219444444443,58.347,-0.171591,PtC,325
231.84499999999989,232.3519444444443,58.342,-0.171482,PtC,325
231.88499999999988,232.3919444444443,58.336,-0.171489,PtC,325
231.91499999999988,232.4219444444443,58.3305,-0.171615,PtC,325
231.94499999999988,232.4519444444443,58.3245,-0.171631,PtC,325
231.98499999999987,232.4919444444443,58.3185,-0.171515,PtC,325
232.01499999999987,232.52194444444433,58.313,-0.1711805,PtC,325
232.04499999999987,232.5519444444443,58.307,-0.1709655,PtC,325
232.0849999999999,232.59194444444432,58.30200000000001,-0.1708465,PtC,325
232.1149999999999,232.62194444444432,58.296,-0.170681,PtC,325
232.14499999999987,232.65194444444433,58.290499999999994,-0.170652,PtC,325
232.1849999999999,232.69194444444432,58.2845,-0.1705855,PtC,325
232.2149999999999,232.72194444444432,58.279,-0.1709554999999999,PtC,325
232.2449999999999,232.75194444444432,58.273,-0.1714005,PtC,325
232.28499999999988,232.7919444444443,58.2675,-0.1715125,PtC,325
232.31499999999988,232.8219444444443,58.262,-0.171428,PtC,325
232.34499999999989,232.8519444444443,58.256,-0.171184,PtC,325
232.38499999999988,232.8919444444443,58.2505,-0.1710295,PtC,325
232.41499999999988,232.9219444444443,58.2445,-0.1709939999999999,PtC,325
232.44499999999988,232.9519444444443,58.239,-0.170589,PtC,325
232.48499999999987,232.9919444444443,58.23350000000001,-0.170119,PtC,325
232.51499999999987,233.02194444444433,58.228,-0.1695825,PtC,325
232.54499999999987,233.0519444444443,58.221999999999994,-0.1693445,PtC,325
232.5849999999999,233.09194444444432,58.2165,-0.1693764999999999,PtC,325
232.6149999999999,233.12194444444432,58.2105,-0.169352,PtC,325
232.64499999999987,233.15194444444433,58.205,-0.1692354999999999,PtC,325
232.6849999999999,233.19194444444432,58.1995,-0.1690725,PtC,325
232.7149999999999,233.22194444444432,58.194,-0.1691595,PtC,325
232.7449999999999,233.25194444444432,58.188,-0.169163,PtC,325
232.78499999999988,233.2919444444443,58.182500000000005,-0.16898,PtC,325
232.81499999999988,233.3219444444443,58.17700000000001,-0.168487,PtC,325
232.84499999999989,233.3519444444443,58.171,-0.1682199999999999,PtC,325
232.88499999999988,233.3919444444443,58.166,-0.1682055,PtC,325
232.91499999999988,233.4219444444443,58.16,-0.168302,PtC,325
232.94499999999988,233.4519444444443,58.1545,-0.168603,PtC,325
232.98499999999987,233.4919444444443,58.149,-0.168594,PtC,325
233.01499999999987,233.52194444444433,58.143,-0.168652,PtC,325
233.04499999999987,233.5519444444443,58.138000000000005,-0.168607,PtC,325
233.0849999999999,233.59194444444432,58.132000000000005,-0.1685695,PtC,325
233.1149999999999,233.62194444444432,58.1265,-0.168653,PtC,325
233.14499999999987,233.65194444444433,58.1205,-0.168289,PtC,325
233.1849999999999,233.69194444444432,58.114999999999995,-0.1678695,PtC,325
233.2149999999999,233.72194444444432,58.11,-0.1673955,PtC,325
233.2449999999999,233.75194444444432,58.104,-0.1671845,PtC,325
233.28499999999988,233.7919444444443,58.0985,-0.1671665,PtC,325
233.31499999999988,233.8219444444443,58.093,-0.166989,PtC,325
233.34499999999989,233.8519444444443,58.087,-0.1667475,PtC,325
233.38499999999988,233.8919444444443,58.082,-0.1664815,PtC,325
233.41499999999988,233.9219444444443,58.0765,-0.1663895,PtC,325
233.44499999999988,233.9519444444443,58.0705,-0.1664625,PtC,325
233.48499999999987,233.9919444444443,58.065,-0.1665485,PtC,325
233.51499999999987,234.02194444444433,58.06,-0.1665455,PtC,325
233.54499999999987,234.0519444444443,58.054,-0.166371,PtC,325
233.5849999999999,234.09194444444432,58.0485,-0.1663795,PtC,325
233.6149999999999,234.12194444444432,58.043,-0.166334,PtC,325
233.64499999999987,234.15194444444433,58.037,-0.1663925,PtC,325
233.6849999999999,234.19194444444432,58.032,-0.166409,PtC,325
233.7149999999999,234.22194444444432,58.0265,-0.166283,PtC,325
233.7449999999999,234.25194444444432,58.021,-0.1661655,PtC,325
233.78499999999988,234.2919444444443,58.015,-0.1658425,PtC,325
233.81499999999988,234.3219444444443,58.0095,-0.165676,PtC,325
233.84499999999989,234.3519444444443,58.0045,-0.1655444999999999,PtC,325
233.88499999999988,234.3919444444443,57.998999999999995,-0.1653955,PtC,325
233.91499999999988,234.4219444444443,57.993,-0.1652635,PtC,325
233.94499999999988,234.4519444444443,57.9875,-0.1651159999999999,PtC,325
233.98499999999987,234.4919444444443,57.982,-0.1649634999999999,PtC,325
234.01499999999987,234.52194444444433,57.977,-0.16499,PtC,325
234.04499999999987,234.5519444444443,57.9715,-0.164794,PtC,325
234.0849999999999,234.59194444444432,57.965500000000006,-0.164576,PtC,325
234.1149999999999,234.62194444444432,57.96,-0.164464,PtC,325
234.14499999999987,234.65194444444433,57.955,-0.1643205,PtC,325
234.1849999999999,234.69194444444432,57.9495,-0.164467,PtC,325
234.2149999999999,234.72194444444432,57.944,-0.1645114999999999,PtC,325
234.2449999999999,234.75194444444432,57.938500000000005,-0.1644315,PtC,325
234.28499999999988,234.7919444444443,57.9325,-0.1642925,PtC,325
234.31499999999988,234.8219444444443,57.927499999999995,-0.1641584999999999,PtC,325
234.34499999999989,234.8519444444443,57.922,-0.1641595,PtC,325
234.38499999999988,234.8919444444443,57.9165,-0.164101,PtC,325
234.41499999999988,234.9219444444443,57.911,-0.1640309999999999,PtC,325
234.44499999999988,234.9519444444443,57.9055,-0.1639775,PtC,325
234.48499999999987,234.9919444444443,57.9,-0.1638585,PtC,325
234.51499999999987,235.02194444444433,57.894499999999994,-0.1638974999999999,PtC,325
234.54499999999987,235.0519444444443,57.889,-0.1639465,PtC,325
234.5849999999999,235.09194444444432,57.8835,-0.1639235,PtC,325
234.6149999999999,235.12194444444432,57.8785,-0.1637465,PtC,325
234.64499999999987,235.15194444444433,57.873,-0.1633315,PtC,325
234.6849999999999,235.19194444444432,57.867,-0.162828,PtC,325
234.7149999999999,235.22194444444432,57.8615,-0.1624015,PtC,325
234.7449999999999,235.25194444444432,57.8565,-0.162096,PtC,325
234.78499999999988,235.2919444444443,57.851,-0.161815,PtC,325
234.81499999999988,235.3219444444443,57.8455,-0.1616425,PtC,325
234.84499999999989,235.3519444444443,57.84,-0.1614475,PtC,325
234.88499999999988,235.3919444444443,57.834999999999994,-0.1613625,PtC,325
234.91499999999988,235.4219444444443,57.8295,-0.161326,PtC,325
234.94499999999988,235.4519444444443,57.824,-0.1612644999999999,PtC,325
234.98499999999987,235.4919444444443,57.8185,-0.1611275,PtC,325
235.01499999999987,235.52194444444433,57.8135,-0.160953,PtC,325
235.04499999999987,235.5519444444443,57.80800000000001,-0.1609275,PtC,325
235.0849999999999,235.59194444444432,57.8025,-0.1609035,PtC,325
235.1149999999999,235.62194444444432,57.7975,-0.161069,PtC,325
235.14499999999987,235.65194444444433,57.792,-0.1612095,PtC,325
235.1849999999999,235.69194444444432,57.7865,-0.161321,PtC,325
235.2149999999999,235.72194444444432,57.781000000000006,-0.1613724999999999,PtC,325
235.2449999999999,235.75194444444432,57.776,-0.1611925,PtC,325
235.28499999999988,235.7919444444443,57.7705,-0.161028,PtC,325
235.31499999999988,235.8219444444443,57.765,-0.1608335,PtC,325
235.34499999999989,235.8519444444443,57.7595,-0.160712,PtC,325
235.38499999999988,235.8919444444443,57.7545,-0.1604805,PtC,325
235.41499999999988,235.9219444444443,57.748999999999995,-0.160254,PtC,325
235.44499999999988,235.9519444444443,57.7435,-0.1600995,PtC,325
235.48499999999987,235.9919444444443,57.738,-0.1600585,PtC,325
235.51499999999987,236.02194444444433,57.7335,-0.160207,PtC,325
235.54499999999987,236.0519444444443,57.727999999999994,-0.160424,PtC,325
235.5849999999999,236.09194444444432,57.7225,-0.1604205,PtC,325
235.6149999999999,236.12194444444432,57.717,-0.160404,PtC,325
235.64499999999987,236.15194444444433,57.712,-0.1603585,PtC,325
235.6849999999999,236.19194444444432,57.7065,-0.1602195,PtC,325
235.7149999999999,236.22194444444432,57.70099999999999,-0.1602045,PtC,325
235.7449999999999,236.25194444444432,57.6955,-0.1601135,PtC,325
235.78499999999988,236.2919444444443,57.6905,-0.160196,PtC,325
235.81499999999988,236.3219444444443,57.685,-0.1602799999999999,PtC,325
235.84499999999989,236.3519444444443,57.6795,-0.1602569999999999,PtC,325
235.88499999999988,236.3919444444443,57.67400000000001,-0.1602245,PtC,325
235.91499999999988,236.4219444444443,57.669,-0.160142,PtC,325
235.94499999999988,236.4519444444443,57.6635,-0.160056,PtC,325
235.98499999999987,236.4919444444443,57.658,-0.159936,PtC,325
236.01499999999987,236.52194444444433,57.653000000000006,-0.1599005,PtC,325
236.04499999999987,236.5519444444443,57.6475,-0.159861,PtC,325
236.0849999999999,236.59194444444432,57.642,-0.159679,PtC,325
236.1149999999999,236.62194444444432,57.637,-0.1594479999999999,PtC,325
236.14499999999987,236.65194444444433,57.632,-0.159063,PtC,325
236.1849999999999,236.69194444444432,57.6265,-0.1588275,PtC,325
236.2149999999999,236.72194444444432,57.620999999999995,-0.1586935,PtC,325
236.2449999999999,236.75194444444432,57.616,-0.158475,PtC,325
236.28499999999988,236.7919444444443,57.6105,-0.1583439999999999,PtC,325
236.31499999999988,236.8219444444443,57.605,-0.1582029999999999,PtC,325
236.34499999999989,236.8519444444443,57.599999999999994,-0.1581035,PtC,325
236.38499999999988,236.8919444444443,57.595,-0.1580885,PtC,325
236.41499999999988,236.9219444444443,57.5895,-0.1581155,PtC,325
236.44499999999988,236.9519444444443,57.584,-0.158041,PtC,325
236.48499999999987,236.9919444444443,57.579,-0.157858,PtC,325
236.51499999999987,237.02194444444433,57.5735,-0.1578345,PtC,325
236.54499999999987,237.0519444444443,57.568,-0.157814,PtC,325
236.5849999999999,237.09194444444432,57.5635,-0.15784,PtC,325
236.6149999999999,237.12194444444432,57.558,-0.157953,PtC,325
236.64499999999987,237.15194444444433,57.552499999999995,-0.1580174999999999,PtC,325
236.6849999999999,237.19194444444432,57.547,-0.158089,PtC,325
236.7149999999999,237.22194444444432,57.542,-0.157963,PtC,325
236.7449999999999,237.25194444444432,57.537,-0.157663,PtC,325
236.78499999999988,237.2919444444443,57.5315,-0.1574005,PtC,325
236.81499999999988,237.3219444444443,57.5265,-0.157343,PtC,325
236.84499999999989,237.3519444444443,57.521,-0.157497,PtC,325
236.88499999999988,237.3919444444443,57.516,-0.1576135,PtC,325
236.91499999999988,237.4219444444443,57.5105,-0.1576485,PtC,325
236.94499999999988,237.4519444444443,57.5055,-0.157583,PtC,325
236.98499999999987,237.4919444444443,57.5,-0.1573945,PtC,325
237.01499999999987,237.52194444444433,57.4945,-0.157254,PtC,325
237.04499999999987,237.5519444444443,57.49,-0.156926,PtC,325
237.0849999999999,237.59194444444432,57.4845,-0.156683,PtC,325
237.1149999999999,237.62194444444432,57.479,-0.156641,PtC,325
237.14499999999987,237.65194444444433,57.4735,-0.156891,PtC,325
237.1849999999999,237.69194444444432,57.468999999999994,-0.157238,PtC,325
237.2149999999999,237.72194444444432,57.4635,-0.1575205,PtC,325
237.2449999999999,237.75194444444432,57.458,-0.1575665,PtC,325
237.28499999999988,237.7919444444443,57.4525,-0.1575835,PtC,325
237.31499999999988,237.8219444444443,57.448,-0.1575889999999999,PtC,325
237.34499999999989,237.8519444444443,57.4425,-0.1574565,PtC,325
237.38499999999988,237.8919444444443,57.437,-0.1573255,PtC,325
237.41499999999988,237.9219444444443,57.432,-0.156938,PtC,325
237.44499999999988,237.9519444444443,57.427,-0.1565475,PtC,325
237.48499999999987,237.9919444444443,57.421499999999995,-0.1562085,PtC,325
237.51499999999987,238.02194444444433,57.416,-0.1560955,PtC,325
237.54499999999987,238.0519444444443,57.411,-0.156281,PtC,325
237.5849999999999,238.09194444444432,57.406000000000006,-0.156743,PtC,325
