Time,Temperature,Weight,Deriv. Weight,Catalyst,temp
24.33571429,513.619375,27.871,-0.033959,NoCat,250
24.33714286,513.659375,27.87,-0.0340094,NoCat,250
24.33857143,513.689375,27.869,-0.033678,NoCat,250
24.34,513.719375,27.868,-0.0333867,NoCat,250
24.34166667,513.759375,27.867,-0.0332267,NoCat,250
24.34333333,513.789375,27.866,-0.0332845,NoCat,250
24.345,513.819375,27.865,-0.033445,NoCat,250
24.34666667,513.859375,27.863,-0.0336737,NoCat,250
24.34833333,513.889375,27.862,-0.0338732,NoCat,250
24.35,513.919375,27.861,-0.0339922,NoCat,250
24.352,513.959375,27.86,-0.0340551,NoCat,250
24.354,513.989375,27.859,-0.0341179,NoCat,250
24.356,514.019375,27.858,-0.034295,NoCat,250
24.358,514.059375,27.857,-0.0344436,NoCat,250
24.36,514.089375,27.855,-0.0344093,NoCat,250
24.36166667,514.119375,27.854,-0.034335,NoCat,250
24.36333333,514.159375,27.853,-0.0341808,NoCat,250
24.365,514.189375,27.852,-0.0340665,NoCat,250
24.36666667,514.219375,27.851,-0.0342836,NoCat,250
24.36833333,514.259375,27.85,-0.0344036,NoCat,250
24.37,514.289375,27.849,-0.0345635,NoCat,250
24.37166667,514.319375,27.847,-0.0344721,NoCat,250
24.37333333,514.359375,27.846,-0.0340779,NoCat,250
24.375,514.389375,27.845,-0.0337866,NoCat,250
24.37666667,514.429375,27.844,-0.0335352,NoCat,250
24.37833333,514.459375,27.843,-0.0336037,NoCat,250
24.38,514.489375,27.842,-0.033798,NoCat,250
24.38142857,514.529375,27.841,-0.0340094,NoCat,250
24.38285714,514.559375,27.84,-0.0340893,NoCat,250
24.38428571,514.589375,27.838,-0.0340379,NoCat,250
24.38571429,514.629375,27.837,-0.0338094,NoCat,250
24.38714286,514.659375,27.836,-0.0335695,NoCat,250
24.38857143,514.689375,27.835,-0.0333181,NoCat,250
24.39,514.729375,27.834,-0.0333924,NoCat,250
24.39166667,514.759375,27.833,-0.0337923,NoCat,250
24.39333333,514.789375,27.832,-0.0339294,NoCat,250
24.395,514.829375,27.831,-0.033958,NoCat,250
24.39666667,514.859375,27.829,-0.033758,NoCat,250
24.39833333,514.889375,27.828,-0.0338094,NoCat,250
24.4,514.929375,27.827,-0.0340265,NoCat,250
24.402,514.959375,27.826,-0.0341293,NoCat,250
24.404,514.989375,27.825,-0.0340436,NoCat,250
24.406,515.029375,27.824,-0.0339122,NoCat,250
24.408,515.059375,27.823,-0.0337923,NoCat,250
24.41,515.089375,27.821,-0.0336095,NoCat,250
24.41166667,515.129375,27.82,-0.0335115,NoCat,250
24.41333333,515.159375,27.819,-0.0335968,NoCat,250
24.415,515.189375,27.818,-0.0336139,NoCat,250
24.41666667,515.229375,27.817,-0.0334773,NoCat,250
24.41833333,515.259375,27.816,-0.0331181,NoCat,250
24.42,515.289375,27.815,-0.0327297,NoCat,250
24.42166667,515.329375,27.814,-0.0327182,NoCat,250
24.42333333,515.359375,27.813,-0.0326554,NoCat,250
24.425,515.389375,27.812,-0.0325583,NoCat,250
24.42666667,515.429375,27.81,-0.0326554,NoCat,250
24.42833333,515.459375,27.809,-0.0326897,NoCat,250
24.43,515.489375,27.808,-0.0329296,NoCat,250
24.43142857,515.529375,27.807,-0.033101,NoCat,250
24.43285714,515.559375,27.806,-0.0331696,NoCat,250
24.43428571,515.589375,27.805,-0.0333467,NoCat,250
24.43571429,515.629375,27.804,-0.0333352,NoCat,250
24.43714286,515.659375,27.803,-0.0333695,NoCat,250
24.43857143,515.689375,27.802,-0.0335409,NoCat,250
24.44,515.729375,27.8,-0.033598,NoCat,250
24.44166667,515.759375,27.799,-0.0334895,NoCat,250
24.44333333,515.789375,27.798,-0.0333295,NoCat,250
24.445,515.829375,27.797,-0.033181,NoCat,250
24.44666667,515.859375,27.796,-0.0331696,NoCat,250
24.44833333,515.889375,27.795,-0.033101,NoCat,250
24.45,515.929375,27.794,-0.0330896,NoCat,250
24.452,515.959375,27.793,-0.0332153,NoCat,250
24.454,515.989375,27.792,-0.033221,NoCat,250
24.456,516.029375,27.79,-0.0331181,NoCat,250
24.458,516.059375,27.789,-0.0328148,NoCat,250
24.46,516.089375,27.788,-0.0327745,NoCat,250
24.46166667,516.129375,27.787,-0.0329172,NoCat,250
24.46333333,516.159375,27.786,-0.0330089,NoCat,250
24.465,516.189375,27.785,-0.0330953,NoCat,250
24.46666667,516.229375,27.784,-0.0329867,NoCat,250
24.46833333,516.259375,27.783,-0.0329696,NoCat,250
24.47,516.289375,27.782,-0.0330096,NoCat,250
24.47166667,516.329375,27.781,-0.0330096,NoCat,250
24.47333333,516.359375,27.779,-0.0329753,NoCat,250
24.475,516.389375,27.778,-0.0330096,NoCat,250
24.47666667,516.429375,27.777,-0.0330896,NoCat,250
24.47833333,516.459375,27.776,-0.0332381,NoCat,250
24.48,516.499375,27.775,-0.033261,NoCat,250
24.48142857,516.529375,27.774,-0.0331524,NoCat,250
24.48285714,516.559375,27.773,-0.0331239,NoCat,250
24.48428571,516.599375,27.772,-0.0332667,NoCat,250
24.48571429,516.629375,27.771,-0.0333352,NoCat,250
24.48714286,516.659375,27.769,-0.0332038,NoCat,250
24.48857143,516.699375,27.768,-0.033101,NoCat,250
24.49,516.729375,27.767,-0.0329696,NoCat,250
24.49166667,516.759375,27.766,-0.0329696,NoCat,250
24.49333333,516.799375,27.765,-0.032941,NoCat,250
24.495,516.829375,27.764,-0.0328039,NoCat,250
24.49666667,516.859375,27.763,-0.0328039,NoCat,250
24.49833333,516.899375,27.762,-0.0328268,NoCat,250
24.5,516.929375,27.761,-0.0328096,NoCat,250
24.502,516.959375,27.76,-0.0328154,NoCat,250
24.504,516.999375,27.759,-0.0327982,NoCat,250
24.506,517.029375,27.757,-0.0329982,NoCat,250
24.508,517.059375,27.756,-0.0331638,NoCat,250
24.51,517.099375,27.755,-0.0331753,NoCat,250
24.51166667,517.129375,27.754,-0.0330439,NoCat,250
24.51333333,517.159375,27.753,-0.0328553,NoCat,250
24.515,517.199375,27.752,-0.0326154,NoCat,250
24.51666667,517.229375,27.751,-0.0325297,NoCat,250
24.51833333,517.259375,27.75,-0.032644,NoCat,250
24.52,517.299375,27.749,-0.032684,NoCat,250
24.52166667,517.329375,27.748,-0.0327754,NoCat,250
24.52333333,517.359375,27.746,-0.0325411,NoCat,250
24.525,517.399375,27.745,-0.0323697,NoCat,250
24.52666667,517.429375,27.744,-0.0323873,NoCat,250
24.52833333,517.459375,27.743,-0.0324446,NoCat,250
24.53,517.499375,27.742,-0.0326219,NoCat,250
24.53142857,517.529375,27.741,-0.0325702,NoCat,250
24.53285714,517.559375,27.74,-0.032484,NoCat,250
24.53428571,517.599375,27.739,-0.0322326,NoCat,250
24.53571429,517.629375,27.738,-0.0321469,NoCat,250
24.53714286,517.659375,27.737,-0.0322383,NoCat,250
24.53857143,517.699375,27.736,-0.0323526,NoCat,250
24.54,517.729375,27.735,-0.0325868,NoCat,250
24.54166667,517.759375,27.733,-0.0324616,NoCat,250
24.54333333,517.799375,27.732,-0.0323647,NoCat,250
24.545,517.829375,27.731,-0.0323304,NoCat,250
24.54666667,517.859375,27.73,-0.0324388,NoCat,250
24.54833333,517.899375,27.729,-0.0327525,NoCat,250
24.55,517.929375,27.728,-0.032981,NoCat,250
24.552,517.959375,27.727,-0.0329468,NoCat,250
24.554,517.999375,27.726,-0.0327354,NoCat,250
24.556,518.029375,27.725,-0.0325754,NoCat,250
24.558,518.059375,27.724,-0.0324497,NoCat,250
24.56,518.099375,27.723,-0.0325069,NoCat,250
24.56166667,518.129375,27.722,-0.0325411,NoCat,250
24.56333333,518.159375,27.72,-0.0324159,NoCat,250
24.565,518.199375,27.719,-0.0321818,NoCat,250
24.56666667,518.229375,27.718,-0.0321017,NoCat,250
24.56833333,518.259375,27.717,-0.0322102,NoCat,250
24.57,518.299375,27.716,-0.0323755,NoCat,250
24.57166667,518.329375,27.715,-0.0326211,NoCat,250
24.57333333,518.359375,27.714,-0.0326211,NoCat,250
24.575,518.399375,27.713,-0.0325925,NoCat,250
24.57666667,518.429375,27.712,-0.0325126,NoCat,250
24.57833333,518.459375,27.711,-0.0324326,NoCat,250
24.58,518.499375,27.71,-0.0325411,NoCat,250
24.58142857,518.529375,27.709,-0.0325297,NoCat,250
24.58285714,518.559375,27.707,-0.0323412,NoCat,250
24.58428571,518.599375,27.706,-0.0320441,NoCat,250
24.58571429,518.629375,27.705,-0.0319243,NoCat,250
24.58714286,518.669375,27.704,-0.0320559,NoCat,250
24.58857143,518.699375,27.703,-0.0324619,NoCat,250
24.59,518.729375,27.702,-0.0326331,NoCat,250
24.59166667,518.769375,27.701,-0.0325411,NoCat,250
24.59333333,518.799375,27.7,-0.0324269,NoCat,250
24.595,518.829375,27.699,-0.0322726,NoCat,250
24.59666667,518.869375,27.698,-0.0324158,NoCat,250
24.59833333,518.899375,27.697,-0.0324561,NoCat,250
24.6,518.929375,27.696,-0.0323532,NoCat,250
24.602,518.969375,27.694,-0.0323358,NoCat,250
24.604,518.999375,27.693,-0.0322098,NoCat,250
24.606,519.029375,27.692,-0.0323812,NoCat,250
24.608,519.069375,27.691,-0.0326154,NoCat,250
24.61,519.099375,27.69,-0.0328725,NoCat,250
24.61166667,519.129375,27.689,-0.0330331,NoCat,250
24.61333333,519.169375,27.688,-0.0328906,NoCat,250
24.615,519.199375,27.687,-0.0325933,NoCat,250
24.61666667,519.229375,27.686,-0.0323244,NoCat,250
24.61833333,519.269375,27.685,-0.0322383,NoCat,250
24.62,519.299375,27.684,-0.0321241,NoCat,250
24.62166667,519.329375,27.683,-0.0321584,NoCat,250
24.62333333,519.369375,27.681,-0.0322041,NoCat,250
24.625,519.399375,27.68,-0.0322844,NoCat,250
24.62666667,519.429375,27.679,-0.0325761,NoCat,250
24.62833333,519.469375,27.678,-0.0327877,NoCat,250
24.63,519.499375,27.677,-0.0327759,NoCat,250
24.63142857,519.529375,27.676,-0.0326154,NoCat,250
24.63285714,519.569375,27.675,-0.0321469,NoCat,250
24.63428571,519.599375,27.674,-0.0318615,NoCat,250
24.63571429,519.629375,27.673,-0.0317473,NoCat,250
24.63714286,519.669375,27.672,-0.0318445,NoCat,250
24.63857143,519.699375,27.671,-0.0319815,NoCat,250
24.64,519.729375,27.67,-0.0320158,NoCat,250
24.64166667,519.769375,27.669,-0.0318845,NoCat,250
24.64333333,519.799375,27.668,-0.0318387,NoCat,250
24.645,519.829375,27.666,-0.0320101,NoCat,250
24.64666667,519.869375,27.665,-0.0322441,NoCat,250
24.64833333,519.899375,27.664,-0.0325011,NoCat,250
24.65,519.929375,27.663,-0.0323812,NoCat,250
24.652,519.969375,27.662,-0.0324958,NoCat,250
24.654,519.999375,27.661,-0.0326332,NoCat,250
24.656,520.029375,27.66,-0.0327704,NoCat,250
24.658,520.069375,27.659,-0.0328616,NoCat,250
24.66,520.099375,27.658,-0.0325868,NoCat,250
24.66166667,520.129375,27.657,-0.0323697,NoCat,250
24.66333333,520.169375,27.656,-0.0321584,NoCat,250
24.665,520.199375,27.655,-0.0319815,NoCat,250
24.66666667,520.229375,27.653,-0.0320674,NoCat,250
24.66833333,520.269375,27.652,-0.0322046,NoCat,250
24.67,520.299375,27.651,-0.0322616,NoCat,250
24.67166667,520.329375,27.65,-0.0321812,NoCat,250
24.67333333,520.369375,27.649,-0.0321412,NoCat,250
24.675,520.399375,27.648,-0.0321584,NoCat,250
24.67666667,520.429375,27.647,-0.0321698,NoCat,250
24.67833333,520.469375,27.646,-0.0322098,NoCat,250
24.68,520.499375,27.645,-0.0321358,NoCat,250
24.68142857,520.529375,27.644,-0.0322332,NoCat,250
24.68285714,520.569375,27.643,-0.0323589,NoCat,250
24.68428571,520.599375,27.642,-0.0324273,NoCat,250
24.68571429,520.629375,27.641,-0.0322841,NoCat,250
24.68714286,520.669375,27.639,-0.0320555,NoCat,250
24.68857143,520.699375,27.638,-0.031667,NoCat,250
24.69,520.729375,27.637,-0.0313985,NoCat,250
24.69166667,520.769375,27.636,-0.0312386,NoCat,250
24.69333333,520.799375,27.635,-0.0312328,NoCat,250
24.695,520.829375,27.634,-0.0313643,NoCat,250
24.69666667,520.869375,27.633,-0.0316216,NoCat,250
24.69833333,520.899375,27.632,-0.0317701,NoCat,250
24.7,520.929375,27.631,-0.0318727,NoCat,250
24.702,520.969375,27.63,-0.0321869,NoCat,250
24.704,520.999375,27.629,-0.032193,NoCat,250
24.706,521.029375,27.628,-0.0322446,NoCat,250
24.708,521.069375,27.627,-0.0319531,NoCat,250
24.71,521.099375,27.626,-0.0316958,NoCat,250
24.71166667,521.129375,27.625,-0.0317699,NoCat,250
24.71333333,521.169375,27.624,-0.0320555,NoCat,250
24.715,521.199375,27.623,-0.0323869,NoCat,250
24.71666667,521.239375,27.621,-0.0324497,NoCat,250
24.71833333,521.269375,27.62,-0.0321988,NoCat,250
24.72,521.299375,27.619,-0.0316387,NoCat,250
24.72166667,521.339375,27.618,-0.0314729,NoCat,250
24.72333333,521.369375,27.617,-0.0316901,NoCat,250
24.725,521.399375,27.616,-0.0320784,NoCat,250
24.72666667,521.439375,27.615,-0.0325473,NoCat,250
24.72833333,521.469375,27.614,-0.032559,NoCat,250
24.73,521.499375,27.613,-0.032416,NoCat,250
24.73142857,521.539375,27.612,-0.0320729,NoCat,250
24.73285714,521.569375,27.611,-0.0320386,NoCat,250
24.73428571,521.599375,27.61,-0.0323417,NoCat,250
24.73571429,521.639375,27.609,-0.0326904,NoCat,250
24.73714286,521.669375,27.607,-0.0328959,NoCat,250
24.73857143,521.699375,27.606,-0.0326845,NoCat,250
24.74,521.739375,27.605,-0.032559,NoCat,250
24.74166667,521.769375,27.604,-0.0326448,NoCat,250
24.74333333,521.799375,27.603,-0.0328331,NoCat,250
24.745,521.839375,27.602,-0.0329988,NoCat,250
24.74666667,521.869375,27.601,-0.0329477,NoCat,250
24.74833333,521.899375,27.6,-0.0326275,NoCat,250
24.75,521.939375,27.599,-0.0322105,NoCat,250
24.752,521.969375,27.598,-0.0318731,NoCat,250
24.754,521.999375,27.597,-0.0316387,NoCat,250
24.756,522.039375,27.596,-0.0316043,NoCat,250
24.758,522.069375,27.594,-0.0317186,NoCat,250
24.76,522.099375,27.593,-0.0319873,NoCat,250
24.76166667,522.139375,27.592,-0.0322103,NoCat,250
24.76333333,522.169375,27.591,-0.0322844,NoCat,250
24.765,522.199375,27.59,-0.0322502,NoCat,250
24.76666667,522.239375,27.589,-0.0320445,NoCat,250
24.76833333,522.269375,27.588,-0.0320731,NoCat,250
24.77,522.299375,27.587,-0.0321301,NoCat,250
24.77166667,522.339375,27.586,-0.0322955,NoCat,250
24.77333333,522.369375,27.585,-0.0323873,NoCat,250
24.775,522.399375,27.584,-0.0323875,NoCat,250
24.77666667,522.439375,27.583,-0.0324619,NoCat,250
24.77833333,522.469375,27.582,-0.0325988,NoCat,250
24.78,522.499375,27.58,-0.0327531,NoCat,250
24.78142857,522.539375,27.579,-0.0327133,NoCat,250
24.78285714,522.569375,27.578,-0.0326447,NoCat,250
24.78428571,522.599375,27.577,-0.032605,NoCat,250
24.78571429,522.639375,27.576,-0.0326904,NoCat,250
24.78714286,522.669375,27.575,-0.0327476,NoCat,250
24.78857143,522.699375,27.574,-0.0327416,NoCat,250
24.79,522.739375,27.573,-0.0327125,NoCat,250
24.79166667,522.769375,27.572,-0.0328102,NoCat,250
24.79333333,522.799375,27.571,-0.0330048,NoCat,250
24.795,522.839375,27.57,-0.0330849,NoCat,250
24.79666667,522.869375,27.568,-0.0329416,NoCat,250
24.79833333,522.899375,27.567,-0.0326097,NoCat,250
24.8,522.939375,27.566,-0.0321988,NoCat,250
24.802,522.969375,27.565,-0.0319703,NoCat,250
24.804,522.999375,27.564,-0.031793,NoCat,250
24.806,523.039375,27.563,-0.0318215,NoCat,250
24.808,523.069375,27.562,-0.0319356,NoCat,250
24.81,523.099375,27.561,-0.0319758,NoCat,250
24.81166667,523.139375,27.56,-0.0321989,NoCat,250
24.81333333,523.169375,27.559,-0.032136,NoCat,250
24.815,523.199375,27.558,-0.0320958,NoCat,250
24.81666667,523.239375,27.557,-0.0319298,NoCat,250
24.81833333,523.269375,27.556,-0.0317072,NoCat,250
24.82,523.299375,27.555,-0.0317073,NoCat,250
24.82166667,523.339375,27.553,-0.0315701,NoCat,250
24.82333333,523.369375,27.552,-0.0315129,NoCat,250
24.825,523.399375,27.551,-0.0315528,NoCat,250
24.82666667,523.439375,27.55,-0.0315299,NoCat,250
24.82833333,523.469375,27.549,-0.0315644,NoCat,250
24.83,523.499375,27.548,-0.0313758,NoCat,250
24.83142857,523.539375,27.547,-0.0311357,NoCat,250
24.83285714,523.569375,27.546,-0.0313072,NoCat,250
24.83428571,523.599375,27.545,-0.0314842,NoCat,250
24.83571429,523.639375,27.544,-0.031747,NoCat,250
24.83714286,523.669375,27.543,-0.0318442,NoCat,250
24.83857143,523.699375,27.542,-0.0316442,NoCat,250
24.84,523.739375,27.541,-0.0315986,NoCat,250
24.84166667,523.769375,27.54,-0.0314844,NoCat,250
24.84333333,523.799375,27.539,-0.0314558,NoCat,250
24.845,523.839375,27.538,-0.0315872,NoCat,250
24.84666667,523.869375,27.537,-0.031707,NoCat,250
24.84833333,523.899375,27.536,-0.0318327,NoCat,250
24.85,523.939375,27.535,-0.0318841,NoCat,250
24.852,523.969375,27.533,-0.0319527,NoCat,250
24.854,524.009375,27.532,-0.031947,NoCat,250
24.856,524.039375,27.531,-0.0318841,NoCat,250
24.858,524.069375,27.53,-0.0319529,NoCat,250
24.86,524.109375,27.529,-0.0318673,NoCat,250
24.86166667,524.139375,27.528,-0.0319931,NoCat,250
24.86333333,524.169375,27.527,-0.0321644,NoCat,250
24.865,524.209375,27.526,-0.0322269,NoCat,250
24.86666667,524.239375,27.525,-0.0322212,NoCat,250
24.86833333,524.269375,27.524,-0.032113,NoCat,250
24.87,524.309375,27.523,-0.0321017,NoCat,250
24.87166667,524.339375,27.522,-0.0322332,NoCat,250
24.87333333,524.369375,27.521,-0.0323816,NoCat,250
24.875,524.409375,27.52,-0.0325069,NoCat,250
24.87666667,524.439375,27.518,-0.0326216,NoCat,250
24.87833333,524.469375,27.517,-0.0326962,NoCat,250
24.88,524.509375,27.516,-0.0325018,NoCat,250
24.88142857,524.539375,27.515,-0.0323187,NoCat,250
24.88285714,524.569375,27.514,-0.0322612,NoCat,250
24.88428571,524.609375,27.513,-0.0322498,NoCat,250
24.88571429,524.639375,27.512,-0.0323012,NoCat,250
24.88714286,524.669375,27.511,-0.0322612,NoCat,250
24.88857143,524.709375,27.51,-0.0323644,NoCat,250
24.89,524.739375,27.509,-0.0323818,NoCat,250
24.89166667,524.769375,27.508,-0.0326619,NoCat,250
24.89333333,524.809375,27.507,-0.0327817,NoCat,250
24.895,524.839375,27.505,-0.0328896,NoCat,250
24.89666667,524.869375,27.504,-0.0329582,NoCat,250
24.89833333,524.909375,27.503,-0.0328616,NoCat,250
24.9,524.939375,27.502,-0.0329419,NoCat,250
24.902,524.969375,27.501,-0.0329534,NoCat,250
24.904,525.009375,27.5,-0.0328102,NoCat,250
24.906,525.039375,27.499,-0.0326497,NoCat,250
24.908,525.069375,27.498,-0.0328211,NoCat,250
24.91,525.109375,27.497,-0.0330388,NoCat,250
24.91166667,525.139375,27.496,-0.0332278,NoCat,250
24.91333333,525.169375,27.494,-0.0332049,NoCat,250
24.915,525.209375,27.493,-0.0331017,NoCat,250
24.91666667,525.239375,27.492,-0.0329246,NoCat,250
24.91833333,525.269375,27.491,-0.0330163,NoCat,250
24.92,525.309375,27.49,-0.032942,NoCat,250
24.92166667,525.339375,27.489,-0.0328102,NoCat,250
24.92333333,525.369375,27.488,-0.0329125,NoCat,250
24.925,525.409375,27.487,-0.0328845,NoCat,250
24.92666667,525.439375,27.486,-0.0331134,NoCat,250
24.92833333,525.469375,27.485,-0.0333135,NoCat,250
24.93,525.509375,27.483,-0.0332503,NoCat,250
24.93142857,525.539375,27.482,-0.0331753,NoCat,250
24.93285714,525.569375,27.481,-0.0331302,NoCat,250
24.93428571,525.609375,27.48,-0.0330277,NoCat,250
24.93571429,525.639375,27.479,-0.0332392,NoCat,250
24.93714286,525.669375,27.478,-0.0333017,NoCat,250
24.93857143,525.709375,27.477,-0.0330161,NoCat,250
24.94,525.739375,27.476,-0.0327477,NoCat,250
24.94166667,525.769375,27.475,-0.0322618,NoCat,250
24.94333333,525.809375,27.474,-0.0322959,NoCat,250
24.945,525.839375,27.472,-0.032753,NoCat,250
24.94666667,525.869375,27.471,-0.0330448,NoCat,250
24.94833333,525.909375,27.47,-0.0333135,NoCat,250
24.95,525.939375,27.469,-0.0330559,NoCat,250
24.952,525.969375,27.468,-0.032484,NoCat,250
24.954,526.009375,27.467,-0.0320045,NoCat,250
24.956,526.039375,27.466,-0.0317988,NoCat,250
24.958,526.069375,27.465,-0.0321704,NoCat,250
24.96,526.109375,27.464,-0.0326331,NoCat,250
24.96166667,526.139375,27.463,-0.0328959,NoCat,250
24.96333333,526.169375,27.462,-0.032639,NoCat,250
24.965,526.209375,27.46,-0.0323074,NoCat,250
24.96666667,526.239375,27.459,-0.0320558,NoCat,250
24.96833333,526.269375,27.458,-0.0319241,NoCat,250
24.97,526.309375,27.457,-0.0321127,NoCat,250
24.97166667,526.339375,27.456,-0.0323701,NoCat,250
24.97333333,526.369375,27.455,-0.032839,NoCat,250
24.975,526.409375,27.454,-0.0331763,NoCat,250
24.97666667,526.439375,27.453,-0.0334332,NoCat,250
24.97833333,526.469375,27.452,-0.0335009,NoCat,250
24.98,526.509375,27.451,-0.0333467,NoCat,250
24.98142857,526.539375,27.45,-0.0329932,NoCat,250
24.98285714,526.579375,27.448,-0.0328277,NoCat,250
24.98428571,526.609375,27.447,-0.0328677,NoCat,250
24.98571429,526.639375,27.446,-0.033056,NoCat,250
24.98714286,526.679375,27.445,-0.0331924,NoCat,250
24.98857143,526.709375,27.444,-0.0329125,NoCat,250
24.99,526.739375,27.443,-0.0325754,NoCat,250
24.99166667,526.779375,27.442,-0.0322616,NoCat,250
24.99333333,526.809375,27.441,-0.0320045,NoCat,250
24.995,526.839375,27.44,-0.0318902,NoCat,250
24.99666667,526.879375,27.439,-0.0319015,NoCat,250
24.99833333,526.909375,27.438,-0.0317984,NoCat,250
25.0,526.939375,27.437,-0.0318443,NoCat,250
25.002,526.979375,27.435,-0.0319073,NoCat,250
25.004,527.009375,27.434,-0.0319245,NoCat,250
25.006,527.039375,27.433,-0.0319758,NoCat,250
25.008,527.079375,27.432,-0.0319755,NoCat,250
25.01,527.109375,27.431,-0.0320041,NoCat,250
25.01166667,527.139375,27.43,-0.0319873,NoCat,250
25.01333333,527.179375,27.429,-0.0319302,NoCat,250
25.015,527.209375,27.428,-0.031833,NoCat,250
25.01666667,527.239375,27.427,-0.031953,NoCat,250
25.01833333,527.279375,27.426,-0.0322958,NoCat,250
25.02,527.309375,27.425,-0.0326332,NoCat,250
25.02166667,527.339375,27.424,-0.0326733,NoCat,250
25.02333333,527.379375,27.423,-0.0323243,NoCat,250
25.025,527.409375,27.422,-0.0319755,NoCat,250
25.02666667,527.439375,27.42,-0.0317128,NoCat,250
25.02833333,527.479375,27.419,-0.0317927,NoCat,250
25.03,527.509375,27.418,-0.0321241,NoCat,250
25.03142857,527.539375,27.417,-0.0322955,NoCat,250
25.03285714,527.579375,27.416,-0.0323183,NoCat,250
25.03428571,527.609375,27.415,-0.0322041,NoCat,250
25.03571429,527.639375,27.414,-0.0318844,NoCat,250
25.03714286,527.679375,27.413,-0.0318559,NoCat,250
25.03857143,527.709375,27.412,-0.0319589,NoCat,250
25.04,527.739375,27.411,-0.032033,NoCat,250
25.04166667,527.779375,27.41,-0.032324,NoCat,250
25.04333333,527.809375,27.409,-0.0323812,NoCat,250
25.045,527.839375,27.408,-0.0325697,NoCat,250
25.04666667,527.879375,27.407,-0.0326211,NoCat,250
25.04833333,527.909375,27.405,-0.0326554,NoCat,250
25.05,527.939375,27.404,-0.0325583,NoCat,250
25.052,527.979375,27.403,-0.0322959,NoCat,250
25.054,528.009375,27.402,-0.0321475,NoCat,250
25.056,528.039375,27.401,-0.0319645,NoCat,250
25.058,528.079375,27.4,-0.0319815,NoCat,250
25.06,528.109375,27.399,-0.0319984,NoCat,250
25.06166667,528.139375,27.398,-0.0317813,NoCat,250
25.06333333,528.179375,27.397,-0.0315985,NoCat,250
25.065,528.209375,27.396,-0.0312843,NoCat,250
25.06666667,528.239375,27.395,-0.0310272,NoCat,250
25.06833333,528.279375,27.394,-0.0310329,NoCat,250
25.07,528.309375,27.393,-0.0308844,NoCat,250
25.07166667,528.339375,27.392,-0.0310786,NoCat,250
25.07333333,528.379375,27.391,-0.0313814,NoCat,250
25.075,528.409375,27.39,-0.0315472,NoCat,250
25.07666667,528.439375,27.389,-0.0316901,NoCat,250
25.07833333,528.479375,27.387,-0.0314843,NoCat,250
25.08,528.509375,27.386,-0.0314671,NoCat,250
25.08142857,528.539375,27.385,-0.0315528,NoCat,250
25.08285714,528.579375,27.384,-0.0316785,NoCat,250
25.08428571,528.609375,27.383,-0.0318956,NoCat,250
25.08571429,528.639375,27.382,-0.0321012,NoCat,250
25.08714286,528.679375,27.381,-0.0323073,NoCat,250
25.08857143,528.709375,27.38,-0.0323132,NoCat,250
25.09,528.739375,27.379,-0.0320216,NoCat,250
25.09166667,528.779375,27.378,-0.0318615,NoCat,250
25.09333333,528.809375,27.377,-0.0317927,NoCat,250
25.095,528.839375,27.376,-0.0317813,NoCat,250
25.09666667,528.879375,27.375,-0.0316842,NoCat,250
25.09833333,528.909375,27.374,-0.0313414,NoCat,250
25.1,528.939375,27.373,-0.0312271,NoCat,250
25.102,528.979375,27.372,-0.0311129,NoCat,250
25.104,529.009375,27.371,-0.0311529,NoCat,250
25.106,529.049375,27.37,-0.0313128,NoCat,250
25.108,529.079375,27.368,-0.0314957,NoCat,250
25.11,529.109375,27.367,-0.031827,NoCat,250
25.11166667,529.149375,27.366,-0.0320098,NoCat,250
25.11333333,529.179375,27.365,-0.0321015,NoCat,250
25.115,529.209375,27.364,-0.0321303,NoCat,250
25.11666667,529.249375,27.363,-0.0319759,NoCat,250
25.11833333,529.279375,27.362,-0.0317186,NoCat,250
25.12,529.309375,27.361,-0.0315299,NoCat,250
25.12166667,529.349375,27.36,-0.0315128,NoCat,250
25.12333333,529.379375,27.359,-0.0316899,NoCat,250
25.125,529.409375,27.358,-0.0318156,NoCat,250
25.12666667,529.449375,27.357,-0.0318613,NoCat,250
25.12833333,529.479375,27.356,-0.0318615,NoCat,250
25.13,529.509375,27.355,-0.0319474,NoCat,250
25.13142857,529.549375,27.354,-0.0320503,NoCat,250
25.13285714,529.579375,27.352,-0.0319701,NoCat,250
25.13428571,529.609375,27.351,-0.0319298,NoCat,250
25.13571429,529.649375,27.35,-0.0318442,NoCat,250
25.13714286,529.679375,27.349,-0.0317984,NoCat,250
25.13857143,529.709375,27.348,-0.0318672,NoCat,250
25.14,529.749375,27.347,-0.0319416,NoCat,250
25.14166667,529.779375,27.346,-0.0320388,NoCat,250
25.14333333,529.809375,27.345,-0.0320615,NoCat,250
25.145,529.849375,27.344,-0.0321926,NoCat,250
25.14666667,529.879375,27.343,-0.0323987,NoCat,250
25.14833333,529.909375,27.342,-0.0324846,NoCat,250
25.15,529.949375,27.341,-0.0325761,NoCat,250
25.152,529.979375,27.34,-0.032393,NoCat,250
25.154,530.009375,27.339,-0.0321926,NoCat,250
25.156,530.049375,27.337,-0.0321184,NoCat,250
25.158,530.079375,27.336,-0.0321012,NoCat,250
25.16,530.109375,27.335,-0.0321016,NoCat,250
25.16166667,530.149375,27.334,-0.0319474,NoCat,250
25.16333333,530.179375,27.333,-0.0316958,NoCat,250
