Time,Temperature,Weight,Deriv. Weight,Catalyst,temp
20.33285714,433.3294118,19.077,-0.0550983,RN,400
20.33428571,433.3594118,19.076,-0.0550455,RN,400
20.33571429,433.3894118,19.074,-0.0550348,RN,400
20.33714286,433.4294118,19.072,-0.0550569,RN,400
20.33857143,433.4594118,19.07,-0.055177,RN,400
20.34,433.4894118,19.068,-0.0552449,RN,400
20.34166667,433.5294118,19.066,-0.0553065,RN,400
20.34333333,433.5594118,19.065,-0.0552207,RN,400
20.345,433.5894118,19.063,-0.0550448,RN,400
20.34666667,433.6294118,19.061,-0.0549254,RN,400
20.34833333,433.6594118,19.059,-0.0548626,RN,400
20.35,433.6894118,19.057,-0.0549261,RN,400
20.352,433.7294118,19.055,-0.0549197,RN,400
20.354,433.7594118,19.054,-0.0548683,RN,400
20.356,433.7894118,19.052,-0.0547375,RN,400
20.358,433.8294118,19.05,-0.0546568,RN,400
20.36,433.8594118,19.048,-0.054601,RN,400
20.36166667,433.8894118,19.046,-0.0546296,RN,400
20.36333333,433.9294118,19.044,-0.0546911,RN,400
20.365,433.9594118,19.043,-0.0547661,RN,400
20.36666667,433.9894118,19.041,-0.0547711,RN,400
20.36833333,434.0294118,19.039,-0.0547197,RN,400
20.37,434.0594118,19.037,-0.0546346,RN,400
20.37166667,434.0894118,19.035,-0.0545825,RN,400
20.37333333,434.1294118,19.034,-0.0546239,RN,400
20.375,434.1594118,19.032,-0.0545839,RN,400
20.37666667,434.1894118,19.03,-0.0545896,RN,400
20.37833333,434.2294118,19.028,-0.0545782,RN,400
20.38,434.2594118,19.026,-0.0545953,RN,400
20.38142857,434.2894118,19.024,-0.0546582,RN,400
20.38285714,434.3294118,19.023,-0.0546925,RN,400
20.38428571,434.3594118,19.021,-0.0546811,RN,400
20.38571429,434.3894118,19.019,-0.0547368,RN,400
20.38714286,434.4294118,19.017,-0.0548861,RN,400
20.38857143,434.4594118,19.015,-0.0549712,RN,400
20.39,434.4894118,19.013,-0.0550569,RN,400
20.39166667,434.5294118,19.012,-0.0550576,RN,400
20.39333333,434.5594118,19.01,-0.055097,RN,400
20.395,434.5894118,19.008,-0.0552069,RN,400
20.39666667,434.6294118,19.006,-0.0552755,RN,400
20.39833333,434.6594118,19.004,-0.0552627,RN,400
20.4,434.6894118,19.002,-0.0551535,RN,400
20.402,434.7294118,19.001,-0.0550048,RN,400
20.404,434.7594118,18.999,-0.0547882,RN,400
20.406,434.7894118,18.997,-0.0545953,RN,400
20.408,434.8294118,18.995,-0.0544753,RN,400
20.41,434.8594118,18.993,-0.0544338,RN,400
20.41166667,434.8894118,18.991,-0.0544517,RN,400
20.41333333,434.9294118,18.99,-0.0544453,RN,400
20.415,434.9594118,18.988,-0.0543138,RN,400
20.41666667,434.9894118,18.986,-0.0542273,RN,400
20.41833333,435.0294118,18.984,-0.0541686,RN,400
20.42,435.0594118,18.982,-0.05418,RN,400
20.42166667,435.0894118,18.981,-0.0541629,RN,400
20.42333333,435.1294118,18.979,-0.0540656,RN,400
20.425,435.1594118,18.977,-0.0539814,RN,400
20.42666667,435.1894118,18.975,-0.0539708,RN,400
20.42833333,435.2294118,18.973,-0.0540394,RN,400
20.43,435.2594118,18.972,-0.0541301,RN,400
20.43142857,435.2894118,18.97,-0.0542315,RN,400
20.43285714,435.3294118,18.968,-0.0542215,RN,400
20.43428571,435.3594118,18.966,-0.054148,RN,400
20.43571429,435.3894118,18.964,-0.0540222,RN,400
20.43714286,435.4294118,18.963,-0.0538614,RN,400
20.43857143,435.4594118,18.961,-0.053787,RN,400
20.44,435.4894118,18.959,-0.0536849,RN,400
20.44166667,435.5294118,18.957,-0.0536907,RN,400
20.44333333,435.5594118,18.955,-0.0537127,RN,400
20.445,435.5894118,18.954,-0.0537511,RN,400
20.44666667,435.6294118,18.952,-0.0538312,RN,400
20.44833333,435.6594118,18.95,-0.053814,RN,400
20.45,435.6894118,18.948,-0.0538499,RN,400
20.452,435.7294118,18.946,-0.0537192,RN,400
20.454,435.7594118,18.945,-0.0536335,RN,400
20.456,435.7994118,18.943,-0.0535429,RN,400
20.458,435.8294118,18.941,-0.0534391,RN,400
20.46,435.8594118,18.939,-0.0534163,RN,400
20.46166667,435.8994118,18.937,-0.053324,RN,400
20.46333333,435.9294118,18.936,-0.053288,RN,400
20.465,435.9594118,18.934,-0.0533166,RN,400
20.46666667,435.9994118,18.932,-0.0533623,RN,400
20.46833333,436.0294118,18.93,-0.053404,RN,400
20.47,436.0594118,18.929,-0.0534563,RN,400
20.47166667,436.0994118,18.927,-0.0534163,RN,400
20.47333333,436.1294118,18.925,-0.0534211,RN,400
20.475,436.1594118,18.923,-0.0534538,RN,400
20.47666667,436.1994118,18.921,-0.0534538,RN,400
20.47833333,436.2294118,18.92,-0.0535224,RN,400
20.48,436.2594118,18.918,-0.0535412,RN,400
20.48142857,436.2994118,18.916,-0.0535763,RN,400
20.48285714,436.3294118,18.914,-0.0535363,RN,400
20.48428571,436.3594118,18.912,-0.053484,RN,400
20.48571429,436.3994118,18.911,-0.0534767,RN,400
20.48714286,436.4294118,18.909,-0.0535167,RN,400
20.48857143,436.4594118,18.907,-0.0536311,RN,400
20.49,436.4994118,18.905,-0.0536997,RN,400
20.49166667,436.5294118,18.904,-0.0537127,RN,400
20.49333333,436.5594118,18.902,-0.0536907,RN,400
20.495,436.5994118,18.9,-0.0536106,RN,400
20.49666667,436.6294118,18.898,-0.0535526,RN,400
20.49833333,436.6594118,18.896,-0.0535281,RN,400
20.5,436.6994118,18.895,-0.0534767,RN,400
20.502,436.7294118,18.893,-0.053484,RN,400
20.504,436.7594118,18.891,-0.0534448,RN,400
20.506,436.7994118,18.889,-0.053462,RN,400
20.508,436.8294118,18.887,-0.0534898,RN,400
20.51,436.8594118,18.886,-0.053404,RN,400
20.51166667,436.8994118,18.884,-0.0533819,RN,400
20.51333333,436.9294118,18.882,-0.0533019,RN,400
20.515,436.9594118,18.88,-0.0532611,RN,400
20.51666667,436.9994118,18.879,-0.0532897,RN,400
20.51833333,437.0294118,18.877,-0.0532676,RN,400
20.52,437.0594118,18.875,-0.0533019,RN,400
20.52166667,437.0994118,18.873,-0.0532913,RN,400
20.52333333,437.1294118,18.871,-0.053239,RN,400
20.525,437.1594118,18.87,-0.0531762,RN,400
20.52666667,437.1994118,18.868,-0.0530913,RN,400
20.52833333,437.2294118,18.866,-0.0530332,RN,400
20.53,437.2594118,18.864,-0.0529761,RN,400
20.53142857,437.2994118,18.863,-0.0529084,RN,400
20.53285714,437.3294118,18.861,-0.0528389,RN,400
20.53428571,437.3594118,18.859,-0.0528046,RN,400
20.53571429,437.3994118,18.857,-0.0528323,RN,400
20.53714286,437.4294118,18.856,-0.0528134,RN,400
20.53857143,437.4594118,18.854,-0.0528191,RN,400
20.54,437.4994118,18.852,-0.0527465,RN,400
20.54166667,437.5294118,18.85,-0.0527074,RN,400
20.54333333,437.5594118,18.849,-0.0527131,RN,400
20.545,437.5994118,18.847,-0.052615,RN,400
20.54666667,437.6294118,18.845,-0.0525121,RN,400
20.54833333,437.6594118,18.843,-0.0524044,RN,400
20.55,437.6994118,18.842,-0.0523701,RN,400
20.552,437.7294118,18.84,-0.0524168,RN,400
20.554,437.7594118,18.838,-0.0524845,RN,400
20.556,437.7994118,18.836,-0.0525149,RN,400
20.558,437.8294118,18.835,-0.052572,RN,400
20.56,437.8594118,18.833,-0.0526731,RN,400
20.56166667,437.8994118,18.831,-0.0527465,RN,400
20.56333333,437.9294118,18.829,-0.0527276,RN,400
20.565,437.9594118,18.827,-0.0525332,RN,400
20.56666667,437.9994118,18.826,-0.0523749,RN,400
20.56833333,438.0294118,18.824,-0.0523301,RN,400
20.57,438.0594118,18.822,-0.0523987,RN,400
20.57166667,438.0994118,18.82,-0.0524682,RN,400
20.57333333,438.1294118,18.819,-0.0524158,RN,400
20.575,438.1594118,18.817,-0.052353,RN,400
20.57666667,438.1994118,18.815,-0.0523177,RN,400
20.57833333,438.2294118,18.814,-0.0523387,RN,400
20.58,438.2594118,18.812,-0.0523216,RN,400
20.58142857,438.2994118,18.81,-0.0522777,RN,400
20.58285714,438.3294118,18.808,-0.0522272,RN,400
20.58428571,438.3594118,18.807,-0.0522443,RN,400
20.58571429,438.3994118,18.805,-0.0523463,RN,400
20.58714286,438.4294118,18.803,-0.0523902,RN,400
20.58857143,438.4594118,18.801,-0.0524645,RN,400
20.59,438.4994118,18.8,-0.0524321,RN,400
20.59166667,438.5294118,18.798,-0.0523587,RN,400
20.59333333,438.5594118,18.796,-0.0522672,RN,400
20.595,438.5994118,18.794,-0.0521805,RN,400
20.59666667,438.6294118,18.793,-0.0521558,RN,400
20.59833333,438.6594118,18.791,-0.0521691,RN,400
20.6,438.6994118,18.789,-0.0521415,RN,400
20.602,438.7294118,18.787,-0.0520729,RN,400
20.604,438.7594118,18.786,-0.0519595,RN,400
20.606,438.7994118,18.784,-0.0518785,RN,400
20.608,438.8294118,18.782,-0.0519128,RN,400
20.61,438.8594118,18.78,-0.0520109,RN,400
20.61166667,438.8994118,18.779,-0.0521243,RN,400
20.61333333,438.9294118,18.777,-0.0521529,RN,400
20.615,438.9594118,18.775,-0.0521577,RN,400
20.61666667,438.9994118,18.773,-0.0521348,RN,400
20.61833333,439.0294118,18.772,-0.05217,RN,400
20.62,439.0594118,18.77,-0.0521929,RN,400
20.62166667,439.0994118,18.768,-0.0522434,RN,400
20.62333333,439.1294118,18.766,-0.0522491,RN,400
20.625,439.1594118,18.765,-0.0522215,RN,400
20.62666667,439.1994118,18.763,-0.0521529,RN,400
20.62833333,439.2294118,18.761,-0.0520948,RN,400
20.63,439.2594118,18.76,-0.05207,RN,400
20.63142857,439.2994118,18.758,-0.0520757,RN,400
20.63285714,439.3294118,18.756,-0.0520319,RN,400
20.63428571,439.3594118,18.754,-0.0519414,RN,400
20.63571429,439.3994118,18.753,-0.0518213,RN,400
20.63714286,439.4294118,18.751,-0.0517575,RN,400
20.63857143,439.4594118,18.749,-0.0518012,RN,400
20.64,439.4994118,18.747,-0.0518718,RN,400
20.64166667,439.5294118,18.746,-0.0519528,RN,400
20.64333333,439.5694118,18.744,-0.0519528,RN,400
20.645,439.5994118,18.742,-0.0519461,RN,400
20.64666667,439.6294118,18.74,-0.0519728,RN,400
20.64833333,439.6694118,18.739,-0.05211,RN,400
20.65,439.6994118,18.737,-0.0522949,RN,400
20.652,439.7294118,18.735,-0.0523701,RN,400
20.654,439.7694118,18.733,-0.0523816,RN,400
20.656,439.7994118,18.732,-0.0522834,RN,400
20.658,439.8294118,18.73,-0.0521805,RN,400
20.66,439.8694118,18.728,-0.0521643,RN,400
20.66166667,439.8994118,18.727,-0.05205,RN,400
20.66333333,439.9294118,18.725,-0.0519976,RN,400
20.665,439.9694118,18.723,-0.0519042,RN,400
20.66666667,439.9994118,18.721,-0.0517689,RN,400
20.66833333,440.0294118,18.72,-0.0517356,RN,400
20.67,440.0694118,18.718,-0.0517127,RN,400
20.67166667,440.0994118,18.716,-0.0517709,RN,400
20.67333333,440.1294118,18.714,-0.0518556,RN,400
20.675,440.1694118,18.713,-0.0518233,RN,400
20.67666667,440.1994118,18.711,-0.051749,RN,400
20.67833333,440.2294118,18.709,-0.0516841,RN,400
20.68,440.2694118,18.708,-0.051626,RN,400
20.68142857,440.2994118,18.706,-0.0515802,RN,400
20.68285714,440.3294118,18.704,-0.0514955,RN,400
20.68428571,440.3694118,18.702,-0.0513811,RN,400
20.68571429,440.3994118,18.701,-0.0512907,RN,400
20.68714286,440.4294118,18.699,-0.0512268,RN,400
20.68857143,440.4694118,18.697,-0.0512325,RN,400
20.69,440.4994118,18.696,-0.0513136,RN,400
20.69166667,440.5294118,18.694,-0.0513754,RN,400
20.69333333,440.5694118,18.692,-0.0513583,RN,400
20.695,440.5994118,18.69,-0.051205,RN,400
20.69666667,440.6294118,18.689,-0.0511124,RN,400
20.69833333,440.6694118,18.687,-0.0511639,RN,400
20.7,440.6994118,18.685,-0.0512772,RN,400
20.702,440.7294118,18.684,-0.0513515,RN,400
20.704,440.7694118,18.682,-0.051324,RN,400
20.706,440.7994118,18.68,-0.0512439,RN,400
20.708,440.8294118,18.678,-0.0511935,RN,400
20.71,440.8694118,18.677,-0.0511639,RN,400
20.71166667,440.8994118,18.675,-0.0510953,RN,400
20.71333333,440.9294118,18.673,-0.0511078,RN,400
20.715,440.9694118,18.672,-0.0511182,RN,400
20.71666667,440.9994118,18.67,-0.0511125,RN,400
20.71833333,441.0294118,18.668,-0.0510392,RN,400
20.72,441.0694118,18.666,-0.0509867,RN,400
20.72166667,441.0994118,18.665,-0.0510402,RN,400
20.72333333,441.1294118,18.663,-0.051086,RN,400
20.725,441.1694118,18.661,-0.0512382,RN,400
20.72666667,441.1994118,18.66,-0.0512793,RN,400
20.72833333,441.2294118,18.658,-0.0512288,RN,400
20.73,441.2694118,18.656,-0.0510984,RN,400
20.73142857,441.2994118,18.655,-0.0508823,RN,400
20.73285714,441.3294118,18.653,-0.0508802,RN,400
20.73428571,441.3694118,18.651,-0.050941,RN,400
20.73571429,441.3994118,18.649,-0.0509706,RN,400
20.73714286,441.4294118,18.648,-0.0508666,RN,400
20.73857143,441.4694118,18.646,-0.0507316,RN,400
20.74,441.4994118,18.644,-0.0507887,RN,400
20.74166667,441.5294118,18.643,-0.0509202,RN,400
20.74333333,441.5694118,18.641,-0.0510745,RN,400
20.745,441.5994118,18.639,-0.0510402,RN,400
20.74666667,441.6294118,18.638,-0.0508859,RN,400
20.74833333,441.6694118,18.636,-0.0507487,RN,400
20.75,441.6994118,18.634,-0.0506744,RN,400
20.752,441.7294118,18.632,-0.0506973,RN,400
20.754,441.7694118,18.631,-0.0506859,RN,400
20.756,441.7994118,18.629,-0.0506516,RN,400
20.758,441.8294118,18.627,-0.0505909,RN,400
20.76,441.8694118,18.626,-0.0506127,RN,400
20.76166667,441.8994118,18.624,-0.0506309,RN,400
20.76333333,441.9294118,18.622,-0.0506116,RN,400
20.765,441.9694118,18.621,-0.0506001,RN,400
20.76666667,441.9994118,18.619,-0.0505601,RN,400
20.76833333,442.0294118,18.617,-0.0505887,RN,400
20.77,442.0694118,18.616,-0.0505716,RN,400
20.77166667,442.0994118,18.614,-0.0505601,RN,400
20.77333333,442.1294118,18.612,-0.0505087,RN,400
20.775,442.1694118,18.611,-0.0504344,RN,400
20.77666667,442.1994118,18.609,-0.0503772,RN,400
20.77833333,442.2294118,18.607,-0.0503601,RN,400
20.78,442.2694118,18.605,-0.0504515,RN,400
20.78142857,442.2994118,18.604,-0.0504687,RN,400
20.78285714,442.3294118,18.602,-0.0505087,RN,400
20.78428571,442.3694118,18.6,-0.0504344,RN,400
20.78571429,442.3994118,18.599,-0.0504344,RN,400
20.78714286,442.4294118,18.597,-0.0504344,RN,400
20.78857143,442.4694118,18.595,-0.0504687,RN,400
20.79,442.4994118,18.594,-0.0505487,RN,400
20.79166667,442.5294118,18.592,-0.0505715,RN,400
20.79333333,442.5694118,18.59,-0.0506058,RN,400
20.795,442.5994118,18.589,-0.0505601,RN,400
20.79666667,442.6294118,18.587,-0.050583,RN,400
20.79833333,442.6694118,18.585,-0.0505544,RN,400
20.8,442.6994118,18.584,-0.0505087,RN,400
20.802,442.7294118,18.582,-0.0504287,RN,400
20.804,442.7694118,18.58,-0.0503944,RN,400
20.806,442.7994118,18.579,-0.0503829,RN,400
20.808,442.8394118,18.577,-0.0503544,RN,400
20.81,442.8694118,18.575,-0.0503337,RN,400
20.81166667,442.8994118,18.573,-0.0502891,RN,400
20.81333333,442.9394118,18.572,-0.050272,RN,400
20.815,442.9694118,18.57,-0.0502366,RN,400
20.81666667,442.9994118,18.568,-0.0501909,RN,400
20.81833333,443.0394118,18.567,-0.0501726,RN,400
20.82,443.0694118,18.565,-0.0501509,RN,400
20.82166667,443.0994118,18.563,-0.0500766,RN,400
20.82333333,443.1394118,18.562,-0.0499806,RN,400
20.825,443.1694118,18.56,-0.0498606,RN,400
20.82666667,443.1994118,18.558,-0.0497794,RN,400
20.82833333,443.2394118,18.557,-0.0497566,RN,400
20.83,443.2694118,18.555,-0.0497406,RN,400
20.83142857,443.2994118,18.553,-0.0497943,RN,400
20.83285714,443.3394118,18.552,-0.0497943,RN,400
20.83428571,443.3694118,18.55,-0.0497806,RN,400
20.83571429,443.3994118,18.548,-0.0497966,RN,400
20.83714286,443.4394118,18.547,-0.0498023,RN,400
20.83857143,443.4694118,18.545,-0.0498949,RN,400
20.84,443.4994118,18.543,-0.0499863,RN,400
20.84166667,443.5394118,18.542,-0.0499508,RN,400
20.84333333,443.5694118,18.54,-0.0498766,RN,400
20.845,443.5994118,18.538,-0.0497863,RN,400
20.84666667,443.6394118,18.537,-0.0497658,RN,400
20.84833333,443.6694118,18.535,-0.0498572,RN,400
20.85,443.6994118,18.533,-0.0499177,RN,400
20.852,443.7394118,18.532,-0.049928,RN,400
20.854,443.7694118,18.53,-0.0499109,RN,400
20.856,443.7994118,18.528,-0.0498754,RN,400
20.858,443.8394118,18.527,-0.0498594,RN,400
20.86,443.8694118,18.525,-0.0498137,RN,400
20.86166667,443.8994118,18.523,-0.0497611,RN,400
20.86333333,443.9394118,18.522,-0.049728,RN,400
20.865,443.9694118,18.52,-0.0496994,RN,400
20.86666667,443.9994118,18.518,-0.0497211,RN,400
20.86833333,444.0394118,18.517,-0.0497566,RN,400
20.87,444.0694118,18.515,-0.0498309,RN,400
20.87166667,444.0994118,18.514,-0.0498983,RN,400
20.87333333,444.1394118,18.512,-0.0498251,RN,400
20.875,444.1694118,18.51,-0.049768,RN,400
20.87666667,444.1994118,18.509,-0.049704,RN,400
20.87833333,444.2394118,18.507,-0.049728,RN,400
20.88,444.2694118,18.505,-0.0498137,RN,400
20.88142857,444.2994118,18.504,-0.0497668,RN,400
20.88285714,444.3394118,18.502,-0.0498194,RN,400
20.88428571,444.3694118,18.5,-0.049768,RN,400
20.88571429,444.3994118,18.499,-0.049752,RN,400
20.88714286,444.4394118,18.497,-0.0497749,RN,400
20.88857143,444.4694118,18.495,-0.0497451,RN,400
20.89,444.4994118,18.494,-0.0497828,RN,400
20.89166667,444.5394118,18.492,-0.0497085,RN,400
20.89333333,444.5694118,18.49,-0.0496137,RN,400
20.895,444.5994118,18.489,-0.0495725,RN,400
20.89666667,444.6394118,18.487,-0.049608,RN,400
20.89833333,444.6694118,18.485,-0.0496194,RN,400
20.9,444.6994118,18.484,-0.0495725,RN,400
20.902,444.7394118,18.482,-0.0494537,RN,400
20.904,444.7694118,18.48,-0.0493451,RN,400
20.906,444.7994118,18.479,-0.049321,RN,400
20.908,444.8394118,18.477,-0.0493223,RN,400
20.91,444.8694118,18.475,-0.0493313,RN,400
20.91166667,444.8994118,18.474,-0.049297,RN,400
20.91333333,444.9394118,18.472,-0.0492251,RN,400
20.915,444.9694118,18.47,-0.0492378,RN,400
20.91666667,444.9994118,18.469,-0.0492835,RN,400
20.91833333,445.0394118,18.467,-0.0493165,RN,400
20.92,445.0694118,18.466,-0.0493451,RN,400
20.92166667,445.0994118,18.464,-0.0492982,RN,400
20.92333333,445.1394118,18.462,-0.0493223,RN,400
20.925,445.1694118,18.461,-0.0492937,RN,400
20.92666667,445.1994118,18.459,-0.049201,RN,400
20.92833333,445.2394118,18.457,-0.0490937,RN,400
20.93,445.2694118,18.456,-0.0489941,RN,400
20.93142857,445.3094118,18.454,-0.0489712,RN,400
20.93285714,445.3394118,18.452,-0.0489483,RN,400
20.93428571,445.3694118,18.451,-0.0489769,RN,400
20.93571429,445.4094118,18.449,-0.0489826,RN,400
20.93714286,445.4394118,18.447,-0.0489998,RN,400
20.93857143,445.4694118,18.446,-0.0489655,RN,400
20.94,445.5094118,18.444,-0.0489083,RN,400
20.94166667,445.5394118,18.443,-0.0489026,RN,400
20.94333333,445.5694118,18.441,-0.0488626,RN,400
20.945,445.6094118,18.439,-0.0489026,RN,400
20.94666667,445.6394118,18.438,-0.0490055,RN,400
20.94833333,445.6694118,18.436,-0.0490765,RN,400
20.95,445.7094118,18.434,-0.0491896,RN,400
20.952,445.7394118,18.433,-0.0492022,RN,400
20.954,445.7694118,18.431,-0.0492227,RN,400
20.956,445.8094118,18.43,-0.0492513,RN,400
20.958,445.8394118,18.428,-0.0491427,RN,400
20.96,445.8694118,18.426,-0.0489483,RN,400
20.96166667,445.9094118,18.425,-0.0487883,RN,400
20.96333333,445.9394118,18.423,-0.0488283,RN,400
20.965,445.9694118,18.421,-0.0489337,RN,400
20.96666667,446.0094118,18.42,-0.0490124,RN,400
20.96833333,446.0394118,18.418,-0.0489737,RN,400
20.97,446.0694118,18.416,-0.0489083,RN,400
20.97166667,446.1094118,18.415,-0.0488626,RN,400
20.97333333,446.1394118,18.413,-0.0488683,RN,400
20.975,446.1694118,18.412,-0.0488912,RN,400
20.97666667,446.2094118,18.41,-0.0488937,RN,400
20.97833333,446.2394118,18.408,-0.0488467,RN,400
20.98,446.2694118,18.407,-0.0487108,RN,400
20.98142857,446.3094118,18.405,-0.0485997,RN,400
20.98285714,446.3394118,18.403,-0.0485139,RN,400
20.98428571,446.3694118,18.402,-0.0485254,RN,400
20.98571429,446.4094118,18.4,-0.0485082,RN,400
20.98714286,446.4394118,18.399,-0.0485165,RN,400
20.98857143,446.4694118,18.397,-0.0485495,RN,400
20.99,446.5094118,18.395,-0.0485222,RN,400
20.99166667,446.5394118,18.394,-0.0485482,RN,400
20.99333333,446.5694118,18.392,-0.0485082,RN,400
20.995,446.6094118,18.39,-0.0484994,RN,400
20.99666667,446.6394118,18.389,-0.0484638,RN,400
20.99833333,446.6694118,18.387,-0.0483908,RN,400
21.0,446.7094118,18.386,-0.0483482,RN,400
21.002,446.7394118,18.384,-0.0483139,RN,400
21.004,446.7694118,18.382,-0.048331,RN,400
21.006,446.8094118,18.381,-0.0483253,RN,400
21.008,446.8394118,18.379,-0.0482879,RN,400
21.01,446.8694118,18.378,-0.0482066,RN,400
21.01166667,446.9094118,18.376,-0.0480994,RN,400
21.01333333,446.9394118,18.374,-0.0481165,RN,400
21.015,446.9694118,18.373,-0.0482009,RN,400
21.01666667,447.0094118,18.371,-0.0483165,RN,400
21.01833333,447.0394118,18.369,-0.0483222,RN,400
21.02,447.0694118,18.368,-0.0481749,RN,400
21.02166667,447.1094118,18.366,-0.0480664,RN,400
21.02333333,447.1394118,18.365,-0.0480651,RN,400
21.025,447.1694118,18.363,-0.0481024,RN,400
21.02666667,447.2094118,18.361,-0.0481939,RN,400
21.02833333,447.2394118,18.36,-0.0481539,RN,400
21.03,447.2694118,18.358,-0.0480396,RN,400
21.03142857,447.3094118,18.357,-0.0479195,RN,400
21.03285714,447.3394118,18.355,-0.0477938,RN,400
21.03428571,447.3694118,18.353,-0.0478022,RN,400
21.03571429,447.4094118,18.352,-0.0478637,RN,400
21.03714286,447.4394118,18.35,-0.0479508,RN,400
21.03857143,447.4694118,18.349,-0.0479736,RN,400
21.04,447.5094118,18.347,-0.0479151,RN,400
21.04166667,447.5394118,18.345,-0.0478765,RN,400
21.04333333,447.5694118,18.344,-0.0479622,RN,400
21.045,447.6094118,18.342,-0.0480695,RN,400
21.04666667,447.6394118,18.341,-0.0481679,RN,400
21.04833333,447.6694118,18.339,-0.0481165,RN,400
21.05,447.7094118,18.337,-0.0480466,RN,400
21.052,447.7394118,18.336,-0.0479508,RN,400
21.054,447.7694118,18.334,-0.0478365,RN,400
21.056,447.8094118,18.333,-0.0477723,RN,400
21.058,447.8394118,18.331,-0.047705,RN,400
21.06,447.8694118,18.329,-0.0477595,RN,400
21.06166667,447.9094118,18.328,-0.0478567,RN,400
21.06333333,447.9394118,18.326,-0.0479652,RN,400
21.065,447.9694118,18.325,-0.0480483,RN,400
21.06666667,448.0094118,18.323,-0.0479868,RN,400
21.06833333,448.0394118,18.321,-0.0478825,RN,400
21.07,448.0794118,18.32,-0.0478281,RN,400
21.07166667,448.1094118,18.318,-0.0478338,RN,400
21.07333333,448.1394118,18.317,-0.0477881,RN,400
21.075,448.1794118,18.315,-0.0476852,RN,400
21.07666667,448.2094118,18.313,-0.0475366,RN,400
21.07833333,448.2394118,18.312,-0.0474451,RN,400
21.08,448.2794118,18.31,-0.0475252,RN,400
21.08142857,448.3094118,18.309,-0.0476509,RN,400
21.08285714,448.3394118,18.307,-0.0477595,RN,400
21.08428571,448.3794118,18.306,-0.0477423,RN,400
21.08571429,448.4094118,18.304,-0.0475994,RN,400
21.08714286,448.4394118,18.302,-0.0475137,RN,400
21.08857143,448.4794118,18.301,-0.0474794,RN,400
21.09,448.5094118,18.299,-0.0474936,RN,400
21.09166667,448.5394118,18.298,-0.0474979,RN,400
21.09333333,448.5794118,18.296,-0.0474879,RN,400
21.095,448.6094118,18.294,-0.0475594,RN,400
21.09666667,448.6394118,18.293,-0.0476052,RN,400
21.09833333,448.6794118,18.291,-0.0476337,RN,400
21.1,448.7094118,18.29,-0.0476223,RN,400
21.102,448.7394118,18.288,-0.0475937,RN,400
21.104,448.7794118,18.286,-0.0476052,RN,400
21.106,448.8094118,18.285,-0.0475937,RN,400
21.108,448.8394118,18.283,-0.0476024,RN,400
21.11,448.8794118,18.282,-0.0475695,RN,400
21.11166667,448.9094118,18.28,-0.047551,RN,400
21.11333333,448.9394118,18.279,-0.0475251,RN,400
21.115,448.9794118,18.277,-0.0474193,RN,400
21.11666667,449.0094118,18.275,-0.0473379,RN,400
21.11833333,449.0394118,18.274,-0.0472022,RN,400
21.12,449.0794118,18.272,-0.0471822,RN,400
21.12166667,449.1094118,18.271,-0.0472165,RN,400
21.12333333,449.1394118,18.269,-0.0471765,RN,400
21.125,449.1794118,18.268,-0.0471765,RN,400
21.12666667,449.2094118,18.266,-0.0470793,RN,400
21.12833333,449.2394118,18.264,-0.0469879,RN,400
21.13,449.2794118,18.263,-0.047005,RN,400
21.13142857,449.3094118,18.261,-0.047045,RN,400
21.13285714,449.3394118,18.26,-0.0471822,RN,400
21.13428571,449.3794118,18.258,-0.0472652,RN,400
21.13571429,449.4094118,18.257,-0.0471751,RN,400
21.13714286,449.4394118,18.255,-0.0470479,RN,400
21.13857143,449.4794118,18.253,-0.0469336,RN,400
21.14,449.5094118,18.252,-0.0468664,RN,400
21.14166667,449.5394118,18.25,-0.0469193,RN,400
21.14333333,449.5794118,18.249,-0.0469779,RN,400
21.145,449.6094118,18.247,-0.047025,RN,400
21.14666667,449.6394118,18.246,-0.0469707,RN,400
21.14833333,449.6794118,18.244,-0.0469307,RN,400
21.15,449.7094118,18.242,-0.0469765,RN,400
21.152,449.7394118,18.241,-0.0471422,RN,400
21.154,449.7794118,18.239,-0.0473765,RN,400
21.156,449.8094118,18.238,-0.0474051,RN,400
21.158,449.8394118,18.236,-0.0473022,RN,400
21.16,449.8794118,18.235,-0.0470565,RN,400
21.16166667,449.9094118,18.233,-0.0469479,RN,400
21.16333333,449.9394118,18.231,-0.0469593,RN,400
21.165,449.9794118,18.23,-0.047005,RN,400
21.16666667,450.0094118,18.228,-0.0470565,RN,400
21.16833333,450.0394118,18.227,-0.046965,RN,400
21.17,450.0794118,18.225,-0.0470079,RN,400
21.17166667,450.1094118,18.224,-0.0470836,RN,400
21.17333333,450.1394118,18.222,-0.0471136,RN,400
21.175,450.1794118,18.22,-0.0471379,RN,400
21.17666667,450.2094118,18.219,-0.0471422,RN,400
21.17833333,450.2394118,18.217,-0.0470922,RN,400
21.18,450.2794118,18.216,-0.0470694,RN,400
21.18142857,450.3094118,18.214,-0.0470136,RN,400
21.18285714,450.3394118,18.213,-0.0469336,RN,400
21.18428571,450.3794118,18.211,-0.0469579,RN,400
21.18571429,450.4094118,18.209,-0.046985,RN,400
21.18714286,450.4394118,18.208,-0.0469879,RN,400
21.18857143,450.4794118,18.206,-0.0469364,RN,400
